,acc
1047,"[0.7990708478513356, 0.8943089430894309, 0.9372822299651568, 0.9291521486643438, 0.4570267131242741, 0.4221835075493612]"
1048,"[0.7990708478513356, 0.8983739837398373, 0.9372822299651568, 0.9291521486643438, 0.45876887340301975, 0.4256678281068525]"
1049,"[0.7967479674796748, 0.9024390243902439, 0.9372822299651568, 0.9291521486643438, 0.46631823461091754, 0.4372822299651568]"
1050,"[0.7961672473867596, 0.9065040650406504, 0.9367015098722415, 0.9291521486643438, 0.4727061556329849, 0.4419279907084785]"
1051,"[0.7955865272938444, 0.9065040650406504, 0.9361207897793263, 0.9291521486643438, 0.47851335656213706, 0.4454123112659698]"
1052,"[0.7984901277584204, 0.9105691056910569, 0.9343786295005807, 0.929732868757259, 0.47909407665505227, 0.4570267131242741]"
1053,"[0.7990708478513356, 0.9105691056910569, 0.9337979094076655, 0.929732868757259, 0.48257839721254353, 0.4616724738675958]"
1054,"[0.7967479674796748, 0.9146341463414634, 0.9337979094076655, 0.929732868757259, 0.4959349593495935, 0.4686411149825784]"
1055,"[0.7950058072009292, 0.9146341463414634, 0.9349593495934959, 0.929732868757259, 0.5, 0.46806039488966317]"
1056,"[0.7915214866434379, 0.9024390243902439, 0.9355400696864111, 0.9308943089430894, 0.5145180023228804, 0.46689895470383275]"
1057,"[0.7909407665505227, 0.8943089430894309, 0.9349593495934959, 0.9308943089430894, 0.5209059233449478, 0.4686411149825784]"
1058,"[0.7909407665505227, 0.8861788617886179, 0.9355400696864111, 0.9303135888501742, 0.5232288037166086, 0.47444831591173053]"
1059,"[0.7874564459930313, 0.8821138211382114, 0.9355400696864111, 0.9308943089430894, 0.5360046457607434, 0.46747967479674796]"
1060,"[0.7804878048780488, 0.8821138211382114, 0.9349593495934959, 0.9303135888501742, 0.5360046457607434, 0.47560975609756095]"
1061,"[0.7723577235772358, 0.8780487804878049, 0.9343786295005807, 0.929732868757259, 0.5505226480836237, 0.4930313588850174]"
1062,"[0.7700348432055749, 0.8699186991869918, 0.9349593495934959, 0.929732868757259, 0.5592334494773519, 0.49825783972125437]"
1063,"[0.7752613240418118, 0.8780487804878049, 0.9337979094076655, 0.9303135888501742, 0.5563298490127758, 0.5075493612078978]"
1064,"[0.775842044134727, 0.8861788617886179, 0.9332171893147503, 0.9303135888501742, 0.5383275261324042, 0.5185830429732868]"
1065,"[0.775842044134727, 0.8861788617886179, 0.9337979094076655, 0.9303135888501742, 0.5603948896631823, 0.5278745644599303]"
1066,"[0.7711962833914053, 0.8699186991869918, 0.9361207897793263, 0.9308943089430894, 0.5818815331010453, 0.5313588850174216]"
1067,"[0.7590011614401858, 0.8658536585365854, 0.937862950058072, 0.9314750290360047, 0.59465737514518, 0.5389082462253194]"
1068,"[0.7578397212543554, 0.8617886178861789, 0.9372822299651568, 0.9303135888501742, 0.5963995354239257, 0.5435540069686411]"
1069,"[0.7601626016260162, 0.8617886178861789, 0.9367015098722415, 0.9291521486643438, 0.6068524970963995, 0.5412311265969802]"
1070,"[0.7590011614401858, 0.8577235772357723, 0.9367015098722415, 0.9291521486643438, 0.6039488966318235, 0.5394889663182346]"
1071,"[0.7560975609756098, 0.8577235772357723, 0.9355400696864111, 0.9291521486643438, 0.5929152148664344, 0.5400696864111498]"
1072,"[0.7531939605110337, 0.8577235772357723, 0.9361207897793263, 0.929732868757259, 0.5952380952380952, 0.5487804878048781]"
1073,"[0.7409988385598142, 0.8617886178861789, 0.937862950058072, 0.9308943089430894, 0.6207897793263647, 0.5505226480836237]"
1074,"[0.7375145180023229, 0.8699186991869918, 0.937862950058072, 0.9314750290360047, 0.6184668989547039, 0.5615563298490128]"
1075,"[0.735191637630662, 0.8739837398373984, 0.9384436701509872, 0.9314750290360047, 0.6184668989547039, 0.5685249709639953]"
1076,"[0.7346109175377468, 0.8821138211382114, 0.9384436701509872, 0.929732868757259, 0.6219512195121951, 0.5725900116144018]"
1077,"[0.7322880371660859, 0.8861788617886179, 0.937862950058072, 0.929732868757259, 0.6306620209059234, 0.5778164924506388]"
1078,"[0.7311265969802555, 0.8902439024390244, 0.9384436701509872, 0.9303135888501742, 0.629500580720093, 0.5882694541231127]"
1079,"[0.7264808362369338, 0.8861788617886179, 0.9390243902439024, 0.9303135888501742, 0.6364692218350755, 0.5958188153310104]"
1080,"[0.724157955865273, 0.8902439024390244, 0.9396051103368177, 0.9308943089430894, 0.6341463414634146, 0.6022067363530779]"
1081,"[0.7206736353077816, 0.8943089430894309, 0.9401858304297329, 0.9308943089430894, 0.6341463414634146, 0.6056910569105691]"
1082,"[0.724157955865273, 0.8983739837398373, 0.9401858304297329, 0.9308943089430894, 0.6399535423925667, 0.610917537746806]"
1083,"[0.7235772357723578, 0.8983739837398373, 0.9407665505226481, 0.9308943089430894, 0.6480836236933798, 0.6114982578397212]"
1084,"[0.7160278745644599, 0.9024390243902439, 0.9413472706155633, 0.9303135888501742, 0.6498257839721254, 0.6138211382113821]"
1085,"[0.7113821138211383, 0.9024390243902439, 0.9413472706155633, 0.9303135888501742, 0.6504065040650406, 0.6173054587688734]"
1086,"[0.7090592334494773, 0.8983739837398373, 0.9419279907084785, 0.9303135888501742, 0.6504065040650406, 0.6173054587688734]"
1087,"[0.7049941927990708, 0.8983739837398373, 0.9413472706155633, 0.9308943089430894, 0.6515679442508711, 0.6202090592334495]"
1088,"[0.68931475029036, 0.9186991869918699, 0.9407665505226481, 0.929732868757259, 0.6527293844367015, 0.6219512195121951]"
1089,"[0.6898954703832753, 0.9186991869918699, 0.9407665505226481, 0.929732868757259, 0.6550522648083623, 0.6289198606271778]"
1090,"[0.6852497096399536, 0.9227642276422764, 0.9396051103368177, 0.929732868757259, 0.6579558652729385, 0.632404181184669]"
1091,"[0.6846689895470384, 0.9227642276422764, 0.9384436701509872, 0.9303135888501742, 0.6742160278745645, 0.6318234610917538]"
1092,"[0.6823461091753774, 0.926829268292683, 0.9390243902439024, 0.9303135888501742, 0.6835075493612079, 0.627177700348432]"
1093,"[0.6823461091753774, 0.926829268292683, 0.9390243902439024, 0.9303135888501742, 0.6887340301974448, 0.6260162601626016]"
1094,"[0.686411149825784, 0.9227642276422764, 0.937862950058072, 0.929732868757259, 0.6951219512195121, 0.6283391405342624]"
1095,"[0.7009291521486644, 0.9227642276422764, 0.937862950058072, 0.929732868757259, 0.7038327526132404, 0.6347270615563299]"
1096,"[0.7073170731707317, 0.926829268292683, 0.9384436701509872, 0.929732868757259, 0.705574912891986, 0.6382113821138211]"
1097,"[0.7119628339140535, 0.926829268292683, 0.9390243902439024, 0.929732868757259, 0.7078977932636469, 0.6387921022067363]"
1098,"[0.7125435540069687, 0.926829268292683, 0.9396051103368177, 0.929732868757259, 0.7090592334494773, 0.6416957026713124]"
1099,"[0.7119628339140535, 0.926829268292683, 0.9390243902439024, 0.929732868757259, 0.710801393728223, 0.6422764227642277]"
1100,"[0.7113821138211383, 0.926829268292683, 0.9390243902439024, 0.929732868757259, 0.7131242740998839, 0.6451800232288037]"
1101,"[0.7119628339140535, 0.9227642276422764, 0.9384436701509872, 0.929732868757259, 0.7160278745644599, 0.6451800232288037]"
1102,"[0.7096399535423926, 0.9227642276422764, 0.9390243902439024, 0.929732868757259, 0.7183507549361208, 0.6475029036004646]"
1103,"[0.7084785133565621, 0.9227642276422764, 0.9396051103368177, 0.9303135888501742, 0.7200929152148664, 0.6504065040650406]"
1104,"[0.7020905923344948, 0.9227642276422764, 0.9396051103368177, 0.9308943089430894, 0.7224157955865272, 0.6521486643437863]"
1105,"[0.6933797909407665, 0.9227642276422764, 0.9396051103368177, 0.9308943089430894, 0.7235772357723578, 0.6544715447154471]"
1106,"[0.6881533101045296, 0.9227642276422764, 0.9396051103368177, 0.9308943089430894, 0.7247386759581882, 0.6573751451800233]"
1107,"[0.686411149825784, 0.9227642276422764, 0.9396051103368177, 0.9308943089430894, 0.7253193960511034, 0.6585365853658537]"
1108,"[0.6858304297328688, 0.9227642276422764, 0.9384436701509872, 0.9314750290360047, 0.7247386759581882, 0.6596980255516841]"
1109,"[0.6852497096399536, 0.9227642276422764, 0.937862950058072, 0.9308943089430894, 0.7253193960511034, 0.6643437862950058]"
1110,"[0.6846689895470384, 0.9186991869918699, 0.9372822299651568, 0.9308943089430894, 0.7259001161440186, 0.664924506387921]"
1111,"[0.6840882694541232, 0.9186991869918699, 0.937862950058072, 0.9314750290360047, 0.727061556329849, 0.6707317073170732]"
1112,"[0.6817653890824622, 0.9146341463414634, 0.937862950058072, 0.9314750290360047, 0.7276422764227642, 0.6753774680603949]"
1113,"[0.681184668989547, 0.9146341463414634, 0.9372822299651568, 0.9314750290360047, 0.7293844367015099, 0.6771196283391405]"
1114,"[0.6771196283391405, 0.9146341463414634, 0.937862950058072, 0.9314750290360047, 0.735191637630662, 0.6800232288037166]"
1115,"[0.6724738675958188, 0.9146341463414634, 0.937862950058072, 0.9320557491289199, 0.7462253193960511, 0.6835075493612079]"
1116,"[0.6666666666666666, 0.9146341463414634, 0.9372822299651568, 0.9320557491289199, 0.7462253193960511, 0.6858304297328688]"
1117,"[0.6626016260162602, 0.9146341463414634, 0.9372822299651568, 0.9320557491289199, 0.7473867595818815, 0.6887340301974448]"
1118,"[0.6596980255516841, 0.9146341463414634, 0.937862950058072, 0.9320557491289199, 0.7485481997677119, 0.6916376306620209]"
1119,"[0.6591173054587689, 0.9105691056910569, 0.937862950058072, 0.9320557491289199, 0.7491289198606271, 0.6922183507549361]"
1120,"[0.6550522648083623, 0.9105691056910569, 0.937862950058072, 0.9320557491289199, 0.7502903600464577, 0.6945412311265969]"
1121,"[0.6533101045296167, 0.9065040650406504, 0.9401858304297329, 0.9320557491289199, 0.7514518002322881, 0.6951219512195121]"
1122,"[0.6492450638792102, 0.9065040650406504, 0.9407665505226481, 0.9320557491289199, 0.7526132404181185, 0.6951219512195121]"
1123,"[0.6475029036004646, 0.9065040650406504, 0.9407665505226481, 0.9320557491289199, 0.7526132404181185, 0.6980255516840883]"
1124,"[0.6469221835075494, 0.9065040650406504, 0.9407665505226481, 0.9314750290360047, 0.7531939605110337, 0.6991869918699187]"
1125,"[0.6434378629500581, 0.9065040650406504, 0.9407665505226481, 0.9314750290360047, 0.7526132404181185, 0.7003484320557491]"
1126,"[0.6399535423925667, 0.9065040650406504, 0.9401858304297329, 0.9314750290360047, 0.7526132404181185, 0.7020905923344948]"
1127,"[0.6370499419279907, 0.9024390243902439, 0.9407665505226481, 0.9314750290360047, 0.7543554006968641, 0.7044134727061556]"
1128,"[0.6358885017421603, 0.9024390243902439, 0.9396051103368177, 0.9314750290360047, 0.7549361207897793, 0.7061556329849012]"
1129,"[0.6312427409988386, 0.8983739837398373, 0.9396051103368177, 0.9314750290360047, 0.7555168408826946, 0.7067363530778165]"
1130,"[0.627177700348432, 0.8983739837398373, 0.9396051103368177, 0.9314750290360047, 0.756678281068525, 0.7084785133565621]"
1131,"[0.6265969802555168, 0.8861788617886179, 0.9396051103368177, 0.9320557491289199, 0.7578397212543554, 0.7142857142857143]"
1132,"[0.6260162601626016, 0.8699186991869918, 0.9396051103368177, 0.9320557491289199, 0.7584204413472706, 0.7177700348432056]"
1133,"[0.6248548199767712, 0.8373983739837398, 0.9401858304297329, 0.9320557491289199, 0.7584204413472706, 0.7212543554006968]"
1134,"[0.6196283391405343, 0.8252032520325203, 0.9401858304297329, 0.9320557491289199, 0.7607433217189314, 0.7253193960511034]"
1135,"[0.6132404181184669, 0.7926829268292683, 0.9401858304297329, 0.9314750290360047, 0.7624854819976771, 0.727061556329849]"
1136,"[0.6103368176538908, 0.7845528455284553, 0.9401858304297329, 0.9314750290360047, 0.7653890824622532, 0.7311265969802555]"
1137,"[0.6074332171893148, 0.7723577235772358, 0.9413472706155633, 0.9314750290360047, 0.7787456445993032, 0.7322880371660859]"
1138,"[0.6033681765389083, 0.7723577235772358, 0.9413472706155633, 0.9314750290360047, 0.7857142857142857, 0.7340301974448316]"
1139,"[0.6016260162601627, 0.7682926829268293, 0.9413472706155633, 0.9314750290360047, 0.7886178861788617, 0.7369337979094077]"
1140,"[0.6004645760743321, 0.7520325203252033, 0.9413472706155633, 0.9314750290360047, 0.7886178861788617, 0.7392566782810686]"
1141,"[0.5998838559814169, 0.7317073170731707, 0.9413472706155633, 0.9314750290360047, 0.7897793263646922, 0.7439024390243902]"
1142,"[0.5998838559814169, 0.7195121951219512, 0.9407665505226481, 0.9314750290360047, 0.7915214866434379, 0.7502903600464577]"
1143,"[0.5981416957026713, 0.7073170731707317, 0.9407665505226481, 0.9314750290360047, 0.7926829268292683, 0.764808362369338]"
1144,"[0.5963995354239257, 0.7032520325203252, 0.9407665505226481, 0.9308943089430894, 0.794425087108014, 0.7740998838559814]"
1145,"[0.5975609756097561, 0.6991869918699187, 0.9401858304297329, 0.9308943089430894, 0.7938443670150988, 0.778164924506388]"
1146,"[0.5969802555168409, 0.6951219512195121, 0.9401858304297329, 0.9308943089430894, 0.7961672473867596, 0.7804878048780488]"
1147,"[0.6004645760743321, 0.6951219512195121, 0.9401858304297329, 0.9308943089430894, 0.7996515679442509, 0.7833914053426249]"
1148,"[0.6045296167247387, 0.6910569105691057, 0.9396051103368177, 0.9308943089430894, 0.8002322880371661, 0.7845528455284553]"
1149,"[0.6056910569105691, 0.6829268292682927, 0.9407665505226481, 0.9308943089430894, 0.8013937282229965, 0.7862950058072009]"
1150,"[0.6056910569105691, 0.6788617886178862, 0.9413472706155633, 0.9314750290360047, 0.8019744483159117, 0.7886178861788617]"
1151,"[0.6051103368176539, 0.6788617886178862, 0.9396051103368177, 0.9320557491289199, 0.8019744483159117, 0.7897793263646922]"
1152,"[0.6051103368176539, 0.6747967479674797, 0.9401858304297329, 0.9320557491289199, 0.8025551684088269, 0.7909407665505227]"
1153,"[0.6051103368176539, 0.6666666666666666, 0.9401858304297329, 0.9320557491289199, 0.8042973286875726, 0.7926829268292683]"
1154,"[0.6039488966318235, 0.6666666666666666, 0.9401858304297329, 0.9326364692218351, 0.8048780487804879, 0.7932636469221835]"
1155,"[0.6016260162601627, 0.6707317073170732, 0.9413472706155633, 0.9326364692218351, 0.8072009291521487, 0.794425087108014]"
1156,"[0.6016260162601627, 0.6666666666666666, 0.9413472706155633, 0.9326364692218351, 0.8095238095238095, 0.7950058072009292]"
1157,"[0.6010452961672473, 0.6666666666666666, 0.9413472706155633, 0.9332171893147503, 0.8193960511033682, 0.7955865272938444]"
1158,"[0.6010452961672473, 0.6666666666666666, 0.9413472706155633, 0.9326364692218351, 0.8234610917537747, 0.7961672473867596]"
1159,"[0.6004645760743321, 0.6626016260162602, 0.9413472706155633, 0.9326364692218351, 0.8240418118466899, 0.7967479674796748]"
1160,"[0.5998838559814169, 0.6626016260162602, 0.9407665505226481, 0.9320557491289199, 0.8240418118466899, 0.7979094076655052]"
1161,"[0.5993031358885017, 0.6626016260162602, 0.9407665505226481, 0.9320557491289199, 0.8252032520325203, 0.7990708478513356]"
1162,"[0.6004645760743321, 0.6626016260162602, 0.9407665505226481, 0.9326364692218351, 0.8281068524970964, 0.8013937282229965]"
1163,"[0.6004645760743321, 0.6585365853658537, 0.9401858304297329, 0.9326364692218351, 0.829849012775842, 0.8042973286875726]"
1164,"[0.6004645760743321, 0.6585365853658537, 0.9407665505226481, 0.9326364692218351, 0.8310104529616724, 0.8054587688734031]"
1165,"[0.6004645760743321, 0.6585365853658537, 0.9407665505226481, 0.9326364692218351, 0.8327526132404182, 0.8095238095238095]"
1166,"[0.5998838559814169, 0.6585365853658537, 0.9401858304297329, 0.9320557491289199, 0.8356562137049942, 0.8118466898954704]"
1167,"[0.5993031358885017, 0.6585365853658537, 0.9407665505226481, 0.9320557491289199, 0.8391405342624855, 0.813588850174216]"
1168,"[0.5993031358885017, 0.6585365853658537, 0.9407665505226481, 0.9320557491289199, 0.8455284552845529, 0.8147502903600464]"
1169,"[0.5981416957026713, 0.6585365853658537, 0.9407665505226481, 0.9320557491289199, 0.8507549361207898, 0.8147502903600464]"
1170,"[0.5981416957026713, 0.6585365853658537, 0.9407665505226481, 0.9320557491289199, 0.851335656213705, 0.8153310104529616]"
1171,"[0.5975609756097561, 0.6585365853658537, 0.9407665505226481, 0.9320557491289199, 0.854239256678281, 0.8153310104529616]"
1172,"[0.5975609756097561, 0.6585365853658537, 0.9407665505226481, 0.9320557491289199, 0.8548199767711963, 0.8153310104529616]"
1173,"[0.5969802555168409, 0.6544715447154471, 0.9407665505226481, 0.9320557491289199, 0.8559814169570267, 0.8153310104529616]"
1174,"[0.5952380952380952, 0.6544715447154471, 0.9407665505226481, 0.9320557491289199, 0.8565621370499419, 0.8153310104529616]"
1175,"[0.59465737514518, 0.6544715447154471, 0.9407665505226481, 0.9320557491289199, 0.8565621370499419, 0.8159117305458768]"
1176,"[0.59465737514518, 0.6544715447154471, 0.9407665505226481, 0.9320557491289199, 0.8577235772357723, 0.8153310104529616]"
1177,"[0.5963995354239257, 0.6544715447154471, 0.9407665505226481, 0.9320557491289199, 0.8577235772357723, 0.8159117305458768]"
1178,"[0.5958188153310104, 0.6544715447154471, 0.9407665505226481, 0.9320557491289199, 0.8583042973286876, 0.8164924506387921]"
1179,"[0.5963995354239257, 0.6544715447154471, 0.9413472706155633, 0.9320557491289199, 0.8588850174216028, 0.8159117305458768]"
1180,"[0.5969802555168409, 0.6544715447154471, 0.9413472706155633, 0.9320557491289199, 0.8600464576074333, 0.8159117305458768]"
1181,"[0.5975609756097561, 0.6544715447154471, 0.9407665505226481, 0.9314750290360047, 0.8600464576074333, 0.8164924506387921]"
1182,"[0.5963995354239257, 0.6544715447154471, 0.9407665505226481, 0.9314750290360047, 0.8606271777003485, 0.8170731707317073]"
1183,"[0.5958188153310104, 0.6544715447154471, 0.9407665505226481, 0.9314750290360047, 0.8612078977932637, 0.818815331010453]"
1184,"[0.5958188153310104, 0.6504065040650406, 0.9407665505226481, 0.9314750290360047, 0.8617886178861789, 0.818815331010453]"
1185,"[0.5963995354239257, 0.6463414634146342, 0.9407665505226481, 0.9314750290360047, 0.8617886178861789, 0.8199767711962834]"
1186,"[0.5958188153310104, 0.6463414634146342, 0.9407665505226481, 0.9314750290360047, 0.8617886178861789, 0.8205574912891986]"
1187,"[0.5952380952380952, 0.6463414634146342, 0.9407665505226481, 0.9314750290360047, 0.8629500580720093, 0.8211382113821138]"
1188,"[0.5952380952380952, 0.6463414634146342, 0.9407665505226481, 0.9314750290360047, 0.8641114982578397, 0.8217189314750291]"
1189,"[0.5952380952380952, 0.6463414634146342, 0.9401858304297329, 0.9308943089430894, 0.8641114982578397, 0.8228803716608595]"
1190,"[0.5952380952380952, 0.6463414634146342, 0.9401858304297329, 0.9308943089430894, 0.8641114982578397, 0.8240418118466899]"
1191,"[0.59465737514518, 0.6463414634146342, 0.9401858304297329, 0.9308943089430894, 0.8641114982578397, 0.8240418118466899]"
1192,"[0.5940766550522648, 0.6463414634146342, 0.9401858304297329, 0.9303135888501742, 0.8635307781649245, 0.8252032520325203]"
1193,"[0.5940766550522648, 0.6463414634146342, 0.9401858304297329, 0.9303135888501742, 0.867595818815331, 0.8310104529616724]"
1194,"[0.5934959349593496, 0.6463414634146342, 0.9401858304297329, 0.9303135888501742, 0.8687572590011614, 0.8356562137049942]"
1195,"[0.5934959349593496, 0.6463414634146342, 0.9401858304297329, 0.929732868757259, 0.8710801393728222, 0.8373983739837398]"
1196,"[0.5929152148664344, 0.6463414634146342, 0.9401858304297329, 0.9303135888501742, 0.8780487804878049, 0.8385598141695703]"
1197,"[0.5940766550522648, 0.6463414634146342, 0.9401858304297329, 0.9308943089430894, 0.8792102206736353, 0.8397212543554007]"
1198,"[0.5923344947735192, 0.6463414634146342, 0.9401858304297329, 0.9308943089430894, 0.8797909407665505, 0.8403019744483159]"
1199,"[0.5894308943089431, 0.6463414634146342, 0.9401858304297329, 0.9320557491289199, 0.8809523809523809, 0.8408826945412311]"
1200,"[0.5836236933797909, 0.6463414634146342, 0.9401858304297329, 0.9320557491289199, 0.8815331010452961, 0.8408826945412311]"
1201,"[0.5795586527293844, 0.6463414634146342, 0.9396051103368177, 0.9320557491289199, 0.8826945412311266, 0.8420441347270615]"
1202,"[0.5801393728222997, 0.6463414634146342, 0.9401858304297329, 0.9320557491289199, 0.8873403019744484, 0.8420441347270615]"
1203,"[0.5778164924506388, 0.6463414634146342, 0.9401858304297329, 0.9320557491289199, 0.8902439024390244, 0.8420441347270615]"
1204,"[0.5778164924506388, 0.6463414634146342, 0.9401858304297329, 0.9326364692218351, 0.8937282229965157, 0.8432055749128919]"
1205,"[0.5772357723577236, 0.6463414634146342, 0.9401858304297329, 0.9326364692218351, 0.8948896631823461, 0.8443670150987224]"
1206,"[0.5772357723577236, 0.6463414634146342, 0.9396051103368177, 0.9326364692218351, 0.8954703832752613, 0.8472706155632985]"
1207,"[0.5766550522648084, 0.6463414634146342, 0.9396051103368177, 0.9326364692218351, 0.8960511033681765, 0.8490127758420442]"
1208,"[0.5760743321718932, 0.6463414634146342, 0.9396051103368177, 0.9326364692218351, 0.8966318234610917, 0.8495934959349594]"
1209,"[0.5760743321718932, 0.6463414634146342, 0.9396051103368177, 0.9326364692218351, 0.8966318234610917, 0.8519163763066202]"
1210,"[0.5772357723577236, 0.6463414634146342, 0.9401858304297329, 0.9326364692218351, 0.8972125435540069, 0.8536585365853658]"
1211,"[0.5772357723577236, 0.6463414634146342, 0.9401858304297329, 0.9326364692218351, 0.8977932636469221, 0.8565621370499419]"
1212,"[0.5772357723577236, 0.6463414634146342, 0.9401858304297329, 0.9326364692218351, 0.8989547038327527, 0.8588850174216028]"
1213,"[0.575493612078978, 0.6463414634146342, 0.9401858304297329, 0.9337979094076655, 0.8995354239256679, 0.859465737514518]"
1214,"[0.5743321718931476, 0.6463414634146342, 0.9401858304297329, 0.9337979094076655, 0.9006968641114983, 0.859465737514518]"
1215,"[0.5749128919860628, 0.6463414634146342, 0.9401858304297329, 0.9337979094076655, 0.9012775842044135, 0.859465737514518]"
1216,"[0.5725900116144018, 0.6463414634146342, 0.9396051103368177, 0.9355400696864111, 0.9030197444831591, 0.8588850174216028]"
1217,"[0.5673635307781649, 0.6463414634146342, 0.9396051103368177, 0.9355400696864111, 0.9036004645760743, 0.859465737514518]"
1218,"[0.5656213704994193, 0.6463414634146342, 0.9390243902439024, 0.9355400696864111, 0.9036004645760743, 0.8600464576074333]"
1219,"[0.5656213704994193, 0.6463414634146342, 0.9390243902439024, 0.9355400696864111, 0.9041811846689896, 0.8606271777003485]"
1220,"[0.5644599303135889, 0.6463414634146342, 0.9390243902439024, 0.9355400696864111, 0.9047619047619048, 0.8606271777003485]"
1221,"[0.5638792102206737, 0.6463414634146342, 0.9390243902439024, 0.9355400696864111, 0.90534262485482, 0.8612078977932637]"
1222,"[0.562137049941928, 0.6463414634146342, 0.9384436701509872, 0.9355400696864111, 0.9059233449477352, 0.8606271777003485]"
1223,"[0.5598141695702671, 0.6463414634146342, 0.9384436701509872, 0.9355400696864111, 0.9059233449477352, 0.8606271777003485]"
1224,"[0.5511033681765389, 0.6463414634146342, 0.937862950058072, 0.9361207897793263, 0.9070847851335656, 0.8606271777003485]"
1225,"[0.5481997677119629, 0.6463414634146342, 0.937862950058072, 0.9361207897793263, 0.9076655052264808, 0.8606271777003485]"
1226,"[0.5476190476190477, 0.6463414634146342, 0.937862950058072, 0.9361207897793263, 0.908246225319396, 0.8623693379790941]"
1227,"[0.5476190476190477, 0.6463414634146342, 0.937862950058072, 0.9361207897793263, 0.9088269454123112, 0.8635307781649245]"
1228,"[0.5476190476190477, 0.6504065040650406, 0.937862950058072, 0.9361207897793263, 0.9088269454123112, 0.8635307781649245]"
1229,"[0.5476190476190477, 0.6504065040650406, 0.9372822299651568, 0.9361207897793263, 0.9088269454123112, 0.8635307781649245]"
1230,"[0.5476190476190477, 0.6504065040650406, 0.937862950058072, 0.9361207897793263, 0.9094076655052264, 0.8635307781649245]"
1231,"[0.5458768873403019, 0.6504065040650406, 0.937862950058072, 0.9361207897793263, 0.9094076655052264, 0.8710801393728222]"
1232,"[0.5458768873403019, 0.6504065040650406, 0.937862950058072, 0.9361207897793263, 0.9099883855981417, 0.8734030197444832]"
1233,"[0.5464576074332171, 0.6504065040650406, 0.937862950058072, 0.9367015098722415, 0.9105691056910569, 0.8734030197444832]"
1234,"[0.5447154471544715, 0.6504065040650406, 0.937862950058072, 0.9367015098722415, 0.9105691056910569, 0.8763066202090593]"
1235,"[0.5447154471544715, 0.6504065040650406, 0.9384436701509872, 0.9367015098722415, 0.9105691056910569, 0.875725900116144]"
1236,"[0.5435540069686411, 0.6504065040650406, 0.9384436701509872, 0.9367015098722415, 0.9111498257839721, 0.8768873403019745]"
1237,"[0.5470383275261324, 0.6504065040650406, 0.9384436701509872, 0.9361207897793263, 0.9117305458768873, 0.8774680603948897]"
1238,"[0.5476190476190477, 0.6504065040650406, 0.9384436701509872, 0.9361207897793263, 0.9117305458768873, 0.8786295005807201]"
1239,"[0.5476190476190477, 0.6504065040650406, 0.9390243902439024, 0.9361207897793263, 0.9123112659698026, 0.8792102206736353]"
1240,"[0.5481997677119629, 0.6504065040650406, 0.9396051103368177, 0.9361207897793263, 0.913472706155633, 0.8815331010452961]"
1241,"[0.5470383275261324, 0.6504065040650406, 0.9390243902439024, 0.9361207897793263, 0.9140534262485482, 0.8832752613240418]"
1242,"[0.5476190476190477, 0.6504065040650406, 0.9390243902439024, 0.9361207897793263, 0.9140534262485482, 0.883855981416957]"
1243,"[0.5458768873403019, 0.6504065040650406, 0.9390243902439024, 0.9361207897793263, 0.9140534262485482, 0.883855981416957]"
1244,"[0.5412311265969802, 0.6504065040650406, 0.9390243902439024, 0.9361207897793263, 0.9140534262485482, 0.8844367015098722]"
1245,"[0.5400696864111498, 0.6504065040650406, 0.9390243902439024, 0.9361207897793263, 0.9140534262485482, 0.8844367015098722]"
1246,"[0.5383275261324042, 0.6504065040650406, 0.9396051103368177, 0.9361207897793263, 0.9146341463414634, 0.8850174216027874]"
1247,"[0.5365853658536586, 0.6504065040650406, 0.9396051103368177, 0.9361207897793263, 0.9146341463414634, 0.8855981416957027]"
1248,"[0.5319396051103368, 0.6504065040650406, 0.9401858304297329, 0.9361207897793263, 0.9152148664343787, 0.8861788617886179]"
1249,"[0.5307781649245064, 0.6504065040650406, 0.9401858304297329, 0.9361207897793263, 0.9146341463414634, 0.8855981416957027]"
1250,"[0.5284552845528455, 0.6504065040650406, 0.9407665505226481, 0.9355400696864111, 0.9146341463414634, 0.8861788617886179]"
1251,"[0.5249709639953543, 0.6504065040650406, 0.9407665505226481, 0.9355400696864111, 0.9146341463414634, 0.8861788617886179]"
1252,"[0.5238095238095238, 0.6504065040650406, 0.9413472706155633, 0.9355400696864111, 0.9146341463414634, 0.8867595818815331]"
1253,"[0.5238095238095238, 0.6504065040650406, 0.9419279907084785, 0.9355400696864111, 0.9146341463414634, 0.8867595818815331]"
1254,"[0.5232288037166086, 0.6504065040650406, 0.9419279907084785, 0.9355400696864111, 0.9157955865272939, 0.8873403019744484]"
1255,"[0.5232288037166086, 0.6504065040650406, 0.9419279907084785, 0.9355400696864111, 0.9169570267131243, 0.8885017421602788]"
1256,"[0.5220673635307782, 0.6463414634146342, 0.9413472706155633, 0.9355400696864111, 0.9169570267131243, 0.889082462253194]"
1257,"[0.5209059233449478, 0.6463414634146342, 0.9413472706155633, 0.9355400696864111, 0.9169570267131243, 0.889082462253194]"
1258,"[0.519163763066202, 0.6463414634146342, 0.9419279907084785, 0.9361207897793263, 0.9169570267131243, 0.889082462253194]"
1259,"[0.519163763066202, 0.6463414634146342, 0.9419279907084785, 0.9361207897793263, 0.9169570267131243, 0.889082462253194]"
