,acc
1069,"[0.6945412311265969, 0.8130081300813008, 0.9152148664343787, 0.9186991869918699, 0.6538908246225319, 0.5226480836236934]"
1070,"[0.6962833914053427, 0.8130081300813008, 0.913472706155633, 0.9192799070847851, 0.6556329849012776, 0.524390243902439]"
1071,"[0.6968641114982579, 0.8170731707317073, 0.9157955865272939, 0.9186991869918699, 0.6550522648083623, 0.524390243902439]"
1072,"[0.6951219512195121, 0.8089430894308943, 0.9157955865272939, 0.9181184668989547, 0.6550522648083623, 0.5284552845528455]"
1073,"[0.6957026713124274, 0.8089430894308943, 0.9169570267131243, 0.9181184668989547, 0.6556329849012776, 0.5383275261324042]"
1074,"[0.6957026713124274, 0.8089430894308943, 0.9192799070847851, 0.9181184668989547, 0.6562137049941928, 0.540650406504065]"
1075,"[0.6986062717770035, 0.8089430894308943, 0.9198606271777003, 0.9175377468060395, 0.6573751451800233, 0.5441347270615563]"
1076,"[0.6968641114982579, 0.8089430894308943, 0.9204413472706156, 0.9175377468060395, 0.6614401858304297, 0.5481997677119629]"
1077,"[0.6927990708478513, 0.8130081300813008, 0.921602787456446, 0.9175377468060395, 0.667828106852497, 0.554006968641115]"
1078,"[0.6916376306620209, 0.8130081300813008, 0.9221835075493612, 0.9175377468060395, 0.6713124274099884, 0.556910569105691]"
1079,"[0.6916376306620209, 0.8089430894308943, 0.9221835075493612, 0.9175377468060395, 0.6788617886178862, 0.5586527293844367]"
1080,"[0.6910569105691057, 0.8089430894308943, 0.9221835075493612, 0.9181184668989547, 0.681184668989547, 0.5574912891986062]"
1081,"[0.6904761904761905, 0.8130081300813008, 0.9227642276422764, 0.9175377468060395, 0.6835075493612079, 0.5598141695702671]"
1082,"[0.6933797909407665, 0.8170731707317073, 0.9233449477351916, 0.9169570267131243, 0.6835075493612079, 0.5609756097560976]"
1083,"[0.6922183507549361, 0.8170731707317073, 0.9239256678281068, 0.9169570267131243, 0.6840882694541232, 0.5632984901277585]"
1084,"[0.6927990708478513, 0.8170731707317073, 0.9239256678281068, 0.9169570267131243, 0.6852497096399536, 0.5662020905923345]"
1085,"[0.6916376306620209, 0.8130081300813008, 0.9239256678281068, 0.9175377468060395, 0.6852497096399536, 0.5662020905923345]"
1086,"[0.6939605110336817, 0.8130081300813008, 0.9239256678281068, 0.9175377468060395, 0.6840882694541232, 0.5679442508710801]"
1087,"[0.7015098722415796, 0.8130081300813008, 0.9233449477351916, 0.9175377468060395, 0.6829268292682927, 0.5696864111498258]"
1088,"[0.7003484320557491, 0.8130081300813008, 0.9233449477351916, 0.9175377468060395, 0.6846689895470384, 0.570267131242741]"
1089,"[0.6997677119628339, 0.8130081300813008, 0.9233449477351916, 0.9175377468060395, 0.6846689895470384, 0.5708478513356562]"
1090,"[0.7009291521486644, 0.8130081300813008, 0.9227642276422764, 0.9169570267131243, 0.6858304297328688, 0.5743321718931476]"
1091,"[0.6997677119628339, 0.8130081300813008, 0.9227642276422764, 0.9163763066202091, 0.6858304297328688, 0.5795586527293844]"
1092,"[0.6997677119628339, 0.8130081300813008, 0.9227642276422764, 0.9163763066202091, 0.686411149825784, 0.5963995354239257]"
1093,"[0.6991869918699187, 0.8130081300813008, 0.9221835075493612, 0.9163763066202091, 0.6858304297328688, 0.6033681765389083]"
1094,"[0.6974448315911731, 0.8130081300813008, 0.9221835075493612, 0.9169570267131243, 0.6869918699186992, 0.6068524970963995]"
1095,"[0.6968641114982579, 0.8130081300813008, 0.9221835075493612, 0.9163763066202091, 0.6898954703832753, 0.610917537746806]"
1096,"[0.6951219512195121, 0.8089430894308943, 0.921602787456446, 0.9181184668989547, 0.6916376306620209, 0.6132404181184669]"
1097,"[0.6951219512195121, 0.8089430894308943, 0.9221835075493612, 0.9175377468060395, 0.6974448315911731, 0.6155632984901278]"
1098,"[0.6945412311265969, 0.8130081300813008, 0.9221835075493612, 0.9181184668989547, 0.7032520325203252, 0.6149825783972126]"
1099,"[0.6945412311265969, 0.8089430894308943, 0.924506387921022, 0.9175377468060395, 0.705574912891986, 0.6138211382113821]"
1100,"[0.6968641114982579, 0.8089430894308943, 0.9227642276422764, 0.9175377468060395, 0.705574912891986, 0.6144018583042973]"
1101,"[0.6968641114982579, 0.8089430894308943, 0.921602787456446, 0.9175377468060395, 0.7067363530778165, 0.6155632984901278]"
1102,"[0.6951219512195121, 0.8089430894308943, 0.921602787456446, 0.9175377468060395, 0.7084785133565621, 0.6196283391405343]"
1103,"[0.6939605110336817, 0.8089430894308943, 0.921602787456446, 0.9175377468060395, 0.7235772357723578, 0.6225319396051103]"
1104,"[0.6916376306620209, 0.8089430894308943, 0.921602787456446, 0.9175377468060395, 0.7259001161440186, 0.6265969802555168]"
1105,"[0.6916376306620209, 0.8089430894308943, 0.921602787456446, 0.9175377468060395, 0.7264808362369338, 0.6318234610917538]"
1106,"[0.6916376306620209, 0.8048780487804879, 0.921602787456446, 0.9169570267131243, 0.7282229965156795, 0.6364692218350755]"
1107,"[0.6933797909407665, 0.8048780487804879, 0.9204413472706156, 0.9169570267131243, 0.7282229965156795, 0.6382113821138211]"
1108,"[0.6957026713124274, 0.8048780487804879, 0.9210220673635308, 0.9181184668989547, 0.727061556329849, 0.6382113821138211]"
1109,"[0.6951219512195121, 0.8048780487804879, 0.9210220673635308, 0.9175377468060395, 0.7276422764227642, 0.6411149825783972]"
1110,"[0.6887340301974448, 0.8048780487804879, 0.9210220673635308, 0.9181184668989547, 0.7282229965156795, 0.6416957026713124]"
1111,"[0.6846689895470384, 0.8048780487804879, 0.9210220673635308, 0.9186991869918699, 0.7293844367015099, 0.6440185830429733]"
1112,"[0.6823461091753774, 0.8048780487804879, 0.9210220673635308, 0.9186991869918699, 0.7305458768873403, 0.6469221835075494]"
1113,"[0.681184668989547, 0.8048780487804879, 0.921602787456446, 0.9186991869918699, 0.7311265969802555, 0.6498257839721254]"
1114,"[0.6794425087108014, 0.8089430894308943, 0.921602787456446, 0.9186991869918699, 0.7317073170731707, 0.6509872241579558]"
1115,"[0.6759581881533101, 0.8089430894308943, 0.921602787456446, 0.9192799070847851, 0.7322880371660859, 0.6556329849012776]"
1116,"[0.6695702671312428, 0.8089430894308943, 0.9204413472706156, 0.9204413472706156, 0.7334494773519163, 0.6567944250871081]"
1117,"[0.6660859465737514, 0.8089430894308943, 0.9198606271777003, 0.9204413472706156, 0.7334494773519163, 0.6579558652729385]"
1118,"[0.6626016260162602, 0.8089430894308943, 0.9198606271777003, 0.9204413472706156, 0.7340301974448316, 0.6602787456445993]"
1119,"[0.6596980255516841, 0.8089430894308943, 0.9204413472706156, 0.9198606271777003, 0.7346109175377468, 0.6631823461091754]"
1120,"[0.6579558652729385, 0.8089430894308943, 0.9204413472706156, 0.9198606271777003, 0.7357723577235772, 0.664924506387921]"
1121,"[0.6573751451800233, 0.8089430894308943, 0.9198606271777003, 0.9204413472706156, 0.7357723577235772, 0.6666666666666666]"
1122,"[0.6567944250871081, 0.8089430894308943, 0.9192799070847851, 0.921602787456446, 0.7363530778164924, 0.667828106852497]"
1123,"[0.6579558652729385, 0.8048780487804879, 0.9192799070847851, 0.921602787456446, 0.7369337979094077, 0.6718931475029036]"
1124,"[0.6602787456445993, 0.8048780487804879, 0.9192799070847851, 0.921602787456446, 0.7380952380952381, 0.6736353077816493]"
1125,"[0.6579558652729385, 0.8048780487804879, 0.9192799070847851, 0.9227642276422764, 0.7450638792102207, 0.6747967479674797]"
1126,"[0.6556329849012776, 0.8048780487804879, 0.9198606271777003, 0.9233449477351916, 0.7479674796747967, 0.6753774680603949]"
1127,"[0.6544715447154471, 0.8048780487804879, 0.9198606271777003, 0.9239256678281068, 0.7549361207897793, 0.6759581881533101]"
1128,"[0.6550522648083623, 0.8048780487804879, 0.9204413472706156, 0.9239256678281068, 0.7555168408826946, 0.6782810685249709]"
1129,"[0.6550522648083623, 0.8048780487804879, 0.9192799070847851, 0.9239256678281068, 0.7549361207897793, 0.6800232288037166]"
1130,"[0.6556329849012776, 0.8048780487804879, 0.9186991869918699, 0.924506387921022, 0.7549361207897793, 0.6823461091753774]"
1131,"[0.6544715447154471, 0.8048780487804879, 0.9186991869918699, 0.9239256678281068, 0.7560975609756098, 0.6858304297328688]"
1132,"[0.6527293844367015, 0.8048780487804879, 0.9186991869918699, 0.9233449477351916, 0.7578397212543554, 0.6898954703832753]"
1133,"[0.6509872241579558, 0.8048780487804879, 0.9186991869918699, 0.9227642276422764, 0.7572590011614402, 0.6916376306620209]"
1134,"[0.648664343786295, 0.8048780487804879, 0.9186991869918699, 0.9221835075493612, 0.7584204413472706, 0.6957026713124274]"
1135,"[0.648664343786295, 0.8048780487804879, 0.9192799070847851, 0.9221835075493612, 0.759581881533101, 0.6980255516840883]"
1136,"[0.648664343786295, 0.8048780487804879, 0.9192799070847851, 0.9221835075493612, 0.759581881533101, 0.7009291521486644]"
1137,"[0.648664343786295, 0.8048780487804879, 0.9198606271777003, 0.9221835075493612, 0.7601626016260162, 0.7044134727061556]"
1138,"[0.6492450638792102, 0.8048780487804879, 0.9198606271777003, 0.9221835075493612, 0.759581881533101, 0.7137049941927991]"
1139,"[0.6504065040650406, 0.8048780487804879, 0.9198606271777003, 0.9221835075493612, 0.7601626016260162, 0.7171893147502904]"
1140,"[0.6504065040650406, 0.8048780487804879, 0.9204413472706156, 0.9221835075493612, 0.7619047619047619, 0.7177700348432056]"
1141,"[0.6498257839721254, 0.8048780487804879, 0.9198606271777003, 0.9221835075493612, 0.7624854819976771, 0.721835075493612]"
1142,"[0.648664343786295, 0.8048780487804879, 0.9198606271777003, 0.9227642276422764, 0.7636469221835076, 0.7276422764227642]"
1143,"[0.6498257839721254, 0.8048780487804879, 0.9198606271777003, 0.9227642276422764, 0.7642276422764228, 0.7322880371660859]"
1144,"[0.6498257839721254, 0.8089430894308943, 0.9198606271777003, 0.9227642276422764, 0.7653890824622532, 0.7346109175377468]"
1145,"[0.648664343786295, 0.8089430894308943, 0.9210220673635308, 0.9233449477351916, 0.7665505226480837, 0.7357723577235772]"
1146,"[0.6475029036004646, 0.8089430894308943, 0.9204413472706156, 0.9227642276422764, 0.7688734030197445, 0.7363530778164924]"
1147,"[0.648664343786295, 0.8089430894308943, 0.9210220673635308, 0.9227642276422764, 0.7717770034843205, 0.7380952380952381]"
1148,"[0.6515679442508711, 0.8089430894308943, 0.9210220673635308, 0.9227642276422764, 0.7735191637630662, 0.7392566782810686]"
1149,"[0.6527293844367015, 0.8089430894308943, 0.921602787456446, 0.9227642276422764, 0.7764227642276422, 0.740418118466899]"
1150,"[0.6527293844367015, 0.8089430894308943, 0.9221835075493612, 0.9227642276422764, 0.7775842044134728, 0.7421602787456446]"
1151,"[0.6527293844367015, 0.8089430894308943, 0.921602787456446, 0.921602787456446, 0.7793263646922184, 0.7444831591173054]"
1152,"[0.6527293844367015, 0.8048780487804879, 0.921602787456446, 0.921602787456446, 0.7793263646922184, 0.7462253193960511]"
1153,"[0.6527293844367015, 0.8048780487804879, 0.9221835075493612, 0.921602787456446, 0.7793263646922184, 0.7456445993031359]"
1154,"[0.6527293844367015, 0.8048780487804879, 0.9221835075493612, 0.9210220673635308, 0.7799070847851336, 0.7468060394889663]"
1155,"[0.6521486643437863, 0.8048780487804879, 0.9221835075493612, 0.921602787456446, 0.7804878048780488, 0.7479674796747967]"
1156,"[0.6504065040650406, 0.8048780487804879, 0.9221835075493612, 0.9210220673635308, 0.7804878048780488, 0.7485481997677119]"
1157,"[0.6527293844367015, 0.8048780487804879, 0.9221835075493612, 0.9210220673635308, 0.7816492450638792, 0.7497096399535423]"
1158,"[0.6527293844367015, 0.8048780487804879, 0.9221835075493612, 0.9210220673635308, 0.781068524970964, 0.7514518002322881]"
1159,"[0.6521486643437863, 0.8048780487804879, 0.9221835075493612, 0.9204413472706156, 0.7828106852497096, 0.7520325203252033]"
1160,"[0.6504065040650406, 0.8048780487804879, 0.9221835075493612, 0.9198606271777003, 0.7868757259001161, 0.7537746806039489]"
1161,"[0.6509872241579558, 0.8048780487804879, 0.9221835075493612, 0.9198606271777003, 0.7938443670150988, 0.7543554006968641]"
1162,"[0.6498257839721254, 0.8048780487804879, 0.9227642276422764, 0.9198606271777003, 0.794425087108014, 0.7549361207897793]"
1163,"[0.6509872241579558, 0.8048780487804879, 0.9227642276422764, 0.9198606271777003, 0.7950058072009292, 0.7572590011614402]"
1164,"[0.6504065040650406, 0.8048780487804879, 0.9227642276422764, 0.9198606271777003, 0.7955865272938444, 0.7613240418118467]"
1165,"[0.648664343786295, 0.8048780487804879, 0.9239256678281068, 0.9198606271777003, 0.7961672473867596, 0.7659698025551684]"
1166,"[0.6480836236933798, 0.8048780487804879, 0.9239256678281068, 0.9198606271777003, 0.7961672473867596, 0.7677119628339141]"
1167,"[0.6469221835075494, 0.8048780487804879, 0.9233449477351916, 0.9198606271777003, 0.7967479674796748, 0.7677119628339141]"
1168,"[0.6463414634146342, 0.8048780487804879, 0.9233449477351916, 0.9198606271777003, 0.7990708478513356, 0.7711962833914053]"
1169,"[0.6451800232288037, 0.8048780487804879, 0.9239256678281068, 0.9198606271777003, 0.8037166085946573, 0.7723577235772358]"
1170,"[0.6480836236933798, 0.8048780487804879, 0.9239256678281068, 0.9198606271777003, 0.8048780487804879, 0.7746806039488966]"
1171,"[0.6463414634146342, 0.8048780487804879, 0.9233449477351916, 0.9198606271777003, 0.8048780487804879, 0.7770034843205574]"
1172,"[0.6463414634146342, 0.8048780487804879, 0.9227642276422764, 0.9198606271777003, 0.8054587688734031, 0.7775842044134728]"
1173,"[0.6475029036004646, 0.8048780487804879, 0.9227642276422764, 0.9192799070847851, 0.8066202090592335, 0.778164924506388]"
1174,"[0.6434378629500581, 0.8048780487804879, 0.9227642276422764, 0.9192799070847851, 0.8066202090592335, 0.7799070847851336]"
1175,"[0.6387921022067363, 0.8048780487804879, 0.9233449477351916, 0.9192799070847851, 0.8072009291521487, 0.7799070847851336]"
1176,"[0.6382113821138211, 0.8048780487804879, 0.9233449477351916, 0.9186991869918699, 0.8066202090592335, 0.7799070847851336]"
1177,"[0.6376306620209059, 0.8008130081300813, 0.9233449477351916, 0.9186991869918699, 0.8077816492450639, 0.781068524970964]"
1178,"[0.6376306620209059, 0.8008130081300813, 0.9233449477351916, 0.9186991869918699, 0.8089430894308943, 0.7833914053426249]"
1179,"[0.6335656213704994, 0.8008130081300813, 0.9227642276422764, 0.9192799070847851, 0.8089430894308943, 0.7839721254355401]"
1180,"[0.6335656213704994, 0.8008130081300813, 0.9227642276422764, 0.9186991869918699, 0.81068524970964, 0.7845528455284553]"
1181,"[0.6318234610917538, 0.7967479674796748, 0.9227642276422764, 0.9192799070847851, 0.8112659698025552, 0.7839721254355401]"
1182,"[0.6283391405342624, 0.7967479674796748, 0.9233449477351916, 0.9192799070847851, 0.8118466898954704, 0.7857142857142857]"
1183,"[0.6265969802555168, 0.7967479674796748, 0.9227642276422764, 0.9192799070847851, 0.8130081300813008, 0.7868757259001161]"
1184,"[0.624274099883856, 0.7967479674796748, 0.9227642276422764, 0.9192799070847851, 0.813588850174216, 0.7903600464576074]"
1185,"[0.6254355400696864, 0.7967479674796748, 0.9221835075493612, 0.9192799070847851, 0.813588850174216, 0.7938443670150988]"
1186,"[0.6225319396051103, 0.7967479674796748, 0.9221835075493612, 0.9192799070847851, 0.8153310104529616, 0.7955865272938444]"
1187,"[0.6225319396051103, 0.7967479674796748, 0.921602787456446, 0.9192799070847851, 0.8281068524970964, 0.79732868757259]"
1188,"[0.624274099883856, 0.8008130081300813, 0.921602787456446, 0.9192799070847851, 0.829849012775842, 0.7996515679442509]"
1189,"[0.6219512195121951, 0.8008130081300813, 0.9221835075493612, 0.9192799070847851, 0.8315911730545877, 0.8019744483159117]"
1190,"[0.6213704994192799, 0.8008130081300813, 0.9221835075493612, 0.9198606271777003, 0.832171893147503, 0.8031358885017421]"
1191,"[0.6219512195121951, 0.8008130081300813, 0.921602787456446, 0.9198606271777003, 0.8327526132404182, 0.8048780487804879]"
1192,"[0.6207897793263647, 0.8008130081300813, 0.921602787456446, 0.9198606271777003, 0.8333333333333334, 0.8060394889663183]"
1193,"[0.6155632984901278, 0.8008130081300813, 0.9221835075493612, 0.9192799070847851, 0.8339140534262486, 0.8077816492450639]"
1194,"[0.616144018583043, 0.8008130081300813, 0.9221835075493612, 0.9192799070847851, 0.8333333333333334, 0.8089430894308943]"
1195,"[0.6178861788617886, 0.8008130081300813, 0.921602787456446, 0.9186991869918699, 0.8333333333333334, 0.8089430894308943]"
1196,"[0.6167247386759582, 0.8008130081300813, 0.921602787456446, 0.9186991869918699, 0.8333333333333334, 0.8089430894308943]"
1197,"[0.6149825783972126, 0.8048780487804879, 0.921602787456446, 0.9186991869918699, 0.8344947735191638, 0.8095238095238095]"
1198,"[0.6126596980255516, 0.8048780487804879, 0.9210220673635308, 0.9181184668989547, 0.8344947735191638, 0.8095238095238095]"
1199,"[0.610917537746806, 0.8089430894308943, 0.9210220673635308, 0.9186991869918699, 0.835075493612079, 0.8095238095238095]"
1200,"[0.6097560975609756, 0.8089430894308943, 0.9210220673635308, 0.9186991869918699, 0.835075493612079, 0.8101045296167247]"
1201,"[0.6103368176538908, 0.8089430894308943, 0.921602787456446, 0.9181184668989547, 0.8356562137049942, 0.8112659698025552]"
1202,"[0.6103368176538908, 0.8130081300813008, 0.9221835075493612, 0.9181184668989547, 0.8356562137049942, 0.8112659698025552]"
1203,"[0.6097560975609756, 0.8211382113821138, 0.9221835075493612, 0.9181184668989547, 0.8484320557491289, 0.8112659698025552]"
1204,"[0.6091753774680604, 0.8211382113821138, 0.9221835075493612, 0.9181184668989547, 0.8490127758420442, 0.8118466898954704]"
1205,"[0.6062717770034843, 0.8211382113821138, 0.9227642276422764, 0.9181184668989547, 0.851335656213705, 0.8130081300813008]"
1206,"[0.60801393728223, 0.8252032520325203, 0.9239256678281068, 0.9181184668989547, 0.8519163763066202, 0.813588850174216]"
1207,"[0.6074332171893148, 0.8211382113821138, 0.924506387921022, 0.9181184668989547, 0.8519163763066202, 0.8153310104529616]"
1208,"[0.6074332171893148, 0.8211382113821138, 0.9239256678281068, 0.9181184668989547, 0.8519163763066202, 0.8153310104529616]"
1209,"[0.6068524970963995, 0.8211382113821138, 0.9250871080139372, 0.9181184668989547, 0.8519163763066202, 0.8153310104529616]"
1210,"[0.6056910569105691, 0.8211382113821138, 0.9250871080139372, 0.9186991869918699, 0.8524970963995354, 0.8159117305458768]"
1211,"[0.6062717770034843, 0.8211382113821138, 0.9256678281068524, 0.9186991869918699, 0.8524970963995354, 0.8159117305458768]"
1212,"[0.6062717770034843, 0.8252032520325203, 0.9262485481997678, 0.9186991869918699, 0.8524970963995354, 0.8159117305458768]"
1213,"[0.6068524970963995, 0.8252032520325203, 0.9256678281068524, 0.9186991869918699, 0.8524970963995354, 0.8159117305458768]"
1214,"[0.6068524970963995, 0.8252032520325203, 0.9256678281068524, 0.9181184668989547, 0.8524970963995354, 0.8159117305458768]"
1215,"[0.60801393728223, 0.8130081300813008, 0.9256678281068524, 0.9186991869918699, 0.8524970963995354, 0.8159117305458768]"
1216,"[0.6085946573751452, 0.8130081300813008, 0.9256678281068524, 0.9186991869918699, 0.8524970963995354, 0.8164924506387921]"
1217,"[0.6074332171893148, 0.8130081300813008, 0.9256678281068524, 0.9192799070847851, 0.8530778164924506, 0.8176538908246226]"
1218,"[0.6056910569105691, 0.8130081300813008, 0.9256678281068524, 0.9192799070847851, 0.8524970963995354, 0.8182346109175378]"
1219,"[0.6051103368176539, 0.8089430894308943, 0.9256678281068524, 0.9192799070847851, 0.8524970963995354, 0.8182346109175378]"
1220,"[0.6045296167247387, 0.8089430894308943, 0.9256678281068524, 0.9192799070847851, 0.8530778164924506, 0.8182346109175378]"
1221,"[0.6062717770034843, 0.8130081300813008, 0.9262485481997678, 0.9192799070847851, 0.8530778164924506, 0.818815331010453]"
1222,"[0.6068524970963995, 0.8089430894308943, 0.9256678281068524, 0.9198606271777003, 0.8530778164924506, 0.8193960511033682]"
1223,"[0.6045296167247387, 0.8089430894308943, 0.9256678281068524, 0.9198606271777003, 0.8530778164924506, 0.8193960511033682]"
1224,"[0.6056910569105691, 0.8130081300813008, 0.9262485481997678, 0.9210220673635308, 0.8548199767711963, 0.8205574912891986]"
1225,"[0.6027874564459931, 0.8130081300813008, 0.9262485481997678, 0.9210220673635308, 0.8548199767711963, 0.8211382113821138]"
1226,"[0.6033681765389083, 0.8130081300813008, 0.926829268292683, 0.9210220673635308, 0.8548199767711963, 0.8211382113821138]"
1227,"[0.6027874564459931, 0.8130081300813008, 0.9279907084785134, 0.9210220673635308, 0.8554006968641115, 0.8217189314750291]"
1228,"[0.6010452961672473, 0.8130081300813008, 0.9285714285714286, 0.9210220673635308, 0.8559814169570267, 0.8217189314750291]"
1229,"[0.5998838559814169, 0.8089430894308943, 0.9279907084785134, 0.921602787456446, 0.8565621370499419, 0.8217189314750291]"
1230,"[0.6016260162601627, 0.8130081300813008, 0.9279907084785134, 0.921602787456446, 0.8559814169570267, 0.8217189314750291]"
1231,"[0.6033681765389083, 0.8089430894308943, 0.9279907084785134, 0.921602787456446, 0.8565621370499419, 0.8217189314750291]"
1232,"[0.6062717770034843, 0.8089430894308943, 0.9279907084785134, 0.921602787456446, 0.8571428571428571, 0.8217189314750291]"
1233,"[0.6039488966318235, 0.8089430894308943, 0.9279907084785134, 0.921602787456446, 0.8577235772357723, 0.8217189314750291]"
1234,"[0.6027874564459931, 0.8089430894308943, 0.9279907084785134, 0.921602787456446, 0.8577235772357723, 0.8222996515679443]"
1235,"[0.6016260162601627, 0.8048780487804879, 0.9279907084785134, 0.921602787456446, 0.8583042973286876, 0.8222996515679443]"
1236,"[0.6016260162601627, 0.8048780487804879, 0.9279907084785134, 0.921602787456446, 0.8588850174216028, 0.8222996515679443]"
1237,"[0.6016260162601627, 0.8008130081300813, 0.9285714285714286, 0.921602787456446, 0.8588850174216028, 0.8222996515679443]"
1238,"[0.6033681765389083, 0.8008130081300813, 0.9285714285714286, 0.921602787456446, 0.8588850174216028, 0.8222996515679443]"
1239,"[0.6022067363530779, 0.8008130081300813, 0.9279907084785134, 0.921602787456446, 0.8588850174216028, 0.8228803716608595]"
1240,"[0.6016260162601627, 0.8008130081300813, 0.9279907084785134, 0.921602787456446, 0.859465737514518, 0.8228803716608595]"
1241,"[0.6004645760743321, 0.8008130081300813, 0.9279907084785134, 0.921602787456446, 0.859465737514518, 0.8234610917537747]"
1242,"[0.6010452961672473, 0.8008130081300813, 0.9279907084785134, 0.921602787456446, 0.859465737514518, 0.8234610917537747]"
1243,"[0.5998838559814169, 0.8008130081300813, 0.9279907084785134, 0.9227642276422764, 0.8600464576074333, 0.8234610917537747]"
1244,"[0.5987224157955865, 0.7926829268292683, 0.9279907084785134, 0.9221835075493612, 0.8600464576074333, 0.8240418118466899]"
1245,"[0.5987224157955865, 0.7926829268292683, 0.9279907084785134, 0.9221835075493612, 0.8606271777003485, 0.8240418118466899]"
1246,"[0.5981416957026713, 0.7926829268292683, 0.9279907084785134, 0.9221835075493612, 0.8606271777003485, 0.8240418118466899]"
1247,"[0.5993031358885017, 0.7967479674796748, 0.9279907084785134, 0.9221835075493612, 0.8612078977932637, 0.8240418118466899]"
1248,"[0.5993031358885017, 0.7926829268292683, 0.9285714285714286, 0.9221835075493612, 0.8612078977932637, 0.8246225319396051]"
1249,"[0.5987224157955865, 0.7886178861788617, 0.9291521486643438, 0.9227642276422764, 0.8623693379790941, 0.8246225319396051]"
1250,"[0.5993031358885017, 0.7886178861788617, 0.9291521486643438, 0.9233449477351916, 0.8623693379790941, 0.8246225319396051]"
1251,"[0.5998838559814169, 0.7886178861788617, 0.9291521486643438, 0.9233449477351916, 0.8623693379790941, 0.8246225319396051]"
1252,"[0.6016260162601627, 0.7886178861788617, 0.9291521486643438, 0.9233449477351916, 0.8629500580720093, 0.8246225319396051]"
1253,"[0.6022067363530779, 0.7845528455284553, 0.9285714285714286, 0.9233449477351916, 0.8635307781649245, 0.8246225319396051]"
1254,"[0.6027874564459931, 0.7845528455284553, 0.9285714285714286, 0.9233449477351916, 0.8635307781649245, 0.8246225319396051]"
1255,"[0.6027874564459931, 0.7845528455284553, 0.9285714285714286, 0.9233449477351916, 0.8635307781649245, 0.8246225319396051]"
1256,"[0.6010452961672473, 0.7845528455284553, 0.9285714285714286, 0.9233449477351916, 0.8635307781649245, 0.8246225319396051]"
1257,"[0.6004645760743321, 0.7845528455284553, 0.9285714285714286, 0.9233449477351916, 0.8635307781649245, 0.8246225319396051]"
1258,"[0.5993031358885017, 0.7845528455284553, 0.9285714285714286, 0.9233449477351916, 0.8641114982578397, 0.8252032520325203]"
1259,"[0.5993031358885017, 0.7845528455284553, 0.9285714285714286, 0.9233449477351916, 0.8652729384436701, 0.8252032520325203]"
1260,"[0.5981416957026713, 0.7804878048780488, 0.9274099883855982, 0.9233449477351916, 0.8658536585365854, 0.8252032520325203]"
1261,"[0.5963995354239257, 0.7804878048780488, 0.9279907084785134, 0.9227642276422764, 0.8658536585365854, 0.8252032520325203]"
1262,"[0.5969802555168409, 0.7804878048780488, 0.9279907084785134, 0.9227642276422764, 0.8664343786295006, 0.8252032520325203]"
1263,"[0.5969802555168409, 0.7804878048780488, 0.9279907084785134, 0.9233449477351916, 0.8664343786295006, 0.8252032520325203]"
1264,"[0.5969802555168409, 0.7804878048780488, 0.9279907084785134, 0.9239256678281068, 0.8664343786295006, 0.8252032520325203]"
1265,"[0.5969802555168409, 0.7804878048780488, 0.9279907084785134, 0.9239256678281068, 0.8670150987224158, 0.8257839721254355]"
1266,"[0.5958188153310104, 0.7804878048780488, 0.9279907084785134, 0.9239256678281068, 0.8670150987224158, 0.8257839721254355]"
1267,"[0.5969802555168409, 0.7804878048780488, 0.9279907084785134, 0.9239256678281068, 0.8670150987224158, 0.8263646922183507]"
1268,"[0.5963995354239257, 0.7804878048780488, 0.9279907084785134, 0.9239256678281068, 0.8670150987224158, 0.8263646922183507]"
1269,"[0.59465737514518, 0.7804878048780488, 0.9279907084785134, 0.924506387921022, 0.8670150987224158, 0.826945412311266]"
1270,"[0.5923344947735192, 0.7804878048780488, 0.9279907084785134, 0.9250871080139372, 0.8670150987224158, 0.8275261324041812]"
1271,"[0.5911730545876888, 0.7804878048780488, 0.9279907084785134, 0.9256678281068524, 0.8670150987224158, 0.8275261324041812]"
1272,"[0.5911730545876888, 0.7764227642276422, 0.9285714285714286, 0.9262485481997678, 0.8664343786295006, 0.8275261324041812]"
1273,"[0.5905923344947736, 0.7764227642276422, 0.9285714285714286, 0.9262485481997678, 0.8670150987224158, 0.8286875725900116]"
1274,"[0.5900116144018583, 0.7764227642276422, 0.9285714285714286, 0.9262485481997678, 0.8664343786295006, 0.8292682926829268]"
1275,"[0.5900116144018583, 0.7764227642276422, 0.9285714285714286, 0.926829268292683, 0.8670150987224158, 0.829849012775842]"
1276,"[0.5888501742160279, 0.7764227642276422, 0.9285714285714286, 0.926829268292683, 0.867595818815331, 0.829849012775842]"
1277,"[0.5882694541231127, 0.7764227642276422, 0.9285714285714286, 0.926829268292683, 0.867595818815331, 0.8304297328687572]"
1278,"[0.5871080139372822, 0.7804878048780488, 0.9291521486643438, 0.926829268292683, 0.8681765389082462, 0.8304297328687572]"
1279,"[0.5859465737514518, 0.7804878048780488, 0.9291521486643438, 0.9274099883855982, 0.8681765389082462, 0.8310104529616724]"
1280,"[0.5830429732868757, 0.7804878048780488, 0.929732868757259, 0.9274099883855982, 0.8681765389082462, 0.8310104529616724]"
1281,"[0.5818815331010453, 0.7804878048780488, 0.929732868757259, 0.9274099883855982, 0.8687572590011614, 0.8310104529616724]"
