,acc
916,"[0.9036004645760743, 0.983739837398374, 0.667828106852497, 0.7677119628339141, 0.2653890824622532, 0.13995354239256677]"
917,"[0.8989547038327527, 0.983739837398374, 0.6684088269454123, 0.7711962833914053, 0.2665505226480836, 0.13995354239256677]"
918,"[0.9041811846689896, 0.983739837398374, 0.6684088269454123, 0.7682926829268293, 0.26713124274099886, 0.13995354239256677]"
919,"[0.9030197444831591, 0.983739837398374, 0.6707317073170732, 0.7740998838559814, 0.2677119628339141, 0.13995354239256677]"
920,"[0.9041811846689896, 0.983739837398374, 0.6684088269454123, 0.7740998838559814, 0.2682926829268293, 0.13995354239256677]"
921,"[0.9041811846689896, 0.983739837398374, 0.6707317073170732, 0.7740998838559814, 0.2688734030197445, 0.13995354239256677]"
922,"[0.9041811846689896, 0.983739837398374, 0.6707317073170732, 0.7764227642276422, 0.2682926829268293, 0.13937282229965156]"
923,"[0.9036004645760743, 0.983739837398374, 0.6707317073170732, 0.7752613240418118, 0.2682926829268293, 0.140534262485482]"
924,"[0.9041811846689896, 0.983739837398374, 0.6689895470383276, 0.7764227642276422, 0.2682926829268293, 0.13937282229965156]"
925,"[0.9018583042973287, 0.983739837398374, 0.6713124274099884, 0.7799070847851336, 0.2677119628339141, 0.13995354239256677]"
926,"[0.9047619047619048, 0.983739837398374, 0.6689895470383276, 0.778164924506388, 0.2688734030197445, 0.13995354239256677]"
927,"[0.8972125435540069, 0.983739837398374, 0.6718931475029036, 0.7787456445993032, 0.26713124274099886, 0.140534262485482]"
928,"[0.9047619047619048, 0.983739837398374, 0.6689895470383276, 0.7793263646922184, 0.2665505226480836, 0.13995354239256677]"
929,"[0.9036004645760743, 0.983739837398374, 0.6718931475029036, 0.7828106852497096, 0.2665505226480836, 0.13995354239256677]"
930,"[0.90534262485482, 0.983739837398374, 0.6718931475029036, 0.781068524970964, 0.2665505226480836, 0.13995354239256677]"
931,"[0.9047619047619048, 0.983739837398374, 0.6718931475029036, 0.7822299651567944, 0.2665505226480836, 0.13995354239256677]"
932,"[0.9001161440185831, 0.983739837398374, 0.6713124274099884, 0.7828106852497096, 0.2665505226480836, 0.13995354239256677]"
933,"[0.9047619047619048, 0.983739837398374, 0.6718931475029036, 0.7833914053426249, 0.2677119628339141, 0.13995354239256677]"
934,"[0.9065040650406504, 0.983739837398374, 0.6724738675958188, 0.7828106852497096, 0.2677119628339141, 0.13995354239256677]"
935,"[0.9065040650406504, 0.983739837398374, 0.6777003484320557, 0.7828106852497096, 0.2677119628339141, 0.13995354239256677]"
936,"[0.9047619047619048, 0.983739837398374, 0.6777003484320557, 0.7857142857142857, 0.26713124274099886, 0.13995354239256677]"
937,"[0.9036004645760743, 0.983739837398374, 0.681184668989547, 0.7828106852497096, 0.2677119628339141, 0.13763066202090593]"
938,"[0.90534262485482, 0.983739837398374, 0.6823461091753774, 0.7880371660859465, 0.2665505226480836, 0.14285714285714285]"
939,"[0.90534262485482, 0.983739837398374, 0.6829268292682927, 0.7868757259001161, 0.2665505226480836, 0.14285714285714285]"
940,"[0.9059233449477352, 0.983739837398374, 0.6829268292682927, 0.7862950058072009, 0.2700348432055749, 0.14285714285714285]"
941,"[0.90534262485482, 0.983739837398374, 0.6806039488966318, 0.7886178861788617, 0.2700348432055749, 0.14285714285714285]"
942,"[0.90534262485482, 0.983739837398374, 0.6829268292682927, 0.7903600464576074, 0.2694541231126597, 0.14285714285714285]"
943,"[0.9070847851335656, 0.983739837398374, 0.6829268292682927, 0.7886178861788617, 0.2706155632984901, 0.14285714285714285]"
944,"[0.9065040650406504, 0.983739837398374, 0.6829268292682927, 0.7874564459930313, 0.27177700348432055, 0.14285714285714285]"
945,"[0.9059233449477352, 0.983739837398374, 0.6829268292682927, 0.7909407665505227, 0.27177700348432055, 0.14343786295005806]"
946,"[0.9059233449477352, 0.983739837398374, 0.6829268292682927, 0.7926829268292683, 0.27235772357723576, 0.14285714285714285]"
947,"[0.9065040650406504, 0.983739837398374, 0.6829268292682927, 0.7932636469221835, 0.27177700348432055, 0.14343786295005806]"
948,"[0.9065040650406504, 0.983739837398374, 0.6858304297328688, 0.7932636469221835, 0.27293844367015097, 0.14227642276422764]"
949,"[0.9070847851335656, 0.983739837398374, 0.6858304297328688, 0.7938443670150988, 0.27293844367015097, 0.14227642276422764]"
950,"[0.9076655052264808, 0.983739837398374, 0.6858304297328688, 0.7938443670150988, 0.27293844367015097, 0.14227642276422764]"
951,"[0.9070847851335656, 0.983739837398374, 0.6835075493612079, 0.7955865272938444, 0.2735191637630662, 0.14169570267131243]"
952,"[0.9076655052264808, 0.983739837398374, 0.686411149825784, 0.794425087108014, 0.27293844367015097, 0.14227642276422764]"
953,"[0.9070847851335656, 0.983739837398374, 0.6846689895470384, 0.7950058072009292, 0.2735191637630662, 0.14169570267131243]"
954,"[0.9070847851335656, 0.983739837398374, 0.6869918699186992, 0.794425087108014, 0.27293844367015097, 0.14285714285714285]"
955,"[0.9070847851335656, 0.983739837398374, 0.6869918699186992, 0.7967479674796748, 0.27409988385598144, 0.14227642276422764]"
956,"[0.9065040650406504, 0.983739837398374, 0.6875725900116144, 0.7955865272938444, 0.2735191637630662, 0.14227642276422764]"
957,"[0.9076655052264808, 0.983739837398374, 0.6875725900116144, 0.7967479674796748, 0.2735191637630662, 0.14227642276422764]"
958,"[0.9070847851335656, 0.983739837398374, 0.6875725900116144, 0.79732868757259, 0.27235772357723576, 0.14227642276422764]"
959,"[0.908246225319396, 0.983739837398374, 0.6887340301974448, 0.79732868757259, 0.27119628339140534, 0.14227642276422764]"
960,"[0.9070847851335656, 0.983739837398374, 0.6887340301974448, 0.7979094076655052, 0.27119628339140534, 0.14227642276422764]"
961,"[0.9088269454123112, 0.983739837398374, 0.68931475029036, 0.7979094076655052, 0.2706155632984901, 0.14343786295005806]"
962,"[0.9070847851335656, 0.983739837398374, 0.6887340301974448, 0.7979094076655052, 0.2706155632984901, 0.14343786295005806]"
963,"[0.908246225319396, 0.983739837398374, 0.6910569105691057, 0.7984901277584204, 0.2706155632984901, 0.14343786295005806]"
964,"[0.9070847851335656, 0.983739837398374, 0.6904761904761905, 0.8042973286875726, 0.2688734030197445, 0.14343786295005806]"
965,"[0.9088269454123112, 0.983739837398374, 0.6910569105691057, 0.8048780487804879, 0.26364692218350755, 0.14343786295005806]"
966,"[0.9088269454123112, 0.983739837398374, 0.6916376306620209, 0.8060394889663183, 0.26364692218350755, 0.14285714285714285]"
967,"[0.908246225319396, 0.983739837398374, 0.6904761904761905, 0.8083623693379791, 0.26306620209059234, 0.14285714285714285]"
968,"[0.9088269454123112, 0.983739837398374, 0.6939605110336817, 0.8089430894308943, 0.26306620209059234, 0.14285714285714285]"
969,"[0.9070847851335656, 0.983739837398374, 0.6869918699186992, 0.8089430894308943, 0.26306620209059234, 0.14285714285714285]"
970,"[0.9094076655052264, 0.983739837398374, 0.6869918699186992, 0.8083623693379791, 0.26306620209059234, 0.14285714285714285]"
971,"[0.908246225319396, 0.983739837398374, 0.6869918699186992, 0.8089430894308943, 0.26306620209059234, 0.14285714285714285]"
972,"[0.9094076655052264, 0.983739837398374, 0.6898954703832753, 0.8083623693379791, 0.26306620209059234, 0.14343786295005806]"
973,"[0.908246225319396, 0.983739837398374, 0.6986062717770035, 0.8095238095238095, 0.26306620209059234, 0.14285714285714285]"
974,"[0.9088269454123112, 0.983739837398374, 0.6986062717770035, 0.8077816492450639, 0.259581881533101, 0.14227642276422764]"
975,"[0.9076655052264808, 0.983739837398374, 0.7020905923344948, 0.8101045296167247, 0.2607433217189315, 0.14227642276422764]"
976,"[0.9094076655052264, 0.983739837398374, 0.7015098722415796, 0.8089430894308943, 0.259581881533101, 0.14169570267131243]"
977,"[0.9088269454123112, 0.983739837398374, 0.7015098722415796, 0.8089430894308943, 0.259581881533101, 0.14169570267131243]"
978,"[0.908246225319396, 0.983739837398374, 0.7009291521486644, 0.8101045296167247, 0.2607433217189315, 0.14169570267131243]"
979,"[0.9105691056910569, 0.983739837398374, 0.7015098722415796, 0.8089430894308943, 0.25609756097560976, 0.14169570267131243]"
980,"[0.908246225319396, 0.983739837398374, 0.7015098722415796, 0.8101045296167247, 0.25609756097560976, 0.14227642276422764]"
981,"[0.9094076655052264, 0.983739837398374, 0.7015098722415796, 0.81068524970964, 0.2508710801393728, 0.14227642276422764]"
982,"[0.908246225319396, 0.983739837398374, 0.7015098722415796, 0.81068524970964, 0.25261324041811845, 0.14227642276422764]"
983,"[0.9094076655052264, 0.983739837398374, 0.7015098722415796, 0.8118466898954704, 0.25203252032520324, 0.14169570267131243]"
984,"[0.9105691056910569, 0.983739837398374, 0.7015098722415796, 0.813588850174216, 0.24796747967479674, 0.14169570267131243]"
985,"[0.908246225319396, 0.983739837398374, 0.7015098722415796, 0.813588850174216, 0.24854819976771197, 0.14169570267131243]"
986,"[0.9123112659698026, 0.983739837398374, 0.7015098722415796, 0.8118466898954704, 0.24738675958188153, 0.14169570267131243]"
987,"[0.908246225319396, 0.983739837398374, 0.7015098722415796, 0.8130081300813008, 0.24738675958188153, 0.14227642276422764]"
988,"[0.9088269454123112, 0.983739837398374, 0.7015098722415796, 0.8118466898954704, 0.24738675958188153, 0.15040650406504066]"
989,"[0.9094076655052264, 0.983739837398374, 0.7032520325203252, 0.8112659698025552, 0.24680603948896632, 0.15040650406504066]"
990,"[0.908246225319396, 0.983739837398374, 0.7032520325203252, 0.8118466898954704, 0.24680603948896632, 0.15098722415795587]"
991,"[0.9128919860627178, 0.983739837398374, 0.7032520325203252, 0.8112659698025552, 0.24738675958188153, 0.15098722415795587]"
992,"[0.9088269454123112, 0.983739837398374, 0.7032520325203252, 0.8118466898954704, 0.24738675958188153, 0.15040650406504066]"
993,"[0.913472706155633, 0.983739837398374, 0.70267131242741, 0.8118466898954704, 0.24680603948896632, 0.15040650406504066]"
994,"[0.9105691056910569, 0.983739837398374, 0.70267131242741, 0.8118466898954704, 0.24680603948896632, 0.15040650406504066]"
995,"[0.9099883855981417, 0.983739837398374, 0.7038327526132404, 0.8118466898954704, 0.24680603948896632, 0.15040650406504066]"
996,"[0.9099883855981417, 0.983739837398374, 0.7032520325203252, 0.8124274099883856, 0.24680603948896632, 0.15040650406504066]"
997,"[0.908246225319396, 0.983739837398374, 0.7032520325203252, 0.8130081300813008, 0.24680603948896632, 0.15040650406504066]"
998,"[0.9152148664343787, 0.983739837398374, 0.70267131242741, 0.813588850174216, 0.2456445993031359, 0.15040650406504066]"
999,"[0.9105691056910569, 0.983739837398374, 0.7032520325203252, 0.8130081300813008, 0.2456445993031359, 0.15040650406504066]"
1000,"[0.9117305458768873, 0.983739837398374, 0.7032520325203252, 0.8130081300813008, 0.2450638792102207, 0.15040650406504066]"
1001,"[0.9175377468060395, 0.983739837398374, 0.6939605110336817, 0.8130081300813008, 0.27293844367015097, 0.1527293844367015]"
1002,"[0.9006968641114983, 0.983739837398374, 0.6602787456445993, 0.8095238095238095, 0.28397212543554007, 0.17711962833914052]"
1003,"[0.8873403019744484, 0.983739837398374, 0.6219512195121951, 0.7955865272938444, 0.2862950058072009, 0.1806039488966318]"
1004,"[0.8797909407665505, 0.983739837398374, 0.5993031358885017, 0.775842044134727, 0.29965156794425085, 0.18931475029036005]"
1005,"[0.8873403019744484, 0.983739837398374, 0.6254355400696864, 0.7642276422764228, 0.29907084785133564, 0.18641114982578397]"
1006,"[0.8966318234610917, 0.9796747967479674, 0.6434378629500581, 0.7694541231126597, 0.3164924506387921, 0.1840882694541231]"
1007,"[0.9024390243902439, 0.975609756097561, 0.6469221835075494, 0.7555168408826946, 0.33739837398373984, 0.1916376306620209]"
1008,"[0.9018583042973287, 0.9715447154471545, 0.6411149825783972, 0.7537746806039489, 0.343205574912892, 0.19396051103368175]"
1009,"[0.8995354239256679, 0.967479674796748, 0.6103368176538908, 0.7520325203252033, 0.34959349593495936, 0.20963995354239257]"
1010,"[0.8908246225319396, 0.9308943089430894, 0.5847851335656213, 0.759581881533101, 0.3501742160278746, 0.21254355400696864]"
1011,"[0.8821138211382114, 0.8739837398373984, 0.562137049941928, 0.7508710801393729, 0.3606271777003484, 0.21254355400696864]"
1012,"[0.8774680603948897, 0.8495934959349594, 0.5859465737514518, 0.7462253193960511, 0.36527293844367015, 0.21777003484320556]"
1013,"[0.8739837398373984, 0.8577235772357723, 0.5824622531939605, 0.7473867595818815, 0.37282229965156793, 0.22067363530778164]"
1014,"[0.875725900116144, 0.8739837398373984, 0.5615563298490128, 0.7363530778164924, 0.3861788617886179, 0.21428571428571427]"
1015,"[0.8745644599303136, 0.8861788617886179, 0.5603948896631823, 0.7468060394889663, 0.3861788617886179, 0.21312427409988385]"
1016,"[0.8716608594657376, 0.8780487804878049, 0.5586527293844367, 0.7677119628339141, 0.37398373983739835, 0.21312427409988385]"
1017,"[0.867595818815331, 0.8292682926829268, 0.5708478513356562, 0.759581881533101, 0.3693379790940767, 0.21138211382113822]"
1018,"[0.8658536585365854, 0.7845528455284553, 0.575493612078978, 0.7642276422764228, 0.36527293844367015, 0.20963995354239257]"
1019,"[0.8646922183507549, 0.7560975609756098, 0.5720092915214866, 0.7619047619047619, 0.37630662020905925, 0.21138211382113822]"
1020,"[0.8629500580720093, 0.7317073170731707, 0.5743321718931476, 0.7549361207897793, 0.37340301974448314, 0.2218350754936121]"
1021,"[0.8583042973286876, 0.7073170731707317, 0.5807200929152149, 0.7502903600464577, 0.39547038327526135, 0.23809523809523808]"
1022,"[0.8519163763066202, 0.7032520325203252, 0.5871080139372822, 0.7415795586527294, 0.40534262485482, 0.24854819976771197]"
1023,"[0.8484320557491289, 0.6991869918699187, 0.591753774680604, 0.7590011614401858, 0.4099883855981417, 0.24854819976771197]"
1024,"[0.8472706155632985, 0.7032520325203252, 0.5847851335656213, 0.7653890824622532, 0.40185830429732866, 0.24912891986062718]"
1025,"[0.837979094076655, 0.6991869918699187, 0.5760743321718932, 0.7746806039488966, 0.4065040650406504, 0.24796747967479674]"
1026,"[0.8315911730545877, 0.6991869918699187, 0.5766550522648084, 0.7456445993031359, 0.3989547038327526, 0.2450638792102207]"
1027,"[0.8199767711962834, 0.7073170731707317, 0.5720092915214866, 0.743321718931475, 0.39663182346109177, 0.24796747967479674]"
1028,"[0.8072009291521487, 0.7276422764227642, 0.5772357723577236, 0.7415795586527294, 0.40185830429732866, 0.2601626016260163]"
1029,"[0.79732868757259, 0.7398373983739838, 0.5708478513356562, 0.7549361207897793, 0.4024390243902439, 0.26480836236933797]"
1030,"[0.7828106852497096, 0.7601626016260162, 0.5714285714285714, 0.7700348432055749, 0.40127758420441345, 0.27235772357723576]"
1031,"[0.7682926829268293, 0.7642276422764228, 0.5667828106852497, 0.7921022067363531, 0.397212543554007, 0.2868757259001161]"
1032,"[0.7624854819976771, 0.7601626016260162, 0.5836236933797909, 0.7839721254355401, 0.40185830429732866, 0.2886178861788618]"
1033,"[0.7578397212543554, 0.7479674796747967, 0.5981416957026713, 0.7828106852497096, 0.4094076655052265, 0.2880371660859466]"
1034,"[0.7555168408826946, 0.7439024390243902, 0.5958188153310104, 0.772938443670151, 0.4181184668989547, 0.2851335656213705]"
1035,"[0.7537746806039489, 0.7439024390243902, 0.5998838559814169, 0.7677119628339141, 0.4221835075493612, 0.2781649245063879]"
1036,"[0.7543554006968641, 0.7073170731707317, 0.6016260162601627, 0.772938443670151, 0.4262485481997677, 0.281068524970964]"
1037,"[0.7520325203252033, 0.6910569105691057, 0.6126596980255516, 0.7740998838559814, 0.43031358885017423, 0.281068524970964]"
1038,"[0.7508710801393729, 0.6869918699186992, 0.6178861788617886, 0.7822299651567944, 0.4343786295005807, 0.28222996515679444]"
1039,"[0.7450638792102207, 0.6666666666666666, 0.6225319396051103, 0.7845528455284553, 0.437862950058072, 0.2932636469221835]"
1040,"[0.743321718931475, 0.6544715447154471, 0.6370499419279907, 0.7828106852497096, 0.4349593495934959, 0.2932636469221835]"
1041,"[0.7409988385598142, 0.6382113821138211, 0.6399535423925667, 0.7677119628339141, 0.4361207897793264, 0.2967479674796748]"
1042,"[0.7375145180023229, 0.6382113821138211, 0.6399535423925667, 0.7735191637630662, 0.4355400696864111, 0.2926829268292683]"
1043,"[0.735191637630662, 0.6504065040650406, 0.6376306620209059, 0.7926829268292683, 0.44018583042973286, 0.2851335656213705]"
1044,"[0.7357723577235772, 0.6504065040650406, 0.6376306620209059, 0.79732868757259, 0.4355400696864111, 0.28339140534262486]"
1045,"[0.7392566782810686, 0.6463414634146342, 0.6347270615563299, 0.7932636469221835, 0.429732868757259, 0.28339140534262486]"
1046,"[0.7398373983739838, 0.6463414634146342, 0.6358885017421603, 0.7862950058072009, 0.43031358885017423, 0.28222996515679444]"
1047,"[0.7427409988385598, 0.6178861788617886, 0.6364692218350755, 0.7886178861788617, 0.4413472706155633, 0.2857142857142857]"
1048,"[0.7468060394889663, 0.5894308943089431, 0.6440185830429733, 0.7909407665505227, 0.44773519163763065, 0.29500580720092917]"
1049,"[0.7514518002322881, 0.573170731707317, 0.6556329849012776, 0.7909407665505227, 0.4454123112659698, 0.2967479674796748]"
1050,"[0.7526132404181185, 0.5528455284552846, 0.6579558652729385, 0.7932636469221835, 0.4454123112659698, 0.30197444831591175]"
1051,"[0.756678281068525, 0.5487804878048781, 0.6655052264808362, 0.794425087108014, 0.44889663182346107, 0.3042973286875726]"
1052,"[0.756678281068525, 0.5284552845528455, 0.6655052264808362, 0.7921022067363531, 0.4523809523809524, 0.3060394889663182]"
1053,"[0.7560975609756098, 0.5203252032520326, 0.6655052264808362, 0.7915214866434379, 0.454123112659698, 0.3008130081300813]"
1054,"[0.7537746806039489, 0.5121951219512195, 0.6881533101045296, 0.7967479674796748, 0.4634146341463415, 0.30139372822299654]"
1055,"[0.7526132404181185, 0.4878048780487805, 0.6962833914053427, 0.8083623693379791, 0.4715447154471545, 0.30313588850174217]"
1056,"[0.7502903600464577, 0.4796747967479675, 0.6957026713124274, 0.8112659698025552, 0.46806039488966317, 0.3060394889663182]"
1057,"[0.7479674796747967, 0.47560975609756095, 0.6957026713124274, 0.8066202090592335, 0.46980255516840885, 0.3141695702671312]"
1058,"[0.7456445993031359, 0.44308943089430897, 0.6962833914053427, 0.8083623693379791, 0.4715447154471545, 0.32113821138211385]"
1059,"[0.743321718931475, 0.43089430894308944, 0.7061556329849012, 0.8025551684088269, 0.47444831591173053, 0.3246225319396051]"
1060,"[0.7375145180023229, 0.43089430894308944, 0.7038327526132404, 0.8031358885017421, 0.4738675958188153, 0.34146341463414637]"
1061,"[0.7317073170731707, 0.4065040650406504, 0.705574912891986, 0.8013937282229965, 0.47560975609756095, 0.34494773519163763]"
1062,"[0.7276422764227642, 0.3983739837398374, 0.7067363530778165, 0.8019744483159117, 0.4796747967479675, 0.34552845528455284]"
1063,"[0.718931475029036, 0.3943089430894309, 0.7073170731707317, 0.8025551684088269, 0.47851335656213706, 0.34494773519163763]"
1064,"[0.7171893147502904, 0.3943089430894309, 0.7102206736353078, 0.8008130081300813, 0.4802555168408827, 0.3507549361207898]"
1065,"[0.7160278745644599, 0.3943089430894309, 0.710801393728223, 0.7984901277584204, 0.4808362369337979, 0.3612078977932636]"
1066,"[0.7142857142857143, 0.3902439024390244, 0.7096399535423926, 0.7932636469221835, 0.4802555168408827, 0.3617886178861789]"
1067,"[0.7102206736353078, 0.37398373983739835, 0.7096399535423926, 0.7932636469221835, 0.4802555168408827, 0.3617886178861789]"
1068,"[0.7044134727061556, 0.35772357723577236, 0.7113821138211383, 0.7880371660859465, 0.47793263646922185, 0.3716608594657375]"
1069,"[0.6980255516840883, 0.35772357723577236, 0.7119628339140535, 0.7862950058072009, 0.47619047619047616, 0.37514518002322883]"
1070,"[0.6957026713124274, 0.35772357723577236, 0.7177700348432056, 0.7909407665505227, 0.47619047619047616, 0.37746806039488967]"
1071,"[0.6933797909407665, 0.3617886178861789, 0.7131242740998839, 0.7909407665505227, 0.4738675958188153, 0.3792102206736353]"
1072,"[0.6922183507549361, 0.37398373983739835, 0.7119628339140535, 0.7921022067363531, 0.4738675958188153, 0.3803716608594657]"
1073,"[0.6922183507549361, 0.37398373983739835, 0.7125435540069687, 0.7921022067363531, 0.4727061556329849, 0.3879210220673635]"
1074,"[0.6910569105691057, 0.3902439024390244, 0.7131242740998839, 0.7979094076655052, 0.47502903600464574, 0.3902439024390244]"
1075,"[0.6922183507549361, 0.3861788617886179, 0.7125435540069687, 0.7979094076655052, 0.47444831591173053, 0.3896631823461092]"
1076,"[0.6922183507549361, 0.3821138211382114, 0.7177700348432056, 0.7979094076655052, 0.47735191637630664, 0.3896631823461092]"
1077,"[0.6922183507549361, 0.3821138211382114, 0.7078977932636469, 0.8019744483159117, 0.47851335656213706, 0.39314750290360045]"
1078,"[0.6922183507549361, 0.3983739837398374, 0.7096399535423926, 0.8008130081300813, 0.47909407665505227, 0.39314750290360045]"
1079,"[0.686411149825784, 0.3983739837398374, 0.7154471544715447, 0.8013937282229965, 0.47793263646922185, 0.39372822299651566]"
1080,"[0.6887340301974448, 0.3983739837398374, 0.7113821138211383, 0.8008130081300813, 0.4732868757259001, 0.3995354239256678]"
1081,"[0.6933797909407665, 0.3983739837398374, 0.7154471544715447, 0.8002322880371661, 0.47502903600464574, 0.3989547038327526]"
1082,"[0.6904761904761905, 0.3902439024390244, 0.7177700348432056, 0.8002322880371661, 0.47619047619047616, 0.3989547038327526]"
1083,"[0.6898954703832753, 0.3780487804878049, 0.7195121951219512, 0.8008130081300813, 0.47909407665505227, 0.3989547038327526]"
1084,"[0.6910569105691057, 0.37398373983739835, 0.7235772357723578, 0.8019744483159117, 0.4819976771196283, 0.3989547038327526]"
1085,"[0.6887340301974448, 0.35365853658536583, 0.721835075493612, 0.8025551684088269, 0.483739837398374, 0.4024390243902439]"
1086,"[0.6881533101045296, 0.33739837398373984, 0.7212543554006968, 0.8042973286875726, 0.48257839721254353, 0.4070847851335656]"
1087,"[0.68931475029036, 0.33739837398373984, 0.721835075493612, 0.8037166085946573, 0.4819976771196283, 0.4070847851335656]"
1088,"[0.6887340301974448, 0.33739837398373984, 0.7276422764227642, 0.8037166085946573, 0.48257839721254353, 0.4070847851335656]"
1089,"[0.6875725900116144, 0.33739837398373984, 0.7340301974448316, 0.7990708478513356, 0.4831591173054588, 0.40360046457607435]"
1090,"[0.6869918699186992, 0.33739837398373984, 0.7409988385598142, 0.7984901277584204, 0.4843205574912892, 0.40360046457607435]"
1091,"[0.6829268292682927, 0.33739837398373984, 0.7398373983739838, 0.8054587688734031, 0.4843205574912892, 0.40011614401858303]"
1092,"[0.6759581881533101, 0.33739837398373984, 0.7386759581881533, 0.8054587688734031, 0.48548199767711964, 0.40069686411149824]"
1093,"[0.6742160278745645, 0.3333333333333333, 0.7427409988385598, 0.8072009291521487, 0.4849012775842044, 0.40127758420441345]"
1094,"[0.6713124274099884, 0.33739837398373984, 0.7462253193960511, 0.8066202090592335, 0.4843205574912892, 0.40418118466898956]"
1095,"[0.6666666666666666, 0.33739837398373984, 0.7485481997677119, 0.8077816492450639, 0.4831591173054588, 0.4065040650406504]"
1096,"[0.6626016260162602, 0.33739837398373984, 0.7468060394889663, 0.8066202090592335, 0.48548199767711964, 0.4059233449477352]"
1097,"[0.6585365853658537, 0.33739837398373984, 0.7549361207897793, 0.8060394889663183, 0.48606271777003485, 0.4065040650406504]"
1098,"[0.6538908246225319, 0.33739837398373984, 0.7520325203252033, 0.8101045296167247, 0.48548199767711964, 0.4065040650406504]"
1099,"[0.6445993031358885, 0.33739837398373984, 0.756678281068525, 0.8124274099883856, 0.48606271777003485, 0.4065040650406504]"
1100,"[0.6399535423925667, 0.33739837398373984, 0.756678281068525, 0.8124274099883856, 0.48548199767711964, 0.4094076655052265]"
1101,"[0.6347270615563299, 0.33739837398373984, 0.756678281068525, 0.8118466898954704, 0.48606271777003485, 0.4094076655052265]"
1102,"[0.6312427409988386, 0.33739837398373984, 0.7584204413472706, 0.8118466898954704, 0.4889663182346109, 0.4099883855981417]"
1103,"[0.6283391405342624, 0.33739837398373984, 0.7584204413472706, 0.8118466898954704, 0.4901277584204414, 0.4099883855981417]"
1104,"[0.627177700348432, 0.33739837398373984, 0.7607433217189314, 0.8112659698025552, 0.4883855981416957, 0.4099883855981417]"
1105,"[0.6265969802555168, 0.34146341463414637, 0.7607433217189314, 0.8124274099883856, 0.48722415795586527, 0.40824622531939603]"
1106,"[0.6254355400696864, 0.34146341463414637, 0.7601626016260162, 0.8124274099883856, 0.4924506387921022, 0.4105691056910569]"
1107,"[0.624274099883856, 0.34146341463414637, 0.7607433217189314, 0.8130081300813008, 0.491869918699187, 0.4163763066202091]"
1108,"[0.6231126596980255, 0.34146341463414637, 0.7607433217189314, 0.8101045296167247, 0.49361207897793263, 0.4268292682926829]"
1109,"[0.6213704994192799, 0.34146341463414637, 0.7601626016260162, 0.8101045296167247, 0.49361207897793263, 0.4268292682926829]"
1110,"[0.6196283391405343, 0.34146341463414637, 0.759581881533101, 0.8095238095238095, 0.4924506387921022, 0.429732868757259]"
1111,"[0.6167247386759582, 0.34146341463414637, 0.759581881533101, 0.8101045296167247, 0.491869918699187, 0.43205574912891986]"
1112,"[0.6120789779326364, 0.34146341463414637, 0.759581881533101, 0.81068524970964, 0.49477351916376305, 0.43147502903600465]"
1113,"[0.6097560975609756, 0.34146341463414637, 0.759581881533101, 0.8095238095238095, 0.5, 0.43089430894308944]"
1114,"[0.6074332171893148, 0.34552845528455284, 0.7601626016260162, 0.8089430894308943, 0.5017421602787456, 0.43147502903600465]"
1115,"[0.6074332171893148, 0.34959349593495936, 0.7630662020905923, 0.8089430894308943, 0.5040650406504065, 0.43147502903600465]"
1116,"[0.6074332171893148, 0.34552845528455284, 0.7636469221835076, 0.8072009291521487, 0.5058072009291521, 0.43147502903600465]"
1117,"[0.6062717770034843, 0.34146341463414637, 0.7688734030197445, 0.8077816492450639, 0.5063879210220673, 0.43147502903600465]"
1118,"[0.6039488966318235, 0.33739837398373984, 0.7694541231126597, 0.8072009291521487, 0.5063879210220673, 0.43147502903600465]"
1119,"[0.6033681765389083, 0.33739837398373984, 0.7694541231126597, 0.8054587688734031, 0.5034843205574913, 0.4355400696864111]"
1120,"[0.6027874564459931, 0.33739837398373984, 0.7700348432055749, 0.8048780487804879, 0.5040650406504065, 0.43960511033681765]"
1121,"[0.6016260162601627, 0.33739837398373984, 0.7694541231126597, 0.8060394889663183, 0.5058072009291521, 0.43960511033681765]"
1122,"[0.6016260162601627, 0.33739837398373984, 0.7706155632984901, 0.8066202090592335, 0.5069686411149826, 0.43960511033681765]"
1123,"[0.6016260162601627, 0.33739837398373984, 0.7706155632984901, 0.8054587688734031, 0.5075493612078978, 0.4349593495934959]"
1124,"[0.6027874564459931, 0.33739837398373984, 0.7706155632984901, 0.8054587688734031, 0.5098722415795587, 0.4349593495934959]"
1125,"[0.6033681765389083, 0.32926829268292684, 0.7706155632984901, 0.8048780487804879, 0.5098722415795587, 0.4349593495934959]"
1126,"[0.6039488966318235, 0.3252032520325203, 0.7706155632984901, 0.8048780487804879, 0.5127758420441347, 0.4355400696864111]"
1127,"[0.6051103368176539, 0.3170731707317073, 0.7706155632984901, 0.8048780487804879, 0.5127758420441347, 0.4355400696864111]"
1128,"[0.6051103368176539, 0.3170731707317073, 0.7706155632984901, 0.8042973286875726, 0.5133565621370499, 0.43844367015098723]"
1129,"[0.6045296167247387, 0.3170731707317073, 0.7706155632984901, 0.8060394889663183, 0.5145180023228804, 0.43844367015098723]"
1130,"[0.6033681765389083, 0.3170731707317073, 0.7700348432055749, 0.8066202090592335, 0.5150987224157956, 0.43960511033681765]"
1131,"[0.6033681765389083, 0.3170731707317073, 0.7694541231126597, 0.8066202090592335, 0.516260162601626, 0.4425087108013937]"
