,acc
1023,"[0.7845528455284553, 0.7398373983739838, 0.8228803716608595, 0.79732868757259, 0.29849012775842043, 0.18931475029036005]"
1024,"[0.7839721254355401, 0.7520325203252033, 0.8222996515679443, 0.8037166085946573, 0.29907084785133564, 0.1910569105691057]"
1025,"[0.7845528455284553, 0.7276422764227642, 0.8159117305458768, 0.8013937282229965, 0.30197444831591175, 0.18873403019744484]"
1026,"[0.7833914053426249, 0.7154471544715447, 0.8159117305458768, 0.8060394889663183, 0.29907084785133564, 0.1951219512195122]"
1027,"[0.7955865272938444, 0.7032520325203252, 0.818815331010453, 0.8037166085946573, 0.2955865272938444, 0.19802555168408828]"
1028,"[0.8037166085946573, 0.7032520325203252, 0.832171893147503, 0.8037166085946573, 0.2874564459930314, 0.21254355400696864]"
1029,"[0.8118466898954704, 0.6991869918699187, 0.8391405342624855, 0.7990708478513356, 0.2775842044134727, 0.21777003484320556]"
1030,"[0.81068524970964, 0.6951219512195121, 0.8391405342624855, 0.7979094076655052, 0.2653890824622532, 0.218931475029036]"
1031,"[0.8095238095238095, 0.7032520325203252, 0.837979094076655, 0.8042973286875726, 0.2619047619047619, 0.22125435540069685]"
1032,"[0.8118466898954704, 0.7357723577235772, 0.829849012775842, 0.8072009291521487, 0.2694541231126597, 0.22880371660859466]"
1033,"[0.8170731707317073, 0.7520325203252033, 0.8292682926829268, 0.8170731707317073, 0.27526132404181186, 0.23693379790940766]"
1034,"[0.7955865272938444, 0.7642276422764228, 0.8217189314750291, 0.8222996515679443, 0.27584204413472707, 0.23983739837398374]"
1035,"[0.778164924506388, 0.7642276422764228, 0.8286875725900116, 0.8286875725900116, 0.27409988385598144, 0.2421602787456446]"
1036,"[0.7717770034843205, 0.7682926829268293, 0.835075493612079, 0.8339140534262486, 0.2735191637630662, 0.24099883855981416]"
1037,"[0.7665505226480837, 0.7479674796747967, 0.8362369337979094, 0.8356562137049942, 0.27526132404181186, 0.23867595818815332]"
1038,"[0.7537746806039489, 0.7398373983739838, 0.8304297328687572, 0.8362369337979094, 0.2775842044134727, 0.23635307781649245]"
1039,"[0.7427409988385598, 0.7398373983739838, 0.829849012775842, 0.8426248548199767, 0.2770034843205575, 0.23867595818815332]"
1040,"[0.7346109175377468, 0.7317073170731707, 0.835075493612079, 0.8455284552845529, 0.2787456445993031, 0.23693379790940766]"
1041,"[0.7340301974448316, 0.7317073170731707, 0.837979094076655, 0.8490127758420442, 0.2781649245063879, 0.23635307781649245]"
1042,"[0.7235772357723578, 0.7357723577235772, 0.8391405342624855, 0.851335656213705, 0.2781649245063879, 0.23809523809523808]"
1043,"[0.7061556329849012, 0.7398373983739838, 0.8420441347270615, 0.8536585365853658, 0.28222996515679444, 0.24274099883855982]"
1044,"[0.6829268292682927, 0.7357723577235772, 0.8414634146341463, 0.8548199767711963, 0.28164924506387923, 0.24099883855981416]"
1045,"[0.6817653890824622, 0.7398373983739838, 0.8443670150987224, 0.8548199767711963, 0.2862950058072009, 0.2421602787456446]"
1046,"[0.6765389082462253, 0.7398373983739838, 0.8472706155632985, 0.8571428571428571, 0.2932636469221835, 0.24332171893147503]"
1047,"[0.6747967479674797, 0.7398373983739838, 0.8432055749128919, 0.8565621370499419, 0.2961672473867596, 0.24041811846689895]"
1048,"[0.6689895470383276, 0.7398373983739838, 0.8443670150987224, 0.854239256678281, 0.30139372822299654, 0.24332171893147503]"
1049,"[0.640534262485482, 0.7398373983739838, 0.8501742160278746, 0.8559814169570267, 0.30023228803716606, 0.24448315911730545]"
1050,"[0.624274099883856, 0.7357723577235772, 0.8519163763066202, 0.8519163763066202, 0.30023228803716606, 0.24738675958188153]"
1051,"[0.6428571428571429, 0.7357723577235772, 0.8519163763066202, 0.8530778164924506, 0.30197444831591175, 0.24854819976771197]"
1052,"[0.6370499419279907, 0.7357723577235772, 0.8501742160278746, 0.8507549361207898, 0.3060394889663182, 0.25203252032520324]"
1053,"[0.624274099883856, 0.7357723577235772, 0.8484320557491289, 0.8495934959349594, 0.31068524970963995, 0.25435540069686413]"
1054,"[0.6138211382113821, 0.7276422764227642, 0.8472706155632985, 0.8501742160278746, 0.3130081300813008, 0.25493612078977934]"
1055,"[0.6114982578397212, 0.7276422764227642, 0.8484320557491289, 0.8495934959349594, 0.3130081300813008, 0.259581881533101]"
1056,"[0.6068524970963995, 0.7276422764227642, 0.8490127758420442, 0.8495934959349594, 0.3124274099883856, 0.2607433217189315]"
1057,"[0.6120789779326364, 0.7276422764227642, 0.8495934959349594, 0.8501742160278746, 0.313588850174216, 0.2619047619047619]"
1058,"[0.6114982578397212, 0.7276422764227642, 0.8478513356562137, 0.8472706155632985, 0.3153310104529617, 0.2613240418118467]"
1059,"[0.6062717770034843, 0.7276422764227642, 0.8490127758420442, 0.8461091753774681, 0.3159117305458769, 0.26306620209059234]"
1060,"[0.6045296167247387, 0.7276422764227642, 0.851335656213705, 0.8466898954703833, 0.3159117305458769, 0.26306620209059234]"
1061,"[0.5842044134727061, 0.7276422764227642, 0.8507549361207898, 0.8472706155632985, 0.3205574912891986, 0.2653890824622532]"
1062,"[0.5766550522648084, 0.7317073170731707, 0.8495934959349594, 0.8490127758420442, 0.3240418118466899, 0.2677119628339141]"
1063,"[0.5766550522648084, 0.7317073170731707, 0.8495934959349594, 0.8507549361207898, 0.32578397212543553, 0.2677119628339141]"
1064,"[0.5673635307781649, 0.7276422764227642, 0.8495934959349594, 0.851335656213705, 0.32984901277584205, 0.26713124274099886]"
1065,"[0.5685249709639953, 0.7276422764227642, 0.8501742160278746, 0.8524970963995354, 0.3339140534262485, 0.2665505226480836]"
1066,"[0.5749128919860628, 0.7276422764227642, 0.8519163763066202, 0.8530778164924506, 0.33855981416957026, 0.26480836236933797]"
1067,"[0.5888501742160279, 0.7276422764227642, 0.8536585365853658, 0.8536585365853658, 0.33797909407665505, 0.2653890824622532]"
1068,"[0.5894308943089431, 0.7235772357723578, 0.8536585365853658, 0.8554006968641115, 0.3426248548199768, 0.2665505226480836]"
1069,"[0.591753774680604, 0.7235772357723578, 0.859465737514518, 0.854239256678281, 0.343205574912892, 0.2682926829268293]"
1070,"[0.5911730545876888, 0.7235772357723578, 0.8577235772357723, 0.8536585365853658, 0.34959349593495936, 0.26480836236933797]"
1071,"[0.591753774680604, 0.7195121951219512, 0.8588850174216028, 0.8536585365853658, 0.35423925667828104, 0.26364692218350755]"
1072,"[0.5905923344947736, 0.7195121951219512, 0.8577235772357723, 0.8536585365853658, 0.3600464576074332, 0.26480836236933797]"
1073,"[0.5859465737514518, 0.7195121951219512, 0.8617886178861789, 0.8548199767711963, 0.36875725900116146, 0.2659698025551684]"
1074,"[0.586527293844367, 0.7195121951219512, 0.8623693379790941, 0.8565621370499419, 0.3710801393728223, 0.2665505226480836]"
1075,"[0.586527293844367, 0.7195121951219512, 0.867595818815331, 0.8571428571428571, 0.3780487804878049, 0.2677119628339141]"
1076,"[0.5871080139372822, 0.7235772357723578, 0.867595818815331, 0.8565621370499419, 0.3879210220673635, 0.26713124274099886]"
1077,"[0.5876887340301974, 0.7195121951219512, 0.8687572590011614, 0.8577235772357723, 0.39256678281068524, 0.2682926829268293]"
1078,"[0.5882694541231127, 0.7195121951219512, 0.8687572590011614, 0.8612078977932637, 0.40011614401858303, 0.26713124274099886]"
1079,"[0.591753774680604, 0.7195121951219512, 0.8699186991869918, 0.8606271777003485, 0.40360046457607435, 0.2682926829268293]"
1080,"[0.59465737514518, 0.7195121951219512, 0.870499419279907, 0.8617886178861789, 0.4070847851335656, 0.27119628339140534]"
1081,"[0.6027874564459931, 0.7195121951219512, 0.8739837398373984, 0.8612078977932637, 0.4088269454123113, 0.27468060394889665]"
1082,"[0.5993031358885017, 0.7113821138211383, 0.8763066202090593, 0.8617886178861789, 0.41289198606271776, 0.2764227642276423]"
1083,"[0.5923344947735192, 0.7113821138211383, 0.8768873403019745, 0.8623693379790941, 0.4181184668989547, 0.27409988385598144]"
1084,"[0.5911730545876888, 0.7073170731707317, 0.8768873403019745, 0.8623693379790941, 0.42044134727061555, 0.27468060394889665]"
1085,"[0.591753774680604, 0.7073170731707317, 0.8786295005807201, 0.8646922183507549, 0.4221835075493612, 0.27584204413472707]"
1086,"[0.5940766550522648, 0.7032520325203252, 0.8774680603948897, 0.8629500580720093, 0.42276422764227645, 0.2764227642276423]"
1087,"[0.5952380952380952, 0.6951219512195121, 0.8763066202090593, 0.8641114982578397, 0.4245063879210221, 0.2735191637630662]"
1088,"[0.5958188153310104, 0.6910569105691057, 0.8739837398373984, 0.8652729384436701, 0.4245063879210221, 0.2735191637630662]"
1089,"[0.5998838559814169, 0.6869918699186992, 0.8768873403019745, 0.8664343786295006, 0.4268292682926829, 0.2770034843205575]"
1090,"[0.6039488966318235, 0.6869918699186992, 0.8792102206736353, 0.8670150987224158, 0.43031358885017423, 0.2787456445993031]"
1091,"[0.610917537746806, 0.6829268292682927, 0.8792102206736353, 0.8664343786295006, 0.43902439024390244, 0.27932636469221833]"
1092,"[0.6144018583042973, 0.6788617886178862, 0.8797909407665505, 0.8664343786295006, 0.44308943089430897, 0.281068524970964]"
1093,"[0.6149825783972126, 0.6747967479674797, 0.8786295005807201, 0.8652729384436701, 0.4454123112659698, 0.28397212543554007]"
1094,"[0.6138211382113821, 0.6747967479674797, 0.8774680603948897, 0.8635307781649245, 0.44831591173054586, 0.2868757259001161]"
1095,"[0.5894308943089431, 0.6707317073170732, 0.8774680603948897, 0.8635307781649245, 0.45528455284552843, 0.2857142857142857]"
1096,"[0.5813008130081301, 0.6666666666666666, 0.8768873403019745, 0.8641114982578397, 0.4610917537746806, 0.2868757259001161]"
1097,"[0.575493612078978, 0.6666666666666666, 0.8768873403019745, 0.8635307781649245, 0.4639953542392567, 0.2880371660859466]"
1098,"[0.5650406504065041, 0.6666666666666666, 0.8763066202090593, 0.8646922183507549, 0.4657375145180023, 0.2897793263646922]"
1099,"[0.5609756097560976, 0.6626016260162602, 0.8763066202090593, 0.8664343786295006, 0.46631823461091754, 0.2880371660859466]"
1100,"[0.5598141695702671, 0.6626016260162602, 0.8763066202090593, 0.8670150987224158, 0.46806039488966317, 0.2868757259001161]"
1101,"[0.5534262485481998, 0.6585365853658537, 0.8768873403019745, 0.8699186991869918, 0.4692218350754936, 0.29442508710801396]"
1102,"[0.5511033681765389, 0.6544715447154471, 0.875725900116144, 0.8716608594657376, 0.4721254355400697, 0.2979094076655052]"
1103,"[0.5511033681765389, 0.6544715447154471, 0.8763066202090593, 0.8710801393728222, 0.4727061556329849, 0.3060394889663182]"
1104,"[0.5505226480836237, 0.6504065040650406, 0.8774680603948897, 0.8699186991869918, 0.4738675958188153, 0.3089430894308943]"
1105,"[0.5383275261324042, 0.6504065040650406, 0.8780487804878049, 0.8693379790940766, 0.47502903600464574, 0.31126596980255516]"
1106,"[0.5290360046457607, 0.6504065040650406, 0.8786295005807201, 0.8693379790940766, 0.47851335656213706, 0.3141695702671312]"
1107,"[0.5255516840882695, 0.6504065040650406, 0.8797909407665505, 0.8687572590011614, 0.4796747967479675, 0.31823461091753774]"
1108,"[0.5267131242740999, 0.6504065040650406, 0.8797909407665505, 0.8687572590011614, 0.4814169570267131, 0.3164924506387921]"
1109,"[0.5249709639953543, 0.6463414634146342, 0.8803716608594657, 0.8699186991869918, 0.4796747967479675, 0.31881533101045295]"
1110,"[0.5249709639953543, 0.6463414634146342, 0.8803716608594657, 0.8687572590011614, 0.4796747967479675, 0.31881533101045295]"
1111,"[0.524390243902439, 0.6422764227642277, 0.8803716608594657, 0.8687572590011614, 0.47851335656213706, 0.31823461091753774]"
1112,"[0.5220673635307782, 0.6422764227642277, 0.8803716608594657, 0.8693379790940766, 0.47851335656213706, 0.31939605110336816]"
1113,"[0.5185830429732868, 0.6422764227642277, 0.8815331010452961, 0.8699186991869918, 0.47909407665505227, 0.3205574912891986]"
1114,"[0.5150987224157956, 0.6422764227642277, 0.8809523809523809, 0.8687572590011614, 0.4796747967479675, 0.32229965156794427]"
1115,"[0.5069686411149826, 0.6422764227642277, 0.8803716608594657, 0.8687572590011614, 0.4802555168408827, 0.32229965156794427]"
1116,"[0.5058072009291521, 0.6422764227642277, 0.8815331010452961, 0.8681765389082462, 0.4796747967479675, 0.32113821138211385]"
1117,"[0.5058072009291521, 0.6382113821138211, 0.8809523809523809, 0.867595818815331, 0.47909407665505227, 0.32229965156794427]"
1118,"[0.5058072009291521, 0.6382113821138211, 0.8809523809523809, 0.8670150987224158, 0.47909407665505227, 0.3252032520325203]"
1119,"[0.502903600464576, 0.6382113821138211, 0.8803716608594657, 0.8664343786295006, 0.4796747967479675, 0.3246225319396051]"
1120,"[0.4965156794425087, 0.6382113821138211, 0.8786295005807201, 0.8646922183507549, 0.47909407665505227, 0.32578397212543553]"
1121,"[0.49767711962833916, 0.6382113821138211, 0.8786295005807201, 0.8646922183507549, 0.4796747967479675, 0.32694541231126595]"
1122,"[0.49419279907084784, 0.6382113821138211, 0.8774680603948897, 0.8641114982578397, 0.4814169570267131, 0.32984901277584205]"
1123,"[0.4930313588850174, 0.6422764227642277, 0.8768873403019745, 0.8635307781649245, 0.4831591173054588, 0.3333333333333333]"
1124,"[0.4930313588850174, 0.6422764227642277, 0.8774680603948897, 0.8623693379790941, 0.483739837398374, 0.3339140534262485]"
1125,"[0.4883855981416957, 0.6382113821138211, 0.8780487804878049, 0.8612078977932637, 0.4843205574912892, 0.33797909407665505]"
1126,"[0.4819976771196283, 0.6382113821138211, 0.8780487804878049, 0.8606271777003485, 0.4849012775842044, 0.3443670150987224]"
1127,"[0.47735191637630664, 0.6382113821138211, 0.8786295005807201, 0.859465737514518, 0.48664343786295006, 0.34959349593495936]"
1128,"[0.47560975609756095, 0.6382113821138211, 0.8774680603948897, 0.8577235772357723, 0.48606271777003485, 0.3507549361207898]"
1129,"[0.47560975609756095, 0.6422764227642277, 0.8763066202090593, 0.8577235772357723, 0.48722415795586527, 0.351335656213705]"
1130,"[0.4692218350754936, 0.6422764227642277, 0.8768873403019745, 0.8583042973286876, 0.4930313588850174, 0.3519163763066202]"
1131,"[0.4709639953542393, 0.6382113821138211, 0.8763066202090593, 0.8600464576074333, 0.4930313588850174, 0.3524970963995354]"
1132,"[0.46631823461091754, 0.6382113821138211, 0.8763066202090593, 0.859465737514518, 0.4930313588850174, 0.35423925667828104]"
1133,"[0.4605110336817654, 0.6382113821138211, 0.8774680603948897, 0.8588850174216028, 0.49709639953542395, 0.35714285714285715]"
1134,"[0.45818815331010454, 0.6382113821138211, 0.8751451800232288, 0.8565621370499419, 0.5040650406504065, 0.359465737514518]"
1135,"[0.4570267131242741, 0.6382113821138211, 0.8751451800232288, 0.8577235772357723, 0.5058072009291521, 0.3623693379790941]"
1136,"[0.45760743321718933, 0.6382113821138211, 0.8751451800232288, 0.8554006968641115, 0.5116144018583043, 0.37282229965156793]"
1137,"[0.4570267131242741, 0.6382113821138211, 0.8739837398373984, 0.8606271777003485, 0.5087108013937283, 0.36643437862950057]"
1138,"[0.45586527293844364, 0.6422764227642277, 0.8739837398373984, 0.8559814169570267, 0.5133565621370499, 0.37630662020905925]"
1139,"[0.4523809523809524, 0.6463414634146342, 0.8739837398373984, 0.8495934959349594, 0.5139372822299652, 0.3797909407665505]"
1140,"[0.45586527293844364, 0.6341463414634146, 0.8751451800232288, 0.8606271777003485, 0.5145180023228804, 0.3710801393728223]"
1141,"[0.44831591173054586, 0.6463414634146342, 0.875725900116144, 0.8548199767711963, 0.5168408826945412, 0.3885017421602787]"
1142,"[0.4442508710801394, 0.6504065040650406, 0.8681765389082462, 0.8461091753774681, 0.5110336817653891, 0.39256678281068524]"
1143,"[0.44773519163763065, 0.6382113821138211, 0.872822299651568, 0.8629500580720093, 0.5116144018583043, 0.3832752613240418]"
1144,"[0.44308943089430897, 0.6422764227642277, 0.8745644599303136, 0.8623693379790941, 0.5150987224157956, 0.3867595818815331]"
1145,"[0.4436701509872242, 0.6626016260162602, 0.8710801393728222, 0.8530778164924506, 0.5121951219512195, 0.4024390243902439]"
1146,"[0.44076655052264807, 0.6666666666666666, 0.867595818815331, 0.8455284552845529, 0.5156794425087108, 0.40360046457607435]"
1147,"[0.45005807200929154, 0.6422764227642277, 0.8774680603948897, 0.8571428571428571, 0.5238095238095238, 0.40011614401858303]"
1148,"[0.445993031358885, 0.6382113821138211, 0.8716608594657376, 0.8565621370499419, 0.5197444831591173, 0.39547038327526135]"
1149,"[0.44308943089430897, 0.6626016260162602, 0.875725900116144, 0.8530778164924506, 0.5197444831591173, 0.42102206736353076]"
1150,"[0.4355400696864111, 0.6626016260162602, 0.8670150987224158, 0.8466898954703833, 0.5150987224157956, 0.40476190476190477]"
1151,"[0.4454123112659698, 0.6626016260162602, 0.875725900116144, 0.8571428571428571, 0.5203252032520326, 0.41927990708478513]"
1152,"[0.4436701509872242, 0.6544715447154471, 0.8763066202090593, 0.8635307781649245, 0.5203252032520326, 0.4163763066202091]"
1153,"[0.4419279907084785, 0.6585365853658537, 0.8792102206736353, 0.8612078977932637, 0.5232288037166086, 0.413472706155633]"
1154,"[0.43844367015098723, 0.6626016260162602, 0.8739837398373984, 0.8484320557491289, 0.5220673635307782, 0.4140534262485482]"
1155,"[0.43844367015098723, 0.6666666666666666, 0.8751451800232288, 0.8478513356562137, 0.524390243902439, 0.4146341463414634]"
1156,"[0.44308943089430897, 0.6544715447154471, 0.8797909407665505, 0.8588850174216028, 0.5272938443670151, 0.4343786295005807]"
1157,"[0.44308943089430897, 0.6585365853658537, 0.8786295005807201, 0.8571428571428571, 0.5267131242740999, 0.4221835075493612]"
1158,"[0.4413472706155633, 0.6544715447154471, 0.8821138211382114, 0.859465737514518, 0.5301974448315911, 0.4372822299651568]"
1159,"[0.4436701509872242, 0.6707317073170732, 0.8861788617886179, 0.8565621370499419, 0.5272938443670151, 0.42044134727061555]"
1160,"[0.44018583042973286, 0.6707317073170732, 0.8850174216027874, 0.851335656213705, 0.5296167247386759, 0.42392566782810687]"
1161,"[0.4367015098722416, 0.6585365853658537, 0.8867595818815331, 0.8588850174216028, 0.5360046457607434, 0.44018583042973286]"
1162,"[0.4326364692218351, 0.6544715447154471, 0.8832752613240418, 0.8548199767711963, 0.5371660859465738, 0.44076655052264807]"
1163,"[0.43205574912891986, 0.6585365853658537, 0.8873403019744484, 0.8583042973286876, 0.5400696864111498, 0.4442508710801394]"
1164,"[0.4343786295005807, 0.6666666666666666, 0.8855981416957027, 0.8565621370499419, 0.5331010452961672, 0.429732868757259]"
1165,"[0.4349593495934959, 0.6707317073170732, 0.8861788617886179, 0.8559814169570267, 0.5331010452961672, 0.4349593495934959]"
1166,"[0.4337979094076655, 0.6626016260162602, 0.889082462253194, 0.8612078977932637, 0.5371660859465738, 0.4535423925667828]"
1167,"[0.4274099883855981, 0.6585365853658537, 0.8844367015098722, 0.8588850174216028, 0.5389082462253194, 0.4547038327526132]"
1168,"[0.42799070847851334, 0.6626016260162602, 0.8867595818815331, 0.8600464576074333, 0.5412311265969802, 0.454123112659698]"
1169,"[0.4274099883855981, 0.6747967479674797, 0.8861788617886179, 0.8565621370499419, 0.537746806039489, 0.44773519163763065]"
1170,"[0.4274099883855981, 0.6747967479674797, 0.8861788617886179, 0.8530778164924506, 0.5394889663182346, 0.4413472706155633]"
1171,"[0.42102206736353076, 0.6666666666666666, 0.889082462253194, 0.8577235772357723, 0.5447154471544715, 0.462253193960511]"
1172,"[0.42276422764227645, 0.6626016260162602, 0.8844367015098722, 0.8571428571428571, 0.5429732868757259, 0.4639953542392567]"
1173,"[0.4221835075493612, 0.6666666666666666, 0.8850174216027874, 0.8571428571428571, 0.5435540069686411, 0.4657375145180023]"
1174,"[0.42102206736353076, 0.6707317073170732, 0.8867595818815331, 0.8548199767711963, 0.5429732868757259, 0.4639953542392567]"
1175,"[0.42044134727061555, 0.6707317073170732, 0.8844367015098722, 0.854239256678281, 0.5418118466898955, 0.4616724738675958]"
1176,"[0.42044134727061555, 0.6626016260162602, 0.8879210220673636, 0.8554006968641115, 0.5464576074332171, 0.47502903600464574]"
1177,"[0.4221835075493612, 0.6585365853658537, 0.8879210220673636, 0.8554006968641115, 0.5458768873403019, 0.47502903600464574]"
1178,"[0.42160278745644597, 0.6626016260162602, 0.8861788617886179, 0.8559814169570267, 0.5464576074332171, 0.47735191637630664]"
1179,"[0.42102206736353076, 0.6666666666666666, 0.8879210220673636, 0.8548199767711963, 0.5447154471544715, 0.47909407665505227]"
1180,"[0.42160278745644597, 0.6666666666666666, 0.8885017421602788, 0.8554006968641115, 0.5452961672473867, 0.4814169570267131]"
1181,"[0.4250871080139373, 0.6666666666666666, 0.8867595818815331, 0.8577235772357723, 0.5476190476190477, 0.4819976771196283]"
1182,"[0.4256678281068525, 0.6585365853658537, 0.8855981416957027, 0.8559814169570267, 0.5464576074332171, 0.4808362369337979]"
1183,"[0.4256678281068525, 0.6585365853658537, 0.8867595818815331, 0.8554006968641115, 0.5481997677119629, 0.48664343786295006]"
1184,"[0.4256678281068525, 0.6626016260162602, 0.8821138211382114, 0.8548199767711963, 0.5476190476190477, 0.4924506387921022]"
1185,"[0.42857142857142855, 0.6585365853658537, 0.8861788617886179, 0.8559814169570267, 0.5487804878048781, 0.49477351916376305]"
1186,"[0.429732868757259, 0.6585365853658537, 0.8885017421602788, 0.8548199767711963, 0.5481997677119629, 0.4924506387921022]"
1187,"[0.4291521486643438, 0.6585365853658537, 0.889082462253194, 0.8548199767711963, 0.5505226480836237, 0.49477351916376305]"
1188,"[0.42857142857142855, 0.6626016260162602, 0.8885017421602788, 0.8554006968641115, 0.5505226480836237, 0.49825783972125437]"
1189,"[0.43147502903600465, 0.6626016260162602, 0.8850174216027874, 0.8554006968641115, 0.5511033681765389, 0.4988385598141696]"
1190,"[0.43031358885017423, 0.6585365853658537, 0.8902439024390244, 0.8548199767711963, 0.5522648083623694, 0.5017421602787456]"
1191,"[0.429732868757259, 0.6585365853658537, 0.8902439024390244, 0.854239256678281, 0.5522648083623694, 0.4988385598141696]"
1192,"[0.43147502903600465, 0.6666666666666666, 0.8844367015098722, 0.854239256678281, 0.5516840882694541, 0.5011614401858304]"
1193,"[0.43147502903600465, 0.6666666666666666, 0.8844367015098722, 0.8554006968641115, 0.5534262485481998, 0.5023228803716608]"
1194,"[0.4274099883855981, 0.6666666666666666, 0.8861788617886179, 0.8536585365853658, 0.5528455284552846, 0.5011614401858304]"
1195,"[0.4262485481997677, 0.6626016260162602, 0.8861788617886179, 0.854239256678281, 0.5545876887340302, 0.5052264808362369]"
1196,"[0.4256678281068525, 0.6626016260162602, 0.8855981416957027, 0.8548199767711963, 0.5551684088269454, 0.5023228803716608]"
1197,"[0.4268292682926829, 0.6666666666666666, 0.8855981416957027, 0.8559814169570267, 0.5563298490127758, 0.5023228803716608]"
1198,"[0.4250871080139373, 0.6626016260162602, 0.8861788617886179, 0.8548199767711963, 0.5551684088269454, 0.5046457607433217]"
1199,"[0.42160278745644597, 0.6585365853658537, 0.8855981416957027, 0.8554006968641115, 0.5557491289198606, 0.5075493612078978]"
1200,"[0.42276422764227645, 0.6626016260162602, 0.8855981416957027, 0.8571428571428571, 0.556910569105691, 0.5]"
1201,"[0.4221835075493612, 0.6626016260162602, 0.8850174216027874, 0.8600464576074333, 0.5592334494773519, 0.5017421602787456]"
1202,"[0.42334494773519166, 0.6585365853658537, 0.8861788617886179, 0.8571428571428571, 0.5580720092915215, 0.5034843205574913]"
1203,"[0.42334494773519166, 0.6626016260162602, 0.8861788617886179, 0.8571428571428571, 0.5609756097560976, 0.5052264808362369]"
1204,"[0.42334494773519166, 0.6626016260162602, 0.8850174216027874, 0.8600464576074333, 0.5598141695702671, 0.502903600464576]"
1205,"[0.4221835075493612, 0.6626016260162602, 0.8850174216027874, 0.859465737514518, 0.562137049941928, 0.5034843205574913]"
1206,"[0.4221835075493612, 0.6626016260162602, 0.8855981416957027, 0.859465737514518, 0.562137049941928, 0.508130081300813]"
1207,"[0.4221835075493612, 0.6626016260162602, 0.8855981416957027, 0.859465737514518, 0.5627177700348432, 0.5058072009291521]"
1208,"[0.4221835075493612, 0.6626016260162602, 0.8850174216027874, 0.8600464576074333, 0.5650406504065041, 0.5046457607433217]"
1209,"[0.42160278745644597, 0.6626016260162602, 0.8855981416957027, 0.8606271777003485, 0.5656213704994193, 0.5058072009291521]"
1210,"[0.42160278745644597, 0.6626016260162602, 0.8844367015098722, 0.8612078977932637, 0.5667828106852497, 0.5075493612078978]"
1211,"[0.42102206736353076, 0.6626016260162602, 0.883855981416957, 0.8612078977932637, 0.5662020905923345, 0.5046457607433217]"
1212,"[0.4221835075493612, 0.6626016260162602, 0.8826945412311266, 0.8617886178861789, 0.5662020905923345, 0.5046457607433217]"
1213,"[0.42160278745644597, 0.6626016260162602, 0.8832752613240418, 0.8617886178861789, 0.5679442508710801, 0.5127758420441347]"
1214,"[0.42334494773519166, 0.6626016260162602, 0.883855981416957, 0.8623693379790941, 0.5685249709639953, 0.5127758420441347]"
1215,"[0.42276422764227645, 0.6626016260162602, 0.8832752613240418, 0.8606271777003485, 0.5685249709639953, 0.5098722415795587]"
1216,"[0.41927990708478513, 0.6666666666666666, 0.8844367015098722, 0.8612078977932637, 0.5679442508710801, 0.5145180023228804]"
1217,"[0.41927990708478513, 0.6626016260162602, 0.8844367015098722, 0.8606271777003485, 0.5696864111498258, 0.5156794425087108]"
1218,"[0.41927990708478513, 0.6626016260162602, 0.883855981416957, 0.8606271777003485, 0.5696864111498258, 0.5116144018583043]"
1219,"[0.41579558652729387, 0.6626016260162602, 0.883855981416957, 0.8600464576074333, 0.5696864111498258, 0.5121951219512195]"
1220,"[0.4146341463414634, 0.6585365853658537, 0.883855981416957, 0.859465737514518, 0.570267131242741, 0.5150987224157956]"
1221,"[0.41114982578397213, 0.6585365853658537, 0.8832752613240418, 0.8583042973286876, 0.5708478513356562, 0.5145180023228804]"
1222,"[0.4105691056910569, 0.6626016260162602, 0.8832752613240418, 0.8571428571428571, 0.5696864111498258, 0.5133565621370499]"
1223,"[0.41114982578397213, 0.6585365853658537, 0.883855981416957, 0.8559814169570267, 0.5708478513356562, 0.5174216027874564]"
1224,"[0.41114982578397213, 0.6626016260162602, 0.8826945412311266, 0.8554006968641115, 0.570267131242741, 0.5180023228803716]"
1225,"[0.41173054587688734, 0.6585365853658537, 0.8809523809523809, 0.8554006968641115, 0.5708478513356562, 0.5145180023228804]"
1226,"[0.41173054587688734, 0.6544715447154471, 0.8815331010452961, 0.8554006968641115, 0.573170731707317, 0.5168408826945412]"
1227,"[0.41114982578397213, 0.6585365853658537, 0.8815331010452961, 0.8548199767711963, 0.5737514518002322, 0.5185830429732868]"
1228,"[0.4094076655052265, 0.6585365853658537, 0.8803716608594657, 0.8554006968641115, 0.5714285714285714, 0.5156794425087108]"
1229,"[0.4094076655052265, 0.6585365853658537, 0.8803716608594657, 0.8554006968641115, 0.5720092915214866, 0.5180023228803716]"
1230,"[0.4088269454123113, 0.6544715447154471, 0.8797909407665505, 0.8554006968641115, 0.5743321718931476, 0.5197444831591173]"
1231,"[0.41114982578397213, 0.6585365853658537, 0.8809523809523809, 0.854239256678281, 0.573170731707317, 0.519163763066202]"
1232,"[0.41173054587688734, 0.6504065040650406, 0.8815331010452961, 0.8548199767711963, 0.5725900116144018, 0.5197444831591173]"
1233,"[0.41114982578397213, 0.6504065040650406, 0.8797909407665505, 0.8536585365853658, 0.5725900116144018, 0.5203252032520326]"
1234,"[0.41231126596980255, 0.6504065040650406, 0.8803716608594657, 0.8536585365853658, 0.5737514518002322, 0.5197444831591173]"
1235,"[0.4099883855981417, 0.6504065040650406, 0.8797909407665505, 0.854239256678281, 0.573170731707317, 0.5209059233449478]"
