,acc
1084,"[0.7177700348432056, 0.8943089430894309, 0.9367015098722415, 0.9152148664343787, 0.5998838559814169, 0.47909407665505227]"
1085,"[0.7113821138211383, 0.8943089430894309, 0.9361207897793263, 0.9152148664343787, 0.6056910569105691, 0.4819976771196283]"
1086,"[0.7073170731707317, 0.8943089430894309, 0.9361207897793263, 0.9152148664343787, 0.6120789779326364, 0.4843205574912892]"
1087,"[0.7061556329849012, 0.8902439024390244, 0.9355400696864111, 0.9146341463414634, 0.6173054587688734, 0.48722415795586527]"
1088,"[0.705574912891986, 0.8902439024390244, 0.9355400696864111, 0.9146341463414634, 0.6207897793263647, 0.4889663182346109]"
1089,"[0.7038327526132404, 0.8902439024390244, 0.9349593495934959, 0.9140534262485482, 0.6260162601626016, 0.49419279907084784]"
1090,"[0.7032520325203252, 0.8902439024390244, 0.9349593495934959, 0.9146341463414634, 0.6283391405342624, 0.49825783972125437]"
1091,"[0.7020905923344948, 0.8902439024390244, 0.9343786295005807, 0.9146341463414634, 0.6358885017421603, 0.4988385598141696]"
1092,"[0.6997677119628339, 0.8902439024390244, 0.9343786295005807, 0.9146341463414634, 0.6399535423925667, 0.502903600464576]"
1093,"[0.6991869918699187, 0.8902439024390244, 0.9343786295005807, 0.913472706155633, 0.6422764227642277, 0.508130081300813]"
1094,"[0.6974448315911731, 0.8861788617886179, 0.9332171893147503, 0.9140534262485482, 0.6428571428571429, 0.5087108013937283]"
1095,"[0.6939605110336817, 0.8861788617886179, 0.9332171893147503, 0.9152148664343787, 0.648664343786295, 0.5104529616724739]"
1096,"[0.6916376306620209, 0.8861788617886179, 0.9332171893147503, 0.913472706155633, 0.6550522648083623, 0.5255516840882695]"
1097,"[0.6904761904761905, 0.8821138211382114, 0.9332171893147503, 0.913472706155633, 0.6573751451800233, 0.5307781649245064]"
1098,"[0.68931475029036, 0.8821138211382114, 0.9326364692218351, 0.9146341463414634, 0.6591173054587689, 0.5354239256678281]"
1099,"[0.686411149825784, 0.8821138211382114, 0.9326364692218351, 0.9146341463414634, 0.6602787456445993, 0.5412311265969802]"
1100,"[0.6835075493612079, 0.8821138211382114, 0.9332171893147503, 0.9146341463414634, 0.6637630662020906, 0.5348432055749129]"
1101,"[0.6806039488966318, 0.8821138211382114, 0.9332171893147503, 0.9146341463414634, 0.6655052264808362, 0.537746806039489]"
1102,"[0.6788617886178862, 0.8821138211382114, 0.9332171893147503, 0.9152148664343787, 0.6666666666666666, 0.5423925667828107]"
1103,"[0.6747967479674797, 0.8861788617886179, 0.9320557491289199, 0.9157955865272939, 0.6707317073170732, 0.5447154471544715]"
1104,"[0.6713124274099884, 0.8861788617886179, 0.9320557491289199, 0.9163763066202091, 0.6765389082462253, 0.5505226480836237]"
1105,"[0.670150987224158, 0.8861788617886179, 0.9320557491289199, 0.9169570267131243, 0.6794425087108014, 0.5534262485481998]"
1106,"[0.664924506387921, 0.8780487804878049, 0.9326364692218351, 0.9169570267131243, 0.6835075493612079, 0.5598141695702671]"
1107,"[0.6602787456445993, 0.8780487804878049, 0.9320557491289199, 0.9181184668989547, 0.6887340301974448, 0.5667828106852497]"
1108,"[0.6579558652729385, 0.8780487804878049, 0.9320557491289199, 0.9175377468060395, 0.6933797909407665, 0.5737514518002322]"
1109,"[0.6515679442508711, 0.8780487804878049, 0.9320557491289199, 0.9175377468060395, 0.6968641114982579, 0.5760743321718932]"
1110,"[0.6475029036004646, 0.8780487804878049, 0.9320557491289199, 0.9175377468060395, 0.6974448315911731, 0.5772357723577236]"
1111,"[0.6463414634146342, 0.8739837398373984, 0.9320557491289199, 0.9175377468060395, 0.7015098722415796, 0.5818815331010453]"
1112,"[0.6463414634146342, 0.8739837398373984, 0.9314750290360047, 0.9175377468060395, 0.7032520325203252, 0.5871080139372822]"
1113,"[0.6440185830429733, 0.8699186991869918, 0.9320557491289199, 0.9163763066202091, 0.7049941927990708, 0.5900116144018583]"
1114,"[0.6445993031358885, 0.8699186991869918, 0.9314750290360047, 0.9163763066202091, 0.7067363530778165, 0.5894308943089431]"
1115,"[0.6416957026713124, 0.8658536585365854, 0.929732868757259, 0.9163763066202091, 0.7078977932636469, 0.5911730545876888]"
1116,"[0.6434378629500581, 0.8658536585365854, 0.9303135888501742, 0.9163763066202091, 0.7090592334494773, 0.5923344947735192]"
1117,"[0.640534262485482, 0.8658536585365854, 0.9303135888501742, 0.9163763066202091, 0.7090592334494773, 0.5969802555168409]"
1118,"[0.6393728222996515, 0.8658536585365854, 0.9303135888501742, 0.9163763066202091, 0.7090592334494773, 0.6010452961672473]"
1119,"[0.640534262485482, 0.8658536585365854, 0.9303135888501742, 0.9163763066202091, 0.7090592334494773, 0.6039488966318235]"
1120,"[0.6382113821138211, 0.8617886178861789, 0.929732868757259, 0.9169570267131243, 0.7090592334494773, 0.6085946573751452]"
1121,"[0.6364692218350755, 0.8617886178861789, 0.929732868757259, 0.9175377468060395, 0.7078977932636469, 0.6085946573751452]"
1122,"[0.6329849012775842, 0.8617886178861789, 0.9291521486643438, 0.9175377468060395, 0.7078977932636469, 0.6190476190476191]"
1123,"[0.632404181184669, 0.8617886178861789, 0.9291521486643438, 0.9175377468060395, 0.7090592334494773, 0.6329849012775842]"
1124,"[0.6312427409988386, 0.8617886178861789, 0.9291521486643438, 0.9175377468060395, 0.7102206736353078, 0.6364692218350755]"
1125,"[0.6289198606271778, 0.8617886178861789, 0.9291521486643438, 0.9169570267131243, 0.7119628339140535, 0.6364692218350755]"
1126,"[0.624274099883856, 0.8617886178861789, 0.929732868757259, 0.9163763066202091, 0.7137049941927991, 0.6393728222996515]"
1127,"[0.6236933797909407, 0.8617886178861789, 0.9303135888501742, 0.9163763066202091, 0.7148664343786295, 0.6428571428571429]"
1128,"[0.6196283391405343, 0.8617886178861789, 0.9303135888501742, 0.9163763066202091, 0.7160278745644599, 0.6463414634146342]"
1129,"[0.6173054587688734, 0.8617886178861789, 0.9303135888501742, 0.9157955865272939, 0.7177700348432056, 0.6521486643437863]"
1130,"[0.6138211382113821, 0.8617886178861789, 0.9303135888501742, 0.9157955865272939, 0.718931475029036, 0.6556329849012776]"
1131,"[0.6114982578397212, 0.8617886178861789, 0.9303135888501742, 0.9157955865272939, 0.7200929152148664, 0.6585365853658537]"
1132,"[0.610917537746806, 0.8617886178861789, 0.9303135888501742, 0.9157955865272939, 0.7229965156794426, 0.6626016260162602]"
1133,"[0.6097560975609756, 0.8617886178861789, 0.9314750290360047, 0.9163763066202091, 0.727061556329849, 0.6655052264808362]"
1134,"[0.6074332171893148, 0.8617886178861789, 0.9320557491289199, 0.9163763066202091, 0.7299651567944251, 0.670150987224158]"
1135,"[0.6068524970963995, 0.8617886178861789, 0.9320557491289199, 0.9163763066202091, 0.7322880371660859, 0.6736353077816493]"
1136,"[0.6074332171893148, 0.8617886178861789, 0.9320557491289199, 0.9157955865272939, 0.7363530778164924, 0.6765389082462253]"
1137,"[0.6056910569105691, 0.8617886178861789, 0.9320557491289199, 0.9157955865272939, 0.7415795586527294, 0.6840882694541232]"
1138,"[0.6051103368176539, 0.8617886178861789, 0.9314750290360047, 0.9163763066202091, 0.7450638792102207, 0.6869918699186992]"
1139,"[0.6051103368176539, 0.8617886178861789, 0.9314750290360047, 0.9157955865272939, 0.7491289198606271, 0.6910569105691057]"
1140,"[0.6022067363530779, 0.8617886178861789, 0.9320557491289199, 0.9157955865272939, 0.7520325203252033, 0.7015098722415796]"
1141,"[0.5975609756097561, 0.8617886178861789, 0.9326364692218351, 0.9152148664343787, 0.7549361207897793, 0.705574912891986]"
1142,"[0.5969802555168409, 0.8617886178861789, 0.9326364692218351, 0.9152148664343787, 0.7549361207897793, 0.7061556329849012]"
1143,"[0.5952380952380952, 0.8617886178861789, 0.9326364692218351, 0.9152148664343787, 0.7549361207897793, 0.7061556329849012]"
1144,"[0.5929152148664344, 0.8617886178861789, 0.9326364692218351, 0.9152148664343787, 0.7555168408826946, 0.7073170731707317]"
1145,"[0.5905923344947736, 0.8617886178861789, 0.9326364692218351, 0.9152148664343787, 0.7572590011614402, 0.7084785133565621]"
1146,"[0.5894308943089431, 0.8617886178861789, 0.9326364692218351, 0.9157955865272939, 0.7601626016260162, 0.710801393728223]"
1147,"[0.5876887340301974, 0.8617886178861789, 0.9326364692218351, 0.9163763066202091, 0.7607433217189314, 0.7113821138211383]"
1148,"[0.586527293844367, 0.8617886178861789, 0.9326364692218351, 0.9163763066202091, 0.7659698025551684, 0.7142857142857143]"
1149,"[0.5853658536585366, 0.8577235772357723, 0.9326364692218351, 0.9163763066202091, 0.7711962833914053, 0.7166085946573751]"
1150,"[0.5836236933797909, 0.8536585365853658, 0.9332171893147503, 0.9163763066202091, 0.775842044134727, 0.7206736353077816]"
1151,"[0.5824622531939605, 0.8536585365853658, 0.9332171893147503, 0.9163763066202091, 0.7799070847851336, 0.7322880371660859]"
1152,"[0.5818815331010453, 0.8536585365853658, 0.9332171893147503, 0.9157955865272939, 0.7804878048780488, 0.7363530778164924]"
1153,"[0.5801393728222997, 0.8536585365853658, 0.9332171893147503, 0.9157955865272939, 0.7822299651567944, 0.740418118466899]"
1154,"[0.5772357723577236, 0.8536585365853658, 0.9337979094076655, 0.9163763066202091, 0.7833914053426249, 0.7456445993031359]"
1155,"[0.5772357723577236, 0.8536585365853658, 0.9332171893147503, 0.9163763066202091, 0.7851335656213705, 0.7497096399535423]"
1156,"[0.5760743321718932, 0.8536585365853658, 0.9332171893147503, 0.9163763066202091, 0.7862950058072009, 0.7560975609756098]"
1157,"[0.575493612078978, 0.8536585365853658, 0.9332171893147503, 0.9163763066202091, 0.7897793263646922, 0.7613240418118467]"
1158,"[0.573170731707317, 0.8536585365853658, 0.9332171893147503, 0.9169570267131243, 0.7926829268292683, 0.7630662020905923]"
1159,"[0.573170731707317, 0.8536585365853658, 0.9332171893147503, 0.9175377468060395, 0.794425087108014, 0.7653890824622532]"
1160,"[0.5720092915214866, 0.8536585365853658, 0.9337979094076655, 0.9175377468060395, 0.79732868757259, 0.7671312427409989]"
1161,"[0.570267131242741, 0.8536585365853658, 0.9343786295005807, 0.9175377468060395, 0.8008130081300813, 0.7682926829268293]"
1162,"[0.570267131242741, 0.8536585365853658, 0.9332171893147503, 0.9175377468060395, 0.8019744483159117, 0.7682926829268293]"
1163,"[0.5691056910569106, 0.8536585365853658, 0.9332171893147503, 0.9181184668989547, 0.8025551684088269, 0.7694541231126597]"
1164,"[0.5685249709639953, 0.8495934959349594, 0.9332171893147503, 0.9181184668989547, 0.8037166085946573, 0.7694541231126597]"
1165,"[0.5667828106852497, 0.8495934959349594, 0.9332171893147503, 0.9181184668989547, 0.8037166085946573, 0.7700348432055749]"
1166,"[0.5656213704994193, 0.8495934959349594, 0.9332171893147503, 0.9181184668989547, 0.8031358885017421, 0.7717770034843205]"
1167,"[0.5638792102206737, 0.8495934959349594, 0.9326364692218351, 0.9181184668989547, 0.8048780487804879, 0.772938443670151]"
1168,"[0.562137049941928, 0.8495934959349594, 0.9326364692218351, 0.9181184668989547, 0.8048780487804879, 0.7735191637630662]"
1169,"[0.5574912891986062, 0.8495934959349594, 0.9314750290360047, 0.9181184668989547, 0.8048780487804879, 0.7746806039488966]"
1170,"[0.5557491289198606, 0.8455284552845529, 0.9308943089430894, 0.9186991869918699, 0.8048780487804879, 0.7752613240418118]"
1171,"[0.554006968641115, 0.8495934959349594, 0.9308943089430894, 0.9186991869918699, 0.8060394889663183, 0.7764227642276422]"
1172,"[0.554006968641115, 0.8495934959349594, 0.9314750290360047, 0.9186991869918699, 0.8066202090592335, 0.7770034843205574]"
1173,"[0.5528455284552846, 0.8536585365853658, 0.9314750290360047, 0.9186991869918699, 0.8060394889663183, 0.7775842044134728]"
1174,"[0.5499419279907085, 0.8536585365853658, 0.9314750290360047, 0.9186991869918699, 0.8060394889663183, 0.778164924506388]"
1175,"[0.5481997677119629, 0.8536585365853658, 0.9314750290360047, 0.9186991869918699, 0.8066202090592335, 0.778164924506388]"
1176,"[0.5470383275261324, 0.8536585365853658, 0.9314750290360047, 0.9186991869918699, 0.8066202090592335, 0.7787456445993032]"
1177,"[0.5441347270615563, 0.8536585365853658, 0.9314750290360047, 0.9198606271777003, 0.8077816492450639, 0.7787456445993032]"
1178,"[0.5400696864111498, 0.8536585365853658, 0.9314750290360047, 0.9198606271777003, 0.8089430894308943, 0.778164924506388]"
1179,"[0.5365853658536586, 0.8536585365853658, 0.9308943089430894, 0.9198606271777003, 0.8101045296167247, 0.7793263646922184]"
1180,"[0.5336817653890824, 0.8536585365853658, 0.9308943089430894, 0.9192799070847851, 0.8101045296167247, 0.7816492450638792]"
1181,"[0.5290360046457607, 0.8536585365853658, 0.9308943089430894, 0.9192799070847851, 0.8101045296167247, 0.7862950058072009]"
1182,"[0.5267131242740999, 0.8536585365853658, 0.9308943089430894, 0.9192799070847851, 0.8101045296167247, 0.7926829268292683]"
1183,"[0.5249709639953543, 0.8536585365853658, 0.9314750290360047, 0.9192799070847851, 0.8095238095238095, 0.7961672473867596]"
1184,"[0.5226480836236934, 0.8536585365853658, 0.9314750290360047, 0.9192799070847851, 0.81068524970964, 0.7979094076655052]"
1185,"[0.5197444831591173, 0.8536585365853658, 0.9314750290360047, 0.9198606271777003, 0.81068524970964, 0.7984901277584204]"
1186,"[0.5180023228803716, 0.8536585365853658, 0.9314750290360047, 0.9204413472706156, 0.8112659698025552, 0.8002322880371661]"
1187,"[0.5150987224157956, 0.8536585365853658, 0.9320557491289199, 0.9204413472706156, 0.8112659698025552, 0.8002322880371661]"
1188,"[0.5127758420441347, 0.8536585365853658, 0.9320557491289199, 0.9210220673635308, 0.8118466898954704, 0.8008130081300813]"
1189,"[0.5116144018583043, 0.8536585365853658, 0.9320557491289199, 0.9210220673635308, 0.813588850174216, 0.8025551684088269]"
1190,"[0.5098722415795587, 0.8536585365853658, 0.9314750290360047, 0.9210220673635308, 0.8141695702671312, 0.8060394889663183]"
1191,"[0.508130081300813, 0.8536585365853658, 0.9314750290360047, 0.9210220673635308, 0.8159117305458768, 0.8060394889663183]"
1192,"[0.5069686411149826, 0.8495934959349594, 0.9314750290360047, 0.9210220673635308, 0.8170731707317073, 0.8060394889663183]"
1193,"[0.5058072009291521, 0.8455284552845529, 0.9314750290360047, 0.9210220673635308, 0.8257839721254355, 0.8072009291521487]"
1194,"[0.5052264808362369, 0.8455284552845529, 0.9314750290360047, 0.9204413472706156, 0.8281068524970964, 0.8089430894308943]"
1195,"[0.5052264808362369, 0.8455284552845529, 0.9314750290360047, 0.9210220673635308, 0.8304297328687572, 0.8095238095238095]"
1196,"[0.5058072009291521, 0.8455284552845529, 0.9314750290360047, 0.9210220673635308, 0.8304297328687572, 0.8095238095238095]"
1197,"[0.5058072009291521, 0.8414634146341463, 0.9320557491289199, 0.9210220673635308, 0.832171893147503, 0.8112659698025552]"
1198,"[0.5063879210220673, 0.8414634146341463, 0.9320557491289199, 0.9210220673635308, 0.8333333333333334, 0.8112659698025552]"
1199,"[0.5034843205574913, 0.8414634146341463, 0.9332171893147503, 0.921602787456446, 0.8333333333333334, 0.8124274099883856]"
1200,"[0.5023228803716608, 0.8373983739837398, 0.9326364692218351, 0.921602787456446, 0.8333333333333334, 0.8124274099883856]"
1201,"[0.5005807200929152, 0.8373983739837398, 0.9326364692218351, 0.921602787456446, 0.835075493612079, 0.8124274099883856]"
1202,"[0.49767711962833916, 0.8373983739837398, 0.9326364692218351, 0.921602787456446, 0.8373983739837398, 0.8124274099883856]"
1203,"[0.49767711962833916, 0.8414634146341463, 0.9326364692218351, 0.921602787456446, 0.8397212543554007, 0.813588850174216]"
1204,"[0.4959349593495935, 0.8373983739837398, 0.9326364692218351, 0.921602787456446, 0.8403019744483159, 0.8153310104529616]"
1205,"[0.49477351916376305, 0.8373983739837398, 0.9332171893147503, 0.921602787456446, 0.8403019744483159, 0.8164924506387921]"
1206,"[0.4924506387921022, 0.8373983739837398, 0.9332171893147503, 0.9221835075493612, 0.8403019744483159, 0.8182346109175378]"
1207,"[0.4889663182346109, 0.8373983739837398, 0.9332171893147503, 0.9221835075493612, 0.8403019744483159, 0.8193960511033682]"
1208,"[0.48722415795586527, 0.8373983739837398, 0.9326364692218351, 0.9221835075493612, 0.8414634146341463, 0.8211382113821138]"
1209,"[0.48606271777003485, 0.8373983739837398, 0.9326364692218351, 0.9221835075493612, 0.8414634146341463, 0.8257839721254355]"
1210,"[0.48664343786295006, 0.8333333333333334, 0.9326364692218351, 0.9221835075493612, 0.8426248548199767, 0.8286875725900116]"
1211,"[0.48606271777003485, 0.8333333333333334, 0.9326364692218351, 0.9221835075493612, 0.8443670150987224, 0.8310104529616724]"
1212,"[0.48257839721254353, 0.8333333333333334, 0.9326364692218351, 0.9233449477351916, 0.8455284552845529, 0.8344947735191638]"
1213,"[0.4808362369337979, 0.8333333333333334, 0.9326364692218351, 0.9233449477351916, 0.8461091753774681, 0.837979094076655]"
1214,"[0.4796747967479675, 0.8333333333333334, 0.9332171893147503, 0.9227642276422764, 0.8461091753774681, 0.8403019744483159]"
1215,"[0.4796747967479675, 0.8333333333333334, 0.9337979094076655, 0.9221835075493612, 0.8466898954703833, 0.8414634146341463]"
1216,"[0.47735191637630664, 0.8333333333333334, 0.9332171893147503, 0.9221835075493612, 0.8466898954703833, 0.8414634146341463]"
1217,"[0.47560975609756095, 0.8333333333333334, 0.9332171893147503, 0.9221835075493612, 0.8472706155632985, 0.8420441347270615]"
1218,"[0.4738675958188153, 0.8333333333333334, 0.9332171893147503, 0.9221835075493612, 0.8484320557491289, 0.8426248548199767]"
1219,"[0.4727061556329849, 0.8333333333333334, 0.9332171893147503, 0.9221835075493612, 0.8490127758420442, 0.8426248548199767]"
1220,"[0.4727061556329849, 0.8333333333333334, 0.9320557491289199, 0.9227642276422764, 0.8507549361207898, 0.8420441347270615]"
1221,"[0.47038327526132406, 0.8333333333333334, 0.9314750290360047, 0.9227642276422764, 0.8507549361207898, 0.8420441347270615]"
1222,"[0.46631823461091754, 0.8373983739837398, 0.9314750290360047, 0.9227642276422764, 0.851335656213705, 0.8420441347270615]"
1223,"[0.4610917537746806, 0.8333333333333334, 0.9320557491289199, 0.9227642276422764, 0.8524970963995354, 0.8437862950058072]"
1224,"[0.45934959349593496, 0.8333333333333334, 0.9320557491289199, 0.9227642276422764, 0.8548199767711963, 0.8437862950058072]"
1225,"[0.4605110336817654, 0.8333333333333334, 0.9320557491289199, 0.9227642276422764, 0.8588850174216028, 0.8449477351916377]"
1226,"[0.45876887340301975, 0.8292682926829268, 0.9326364692218351, 0.9227642276422764, 0.859465737514518, 0.8461091753774681]"
1227,"[0.45818815331010454, 0.8292682926829268, 0.9326364692218351, 0.9233449477351916, 0.8612078977932637, 0.8461091753774681]"
1228,"[0.4564459930313589, 0.8252032520325203, 0.9326364692218351, 0.9233449477351916, 0.8745644599303136, 0.8461091753774681]"
1229,"[0.454123112659698, 0.8252032520325203, 0.9326364692218351, 0.9233449477351916, 0.8774680603948897, 0.8466898954703833]"
1230,"[0.4547038327526132, 0.8211382113821138, 0.9332171893147503, 0.9239256678281068, 0.8815331010452961, 0.8472706155632985]"
1231,"[0.4523809523809524, 0.8211382113821138, 0.9332171893147503, 0.924506387921022, 0.8821138211382114, 0.8478513356562137]"
1232,"[0.45121951219512196, 0.8170731707317073, 0.9332171893147503, 0.9250871080139372, 0.8826945412311266, 0.8484320557491289]"
1233,"[0.44889663182346107, 0.8170731707317073, 0.9337979094076655, 0.924506387921022, 0.883855981416957, 0.8490127758420442]"
1234,"[0.4465737514518002, 0.8170731707317073, 0.9337979094076655, 0.9250871080139372, 0.8844367015098722, 0.8490127758420442]"
1235,"[0.45005807200929154, 0.8170731707317073, 0.9337979094076655, 0.9250871080139372, 0.8850174216027874, 0.8495934959349594]"
1236,"[0.4518002322880372, 0.8170731707317073, 0.9337979094076655, 0.9250871080139372, 0.8855981416957027, 0.8507549361207898]"
1237,"[0.4547038327526132, 0.8170731707317073, 0.9337979094076655, 0.9250871080139372, 0.8861788617886179, 0.8519163763066202]"
1238,"[0.4547038327526132, 0.8170731707317073, 0.9337979094076655, 0.924506387921022, 0.8867595818815331, 0.8519163763066202]"
1239,"[0.45586527293844364, 0.8170731707317073, 0.9343786295005807, 0.924506387921022, 0.8867595818815331, 0.8524970963995354]"
1240,"[0.45760743321718933, 0.8170731707317073, 0.9349593495934959, 0.9250871080139372, 0.8873403019744484, 0.8530778164924506]"
1241,"[0.45934959349593496, 0.8170731707317073, 0.9349593495934959, 0.9256678281068524, 0.8885017421602788, 0.8530778164924506]"
1242,"[0.45993031358885017, 0.8170731707317073, 0.9349593495934959, 0.9262485481997678, 0.889082462253194, 0.8536585365853658]"
1243,"[0.4610917537746806, 0.8170731707317073, 0.9349593495934959, 0.9262485481997678, 0.889082462253194, 0.8536585365853658]"
1244,"[0.4628339140534262, 0.8170731707317073, 0.9355400696864111, 0.9262485481997678, 0.889082462253194, 0.8548199767711963]"
1245,"[0.4605110336817654, 0.8170731707317073, 0.9355400696864111, 0.9262485481997678, 0.8879210220673636, 0.8548199767711963]"
1246,"[0.4634146341463415, 0.8170731707317073, 0.9355400696864111, 0.9262485481997678, 0.8879210220673636, 0.8554006968641115]"
1247,"[0.4639953542392567, 0.8170731707317073, 0.9355400696864111, 0.9262485481997678, 0.8885017421602788, 0.8554006968641115]"
1248,"[0.4651567944250871, 0.8170731707317073, 0.9355400696864111, 0.9262485481997678, 0.8885017421602788, 0.8565621370499419]"
1249,"[0.46689895470383275, 0.8170731707317073, 0.9355400696864111, 0.9262485481997678, 0.8896631823461092, 0.8577235772357723]"
1250,"[0.46747967479674796, 0.8170731707317073, 0.9355400696864111, 0.926829268292683, 0.8902439024390244, 0.859465737514518]"
1251,"[0.4686411149825784, 0.8170731707317073, 0.9349593495934959, 0.926829268292683, 0.8902439024390244, 0.8600464576074333]"
1252,"[0.4686411149825784, 0.8170731707317073, 0.9343786295005807, 0.926829268292683, 0.8902439024390244, 0.859465737514518]"
1253,"[0.47038327526132406, 0.8170731707317073, 0.9337979094076655, 0.926829268292683, 0.8896631823461092, 0.8583042973286876]"
1254,"[0.4715447154471545, 0.8170731707317073, 0.9337979094076655, 0.926829268292683, 0.8902439024390244, 0.8583042973286876]"
1255,"[0.46747967479674796, 0.8170731707317073, 0.9343786295005807, 0.926829268292683, 0.8908246225319396, 0.8583042973286876]"
1256,"[0.46631823461091754, 0.8170731707317073, 0.9343786295005807, 0.926829268292683, 0.8908246225319396, 0.859465737514518]"
1257,"[0.46806039488966317, 0.8170731707317073, 0.9337979094076655, 0.9262485481997678, 0.8908246225319396, 0.8588850174216028]"
1258,"[0.46631823461091754, 0.8170731707317073, 0.9343786295005807, 0.9262485481997678, 0.8902439024390244, 0.859465737514518]"
1259,"[0.4651567944250871, 0.8170731707317073, 0.9349593495934959, 0.9262485481997678, 0.8902439024390244, 0.859465737514518]"
1260,"[0.4634146341463415, 0.8170731707317073, 0.9349593495934959, 0.926829268292683, 0.8908246225319396, 0.859465737514518]"
1261,"[0.4616724738675958, 0.8170731707317073, 0.9343786295005807, 0.926829268292683, 0.8908246225319396, 0.8583042973286876]"
1262,"[0.4616724738675958, 0.8170731707317073, 0.9349593495934959, 0.9262485481997678, 0.8908246225319396, 0.8583042973286876]"
1263,"[0.462253193960511, 0.8170731707317073, 0.9343786295005807, 0.9262485481997678, 0.8908246225319396, 0.859465737514518]"
1264,"[0.45993031358885017, 0.8170731707317073, 0.9349593495934959, 0.9262485481997678, 0.8902439024390244, 0.8600464576074333]"
1265,"[0.4535423925667828, 0.8170731707317073, 0.9349593495934959, 0.9262485481997678, 0.8902439024390244, 0.8600464576074333]"
1266,"[0.4518002322880372, 0.8130081300813008, 0.9349593495934959, 0.9262485481997678, 0.8908246225319396, 0.8606271777003485]"
1267,"[0.45121951219512196, 0.8130081300813008, 0.9349593495934959, 0.9262485481997678, 0.8908246225319396, 0.8612078977932637]"
1268,"[0.45121951219512196, 0.8089430894308943, 0.9343786295005807, 0.9262485481997678, 0.8914053426248548, 0.8617886178861789]"
1269,"[0.45005807200929154, 0.8089430894308943, 0.9337979094076655, 0.9262485481997678, 0.89198606271777, 0.8617886178861789]"
1270,"[0.44947735191637633, 0.8089430894308943, 0.9337979094076655, 0.926829268292683, 0.89198606271777, 0.8606271777003485]"
1271,"[0.44947735191637633, 0.8048780487804879, 0.9337979094076655, 0.926829268292683, 0.89198606271777, 0.8606271777003485]"
1272,"[0.44889663182346107, 0.8048780487804879, 0.9337979094076655, 0.926829268292683, 0.89198606271777, 0.8600464576074333]"
1273,"[0.44831591173054586, 0.8048780487804879, 0.9337979094076655, 0.9274099883855982, 0.89198606271777, 0.859465737514518]"
1274,"[0.4465737514518002, 0.8048780487804879, 0.9337979094076655, 0.9274099883855982, 0.89198606271777, 0.859465737514518]"
1275,"[0.4448315911730546, 0.8048780487804879, 0.9332171893147503, 0.9274099883855982, 0.89198606271777, 0.8600464576074333]"
1276,"[0.4442508710801394, 0.8048780487804879, 0.9337979094076655, 0.9274099883855982, 0.8925667828106852, 0.8612078977932637]"
1277,"[0.4442508710801394, 0.8048780487804879, 0.9337979094076655, 0.9279907084785134, 0.8931475029036005, 0.8617886178861789]"
1278,"[0.4442508710801394, 0.8048780487804879, 0.9337979094076655, 0.9279907084785134, 0.8931475029036005, 0.8617886178861789]"
1279,"[0.4413472706155633, 0.8008130081300813, 0.9337979094076655, 0.9285714285714286, 0.8937282229965157, 0.8623693379790941]"
1280,"[0.43902439024390244, 0.8008130081300813, 0.9337979094076655, 0.9285714285714286, 0.8937282229965157, 0.8623693379790941]"
1281,"[0.437862950058072, 0.8008130081300813, 0.9337979094076655, 0.9285714285714286, 0.8937282229965157, 0.8629500580720093]"
1282,"[0.437862950058072, 0.8008130081300813, 0.9337979094076655, 0.9285714285714286, 0.8937282229965157, 0.8646922183507549]"
1283,"[0.4367015098722416, 0.8048780487804879, 0.9337979094076655, 0.9285714285714286, 0.8937282229965157, 0.8646922183507549]"
1284,"[0.4367015098722416, 0.8089430894308943, 0.9337979094076655, 0.9279907084785134, 0.8937282229965157, 0.8646922183507549]"
1285,"[0.4343786295005807, 0.8089430894308943, 0.9337979094076655, 0.9279907084785134, 0.8943089430894309, 0.8646922183507549]"
1286,"[0.4326364692218351, 0.8089430894308943, 0.9343786295005807, 0.9279907084785134, 0.8937282229965157, 0.8652729384436701]"
1287,"[0.42857142857142855, 0.8089430894308943, 0.9343786295005807, 0.9274099883855982, 0.8937282229965157, 0.8652729384436701]"
1288,"[0.42799070847851334, 0.8089430894308943, 0.9343786295005807, 0.9274099883855982, 0.8943089430894309, 0.8664343786295006]"
1289,"[0.4268292682926829, 0.8089430894308943, 0.9343786295005807, 0.9279907084785134, 0.8948896631823461, 0.8664343786295006]"
1290,"[0.4268292682926829, 0.8130081300813008, 0.9343786295005807, 0.9279907084785134, 0.8948896631823461, 0.8664343786295006]"
1291,"[0.4256678281068525, 0.8130081300813008, 0.9343786295005807, 0.9285714285714286, 0.8960511033681765, 0.8681765389082462]"
1292,"[0.4256678281068525, 0.8170731707317073, 0.9349593495934959, 0.9285714285714286, 0.8960511033681765, 0.867595818815331]"
1293,"[0.4245063879210221, 0.8211382113821138, 0.9349593495934959, 0.9285714285714286, 0.8966318234610917, 0.867595818815331]"
1294,"[0.42392566782810687, 0.8211382113821138, 0.9349593495934959, 0.9285714285714286, 0.8966318234610917, 0.8687572590011614]"
1295,"[0.42392566782810687, 0.8211382113821138, 0.9349593495934959, 0.9285714285714286, 0.8966318234610917, 0.8693379790940766]"
1296,"[0.42102206736353076, 0.8211382113821138, 0.9349593495934959, 0.9291521486643438, 0.8966318234610917, 0.8687572590011614]"
