,acc
908,"[0.9454123112659698, 0.9878048780487805, 0.9448315911730546, 0.9372822299651568, 0.148664343786295, 0.10743321718931476]"
909,"[0.9454123112659698, 0.9878048780487805, 0.9448315911730546, 0.9372822299651568, 0.1480836236933798, 0.10685249709639953]"
910,"[0.9454123112659698, 0.9878048780487805, 0.9448315911730546, 0.9372822299651568, 0.1440185830429733, 0.10569105691056911]"
911,"[0.9454123112659698, 0.9878048780487805, 0.9448315911730546, 0.9372822299651568, 0.14343786295005806, 0.10569105691056911]"
912,"[0.9454123112659698, 0.9878048780487805, 0.9448315911730546, 0.9372822299651568, 0.14343786295005806, 0.10569105691056911]"
913,"[0.945993031358885, 0.9878048780487805, 0.9448315911730546, 0.9372822299651568, 0.14227642276422764, 0.10685249709639953]"
914,"[0.945993031358885, 0.9878048780487805, 0.9448315911730546, 0.937862950058072, 0.14169570267131243, 0.10685249709639953]"
915,"[0.945993031358885, 0.9878048780487805, 0.9448315911730546, 0.937862950058072, 0.14111498257839722, 0.10801393728222997]"
916,"[0.9477351916376306, 0.9878048780487805, 0.9448315911730546, 0.937862950058072, 0.140534262485482, 0.10743321718931476]"
917,"[0.9477351916376306, 0.9878048780487805, 0.9448315911730546, 0.937862950058072, 0.140534262485482, 0.10743321718931476]"
918,"[0.9477351916376306, 0.9878048780487805, 0.9448315911730546, 0.9384436701509872, 0.140534262485482, 0.10685249709639953]"
919,"[0.9477351916376306, 0.9878048780487805, 0.9448315911730546, 0.9390243902439024, 0.140534262485482, 0.10627177700348432]"
920,"[0.9454123112659698, 0.9878048780487805, 0.9448315911730546, 0.9390243902439024, 0.13995354239256677, 0.10569105691056911]"
921,"[0.9454123112659698, 0.9878048780487805, 0.9454123112659698, 0.9390243902439024, 0.13937282229965156, 0.10569105691056911]"
922,"[0.9454123112659698, 0.9878048780487805, 0.9454123112659698, 0.9390243902439024, 0.13937282229965156, 0.10685249709639953]"
923,"[0.9454123112659698, 0.9878048780487805, 0.9454123112659698, 0.9390243902439024, 0.13937282229965156, 0.10685249709639953]"
924,"[0.9454123112659698, 0.9878048780487805, 0.9454123112659698, 0.9390243902439024, 0.13879210220673635, 0.10685249709639953]"
925,"[0.9454123112659698, 0.9878048780487805, 0.9454123112659698, 0.9390243902439024, 0.13879210220673635, 0.10685249709639953]"
926,"[0.945993031358885, 0.9878048780487805, 0.9454123112659698, 0.9390243902439024, 0.13879210220673635, 0.10685249709639953]"
927,"[0.945993031358885, 0.9878048780487805, 0.9454123112659698, 0.9390243902439024, 0.13879210220673635, 0.10685249709639953]"
928,"[0.9465737514518002, 0.9878048780487805, 0.9454123112659698, 0.9390243902439024, 0.13879210220673635, 0.10569105691056911]"
929,"[0.9465737514518002, 0.9878048780487805, 0.9454123112659698, 0.9384436701509872, 0.13937282229965156, 0.10569105691056911]"
930,"[0.9465737514518002, 0.9878048780487805, 0.9454123112659698, 0.9384436701509872, 0.13879210220673635, 0.10569105691056911]"
931,"[0.9465737514518002, 0.9878048780487805, 0.9454123112659698, 0.9384436701509872, 0.13879210220673635, 0.10569105691056911]"
932,"[0.9465737514518002, 0.9878048780487805, 0.9454123112659698, 0.9384436701509872, 0.13937282229965156, 0.10452961672473868]"
933,"[0.9465737514518002, 0.9878048780487805, 0.9454123112659698, 0.9384436701509872, 0.13937282229965156, 0.10394889663182347]"
934,"[0.9465737514518002, 0.9878048780487805, 0.9454123112659698, 0.9384436701509872, 0.13937282229965156, 0.10336817653890824]"
935,"[0.9465737514518002, 0.9878048780487805, 0.9454123112659698, 0.9384436701509872, 0.13937282229965156, 0.10394889663182347]"
936,"[0.9465737514518002, 0.9878048780487805, 0.9454123112659698, 0.9384436701509872, 0.13937282229965156, 0.10394889663182347]"
937,"[0.9465737514518002, 0.9878048780487805, 0.9454123112659698, 0.9384436701509872, 0.13937282229965156, 0.10394889663182347]"
938,"[0.9465737514518002, 0.991869918699187, 0.9448315911730546, 0.9372822299651568, 0.13821138211382114, 0.10336817653890824]"
939,"[0.9465737514518002, 0.991869918699187, 0.9448315911730546, 0.9372822299651568, 0.13821138211382114, 0.10336817653890824]"
940,"[0.9465737514518002, 0.991869918699187, 0.9448315911730546, 0.9372822299651568, 0.13821138211382114, 0.10336817653890824]"
941,"[0.9465737514518002, 0.991869918699187, 0.9448315911730546, 0.9372822299651568, 0.13821138211382114, 0.10336817653890824]"
942,"[0.9465737514518002, 0.991869918699187, 0.9448315911730546, 0.9372822299651568, 0.13821138211382114, 0.10336817653890824]"
943,"[0.9465737514518002, 0.991869918699187, 0.9448315911730546, 0.9372822299651568, 0.13821138211382114, 0.10336817653890824]"
944,"[0.9465737514518002, 0.991869918699187, 0.9448315911730546, 0.9372822299651568, 0.13704994192799072, 0.10394889663182347]"
945,"[0.9465737514518002, 0.991869918699187, 0.9448315911730546, 0.9372822299651568, 0.13704994192799072, 0.10336817653890824]"
946,"[0.9465737514518002, 0.991869918699187, 0.9448315911730546, 0.9372822299651568, 0.13704994192799072, 0.10278745644599303]"
947,"[0.9465737514518002, 0.991869918699187, 0.9448315911730546, 0.9372822299651568, 0.13763066202090593, 0.10278745644599303]"
948,"[0.9465737514518002, 0.991869918699187, 0.9448315911730546, 0.9372822299651568, 0.13763066202090593, 0.10278745644599303]"
949,"[0.9465737514518002, 0.991869918699187, 0.9448315911730546, 0.9372822299651568, 0.13879210220673635, 0.10278745644599303]"
950,"[0.9465737514518002, 0.991869918699187, 0.9465737514518002, 0.9367015098722415, 0.13821138211382114, 0.10278745644599303]"
951,"[0.9465737514518002, 0.991869918699187, 0.9465737514518002, 0.9367015098722415, 0.13821138211382114, 0.10336817653890824]"
952,"[0.9465737514518002, 0.991869918699187, 0.9465737514518002, 0.9367015098722415, 0.13821138211382114, 0.10336817653890824]"
953,"[0.9465737514518002, 0.991869918699187, 0.9465737514518002, 0.9367015098722415, 0.13821138211382114, 0.10336817653890824]"
954,"[0.9465737514518002, 0.991869918699187, 0.9465737514518002, 0.9367015098722415, 0.13821138211382114, 0.10336817653890824]"
955,"[0.9465737514518002, 0.991869918699187, 0.9465737514518002, 0.9367015098722415, 0.13821138211382114, 0.10220673635307782]"
956,"[0.9465737514518002, 0.991869918699187, 0.9465737514518002, 0.9367015098722415, 0.13821138211382114, 0.1016260162601626]"
957,"[0.9465737514518002, 0.991869918699187, 0.9465737514518002, 0.9367015098722415, 0.13879210220673635, 0.10046457607433217]"
958,"[0.9465737514518002, 0.991869918699187, 0.9465737514518002, 0.9367015098722415, 0.13821138211382114, 0.1016260162601626]"
959,"[0.9471544715447154, 0.991869918699187, 0.9465737514518002, 0.9367015098722415, 0.13879210220673635, 0.10104529616724739]"
960,"[0.9477351916376306, 0.991869918699187, 0.9465737514518002, 0.9367015098722415, 0.13937282229965156, 0.10104529616724739]"
961,"[0.9500580720092915, 0.991869918699187, 0.9465737514518002, 0.9367015098722415, 0.13821138211382114, 0.10046457607433217]"
962,"[0.9477351916376306, 0.991869918699187, 0.9465737514518002, 0.9367015098722415, 0.13995354239256677, 0.1016260162601626]"
963,"[0.9500580720092915, 0.991869918699187, 0.9465737514518002, 0.9367015098722415, 0.13821138211382114, 0.10104529616724739]"
964,"[0.9477351916376306, 0.991869918699187, 0.9465737514518002, 0.9367015098722415, 0.14285714285714285, 0.10278745644599303]"
965,"[0.9500580720092915, 0.991869918699187, 0.9465737514518002, 0.9367015098722415, 0.13821138211382114, 0.10104529616724739]"
966,"[0.9477351916376306, 0.991869918699187, 0.9471544715447154, 0.9367015098722415, 0.14576074332171893, 0.10278745644599303]"
967,"[0.9500580720092915, 0.991869918699187, 0.9465737514518002, 0.9367015098722415, 0.13879210220673635, 0.1016260162601626]"
968,"[0.9494773519163763, 0.991869918699187, 0.9465737514518002, 0.9343786295005807, 0.14227642276422764, 0.10220673635307782]"
969,"[0.9500580720092915, 0.991869918699187, 0.9465737514518002, 0.9367015098722415, 0.13937282229965156, 0.1016260162601626]"
970,"[0.9518002322880371, 0.991869918699187, 0.9465737514518002, 0.9343786295005807, 0.13763066202090593, 0.1016260162601626]"
971,"[0.9518002322880371, 0.991869918699187, 0.9465737514518002, 0.9343786295005807, 0.13995354239256677, 0.1016260162601626]"
972,"[0.9518002322880371, 0.991869918699187, 0.945993031358885, 0.9343786295005807, 0.13763066202090593, 0.1016260162601626]"
973,"[0.9494773519163763, 0.991869918699187, 0.9465737514518002, 0.9343786295005807, 0.14343786295005806, 0.10104529616724739]"
974,"[0.9518002322880371, 0.991869918699187, 0.9465737514518002, 0.9343786295005807, 0.13763066202090593, 0.1016260162601626]"
975,"[0.9518002322880371, 0.991869918699187, 0.9465737514518002, 0.9343786295005807, 0.14169570267131243, 0.10046457607433217]"
976,"[0.9518002322880371, 0.991869918699187, 0.9465737514518002, 0.9343786295005807, 0.13937282229965156, 0.09988385598141696]"
977,"[0.9518002322880371, 0.991869918699187, 0.9471544715447154, 0.9349593495934959, 0.13704994192799072, 0.09930313588850175]"
978,"[0.9494773519163763, 0.991869918699187, 0.9465737514518002, 0.9343786295005807, 0.1440185830429733, 0.09988385598141696]"
979,"[0.9518002322880371, 0.991869918699187, 0.9471544715447154, 0.9349593495934959, 0.13763066202090593, 0.10046457607433217]"
980,"[0.9518002322880371, 0.991869918699187, 0.9471544715447154, 0.9355400696864111, 0.1440185830429733, 0.10046457607433217]"
981,"[0.9518002322880371, 0.991869918699187, 0.9471544715447154, 0.9355400696864111, 0.13763066202090593, 0.09988385598141696]"
982,"[0.9518002322880371, 0.991869918699187, 0.9471544715447154, 0.9355400696864111, 0.13937282229965156, 0.10046457607433217]"
983,"[0.9518002322880371, 0.991869918699187, 0.9471544715447154, 0.9355400696864111, 0.1440185830429733, 0.1016260162601626]"
984,"[0.9518002322880371, 0.991869918699187, 0.9471544715447154, 0.9349593495934959, 0.13704994192799072, 0.10046457607433217]"
985,"[0.9518002322880371, 0.991869918699187, 0.9471544715447154, 0.9355400696864111, 0.14518002322880372, 0.1016260162601626]"
986,"[0.9518002322880371, 0.991869918699187, 0.9471544715447154, 0.9349593495934959, 0.13995354239256677, 0.10104529616724739]"
987,"[0.9518002322880371, 0.991869918699187, 0.9471544715447154, 0.9349593495934959, 0.14285714285714285, 0.1016260162601626]"
988,"[0.9518002322880371, 0.991869918699187, 0.9471544715447154, 0.9355400696864111, 0.1440185830429733, 0.1016260162601626]"
989,"[0.9518002322880371, 0.991869918699187, 0.9471544715447154, 0.9349593495934959, 0.13937282229965156, 0.10046457607433217]"
990,"[0.9518002322880371, 0.991869918699187, 0.9471544715447154, 0.9355400696864111, 0.1445993031358885, 0.10104529616724739]"
991,"[0.9518002322880371, 0.991869918699187, 0.9471544715447154, 0.9349593495934959, 0.14111498257839722, 0.10046457607433217]"
992,"[0.9518002322880371, 0.991869918699187, 0.9471544715447154, 0.9349593495934959, 0.1440185830429733, 0.1016260162601626]"
993,"[0.9518002322880371, 0.991869918699187, 0.9471544715447154, 0.9349593495934959, 0.14343786295005806, 0.10220673635307782]"
994,"[0.9518002322880371, 0.991869918699187, 0.9471544715447154, 0.9349593495934959, 0.14343786295005806, 0.1016260162601626]"
995,"[0.9518002322880371, 0.991869918699187, 0.9471544715447154, 0.9349593495934959, 0.1445993031358885, 0.10104529616724739]"
996,"[0.9518002322880371, 0.991869918699187, 0.9471544715447154, 0.9349593495934959, 0.14343786295005806, 0.1016260162601626]"
997,"[0.9518002322880371, 0.991869918699187, 0.9471544715447154, 0.9349593495934959, 0.1440185830429733, 0.10104529616724739]"
998,"[0.9518002322880371, 0.991869918699187, 0.9471544715447154, 0.9349593495934959, 0.14343786295005806, 0.1016260162601626]"
999,"[0.9518002322880371, 0.991869918699187, 0.9471544715447154, 0.9349593495934959, 0.1440185830429733, 0.1016260162601626]"
1000,"[0.9518002322880371, 0.991869918699187, 0.9471544715447154, 0.9349593495934959, 0.1440185830429733, 0.1016260162601626]"
1001,"[0.9512195121951219, 0.991869918699187, 0.9442508710801394, 0.9367015098722415, 0.16492450638792103, 0.10046457607433217]"
1002,"[0.9425087108013938, 0.9959349593495935, 0.9396051103368177, 0.9337979094076655, 0.1951219512195122, 0.10743321718931476]"
1003,"[0.9390243902439024, 0.991869918699187, 0.9198606271777003, 0.9221835075493612, 0.22125435540069685, 0.11207897793263646]"
1004,"[0.9210220673635308, 0.9959349593495935, 0.9006968641114983, 0.9099883855981417, 0.26480836236933797, 0.1295005807200929]"
1005,"[0.9030197444831591, 0.991869918699187, 0.8850174216027874, 0.9117305458768873, 0.27584204413472707, 0.1440185830429733]"
1006,"[0.8774680603948897, 0.991869918699187, 0.9012775842044135, 0.921602787456446, 0.30313588850174217, 0.15040650406504066]"
1007,"[0.8623693379790941, 0.991869918699187, 0.9181184668989547, 0.9163763066202091, 0.31068524970963995, 0.15853658536585366]"
1008,"[0.851335656213705, 0.991869918699187, 0.9088269454123112, 0.913472706155633, 0.3246225319396051, 0.17421602787456447]"
1009,"[0.8391405342624855, 0.991869918699187, 0.9036004645760743, 0.9117305458768873, 0.3321718931475029, 0.1806039488966318]"
1010,"[0.8002322880371661, 0.9959349593495935, 0.8885017421602788, 0.9152148664343787, 0.33797909407665505, 0.18466898954703834]"
1011,"[0.7862950058072009, 0.991869918699187, 0.8867595818815331, 0.913472706155633, 0.3501742160278746, 0.1916376306620209]"
1012,"[0.7851335656213705, 0.991869918699187, 0.8815331010452961, 0.9099883855981417, 0.35772357723577236, 0.19744483159117304]"
1013,"[0.7880371660859465, 0.9878048780487805, 0.8879210220673636, 0.8948896631823461, 0.3635307781649245, 0.1916376306620209]"
1014,"[0.7862950058072009, 0.9878048780487805, 0.8885017421602788, 0.8983739837398373, 0.36643437862950057, 0.19396051103368175]"
1015,"[0.781068524970964, 0.9878048780487805, 0.8885017421602788, 0.8995354239256679, 0.3629500580720093, 0.20441347270615565]"
1016,"[0.743321718931475, 0.9878048780487805, 0.883855981416957, 0.8989547038327527, 0.3641114982578397, 0.21602787456445993]"
1017,"[0.7311265969802555, 0.9878048780487805, 0.883855981416957, 0.8948896631823461, 0.367595818815331, 0.21370499419279906]"
1018,"[0.70267131242741, 0.9878048780487805, 0.8850174216027874, 0.8937282229965157, 0.3670150987224158, 0.21138211382113822]"
1019,"[0.6904761904761905, 0.9878048780487805, 0.8826945412311266, 0.8855981416957027, 0.3693379790940767, 0.21660859465737514]"
1020,"[0.6684088269454123, 0.9878048780487805, 0.8815331010452961, 0.8809523809523809, 0.38095238095238093, 0.21602787456445993]"
1021,"[0.667828106852497, 0.983739837398374, 0.8745644599303136, 0.8751451800232288, 0.38385598141695704, 0.21544715447154472]"
1022,"[0.6608594657375145, 0.983739837398374, 0.8768873403019745, 0.8774680603948897, 0.3803716608594657, 0.218931475029036]"
1023,"[0.6602787456445993, 0.9796747967479674, 0.8797909407665505, 0.8774680603948897, 0.3826945412311266, 0.2218350754936121]"
1024,"[0.6567944250871081, 0.9796747967479674, 0.8780487804878049, 0.8786295005807201, 0.3792102206736353, 0.2264808362369338]"
1025,"[0.6567944250871081, 0.9796747967479674, 0.8734030197444832, 0.8774680603948897, 0.3826945412311266, 0.2462253193960511]"
1026,"[0.6527293844367015, 0.9796747967479674, 0.8739837398373984, 0.875725900116144, 0.3861788617886179, 0.25203252032520324]"
1027,"[0.6504065040650406, 0.967479674796748, 0.8734030197444832, 0.889082462253194, 0.39256678281068524, 0.24738675958188153]"
1028,"[0.6492450638792102, 0.8739837398373984, 0.8763066202090593, 0.8902439024390244, 0.4024390243902439, 0.2462253193960511]"
1029,"[0.6509872241579558, 0.8495934959349594, 0.8803716608594657, 0.9030197444831591, 0.40301974448315914, 0.25667828106852497]"
1030,"[0.6475029036004646, 0.8414634146341463, 0.8826945412311266, 0.90534262485482, 0.4065040650406504, 0.2613240418118467]"
1031,"[0.6544715447154471, 0.8414634146341463, 0.8855981416957027, 0.9076655052264808, 0.4065040650406504, 0.2659698025551684]"
1032,"[0.6585365853658537, 0.8414634146341463, 0.8948896631823461, 0.908246225319396, 0.40824622531939603, 0.28164924506387923]"
1033,"[0.6655052264808362, 0.8414634146341463, 0.8960511033681765, 0.9088269454123112, 0.4175377468060395, 0.29732868757259]"
1034,"[0.6655052264808362, 0.8455284552845529, 0.8908246225319396, 0.9094076655052264, 0.42276422764227645, 0.2967479674796748]"
1035,"[0.6689895470383276, 0.8455284552845529, 0.8879210220673636, 0.9111498257839721, 0.4268292682926829, 0.3060394889663182]"
1036,"[0.6684088269454123, 0.8455284552845529, 0.8908246225319396, 0.9088269454123112, 0.4332171893147503, 0.3130081300813008]"
1037,"[0.6724738675958188, 0.8455284552845529, 0.8931475029036005, 0.9076655052264808, 0.4343786295005807, 0.3281068524970964]"
1038,"[0.673054587688734, 0.8414634146341463, 0.8931475029036005, 0.9088269454123112, 0.4372822299651568, 0.3333333333333333]"
1039,"[0.6742160278745645, 0.8414634146341463, 0.8983739837398373, 0.9088269454123112, 0.43902439024390244, 0.3524970963995354]"
1040,"[0.6747967479674797, 0.8414634146341463, 0.9094076655052264, 0.9088269454123112, 0.43960511033681765, 0.3641114982578397]"
1041,"[0.6736353077816493, 0.8414634146341463, 0.90534262485482, 0.908246225319396, 0.4355400696864111, 0.36469221835075494]"
1042,"[0.6771196283391405, 0.8455284552845529, 0.9128919860627178, 0.9076655052264808, 0.43205574912891986, 0.35830429732868757]"
1043,"[0.6753774680603949, 0.8495934959349594, 0.9152148664343787, 0.9076655052264808, 0.4361207897793264, 0.3681765389082462]"
1044,"[0.667828106852497, 0.8536585365853658, 0.9152148664343787, 0.908246225319396, 0.4355400696864111, 0.37630662020905925]"
1045,"[0.6521486643437863, 0.8536585365853658, 0.9146341463414634, 0.9088269454123112, 0.44018583042973286, 0.3821138211382114]"
1046,"[0.6428571428571429, 0.8495934959349594, 0.9157955865272939, 0.9088269454123112, 0.4419279907084785, 0.3896631823461092]"
1047,"[0.6387921022067363, 0.8495934959349594, 0.9169570267131243, 0.9076655052264808, 0.44076655052264807, 0.3948896631823461]"
1048,"[0.6364692218350755, 0.8495934959349594, 0.9169570267131243, 0.9094076655052264, 0.4436701509872242, 0.40127758420441345]"
1049,"[0.6341463414634146, 0.8495934959349594, 0.9152148664343787, 0.9088269454123112, 0.4465737514518002, 0.4065040650406504]"
1050,"[0.6358885017421603, 0.8536585365853658, 0.9152148664343787, 0.9105691056910569, 0.44773519163763065, 0.4059233449477352]"
1051,"[0.6358885017421603, 0.8577235772357723, 0.9146341463414634, 0.9099883855981417, 0.44889663182346107, 0.4105691056910569]"
1052,"[0.632404181184669, 0.8577235772357723, 0.9146341463414634, 0.908246225319396, 0.4448315911730546, 0.41579558652729387]"
1053,"[0.6184668989547039, 0.8577235772357723, 0.9152148664343787, 0.9076655052264808, 0.45005807200929154, 0.4181184668989547]"
1054,"[0.6173054587688734, 0.8577235772357723, 0.9152148664343787, 0.9036004645760743, 0.45760743321718933, 0.4175377468060395]"
1055,"[0.6167247386759582, 0.8577235772357723, 0.9163763066202091, 0.8972125435540069, 0.45876887340301975, 0.4181184668989547]"
1056,"[0.6190476190476191, 0.8577235772357723, 0.9157955865272939, 0.8977932636469221, 0.4616724738675958, 0.4169570267131243]"
1057,"[0.6236933797909407, 0.8577235772357723, 0.9157955865272939, 0.8972125435540069, 0.4628339140534262, 0.4245063879210221]"
1058,"[0.6254355400696864, 0.8617886178861789, 0.9152148664343787, 0.8972125435540069, 0.4709639953542393, 0.4274099883855981]"
1059,"[0.6231126596980255, 0.8577235772357723, 0.9152148664343787, 0.8948896631823461, 0.47619047619047616, 0.42160278745644597]"
1060,"[0.6213704994192799, 0.8495934959349594, 0.9152148664343787, 0.8948896631823461, 0.47677119628339143, 0.4262485481997677]"
1061,"[0.6196283391405343, 0.8495934959349594, 0.913472706155633, 0.8948896631823461, 0.4796747967479675, 0.43089430894308944]"
1062,"[0.6173054587688734, 0.8455284552845529, 0.9146341463414634, 0.8960511033681765, 0.4819976771196283, 0.4337979094076655]"
1063,"[0.6155632984901278, 0.8414634146341463, 0.9157955865272939, 0.8948896631823461, 0.48257839721254353, 0.4337979094076655]"
1064,"[0.6144018583042973, 0.8414634146341463, 0.9152148664343787, 0.8960511033681765, 0.4843205574912892, 0.43844367015098723]"
1065,"[0.6114982578397212, 0.8455284552845529, 0.913472706155633, 0.8954703832752613, 0.47677119628339143, 0.4518002322880372]"
1066,"[0.6103368176538908, 0.8495934959349594, 0.9128919860627178, 0.8943089430894309, 0.4727061556329849, 0.44831591173054586]"
1067,"[0.6091753774680604, 0.8495934959349594, 0.9123112659698026, 0.8948896631823461, 0.47444831591173053, 0.44773519163763065]"
1068,"[0.6091753774680604, 0.8495934959349594, 0.9123112659698026, 0.8943089430894309, 0.4721254355400697, 0.4547038327526132]"
1069,"[0.6091753774680604, 0.8495934959349594, 0.9128919860627178, 0.8937282229965157, 0.46747967479674796, 0.4570267131242741]"
1070,"[0.6068524970963995, 0.8536585365853658, 0.9123112659698026, 0.8954703832752613, 0.47735191637630664, 0.46631823461091754]"
1071,"[0.6062717770034843, 0.8536585365853658, 0.9111498257839721, 0.8966318234610917, 0.48257839721254353, 0.4709639953542393]"
1072,"[0.6062717770034843, 0.8536585365853658, 0.9111498257839721, 0.9018583042973287, 0.48606271777003485, 0.47444831591173053]"
1073,"[0.6056910569105691, 0.8536585365853658, 0.9094076655052264, 0.9024390243902439, 0.49477351916376305, 0.483739837398374]"
1074,"[0.6051103368176539, 0.8536585365853658, 0.9105691056910569, 0.9030197444831591, 0.5017421602787456, 0.48257839721254353]"
1075,"[0.6027874564459931, 0.8577235772357723, 0.913472706155633, 0.9018583042973287, 0.5116144018583043, 0.47502903600464574]"
1076,"[0.6022067363530779, 0.8617886178861789, 0.9140534262485482, 0.9012775842044135, 0.521486643437863, 0.47735191637630664]"
1077,"[0.6027874564459931, 0.8658536585365854, 0.9140534262485482, 0.9018583042973287, 0.5278745644599303, 0.47851335656213706]"
1078,"[0.6022067363530779, 0.8739837398373984, 0.9146341463414634, 0.9018583042973287, 0.5307781649245064, 0.4814169570267131]"
1079,"[0.6010452961672473, 0.8739837398373984, 0.9146341463414634, 0.9024390243902439, 0.5557491289198606, 0.483739837398374]"
1080,"[0.6010452961672473, 0.8780487804878049, 0.9152148664343787, 0.9024390243902439, 0.5551684088269454, 0.4849012775842044]"
1081,"[0.5998838559814169, 0.8780487804878049, 0.9152148664343787, 0.9018583042973287, 0.5586527293844367, 0.4843205574912892]"
1082,"[0.5998838559814169, 0.8780487804878049, 0.913472706155633, 0.9024390243902439, 0.5725900116144018, 0.4878048780487805]"
1083,"[0.5993031358885017, 0.8739837398373984, 0.9123112659698026, 0.9030197444831591, 0.5708478513356562, 0.4849012775842044]"
1084,"[0.5993031358885017, 0.8739837398373984, 0.9123112659698026, 0.9024390243902439, 0.5749128919860628, 0.4849012775842044]"
1085,"[0.5993031358885017, 0.8821138211382114, 0.9117305458768873, 0.9024390243902439, 0.5766550522648084, 0.491869918699187]"
1086,"[0.5987224157955865, 0.8861788617886179, 0.9117305458768873, 0.9036004645760743, 0.5789779326364692, 0.4965156794425087]"
1087,"[0.5993031358885017, 0.8902439024390244, 0.9111498257839721, 0.9036004645760743, 0.5836236933797909, 0.5034843205574913]"
1088,"[0.5998838559814169, 0.959349593495935, 0.9117305458768873, 0.9030197444831591, 0.5859465737514518, 0.5034843205574913]"
1089,"[0.5975609756097561, 0.9634146341463414, 0.9117305458768873, 0.9030197444831591, 0.5882694541231127, 0.5069686411149826]"
1090,"[0.5958188153310104, 0.9634146341463414, 0.9123112659698026, 0.9030197444831591, 0.5882694541231127, 0.5092915214866435]"
1091,"[0.5952380952380952, 0.9634146341463414, 0.9123112659698026, 0.9030197444831591, 0.5905923344947736, 0.5116144018583043]"
1092,"[0.5911730545876888, 0.9634146341463414, 0.9123112659698026, 0.9030197444831591, 0.5963995354239257, 0.5116144018583043]"
1093,"[0.5905923344947736, 0.9634146341463414, 0.9123112659698026, 0.9030197444831591, 0.5975609756097561, 0.5121951219512195]"
1094,"[0.5871080139372822, 0.9634146341463414, 0.9123112659698026, 0.9036004645760743, 0.6004645760743321, 0.5116144018583043]"
1095,"[0.5905923344947736, 0.9634146341463414, 0.9117305458768873, 0.9036004645760743, 0.6056910569105691, 0.5150987224157956]"
1096,"[0.5871080139372822, 0.959349593495935, 0.9123112659698026, 0.9041811846689896, 0.6045296167247387, 0.5139372822299652]"
1097,"[0.5842044134727061, 0.959349593495935, 0.9140534262485482, 0.9018583042973287, 0.5847851335656213, 0.516260162601626]"
1098,"[0.5929152148664344, 0.959349593495935, 0.9117305458768873, 0.9036004645760743, 0.6062717770034843, 0.5261324041811847]"
1099,"[0.5929152148664344, 0.959349593495935, 0.9105691056910569, 0.9036004645760743, 0.6085946573751452, 0.5307781649245064]"
1100,"[0.5859465737514518, 0.9552845528455285, 0.9163763066202091, 0.9024390243902439, 0.6016260162601627, 0.5168408826945412]"
1101,"[0.5859465737514518, 0.9512195121951219, 0.9175377468060395, 0.9012775842044135, 0.5929152148664344, 0.5180023228803716]"
1102,"[0.586527293844367, 0.9512195121951219, 0.9181184668989547, 0.9024390243902439, 0.5853658536585366, 0.5238095238095238]"
1103,"[0.5871080139372822, 0.9512195121951219, 0.9169570267131243, 0.9018583042973287, 0.6132404181184669, 0.5261324041811847]"
1104,"[0.5929152148664344, 0.9186991869918699, 0.9146341463414634, 0.9012775842044135, 0.6202090592334495, 0.5342624854819977]"
1105,"[0.5859465737514518, 0.9227642276422764, 0.9152148664343787, 0.9018583042973287, 0.6207897793263647, 0.537746806039489]"
1106,"[0.5853658536585366, 0.9512195121951219, 0.9163763066202091, 0.9041811846689896, 0.6248548199767712, 0.5249709639953543]"
1107,"[0.5859465737514518, 0.9512195121951219, 0.9163763066202091, 0.90534262485482, 0.6196283391405343, 0.5238095238095238]"
1108,"[0.5859465737514518, 0.9471544715447154, 0.9157955865272939, 0.9047619047619048, 0.6283391405342624, 0.5249709639953543]"
1109,"[0.5842044134727061, 0.8780487804878049, 0.9157955865272939, 0.9059233449477352, 0.632404181184669, 0.5249709639953543]"
1110,"[0.5830429732868757, 0.8536585365853658, 0.9157955865272939, 0.9047619047619048, 0.6347270615563299, 0.5394889663182346]"
1111,"[0.5830429732868757, 0.8414634146341463, 0.9157955865272939, 0.9036004645760743, 0.6411149825783972, 0.5435540069686411]"
1112,"[0.5830429732868757, 0.8333333333333334, 0.9163763066202091, 0.9047619047619048, 0.6411149825783972, 0.5400696864111498]"
1113,"[0.5824622531939605, 0.8333333333333334, 0.9163763066202091, 0.90534262485482, 0.6393728222996515, 0.5360046457607434]"
1114,"[0.5824622531939605, 0.8333333333333334, 0.9157955865272939, 0.9047619047619048, 0.6353077816492451, 0.5348432055749129]"
1115,"[0.5818815331010453, 0.8252032520325203, 0.9146341463414634, 0.9047619047619048, 0.6353077816492451, 0.5400696864111498]"
1116,"[0.5807200929152149, 0.8211382113821138, 0.9146341463414634, 0.9059233449477352, 0.6428571428571429, 0.5441347270615563]"
1117,"[0.5807200929152149, 0.8211382113821138, 0.9163763066202091, 0.9047619047619048, 0.6382113821138211, 0.5609756097560976]"
1118,"[0.5795586527293844, 0.8211382113821138, 0.9146341463414634, 0.9047619047619048, 0.6445993031358885, 0.5685249709639953]"
1119,"[0.5807200929152149, 0.8130081300813008, 0.9157955865272939, 0.90534262485482, 0.6399535423925667, 0.5662020905923345]"
1120,"[0.5824622531939605, 0.8170731707317073, 0.9152148664343787, 0.9047619047619048, 0.6440185830429733, 0.5563298490127758]"
1121,"[0.5830429732868757, 0.8130081300813008, 0.9152148664343787, 0.9047619047619048, 0.6445993031358885, 0.5557491289198606]"
1122,"[0.5789779326364692, 0.8130081300813008, 0.9157955865272939, 0.90534262485482, 0.6451800232288037, 0.5580720092915215]"
