,acc
900,"[0.9314750290360047, 0.975609756097561, 0.705574912891986, 0.3629500580720093, 0.20267131242741, 0.15737514518002324]"
901,"[0.9343786295005807, 0.975609756097561, 0.7084785133565621, 0.3623693379790941, 0.1916376306620209, 0.15911730545876887]"
902,"[0.9320557491289199, 0.975609756097561, 0.7113821138211383, 0.3612078977932636, 0.18873403019744484, 0.1521486643437863]"
903,"[0.9308943089430894, 0.975609756097561, 0.7142857142857143, 0.36585365853658536, 0.19396051103368175, 0.15331010452961671]"
904,"[0.9314750290360047, 0.975609756097561, 0.7084785133565621, 0.34610917537746805, 0.18524970963995355, 0.15447154471544716]"
905,"[0.9320557491289199, 0.975609756097561, 0.70267131242741, 0.35656213704994194, 0.1986062717770035, 0.15331010452961671]"
906,"[0.9314750290360047, 0.975609756097561, 0.705574912891986, 0.3507549361207898, 0.18873403019744484, 0.15505226480836237]"
907,"[0.9384436701509872, 0.9796747967479674, 0.7125435540069687, 0.3780487804878049, 0.18989547038327526, 0.15737514518002324]"
908,"[0.9349593495934959, 0.9796747967479674, 0.7090592334494773, 0.38559814169570267, 0.18757259001161442, 0.16260162601626016]"
909,"[0.9326364692218351, 0.9796747967479674, 0.7200929152148664, 0.37572590011614404, 0.1951219512195122, 0.15969802555168408]"
910,"[0.9343786295005807, 0.975609756097561, 0.7212543554006968, 0.3693379790940767, 0.1991869918699187, 0.16260162601626016]"
911,"[0.9320557491289199, 0.975609756097561, 0.7183507549361208, 0.3693379790940767, 0.1910569105691057, 0.16318234610917537]"
912,"[0.9343786295005807, 0.975609756097561, 0.7206736353077816, 0.3617886178861789, 0.19221835075493612, 0.16260162601626016]"
913,"[0.9372822299651568, 0.975609756097561, 0.7247386759581882, 0.36527293844367015, 0.2032520325203252, 0.15795586527293845]"
914,"[0.9372822299651568, 0.975609756097561, 0.7166085946573751, 0.3588850174216028, 0.1840882694541231, 0.16840882694541232]"
915,"[0.9372822299651568, 0.975609756097561, 0.7090592334494773, 0.34552845528455284, 0.18466898954703834, 0.16608594657375145]"
916,"[0.9372822299651568, 0.975609756097561, 0.7125435540069687, 0.3524970963995354, 0.19744483159117304, 0.15969802555168408]"
917,"[0.9367015098722415, 0.975609756097561, 0.7206736353077816, 0.34843205574912894, 0.1951219512195122, 0.16202090592334495]"
918,"[0.9343786295005807, 0.975609756097561, 0.7299651567944251, 0.3670150987224158, 0.19221835075493612, 0.16144018583042974]"
919,"[0.9337979094076655, 0.9796747967479674, 0.7299651567944251, 0.37340301974448314, 0.18641114982578397, 0.16376306620209058]"
920,"[0.9314750290360047, 0.975609756097561, 0.7317073170731707, 0.3635307781649245, 0.1910569105691057, 0.1678281068524971]"
921,"[0.9274099883855982, 0.975609756097561, 0.7340301974448316, 0.3554006968641115, 0.1991869918699187, 0.1672473867595819]"
922,"[0.9337979094076655, 0.975609756097561, 0.7299651567944251, 0.3635307781649245, 0.19802555168408828, 0.1672473867595819]"
923,"[0.9361207897793263, 0.975609756097561, 0.7282229965156795, 0.3670150987224158, 0.1957026713124274, 0.16376306620209058]"
924,"[0.9401858304297329, 0.975609756097561, 0.7299651567944251, 0.36875725900116146, 0.18931475029036005, 0.16202090592334495]"
925,"[0.9407665505226481, 0.975609756097561, 0.7346109175377468, 0.3710801393728223, 0.19337979094076654, 0.15911730545876887]"
926,"[0.9337979094076655, 0.975609756097561, 0.7282229965156795, 0.3716608594657375, 0.19686411149825783, 0.16144018583042974]"
927,"[0.9326364692218351, 0.975609756097561, 0.7282229965156795, 0.3600464576074332, 0.1957026713124274, 0.16666666666666666]"
928,"[0.9326364692218351, 0.9796747967479674, 0.7282229965156795, 0.3612078977932636, 0.1957026713124274, 0.16492450638792103]"
929,"[0.9343786295005807, 0.9796747967479674, 0.7288037166085947, 0.36643437862950057, 0.1951219512195122, 0.16434378629500582]"
930,"[0.9396051103368177, 0.9796747967479674, 0.7322880371660859, 0.38559814169570267, 0.18873403019744484, 0.15911730545876887]"
931,"[0.9372822299651568, 0.9796747967479674, 0.7311265969802555, 0.37572590011614404, 0.1840882694541231, 0.16840882694541232]"
932,"[0.9355400696864111, 0.9796747967479674, 0.7357723577235772, 0.3554006968641115, 0.18815331010452963, 0.1672473867595819]"
933,"[0.9326364692218351, 0.975609756097561, 0.7421602787456446, 0.36643437862950057, 0.1991869918699187, 0.17305458768873402]"
934,"[0.9343786295005807, 0.975609756097561, 0.7439024390243902, 0.37688734030197446, 0.20092915214866433, 0.16608594657375145]"
935,"[0.9367015098722415, 0.975609756097561, 0.7421602787456446, 0.3885017421602787, 0.19279907084785133, 0.16202090592334495]"
936,"[0.9390243902439024, 0.975609756097561, 0.7398373983739838, 0.3832752613240418, 0.19396051103368175, 0.16202090592334495]"
937,"[0.9407665505226481, 0.975609756097561, 0.7346109175377468, 0.3699186991869919, 0.19744483159117304, 0.16260162601626016]"
938,"[0.9396051103368177, 0.975609756097561, 0.7340301974448316, 0.3670150987224158, 0.19744483159117304, 0.16085946573751453]"
939,"[0.9396051103368177, 0.975609756097561, 0.7375145180023229, 0.3681765389082462, 0.19802555168408828, 0.16085946573751453]"
940,"[0.9361207897793263, 0.975609756097561, 0.7392566782810686, 0.38385598141695704, 0.18931475029036005, 0.15911730545876887]"
941,"[0.9326364692218351, 0.975609756097561, 0.7380952380952381, 0.3867595818815331, 0.18583042973286876, 0.15911730545876887]"
942,"[0.9332171893147503, 0.975609756097561, 0.7369337979094077, 0.38153310104529614, 0.19396051103368175, 0.15853658536585366]"
943,"[0.9337979094076655, 0.9715447154471545, 0.7363530778164924, 0.37340301974448314, 0.19802555168408828, 0.16085946573751453]"
944,"[0.9367015098722415, 0.9715447154471545, 0.7375145180023229, 0.3821138211382114, 0.19744483159117304, 0.16202090592334495]"
945,"[0.9396051103368177, 0.9715447154471545, 0.7363530778164924, 0.3803716608594657, 0.194541231126597, 0.16260162601626016]"
946,"[0.9372822299651568, 0.9715447154471545, 0.7363530778164924, 0.38153310104529614, 0.19396051103368175, 0.16260162601626016]"
947,"[0.9349593495934959, 0.9715447154471545, 0.7369337979094077, 0.3792102206736353, 0.1957026713124274, 0.16318234610917537]"
948,"[0.9396051103368177, 0.9715447154471545, 0.7380952380952381, 0.37282229965156793, 0.19221835075493612, 0.16318234610917537]"
949,"[0.9396051103368177, 0.9715447154471545, 0.7409988385598142, 0.3826945412311266, 0.18989547038327526, 0.1602787456445993]"
950,"[0.9390243902439024, 0.9715447154471545, 0.7415795586527294, 0.3826945412311266, 0.18931475029036005, 0.15969802555168408]"
951,"[0.9390243902439024, 0.9715447154471545, 0.7427409988385598, 0.38501742160278746, 0.18931475029036005, 0.15911730545876887]"
952,"[0.9401858304297329, 0.9715447154471545, 0.743321718931475, 0.38385598141695704, 0.1916376306620209, 0.15911730545876887]"
953,"[0.9396051103368177, 0.9715447154471545, 0.7415795586527294, 0.38385598141695704, 0.19221835075493612, 0.15969802555168408]"
954,"[0.9396051103368177, 0.9715447154471545, 0.7380952380952381, 0.38501742160278746, 0.19221835075493612, 0.15969802555168408]"
955,"[0.9390243902439024, 0.9715447154471545, 0.7386759581881533, 0.38501742160278746, 0.19221835075493612, 0.15969802555168408]"
956,"[0.9390243902439024, 0.9715447154471545, 0.740418118466899, 0.38385598141695704, 0.19396051103368175, 0.15969802555168408]"
957,"[0.9396051103368177, 0.9715447154471545, 0.7409988385598142, 0.3826945412311266, 0.1916376306620209, 0.15969802555168408]"
958,"[0.9401858304297329, 0.9715447154471545, 0.7415795586527294, 0.3832752613240418, 0.19047619047619047, 0.1602787456445993]"
959,"[0.9396051103368177, 0.9715447154471545, 0.7444831591173054, 0.38443670150987225, 0.1916376306620209, 0.15911730545876887]"
960,"[0.9390243902439024, 0.9715447154471545, 0.743321718931475, 0.3832752613240418, 0.1916376306620209, 0.15969802555168408]"
961,"[0.9390243902439024, 0.9715447154471545, 0.7439024390243902, 0.3826945412311266, 0.1916376306620209, 0.15969802555168408]"
962,"[0.9390243902439024, 0.9715447154471545, 0.743321718931475, 0.38385598141695704, 0.19279907084785133, 0.15969802555168408]"
963,"[0.9396051103368177, 0.9715447154471545, 0.743321718931475, 0.38501742160278746, 0.19396051103368175, 0.15969802555168408]"
964,"[0.9396051103368177, 0.9715447154471545, 0.743321718931475, 0.38559814169570267, 0.1916376306620209, 0.15969802555168408]"
965,"[0.9401858304297329, 0.9715447154471545, 0.7427409988385598, 0.3867595818815331, 0.19221835075493612, 0.15969802555168408]"
966,"[0.9396051103368177, 0.9715447154471545, 0.743321718931475, 0.3861788617886179, 0.19221835075493612, 0.15969802555168408]"
967,"[0.9390243902439024, 0.9715447154471545, 0.7439024390243902, 0.3861788617886179, 0.1916376306620209, 0.15969802555168408]"
968,"[0.9396051103368177, 0.9715447154471545, 0.7444831591173054, 0.3867595818815331, 0.1916376306620209, 0.15911730545876887]"
969,"[0.9396051103368177, 0.9715447154471545, 0.7444831591173054, 0.3867595818815331, 0.1916376306620209, 0.15911730545876887]"
970,"[0.9401858304297329, 0.9715447154471545, 0.7462253193960511, 0.3867595818815331, 0.19221835075493612, 0.15911730545876887]"
971,"[0.9396051103368177, 0.9715447154471545, 0.7468060394889663, 0.3879210220673635, 0.19221835075493612, 0.15911730545876887]"
972,"[0.9396051103368177, 0.9715447154471545, 0.7462253193960511, 0.3885017421602787, 0.1910569105691057, 0.15911730545876887]"
973,"[0.9396051103368177, 0.9715447154471545, 0.7462253193960511, 0.3879210220673635, 0.1910569105691057, 0.15911730545876887]"
974,"[0.9396051103368177, 0.9715447154471545, 0.7468060394889663, 0.3873403019744483, 0.1910569105691057, 0.15969802555168408]"
975,"[0.9396051103368177, 0.9715447154471545, 0.7468060394889663, 0.3879210220673635, 0.1910569105691057, 0.15853658536585366]"
976,"[0.9396051103368177, 0.9715447154471545, 0.7462253193960511, 0.3885017421602787, 0.19047619047619047, 0.15563298490127758]"
977,"[0.9396051103368177, 0.9715447154471545, 0.7468060394889663, 0.3885017421602787, 0.19221835075493612, 0.1527293844367015]"
978,"[0.9390243902439024, 0.9715447154471545, 0.7468060394889663, 0.3885017421602787, 0.19221835075493612, 0.1527293844367015]"
979,"[0.9384436701509872, 0.9715447154471545, 0.7468060394889663, 0.389082462253194, 0.1916376306620209, 0.1527293844367015]"
980,"[0.9384436701509872, 0.9715447154471545, 0.7462253193960511, 0.3902439024390244, 0.1916376306620209, 0.1527293844367015]"
981,"[0.9390243902439024, 0.9715447154471545, 0.7473867595818815, 0.3902439024390244, 0.19047619047619047, 0.1527293844367015]"
982,"[0.9396051103368177, 0.9715447154471545, 0.7526132404181185, 0.3914053426248548, 0.1916376306620209, 0.1527293844367015]"
983,"[0.9396051103368177, 0.9715447154471545, 0.7526132404181185, 0.3914053426248548, 0.1916376306620209, 0.1527293844367015]"
984,"[0.9396051103368177, 0.9715447154471545, 0.7526132404181185, 0.39198606271777003, 0.19221835075493612, 0.1527293844367015]"
985,"[0.9396051103368177, 0.9715447154471545, 0.7520325203252033, 0.3908246225319396, 0.19337979094076654, 0.1527293844367015]"
986,"[0.9390243902439024, 0.9715447154471545, 0.7520325203252033, 0.3902439024390244, 0.19337979094076654, 0.1521486643437863]"
987,"[0.9390243902439024, 0.9715447154471545, 0.7526132404181185, 0.3908246225319396, 0.1916376306620209, 0.1521486643437863]"
988,"[0.9390243902439024, 0.9715447154471545, 0.7526132404181185, 0.39198606271777003, 0.1916376306620209, 0.1521486643437863]"
989,"[0.9390243902439024, 0.9715447154471545, 0.7514518002322881, 0.39256678281068524, 0.1910569105691057, 0.1521486643437863]"
990,"[0.9390243902439024, 0.9715447154471545, 0.7514518002322881, 0.39372822299651566, 0.18989547038327526, 0.1521486643437863]"
991,"[0.9390243902439024, 0.9715447154471545, 0.7520325203252033, 0.39372822299651566, 0.18931475029036005, 0.1521486643437863]"
992,"[0.9390243902439024, 0.9715447154471545, 0.7520325203252033, 0.39372822299651566, 0.18931475029036005, 0.1521486643437863]"
993,"[0.9390243902439024, 0.9715447154471545, 0.7520325203252033, 0.3943089430894309, 0.18873403019744484, 0.15156794425087108]"
994,"[0.9390243902439024, 0.9715447154471545, 0.7531939605110337, 0.3943089430894309, 0.18873403019744484, 0.15156794425087108]"
995,"[0.9390243902439024, 0.9715447154471545, 0.7531939605110337, 0.39547038327526135, 0.18873403019744484, 0.15156794425087108]"
996,"[0.9396051103368177, 0.9715447154471545, 0.7526132404181185, 0.39547038327526135, 0.18873403019744484, 0.1521486643437863]"
997,"[0.9396051103368177, 0.9715447154471545, 0.7531939605110337, 0.39605110336817656, 0.18873403019744484, 0.15505226480836237]"
998,"[0.9396051103368177, 0.9715447154471545, 0.7531939605110337, 0.39605110336817656, 0.18815331010452963, 0.156794425087108]"
999,"[0.9396051103368177, 0.9715447154471545, 0.7526132404181185, 0.39663182346109177, 0.18815331010452963, 0.1562137049941928]"
1000,"[0.9384436701509872, 0.9715447154471545, 0.7526132404181185, 0.39663182346109177, 0.18815331010452963, 0.156794425087108]"
1001,"[0.9384436701509872, 0.9715447154471545, 0.7456445993031359, 0.3780487804878049, 0.18873403019744484, 0.1521486643437863]"
1002,"[0.9396051103368177, 0.975609756097561, 0.7497096399535423, 0.3641114982578397, 0.20441347270615565, 0.15505226480836237]"
1003,"[0.9343786295005807, 0.9796747967479674, 0.7462253193960511, 0.36469221835075494, 0.1916376306620209, 0.15969802555168408]"
1004,"[0.9326364692218351, 0.9796747967479674, 0.7317073170731707, 0.3635307781649245, 0.18873403019744484, 0.1718931475029036]"
1005,"[0.9291521486643438, 0.975609756097561, 0.7357723577235772, 0.3710801393728223, 0.1957026713124274, 0.1765389082462253]"
1006,"[0.9198606271777003, 0.9715447154471545, 0.7322880371660859, 0.3629500580720093, 0.19628339140534262, 0.17421602787456447]"
1007,"[0.9192799070847851, 0.9715447154471545, 0.7183507549361208, 0.38095238095238093, 0.21602787456445993, 0.16260162601626016]"
1008,"[0.9181184668989547, 0.975609756097561, 0.7288037166085947, 0.35656213704994194, 0.23635307781649245, 0.1562137049941928]"
1009,"[0.9256678281068524, 0.9715447154471545, 0.7369337979094077, 0.32868757259001163, 0.2497096399535424, 0.15447154471544716]"
1010,"[0.9204413472706156, 0.9715447154471545, 0.7392566782810686, 0.3327526132404181, 0.25203252032520324, 0.156794425087108]"
1011,"[0.9181184668989547, 0.9715447154471545, 0.7427409988385598, 0.3315911730545877, 0.2311265969802555, 0.15737514518002324]"
1012,"[0.9123112659698026, 0.9715447154471545, 0.7462253193960511, 0.36469221835075494, 0.23228803716608595, 0.1562137049941928]"
1013,"[0.9030197444831591, 0.9634146341463414, 0.7555168408826946, 0.38501742160278746, 0.23809523809523808, 0.156794425087108]"
1014,"[0.8966318234610917, 0.9634146341463414, 0.7508710801393729, 0.3989547038327526, 0.24332171893147503, 0.15795586527293845]"
1015,"[0.8914053426248548, 0.9634146341463414, 0.7543554006968641, 0.3873403019744483, 0.22938443670150988, 0.15969802555168408]"
1016,"[0.8734030197444832, 0.9634146341463414, 0.7584204413472706, 0.3826945412311266, 0.22764227642276422, 0.1718931475029036]"
1017,"[0.8664343786295006, 0.9634146341463414, 0.7607433217189314, 0.37398373983739835, 0.22531939605110338, 0.17305458768873402]"
1018,"[0.8612078977932637, 0.9634146341463414, 0.7630662020905923, 0.36643437862950057, 0.24680603948896632, 0.194541231126597]"
1019,"[0.8559814169570267, 0.9634146341463414, 0.7636469221835076, 0.34901277584204415, 0.2508710801393728, 0.1957026713124274]"
1020,"[0.8536585365853658, 0.9634146341463414, 0.7543554006968641, 0.3548199767711963, 0.251451800232288, 0.19628339140534262]"
1021,"[0.8501742160278746, 0.9634146341463414, 0.7520325203252033, 0.3530778164924506, 0.2450638792102207, 0.19628339140534262]"
1022,"[0.8478513356562137, 0.9634146341463414, 0.7572590011614402, 0.3588850174216028, 0.25493612078977934, 0.1957026713124274]"
1023,"[0.8344947735191638, 0.9634146341463414, 0.7520325203252033, 0.3524970963995354, 0.24912891986062718, 0.19279907084785133]"
1024,"[0.8275261324041812, 0.9552845528455285, 0.7526132404181185, 0.3310104529616725, 0.2537746806039489, 0.19279907084785133]"
1025,"[0.8222996515679443, 0.959349593495935, 0.7584204413472706, 0.3310104529616725, 0.2578397212543554, 0.19802555168408828]"
1026,"[0.8199767711962834, 0.9552845528455285, 0.7555168408826946, 0.3344947735191638, 0.25551684088269455, 0.19802555168408828]"
1027,"[0.8153310104529616, 0.9552845528455285, 0.7508710801393729, 0.3344947735191638, 0.2578397212543554, 0.20092915214866433]"
1028,"[0.8159117305458768, 0.959349593495935, 0.7514518002322881, 0.3281068524970964, 0.25667828106852497, 0.1997677119628339]"
1029,"[0.8164924506387921, 0.959349593495935, 0.7444831591173054, 0.3339140534262485, 0.25667828106852497, 0.19802555168408828]"
1030,"[0.8170731707317073, 0.9552845528455285, 0.7380952380952381, 0.3524970963995354, 0.2456445993031359, 0.1957026713124274]"
1031,"[0.8147502903600464, 0.9552845528455285, 0.7392566782810686, 0.351335656213705, 0.24912891986062718, 0.1910569105691057]"
1032,"[0.8141695702671312, 0.9552845528455285, 0.7468060394889663, 0.3617886178861789, 0.2415795586527294, 0.19047619047619047]"
1033,"[0.813588850174216, 0.9552845528455285, 0.7543554006968641, 0.35598141695702673, 0.24099883855981416, 0.18931475029036005]"
1034,"[0.8101045296167247, 0.9552845528455285, 0.7572590011614402, 0.359465737514518, 0.2508710801393728, 0.18815331010452963]"
1035,"[0.81068524970964, 0.9552845528455285, 0.7549361207897793, 0.36469221835075494, 0.24854819976771197, 0.18873403019744484]"
1036,"[0.8112659698025552, 0.9552845528455285, 0.756678281068525, 0.36469221835075494, 0.2415795586527294, 0.1910569105691057]"
1037,"[0.81068524970964, 0.9512195121951219, 0.7590011614401858, 0.367595818815331, 0.24854819976771197, 0.18989547038327526]"
1038,"[0.8089430894308943, 0.9512195121951219, 0.7613240418118467, 0.3530778164924506, 0.2497096399535424, 0.19221835075493612]"
1039,"[0.8089430894308943, 0.9512195121951219, 0.7584204413472706, 0.35656213704994194, 0.23867595818815332, 0.19628339140534262]"
1040,"[0.8112659698025552, 0.9512195121951219, 0.7560975609756098, 0.35656213704994194, 0.25609756097560976, 0.19802555168408828]"
1041,"[0.813588850174216, 0.9512195121951219, 0.7502903600464577, 0.3530778164924506, 0.2613240418118467, 0.2038327526132404]"
1042,"[0.813588850174216, 0.9471544715447154, 0.7444831591173054, 0.35365853658536583, 0.26364692218350755, 0.21312427409988385]"
1043,"[0.8130081300813008, 0.943089430894309, 0.7444831591173054, 0.35365853658536583, 0.2619047619047619, 0.21602787456445993]"
1044,"[0.8130081300813008, 0.943089430894309, 0.7502903600464577, 0.3443670150987224, 0.2659698025551684, 0.21312427409988385]"
1045,"[0.8112659698025552, 0.9349593495934959, 0.7590011614401858, 0.33739837398373984, 0.2688734030197445, 0.21660859465737514]"
1046,"[0.8112659698025552, 0.926829268292683, 0.7572590011614402, 0.34727061556329847, 0.27293844367015097, 0.22067363530778164]"
1047,"[0.8130081300813008, 0.9308943089430894, 0.7537746806039489, 0.35365853658536583, 0.27932636469221833, 0.2218350754936121]"
1048,"[0.8130081300813008, 0.926829268292683, 0.7502903600464577, 0.35656213704994194, 0.2775842044134727, 0.22009291521486643]"
1049,"[0.81068524970964, 0.8170731707317073, 0.7462253193960511, 0.3600464576074332, 0.27584204413472707, 0.21777003484320556]"
1050,"[0.8112659698025552, 0.8130081300813008, 0.743321718931475, 0.36875725900116146, 0.28222996515679444, 0.22009291521486643]"
1051,"[0.81068524970964, 0.7967479674796748, 0.740418118466899, 0.37746806039488967, 0.2688734030197445, 0.21951219512195122]"
1052,"[0.8095238095238095, 0.8008130081300813, 0.7473867595818815, 0.36643437862950057, 0.2775842044134727, 0.2224157955865273]"
1053,"[0.8060394889663183, 0.7967479674796748, 0.7508710801393729, 0.3716608594657375, 0.2781649245063879, 0.2224157955865273]"
1054,"[0.8054587688734031, 0.7967479674796748, 0.7520325203252033, 0.3722415795586527, 0.2781649245063879, 0.22531939605110338]"
1055,"[0.8048780487804879, 0.7926829268292683, 0.7555168408826946, 0.3704994192799071, 0.27409988385598144, 0.22531939605110338]"
1056,"[0.8013937282229965, 0.7926829268292683, 0.7549361207897793, 0.37282229965156793, 0.27293844367015097, 0.22880371660859466]"
1057,"[0.8042973286875726, 0.7926829268292683, 0.7531939605110337, 0.3792102206736353, 0.2764227642276423, 0.22880371660859466]"
1058,"[0.8054587688734031, 0.7967479674796748, 0.7514518002322881, 0.37340301974448314, 0.27468060394889665, 0.23228803716608595]"
1059,"[0.8037166085946573, 0.7967479674796748, 0.7526132404181185, 0.37630662020905925, 0.27932636469221833, 0.23344947735191637]"
1060,"[0.8013937282229965, 0.7926829268292683, 0.7462253193960511, 0.37340301974448314, 0.2735191637630662, 0.2346109175377468]"
1061,"[0.8008130081300813, 0.7967479674796748, 0.7468060394889663, 0.37514518002322883, 0.27293844367015097, 0.23286875725900116]"
1062,"[0.8002322880371661, 0.7967479674796748, 0.7415795586527294, 0.37340301974448314, 0.27235772357723576, 0.22996515679442509]"
1063,"[0.8002322880371661, 0.7967479674796748, 0.7497096399535423, 0.3710801393728223, 0.2694541231126597, 0.23286875725900116]"
1064,"[0.8013937282229965, 0.7967479674796748, 0.7502903600464577, 0.367595818815331, 0.27409988385598144, 0.2311265969802555]"
1065,"[0.8013937282229965, 0.8048780487804879, 0.7456445993031359, 0.3612078977932636, 0.27584204413472707, 0.22764227642276422]"
1066,"[0.7996515679442509, 0.7926829268292683, 0.7485481997677119, 0.3699186991869919, 0.27235772357723576, 0.2311265969802555]"
1067,"[0.7967479674796748, 0.7926829268292683, 0.7485481997677119, 0.3710801393728223, 0.2653890824622532, 0.23170731707317074]"
1068,"[0.7979094076655052, 0.7845528455284553, 0.7485481997677119, 0.37282229965156793, 0.2688734030197445, 0.22880371660859466]"
1069,"[0.7984901277584204, 0.7845528455284553, 0.7508710801393729, 0.3641114982578397, 0.2735191637630662, 0.23751451800232287]"
1070,"[0.7950058072009292, 0.7845528455284553, 0.7549361207897793, 0.3623693379790941, 0.2775842044134727, 0.23693379790940766]"
1071,"[0.7921022067363531, 0.7764227642276422, 0.7485481997677119, 0.3704994192799071, 0.27119628339140534, 0.23635307781649245]"
1072,"[0.7903600464576074, 0.7642276422764228, 0.740418118466899, 0.37514518002322883, 0.27293844367015097, 0.24390243902439024]"
1073,"[0.789198606271777, 0.7560975609756098, 0.7502903600464577, 0.3797909407665505, 0.26306620209059234, 0.259581881533101]"
1074,"[0.7926829268292683, 0.7601626016260162, 0.743321718931475, 0.37398373983739835, 0.2682926829268293, 0.2607433217189315]"
1075,"[0.7967479674796748, 0.7682926829268293, 0.7497096399535423, 0.367595818815331, 0.28397212543554007, 0.26713124274099886]"
1076,"[0.79732868757259, 0.7682926829268293, 0.7537746806039489, 0.3629500580720093, 0.27584204413472707, 0.2706155632984901]"
1077,"[0.7874564459930313, 0.7682926829268293, 0.7520325203252033, 0.36585365853658536, 0.27235772357723576, 0.2775842044134727]"
1078,"[0.7752613240418118, 0.7682926829268293, 0.7392566782810686, 0.3629500580720093, 0.2700348432055749, 0.27526132404181186]"
1079,"[0.7740998838559814, 0.7682926829268293, 0.7392566782810686, 0.3524970963995354, 0.2775842044134727, 0.2706155632984901]"
1080,"[0.7735191637630662, 0.7479674796747967, 0.7468060394889663, 0.3524970963995354, 0.27177700348432055, 0.27526132404181186]"
1081,"[0.7706155632984901, 0.6747967479674797, 0.756678281068525, 0.35598141695702673, 0.2688734030197445, 0.27990708478513354]"
1082,"[0.7723577235772358, 0.6910569105691057, 0.7555168408826946, 0.35365853658536583, 0.26713124274099886, 0.281068524970964]"
1083,"[0.7775842044134728, 0.6991869918699187, 0.7479674796747967, 0.34610917537746805, 0.2770034843205575, 0.28164924506387923]"
1084,"[0.7775842044134728, 0.6869918699186992, 0.7415795586527294, 0.3600464576074332, 0.2781649245063879, 0.2857142857142857]"
1085,"[0.7775842044134728, 0.6788617886178862, 0.7537746806039489, 0.3623693379790941, 0.2682926829268293, 0.2955865272938444]"
1086,"[0.7799070847851336, 0.6747967479674797, 0.7590011614401858, 0.3670150987224158, 0.2613240418118467, 0.2979094076655052]"
1087,"[0.7822299651567944, 0.7398373983739838, 0.7473867595818815, 0.35830429732868757, 0.27584204413472707, 0.2857142857142857]"
1088,"[0.7880371660859465, 0.7560975609756098, 0.7473867595818815, 0.3501742160278746, 0.27235772357723576, 0.2880371660859466]"
1089,"[0.7804878048780488, 0.6869918699186992, 0.7607433217189314, 0.3519163763066202, 0.2572590011614402, 0.2845528455284553]"
1090,"[0.778164924506388, 0.6788617886178862, 0.7613240418118467, 0.35830429732868757, 0.2607433217189315, 0.29500580720092917]"
1091,"[0.79732868757259, 0.6829268292682927, 0.759581881533101, 0.35365853658536583, 0.27293844367015097, 0.2886178861788618]"
1092,"[0.8060394889663183, 0.6991869918699187, 0.7584204413472706, 0.3524970963995354, 0.2857142857142857, 0.29210220673635306]"
1093,"[0.8031358885017421, 0.6788617886178862, 0.759581881533101, 0.35772357723577236, 0.27235772357723576, 0.3042973286875726]"
1094,"[0.79732868757259, 0.6747967479674797, 0.7537746806039489, 0.3629500580720093, 0.2653890824622532, 0.30662020905923343]"
1095,"[0.8013937282229965, 0.6707317073170732, 0.7497096399535423, 0.3629500580720093, 0.259581881533101, 0.29036004645760743]"
1096,"[0.8066202090592335, 0.6707317073170732, 0.7578397212543554, 0.35656213704994194, 0.26713124274099886, 0.30662020905923343]"
1097,"[0.8042973286875726, 0.6747967479674797, 0.7514518002322881, 0.34901277584204415, 0.2764227642276423, 0.29500580720092917]"
1098,"[0.8083623693379791, 0.573170731707317, 0.7537746806039489, 0.351335656213705, 0.27177700348432055, 0.29210220673635306]"
1099,"[0.818815331010453, 0.5772357723577236, 0.7584204413472706, 0.3554006968641115, 0.2764227642276423, 0.30662020905923343]"
1100,"[0.8263646922183507, 0.6666666666666666, 0.7584204413472706, 0.35423925667828104, 0.28222996515679444, 0.29849012775842043]"
1101,"[0.8292682926829268, 0.6707317073170732, 0.7613240418118467, 0.35423925667828104, 0.2897793263646922, 0.2967479674796748]"
1102,"[0.8275261324041812, 0.6666666666666666, 0.7590011614401858, 0.3554006968641115, 0.2735191637630662, 0.305458768873403]"
1103,"[0.8199767711962834, 0.6666666666666666, 0.756678281068525, 0.3426248548199768, 0.2787456445993031, 0.30139372822299654]"
1104,"[0.8153310104529616, 0.6788617886178862, 0.7531939605110337, 0.3420441347270616, 0.2886178861788618, 0.2955865272938444]"
1105,"[0.8159117305458768, 0.6747967479674797, 0.7526132404181185, 0.33739837398373984, 0.2886178861788618, 0.2955865272938444]"
1106,"[0.8153310104529616, 0.6707317073170732, 0.756678281068525, 0.3420441347270616, 0.2706155632984901, 0.2938443670150987]"
1107,"[0.8211382113821138, 0.6585365853658537, 0.7549361207897793, 0.3507549361207898, 0.2781649245063879, 0.2706155632984901]"
1108,"[0.8228803716608595, 0.5487804878048781, 0.7421602787456446, 0.35365853658536583, 0.28222996515679444, 0.2775842044134727]"
1109,"[0.8217189314750291, 0.5284552845528455, 0.7363530778164924, 0.36527293844367015, 0.28339140534262486, 0.28397212543554007]"
1110,"[0.8257839721254355, 0.5528455284552846, 0.7479674796747967, 0.3786295005807201, 0.28281068524970965, 0.2897793263646922]"
1111,"[0.826945412311266, 0.6544715447154471, 0.7473867595818815, 0.3867595818815331, 0.2862950058072009, 0.2868757259001161]"
1112,"[0.826945412311266, 0.6585365853658537, 0.7537746806039489, 0.38385598141695704, 0.2770034843205575, 0.28339140534262486]"
1113,"[0.8292682926829268, 0.6666666666666666, 0.7508710801393729, 0.3722415795586527, 0.28339140534262486, 0.28339140534262486]"
1114,"[0.8304297328687572, 0.6626016260162602, 0.7415795586527294, 0.3548199767711963, 0.27990708478513354, 0.2845528455284553]"
