,acc
1044,"[0.794425087108014, 0.8739837398373984, 0.9256678281068524, 0.9250871080139372, 0.5627177700348432, 0.35423925667828104]"
1045,"[0.7839721254355401, 0.8821138211382114, 0.9250871080139372, 0.9250871080139372, 0.5656213704994193, 0.35772357723577236]"
1046,"[0.775842044134727, 0.8902439024390244, 0.9250871080139372, 0.9250871080139372, 0.570267131242741, 0.37398373983739835]"
1047,"[0.7740998838559814, 0.8861788617886179, 0.9250871080139372, 0.9250871080139372, 0.5807200929152149, 0.37456445993031356]"
1048,"[0.772938443670151, 0.8943089430894309, 0.9250871080139372, 0.9256678281068524, 0.5830429732868757, 0.38443670150987225]"
1049,"[0.7723577235772358, 0.8902439024390244, 0.9239256678281068, 0.9250871080139372, 0.5836236933797909, 0.37572590011614404]"
1050,"[0.7717770034843205, 0.8861788617886179, 0.9233449477351916, 0.9250871080139372, 0.5882694541231127, 0.3797909407665505]"
1051,"[0.7723577235772358, 0.8780487804878049, 0.9233449477351916, 0.9250871080139372, 0.59465737514518, 0.3914053426248548]"
1052,"[0.772938443670151, 0.8821138211382114, 0.9221835075493612, 0.9256678281068524, 0.6039488966318235, 0.3983739837398374]"
1053,"[0.7700348432055749, 0.8699186991869918, 0.9221835075493612, 0.924506387921022, 0.6004645760743321, 0.41289198606271776]"
1054,"[0.7677119628339141, 0.8699186991869918, 0.9221835075493612, 0.924506387921022, 0.5923344947735192, 0.42799070847851334]"
1055,"[0.7682926829268293, 0.8617886178861789, 0.9227642276422764, 0.9239256678281068, 0.5929152148664344, 0.4343786295005807]"
1056,"[0.7688734030197445, 0.8536585365853658, 0.9227642276422764, 0.9239256678281068, 0.5958188153310104, 0.44076655052264807]"
1057,"[0.764808362369338, 0.8373983739837398, 0.9233449477351916, 0.9239256678281068, 0.6004645760743321, 0.44308943089430897]"
1058,"[0.7688734030197445, 0.8170731707317073, 0.9221835075493612, 0.9239256678281068, 0.6022067363530779, 0.44947735191637633]"
1059,"[0.7677119628339141, 0.8048780487804879, 0.9239256678281068, 0.924506387921022, 0.6045296167247387, 0.44947735191637633]"
1060,"[0.7677119628339141, 0.8008130081300813, 0.924506387921022, 0.9239256678281068, 0.6132404181184669, 0.4547038327526132]"
1061,"[0.7752613240418118, 0.8089430894308943, 0.924506387921022, 0.9233449477351916, 0.6173054587688734, 0.45586527293844364]"
1062,"[0.7735191637630662, 0.7967479674796748, 0.924506387921022, 0.9233449477351916, 0.6202090592334495, 0.4657375145180023]"
1063,"[0.7694541231126597, 0.7967479674796748, 0.9239256678281068, 0.9233449477351916, 0.6225319396051103, 0.4727061556329849]"
1064,"[0.7659698025551684, 0.8008130081300813, 0.9233449477351916, 0.9233449477351916, 0.6225319396051103, 0.48722415795586527]"
1065,"[0.7659698025551684, 0.8048780487804879, 0.9227642276422764, 0.9250871080139372, 0.6236933797909407, 0.4930313588850174]"
1066,"[0.7653890824622532, 0.8048780487804879, 0.9221835075493612, 0.9250871080139372, 0.6254355400696864, 0.5011614401858304]"
1067,"[0.7653890824622532, 0.8048780487804879, 0.9227642276422764, 0.9256678281068524, 0.6254355400696864, 0.502903600464576]"
1068,"[0.7624854819976771, 0.7926829268292683, 0.9233449477351916, 0.9256678281068524, 0.624274099883856, 0.5168408826945412]"
1069,"[0.7665505226480837, 0.7926829268292683, 0.9250871080139372, 0.9262485481997678, 0.6225319396051103, 0.5203252032520326]"
1070,"[0.7653890824622532, 0.7845528455284553, 0.9250871080139372, 0.926829268292683, 0.6219512195121951, 0.5220673635307782]"
1071,"[0.764808362369338, 0.7845528455284553, 0.9256678281068524, 0.926829268292683, 0.6213704994192799, 0.5249709639953543]"
1072,"[0.7630662020905923, 0.7845528455284553, 0.924506387921022, 0.9279907084785134, 0.6248548199767712, 0.5261324041811847]"
1073,"[0.7590011614401858, 0.7886178861788617, 0.9239256678281068, 0.9285714285714286, 0.6260162601626016, 0.5267131242740999]"
1074,"[0.7514518002322881, 0.7886178861788617, 0.9233449477351916, 0.9291521486643438, 0.6283391405342624, 0.5301974448315911]"
1075,"[0.7462253193960511, 0.7886178861788617, 0.9233449477351916, 0.9285714285714286, 0.6300813008130082, 0.5331010452961672]"
1076,"[0.7427409988385598, 0.7967479674796748, 0.9233449477351916, 0.9279907084785134, 0.6306620209059234, 0.5348432055749129]"
1077,"[0.7375145180023229, 0.8048780487804879, 0.9233449477351916, 0.9279907084785134, 0.6306620209059234, 0.5354239256678281]"
1078,"[0.7311265969802555, 0.8008130081300813, 0.924506387921022, 0.9279907084785134, 0.6306620209059234, 0.5360046457607434]"
1079,"[0.7282229965156795, 0.7967479674796748, 0.9239256678281068, 0.9274099883855982, 0.6300813008130082, 0.5383275261324042]"
1080,"[0.7247386759581882, 0.8089430894308943, 0.9239256678281068, 0.9274099883855982, 0.6428571428571429, 0.5383275261324042]"
1081,"[0.7212543554006968, 0.8130081300813008, 0.9233449477351916, 0.9279907084785134, 0.6475029036004646, 0.5389082462253194]"
1082,"[0.718931475029036, 0.8170731707317073, 0.9239256678281068, 0.9279907084785134, 0.6608594657375145, 0.5429732868757259]"
1083,"[0.718931475029036, 0.8252032520325203, 0.9233449477351916, 0.9285714285714286, 0.6614401858304297, 0.5458768873403019]"
1084,"[0.7183507549361208, 0.8130081300813008, 0.9239256678281068, 0.9285714285714286, 0.662020905923345, 0.5493612078977933]"
1085,"[0.7177700348432056, 0.8130081300813008, 0.9239256678281068, 0.9291521486643438, 0.6637630662020906, 0.5505226480836237]"
1086,"[0.7154471544715447, 0.8089430894308943, 0.9239256678281068, 0.9303135888501742, 0.6643437862950058, 0.5522648083623694]"
1087,"[0.7142857142857143, 0.8089430894308943, 0.9239256678281068, 0.9314750290360047, 0.6672473867595818, 0.556910569105691]"
1088,"[0.7137049941927991, 0.8170731707317073, 0.9233449477351916, 0.9314750290360047, 0.6765389082462253, 0.5609756097560976]"
1089,"[0.7131242740998839, 0.8170731707317073, 0.9221835075493612, 0.9314750290360047, 0.6765389082462253, 0.5685249709639953]"
1090,"[0.7119628339140535, 0.8170731707317073, 0.9221835075493612, 0.9308943089430894, 0.6765389082462253, 0.5696864111498258]"
1091,"[0.7102206736353078, 0.8170731707317073, 0.9227642276422764, 0.9314750290360047, 0.6782810685249709, 0.5737514518002322]"
1092,"[0.7084785133565621, 0.8252032520325203, 0.9227642276422764, 0.9314750290360047, 0.6794425087108014, 0.5830429732868757]"
1093,"[0.7073170731707317, 0.8292682926829268, 0.9227642276422764, 0.9314750290360047, 0.6806039488966318, 0.586527293844367]"
1094,"[0.7061556329849012, 0.8333333333333334, 0.9227642276422764, 0.9320557491289199, 0.6823461091753774, 0.5876887340301974]"
1095,"[0.705574912891986, 0.8373983739837398, 0.9233449477351916, 0.9326364692218351, 0.6916376306620209, 0.5900116144018583]"
1096,"[0.7067363530778165, 0.8414634146341463, 0.9239256678281068, 0.9326364692218351, 0.6986062717770035, 0.5911730545876888]"
1097,"[0.7078977932636469, 0.8333333333333334, 0.9239256678281068, 0.9332171893147503, 0.7020905923344948, 0.591753774680604]"
1098,"[0.705574912891986, 0.8292682926829268, 0.924506387921022, 0.9337979094076655, 0.70267131242741, 0.5940766550522648]"
1099,"[0.705574912891986, 0.8252032520325203, 0.9239256678281068, 0.9332171893147503, 0.7032520325203252, 0.5987224157955865]"
1100,"[0.7067363530778165, 0.8292682926829268, 0.9239256678281068, 0.9332171893147503, 0.705574912891986, 0.6056910569105691]"
1101,"[0.7073170731707317, 0.8292682926829268, 0.9233449477351916, 0.9337979094076655, 0.7084785133565621, 0.6103368176538908]"
1102,"[0.705574912891986, 0.8333333333333334, 0.9239256678281068, 0.9332171893147503, 0.7131242740998839, 0.610917537746806]"
1103,"[0.70267131242741, 0.8373983739837398, 0.9250871080139372, 0.9332171893147503, 0.7212543554006968, 0.6126596980255516]"
1104,"[0.7009291521486644, 0.8414634146341463, 0.9256678281068524, 0.9332171893147503, 0.7259001161440186, 0.6132404181184669]"
1105,"[0.7003484320557491, 0.8292682926829268, 0.926829268292683, 0.9332171893147503, 0.7264808362369338, 0.6132404181184669]"
1106,"[0.6997677119628339, 0.8130081300813008, 0.9262485481997678, 0.9332171893147503, 0.7276422764227642, 0.6132404181184669]"
1107,"[0.6986062717770035, 0.8089430894308943, 0.9262485481997678, 0.9332171893147503, 0.7317073170731707, 0.6149825783972126]"
1108,"[0.6986062717770035, 0.7967479674796748, 0.9262485481997678, 0.9332171893147503, 0.7398373983739838, 0.6149825783972126]"
1109,"[0.6962833914053427, 0.8008130081300813, 0.9262485481997678, 0.9332171893147503, 0.7439024390243902, 0.616144018583043]"
1110,"[0.6968641114982579, 0.8048780487804879, 0.9262485481997678, 0.9332171893147503, 0.7485481997677119, 0.6190476190476191]"
1111,"[0.6951219512195121, 0.7804878048780488, 0.9262485481997678, 0.9332171893147503, 0.7537746806039489, 0.6207897793263647]"
1112,"[0.6945412311265969, 0.7764227642276422, 0.926829268292683, 0.9326364692218351, 0.7549361207897793, 0.6300813008130082]"
1113,"[0.6927990708478513, 0.7764227642276422, 0.926829268292683, 0.9326364692218351, 0.7555168408826946, 0.6440185830429733]"
1114,"[0.6933797909407665, 0.7723577235772358, 0.926829268292683, 0.9326364692218351, 0.756678281068525, 0.6515679442508711]"
1115,"[0.6933797909407665, 0.7601626016260162, 0.926829268292683, 0.9337979094076655, 0.756678281068525, 0.6544715447154471]"
1116,"[0.6927990708478513, 0.7642276422764228, 0.926829268292683, 0.9343786295005807, 0.7572590011614402, 0.6550522648083623]"
1117,"[0.6916376306620209, 0.7682926829268293, 0.9274099883855982, 0.9343786295005807, 0.7584204413472706, 0.6550522648083623]"
1118,"[0.6922183507549361, 0.7723577235772358, 0.9274099883855982, 0.9343786295005807, 0.7584204413472706, 0.6562137049941928]"
1119,"[0.6927990708478513, 0.7764227642276422, 0.9279907084785134, 0.9343786295005807, 0.7590011614401858, 0.6567944250871081]"
1120,"[0.6933797909407665, 0.7764227642276422, 0.9279907084785134, 0.9343786295005807, 0.759581881533101, 0.6573751451800233]"
1121,"[0.6916376306620209, 0.7601626016260162, 0.9285714285714286, 0.9343786295005807, 0.7607433217189314, 0.6579558652729385]"
1122,"[0.6922183507549361, 0.7560975609756098, 0.9291521486643438, 0.9343786295005807, 0.7619047619047619, 0.6585365853658537]"
1123,"[0.6898954703832753, 0.7479674796747967, 0.929732868757259, 0.9343786295005807, 0.7630662020905923, 0.6596980255516841]"
1124,"[0.6904761904761905, 0.7560975609756098, 0.9291521486643438, 0.9343786295005807, 0.764808362369338, 0.6596980255516841]"
1125,"[0.6875725900116144, 0.7601626016260162, 0.9291521486643438, 0.9343786295005807, 0.7642276422764228, 0.6596980255516841]"
1126,"[0.6875725900116144, 0.7601626016260162, 0.9291521486643438, 0.9343786295005807, 0.7642276422764228, 0.6596980255516841]"
1127,"[0.6881533101045296, 0.7560975609756098, 0.9291521486643438, 0.9343786295005807, 0.764808362369338, 0.6596980255516841]"
1128,"[0.6887340301974448, 0.7560975609756098, 0.929732868757259, 0.9343786295005807, 0.7653890824622532, 0.662020905923345]"
1129,"[0.6881533101045296, 0.7560975609756098, 0.929732868757259, 0.9343786295005807, 0.7653890824622532, 0.662020905923345]"
1130,"[0.6869918699186992, 0.7560975609756098, 0.929732868757259, 0.9343786295005807, 0.7659698025551684, 0.662020905923345]"
1131,"[0.6835075493612079, 0.7560975609756098, 0.9303135888501742, 0.9343786295005807, 0.7653890824622532, 0.6637630662020906]"
1132,"[0.6777003484320557, 0.7601626016260162, 0.9303135888501742, 0.9343786295005807, 0.7671312427409989, 0.664924506387921]"
1133,"[0.6747967479674797, 0.7642276422764228, 0.929732868757259, 0.9343786295005807, 0.7682926829268293, 0.664924506387921]"
1134,"[0.673054587688734, 0.7723577235772358, 0.929732868757259, 0.9343786295005807, 0.7682926829268293, 0.6660859465737514]"
1135,"[0.6724738675958188, 0.7723577235772358, 0.929732868757259, 0.9349593495934959, 0.7688734030197445, 0.6666666666666666]"
1136,"[0.6713124274099884, 0.7723577235772358, 0.9291521486643438, 0.9349593495934959, 0.7688734030197445, 0.6666666666666666]"
1137,"[0.670150987224158, 0.7764227642276422, 0.9285714285714286, 0.9349593495934959, 0.7688734030197445, 0.6672473867595818]"
1138,"[0.6695702671312428, 0.7764227642276422, 0.9285714285714286, 0.9349593495934959, 0.7694541231126597, 0.667828106852497]"
1139,"[0.6695702671312428, 0.7723577235772358, 0.9291521486643438, 0.9349593495934959, 0.7694541231126597, 0.6695702671312428]"
1140,"[0.6689895470383276, 0.7764227642276422, 0.9285714285714286, 0.9349593495934959, 0.7700348432055749, 0.6724738675958188]"
1141,"[0.670150987224158, 0.7804878048780488, 0.9285714285714286, 0.9349593495934959, 0.7711962833914053, 0.6736353077816493]"
1142,"[0.670150987224158, 0.7804878048780488, 0.9285714285714286, 0.9349593495934959, 0.7723577235772358, 0.6765389082462253]"
1143,"[0.6707317073170732, 0.7804878048780488, 0.9285714285714286, 0.9349593495934959, 0.7735191637630662, 0.6777003484320557]"
1144,"[0.670150987224158, 0.7804878048780488, 0.9285714285714286, 0.9343786295005807, 0.7804878048780488, 0.6777003484320557]"
1145,"[0.6689895470383276, 0.7723577235772358, 0.9285714285714286, 0.9343786295005807, 0.781068524970964, 0.6788617886178862]"
1146,"[0.6684088269454123, 0.7682926829268293, 0.9291521486643438, 0.9337979094076655, 0.781068524970964, 0.6794425087108014]"
1147,"[0.6684088269454123, 0.7682926829268293, 0.9285714285714286, 0.9337979094076655, 0.7828106852497096, 0.6817653890824622]"
1148,"[0.667828106852497, 0.7804878048780488, 0.9274099883855982, 0.9337979094076655, 0.7839721254355401, 0.6823461091753774]"
1149,"[0.6672473867595818, 0.7723577235772358, 0.9274099883855982, 0.9337979094076655, 0.7857142857142857, 0.6835075493612079]"
1150,"[0.6672473867595818, 0.7682926829268293, 0.9279907084785134, 0.9337979094076655, 0.7862950058072009, 0.6846689895470384]"
1151,"[0.6660859465737514, 0.7642276422764228, 0.9274099883855982, 0.9337979094076655, 0.7868757259001161, 0.6875725900116144]"
1152,"[0.6666666666666666, 0.7642276422764228, 0.9274099883855982, 0.9332171893147503, 0.7886178861788617, 0.6887340301974448]"
1153,"[0.6672473867595818, 0.7642276422764228, 0.9274099883855982, 0.9326364692218351, 0.7886178861788617, 0.6898954703832753]"
1154,"[0.6684088269454123, 0.7642276422764228, 0.9274099883855982, 0.9332171893147503, 0.7886178861788617, 0.6951219512195121]"
1155,"[0.6689895470383276, 0.7642276422764228, 0.9274099883855982, 0.9337979094076655, 0.7886178861788617, 0.7020905923344948]"
1156,"[0.6695702671312428, 0.7642276422764228, 0.9274099883855982, 0.9337979094076655, 0.789198606271777, 0.7049941927990708]"
1157,"[0.6695702671312428, 0.7601626016260162, 0.9274099883855982, 0.9337979094076655, 0.789198606271777, 0.7049941927990708]"
1158,"[0.6689895470383276, 0.7601626016260162, 0.9279907084785134, 0.9337979094076655, 0.7903600464576074, 0.7061556329849012]"
1159,"[0.6684088269454123, 0.7601626016260162, 0.9279907084785134, 0.9337979094076655, 0.7909407665505227, 0.7061556329849012]"
1160,"[0.6689895470383276, 0.7601626016260162, 0.9279907084785134, 0.9337979094076655, 0.7915214866434379, 0.7067363530778165]"
1161,"[0.6684088269454123, 0.7601626016260162, 0.9279907084785134, 0.9337979094076655, 0.7921022067363531, 0.7073170731707317]"
1162,"[0.6655052264808362, 0.7560975609756098, 0.9279907084785134, 0.9337979094076655, 0.7921022067363531, 0.7078977932636469]"
1163,"[0.664924506387921, 0.7560975609756098, 0.9279907084785134, 0.9337979094076655, 0.7921022067363531, 0.7084785133565621]"
1164,"[0.6666666666666666, 0.7560975609756098, 0.9285714285714286, 0.9337979094076655, 0.7926829268292683, 0.7096399535423926]"
1165,"[0.6660859465737514, 0.7560975609756098, 0.9285714285714286, 0.9337979094076655, 0.794425087108014, 0.7102206736353078]"
1166,"[0.6655052264808362, 0.7601626016260162, 0.9285714285714286, 0.9337979094076655, 0.7950058072009292, 0.7096399535423926]"
1167,"[0.6637630662020906, 0.7601626016260162, 0.9291521486643438, 0.9337979094076655, 0.7955865272938444, 0.710801393728223]"
1168,"[0.6637630662020906, 0.7520325203252033, 0.9291521486643438, 0.9337979094076655, 0.7961672473867596, 0.724157955865273]"
1169,"[0.6631823461091754, 0.7520325203252033, 0.9291521486643438, 0.9337979094076655, 0.79732868757259, 0.7264808362369338]"
1170,"[0.6631823461091754, 0.7479674796747967, 0.929732868757259, 0.9326364692218351, 0.8060394889663183, 0.7311265969802555]"
1171,"[0.6614401858304297, 0.7479674796747967, 0.929732868757259, 0.9326364692218351, 0.8060394889663183, 0.7346109175377468]"
1172,"[0.6614401858304297, 0.7439024390243902, 0.929732868757259, 0.9326364692218351, 0.8060394889663183, 0.7375145180023229]"
1173,"[0.6608594657375145, 0.7398373983739838, 0.929732868757259, 0.9326364692218351, 0.8072009291521487, 0.7398373983739838]"
1174,"[0.6596980255516841, 0.7276422764227642, 0.9291521486643438, 0.9326364692218351, 0.8089430894308943, 0.7473867595818815]"
1175,"[0.6596980255516841, 0.7154471544715447, 0.929732868757259, 0.9332171893147503, 0.8095238095238095, 0.7590011614401858]"
1176,"[0.6596980255516841, 0.7073170731707317, 0.929732868757259, 0.9337979094076655, 0.8101045296167247, 0.7723577235772358]"
1177,"[0.6591173054587689, 0.7073170731707317, 0.929732868757259, 0.9337979094076655, 0.8118466898954704, 0.7746806039488966]"
1178,"[0.6585365853658537, 0.7032520325203252, 0.9274099883855982, 0.9337979094076655, 0.8141695702671312, 0.7775842044134728]"
1179,"[0.6591173054587689, 0.6951219512195121, 0.9274099883855982, 0.9337979094076655, 0.8141695702671312, 0.7775842044134728]"
1180,"[0.6591173054587689, 0.6829268292682927, 0.9274099883855982, 0.9337979094076655, 0.8141695702671312, 0.7787456445993032]"
1181,"[0.6591173054587689, 0.6747967479674797, 0.9274099883855982, 0.9337979094076655, 0.8141695702671312, 0.7793263646922184]"
1182,"[0.6591173054587689, 0.6747967479674797, 0.9274099883855982, 0.9337979094076655, 0.8141695702671312, 0.7799070847851336]"
1183,"[0.6591173054587689, 0.6747967479674797, 0.9274099883855982, 0.9337979094076655, 0.8141695702671312, 0.781068524970964]"
1184,"[0.6591173054587689, 0.6707317073170732, 0.9274099883855982, 0.9337979094076655, 0.8147502903600464, 0.7816492450638792]"
1185,"[0.6602787456445993, 0.6626016260162602, 0.926829268292683, 0.9337979094076655, 0.8147502903600464, 0.7816492450638792]"
1186,"[0.6596980255516841, 0.6544715447154471, 0.9262485481997678, 0.9337979094076655, 0.8164924506387921, 0.7816492450638792]"
1187,"[0.6596980255516841, 0.6544715447154471, 0.9262485481997678, 0.9337979094076655, 0.8176538908246226, 0.7828106852497096]"
1188,"[0.6591173054587689, 0.6463414634146342, 0.9262485481997678, 0.9343786295005807, 0.8176538908246226, 0.7833914053426249]"
1189,"[0.6556329849012776, 0.6463414634146342, 0.9262485481997678, 0.9343786295005807, 0.818815331010453, 0.7839721254355401]"
1190,"[0.6538908246225319, 0.6341463414634146, 0.9262485481997678, 0.9343786295005807, 0.8193960511033682, 0.7851335656213705]"
1191,"[0.6527293844367015, 0.6341463414634146, 0.926829268292683, 0.9343786295005807, 0.8205574912891986, 0.7857142857142857]"
1192,"[0.6521486643437863, 0.6341463414634146, 0.926829268292683, 0.9337979094076655, 0.8228803716608595, 0.7874564459930313]"
1193,"[0.6504065040650406, 0.6341463414634146, 0.926829268292683, 0.9343786295005807, 0.8240418118466899, 0.7886178861788617]"
1194,"[0.6498257839721254, 0.6341463414634146, 0.9279907084785134, 0.9343786295005807, 0.8281068524970964, 0.7909407665505227]"
1195,"[0.6492450638792102, 0.6300813008130082, 0.9279907084785134, 0.9343786295005807, 0.8368176538908246, 0.7915214866434379]"
1196,"[0.648664343786295, 0.6300813008130082, 0.9285714285714286, 0.9343786295005807, 0.8373983739837398, 0.7926829268292683]"
1197,"[0.6469221835075494, 0.6300813008130082, 0.9285714285714286, 0.9337979094076655, 0.837979094076655, 0.7967479674796748]"
1198,"[0.6463414634146342, 0.6260162601626016, 0.929732868757259, 0.9332171893147503, 0.837979094076655, 0.8083623693379791]"
1199,"[0.6451800232288037, 0.6219512195121951, 0.929732868757259, 0.9343786295005807, 0.8385598141695703, 0.8083623693379791]"
1200,"[0.6451800232288037, 0.6219512195121951, 0.929732868757259, 0.9343786295005807, 0.8385598141695703, 0.8095238095238095]"
1201,"[0.6440185830429733, 0.6219512195121951, 0.929732868757259, 0.9349593495934959, 0.8397212543554007, 0.81068524970964]"
1202,"[0.6440185830429733, 0.6178861788617886, 0.929732868757259, 0.9349593495934959, 0.8414634146341463, 0.8124274099883856]"
1203,"[0.6428571428571429, 0.6219512195121951, 0.929732868757259, 0.9349593495934959, 0.8414634146341463, 0.8130081300813008]"
1204,"[0.6416957026713124, 0.6219512195121951, 0.929732868757259, 0.9349593495934959, 0.8420441347270615, 0.8147502903600464]"
1205,"[0.6358885017421603, 0.6219512195121951, 0.929732868757259, 0.9355400696864111, 0.8437862950058072, 0.8147502903600464]"
1206,"[0.6370499419279907, 0.6219512195121951, 0.9303135888501742, 0.9355400696864111, 0.8443670150987224, 0.8153310104529616]"
1207,"[0.6364692218350755, 0.6178861788617886, 0.9303135888501742, 0.9355400696864111, 0.8449477351916377, 0.8164924506387921]"
1208,"[0.6335656213704994, 0.6178861788617886, 0.9303135888501742, 0.9355400696864111, 0.8466898954703833, 0.8176538908246226]"
1209,"[0.6335656213704994, 0.6219512195121951, 0.9303135888501742, 0.9355400696864111, 0.8519163763066202, 0.8176538908246226]"
1210,"[0.6329849012775842, 0.6219512195121951, 0.9308943089430894, 0.9349593495934959, 0.8530778164924506, 0.8275261324041812]"
1211,"[0.6318234610917538, 0.6219512195121951, 0.9308943089430894, 0.9349593495934959, 0.854239256678281, 0.8286875725900116]"
1212,"[0.6318234610917538, 0.6260162601626016, 0.9303135888501742, 0.9349593495934959, 0.8548199767711963, 0.829849012775842]"
1213,"[0.6335656213704994, 0.6260162601626016, 0.9314750290360047, 0.9349593495934959, 0.8559814169570267, 0.829849012775842]"
1214,"[0.6341463414634146, 0.6260162601626016, 0.9314750290360047, 0.9349593495934959, 0.8571428571428571, 0.8304297328687572]"
1215,"[0.6329849012775842, 0.6260162601626016, 0.9314750290360047, 0.9343786295005807, 0.8571428571428571, 0.8310104529616724]"
1216,"[0.6329849012775842, 0.6219512195121951, 0.9320557491289199, 0.9343786295005807, 0.8565621370499419, 0.832171893147503]"
1217,"[0.6329849012775842, 0.6097560975609756, 0.9320557491289199, 0.9337979094076655, 0.8577235772357723, 0.8327526132404182]"
1218,"[0.6329849012775842, 0.6138211382113821, 0.9320557491289199, 0.9337979094076655, 0.8583042973286876, 0.8327526132404182]"
1219,"[0.6312427409988386, 0.6138211382113821, 0.9326364692218351, 0.9332171893147503, 0.859465737514518, 0.8327526132404182]"
1220,"[0.6306620209059234, 0.6138211382113821, 0.9326364692218351, 0.9337979094076655, 0.8600464576074333, 0.8339140534262486]"
1221,"[0.6289198606271778, 0.6178861788617886, 0.9332171893147503, 0.9343786295005807, 0.8606271777003485, 0.8356562137049942]"
1222,"[0.6277584204413472, 0.6178861788617886, 0.9332171893147503, 0.9337979094076655, 0.8606271777003485, 0.8356562137049942]"
1223,"[0.6283391405342624, 0.6178861788617886, 0.9337979094076655, 0.9337979094076655, 0.8612078977932637, 0.8362369337979094]"
1224,"[0.627177700348432, 0.6138211382113821, 0.9337979094076655, 0.9337979094076655, 0.8617886178861789, 0.8368176538908246]"
1225,"[0.6265969802555168, 0.6097560975609756, 0.9326364692218351, 0.9332171893147503, 0.8629500580720093, 0.837979094076655]"
1226,"[0.6265969802555168, 0.6056910569105691, 0.9326364692218351, 0.9332171893147503, 0.8629500580720093, 0.837979094076655]"
1227,"[0.6260162601626016, 0.6016260162601627, 0.9326364692218351, 0.9332171893147503, 0.8629500580720093, 0.8385598141695703]"
1228,"[0.6248548199767712, 0.6016260162601627, 0.9326364692218351, 0.9337979094076655, 0.8641114982578397, 0.8397212543554007]"
1229,"[0.6225319396051103, 0.5934959349593496, 0.9326364692218351, 0.9337979094076655, 0.8641114982578397, 0.8420441347270615]"
1230,"[0.6202090592334495, 0.5934959349593496, 0.9326364692218351, 0.9337979094076655, 0.8641114982578397, 0.8449477351916377]"
1231,"[0.6202090592334495, 0.5975609756097561, 0.9314750290360047, 0.9337979094076655, 0.8652729384436701, 0.8478513356562137]"
1232,"[0.6190476190476191, 0.5934959349593496, 0.9320557491289199, 0.9337979094076655, 0.8670150987224158, 0.8478513356562137]"
1233,"[0.6196283391405343, 0.5853658536585366, 0.9320557491289199, 0.9337979094076655, 0.8670150987224158, 0.8501742160278746]"
1234,"[0.6213704994192799, 0.5853658536585366, 0.9320557491289199, 0.9337979094076655, 0.8693379790940766, 0.8507549361207898]"
1235,"[0.6225319396051103, 0.5934959349593496, 0.9320557491289199, 0.9337979094076655, 0.8716608594657376, 0.8530778164924506]"
1236,"[0.6225319396051103, 0.5975609756097561, 0.9320557491289199, 0.9343786295005807, 0.8745644599303136, 0.8565621370499419]"
1237,"[0.6207897793263647, 0.5934959349593496, 0.9320557491289199, 0.9343786295005807, 0.8768873403019745, 0.8588850174216028]"
1238,"[0.6207897793263647, 0.5975609756097561, 0.9320557491289199, 0.9343786295005807, 0.8780487804878049, 0.8612078977932637]"
1239,"[0.6207897793263647, 0.6056910569105691, 0.9326364692218351, 0.9343786295005807, 0.8792102206736353, 0.8623693379790941]"
1240,"[0.6196283391405343, 0.6056910569105691, 0.9326364692218351, 0.9343786295005807, 0.8792102206736353, 0.8623693379790941]"
1241,"[0.6184668989547039, 0.6016260162601627, 0.9326364692218351, 0.9349593495934959, 0.8803716608594657, 0.8641114982578397]"
1242,"[0.6184668989547039, 0.5934959349593496, 0.9314750290360047, 0.9349593495934959, 0.8803716608594657, 0.8652729384436701]"
1243,"[0.6155632984901278, 0.5934959349593496, 0.9308943089430894, 0.9349593495934959, 0.8809523809523809, 0.8652729384436701]"
1244,"[0.6149825783972126, 0.5934959349593496, 0.9308943089430894, 0.9349593495934959, 0.8809523809523809, 0.8658536585365854]"
1245,"[0.6144018583042973, 0.5934959349593496, 0.9308943089430894, 0.9349593495934959, 0.8809523809523809, 0.867595818815331]"
1246,"[0.6138211382113821, 0.5894308943089431, 0.9308943089430894, 0.9349593495934959, 0.8826945412311266, 0.8681765389082462]"
1247,"[0.6126596980255516, 0.5894308943089431, 0.9308943089430894, 0.9349593495934959, 0.8832752613240418, 0.8687572590011614]"
1248,"[0.6138211382113821, 0.5894308943089431, 0.9314750290360047, 0.9349593495934959, 0.8832752613240418, 0.8687572590011614]"
1249,"[0.6120789779326364, 0.5934959349593496, 0.9314750290360047, 0.9349593495934959, 0.883855981416957, 0.8693379790940766]"
1250,"[0.6120789779326364, 0.5934959349593496, 0.9314750290360047, 0.9349593495934959, 0.8844367015098722, 0.870499419279907]"
1251,"[0.6114982578397212, 0.5934959349593496, 0.9314750290360047, 0.9349593495934959, 0.8850174216027874, 0.8710801393728222]"
1252,"[0.6097560975609756, 0.5934959349593496, 0.9314750290360047, 0.9349593495934959, 0.8861788617886179, 0.8716608594657376]"
1253,"[0.6068524970963995, 0.5934959349593496, 0.9314750290360047, 0.9349593495934959, 0.8867595818815331, 0.8716608594657376]"
1254,"[0.6056910569105691, 0.5934959349593496, 0.9314750290360047, 0.9355400696864111, 0.8867595818815331, 0.8722415795586528]"
1255,"[0.6056910569105691, 0.5934959349593496, 0.9314750290360047, 0.9355400696864111, 0.8873403019744484, 0.8722415795586528]"
1256,"[0.6062717770034843, 0.5894308943089431, 0.9314750290360047, 0.9355400696864111, 0.8873403019744484, 0.872822299651568]"
