,acc
978,"[0.9483159117305459, 0.9878048780487805, 0.7491289198606271, 0.5656213704994193, 0.06736353077816493, 0.10627177700348432]"
979,"[0.9483159117305459, 0.9878048780487805, 0.7479674796747967, 0.5650406504065041, 0.06736353077816493, 0.10685249709639953]"
980,"[0.9483159117305459, 0.9878048780487805, 0.7485481997677119, 0.5644599303135889, 0.06736353077816493, 0.10627177700348432]"
981,"[0.9483159117305459, 0.9878048780487805, 0.7485481997677119, 0.5650406504065041, 0.06736353077816493, 0.10627177700348432]"
982,"[0.9483159117305459, 0.9878048780487805, 0.7485481997677119, 0.5667828106852497, 0.06736353077816493, 0.10685249709639953]"
983,"[0.9483159117305459, 0.9878048780487805, 0.7497096399535423, 0.5667828106852497, 0.06736353077816493, 0.10685249709639953]"
984,"[0.9483159117305459, 0.9878048780487805, 0.7508710801393729, 0.5685249709639953, 0.06736353077816493, 0.10685249709639953]"
985,"[0.9483159117305459, 0.9878048780487805, 0.7508710801393729, 0.5679442508710801, 0.06736353077816493, 0.10743321718931476]"
986,"[0.9483159117305459, 0.9878048780487805, 0.7502903600464577, 0.5673635307781649, 0.06736353077816493, 0.10801393728222997]"
987,"[0.9483159117305459, 0.9878048780487805, 0.7520325203252033, 0.5667828106852497, 0.06736353077816493, 0.10801393728222997]"
988,"[0.9483159117305459, 0.9878048780487805, 0.7520325203252033, 0.5673635307781649, 0.06736353077816493, 0.10801393728222997]"
989,"[0.9483159117305459, 0.9878048780487805, 0.7520325203252033, 0.5673635307781649, 0.06736353077816493, 0.10685249709639953]"
990,"[0.9483159117305459, 0.9878048780487805, 0.7531939605110337, 0.5673635307781649, 0.06736353077816493, 0.10685249709639953]"
991,"[0.9483159117305459, 0.9878048780487805, 0.7531939605110337, 0.5679442508710801, 0.06794425087108014, 0.10569105691056911]"
992,"[0.9483159117305459, 0.9878048780487805, 0.7531939605110337, 0.5679442508710801, 0.06736353077816493, 0.10569105691056911]"
993,"[0.9483159117305459, 0.9878048780487805, 0.7531939605110337, 0.5685249709639953, 0.06736353077816493, 0.10569105691056911]"
994,"[0.9483159117305459, 0.9878048780487805, 0.7531939605110337, 0.5673635307781649, 0.06852497096399536, 0.10627177700348432]"
995,"[0.9483159117305459, 0.9878048780487805, 0.7531939605110337, 0.5685249709639953, 0.06794425087108014, 0.10569105691056911]"
996,"[0.9483159117305459, 0.9878048780487805, 0.7531939605110337, 0.5685249709639953, 0.06794425087108014, 0.10511033681765389]"
997,"[0.9483159117305459, 0.9878048780487805, 0.7531939605110337, 0.5720092915214866, 0.06794425087108014, 0.10452961672473868]"
998,"[0.9483159117305459, 0.9878048780487805, 0.7543554006968641, 0.570267131242741, 0.06794425087108014, 0.10511033681765389]"
999,"[0.9483159117305459, 0.9878048780487805, 0.7543554006968641, 0.5720092915214866, 0.06910569105691057, 0.10452961672473868]"
1000,"[0.9483159117305459, 0.9878048780487805, 0.7537746806039489, 0.5725900116144018, 0.06910569105691057, 0.10452961672473868]"
1001,"[0.9483159117305459, 0.9878048780487805, 0.7462253193960511, 0.586527293844367, 0.06910569105691057, 0.10801393728222997]"
1002,"[0.9483159117305459, 0.983739837398374, 0.7299651567944251, 0.573170731707317, 0.08013937282229965, 0.10685249709639953]"
1003,"[0.9477351916376306, 0.983739837398374, 0.7288037166085947, 0.562137049941928, 0.09233449477351917, 0.10685249709639953]"
1004,"[0.9488966318234611, 0.983739837398374, 0.7113821138211383, 0.5534262485481998, 0.10452961672473868, 0.11207897793263646]"
1005,"[0.9512195121951219, 0.9878048780487805, 0.6933797909407665, 0.5296167247386759, 0.12601626016260162, 0.13240418118466898]"
1006,"[0.9477351916376306, 0.9878048780487805, 0.6747967479674797, 0.5267131242740999, 0.13414634146341464, 0.1445993031358885]"
1007,"[0.9442508710801394, 0.983739837398374, 0.6579558652729385, 0.48664343786295006, 0.15969802555168408, 0.13821138211382114]"
1008,"[0.9355400696864111, 0.9796747967479674, 0.6504065040650406, 0.45934959349593496, 0.21951219512195122, 0.11788617886178862]"
1009,"[0.9390243902439024, 0.9715447154471545, 0.6306620209059234, 0.42044134727061555, 0.22125435540069685, 0.140534262485482]"
1010,"[0.9355400696864111, 0.9390243902439024, 0.6051103368176539, 0.4146341463414634, 0.2183507549361208, 0.15853658536585366]"
1011,"[0.9303135888501742, 0.9227642276422764, 0.5778164924506388, 0.4175377468060395, 0.21602787456445993, 0.16666666666666666]"
1012,"[0.929732868757259, 0.9227642276422764, 0.5685249709639953, 0.4419279907084785, 0.2038327526132404, 0.16840882694541232]"
1013,"[0.9279907084785134, 0.926829268292683, 0.5749128919860628, 0.4529616724738676, 0.20441347270615565, 0.16318234610917537]"
1014,"[0.9221835075493612, 0.9634146341463414, 0.5934959349593496, 0.4814169570267131, 0.20092915214866433, 0.1289198606271777]"
1015,"[0.921602787456446, 0.959349593495935, 0.5900116144018583, 0.5133565621370499, 0.2537746806039489, 0.12659698025551683]"
1016,"[0.9186991869918699, 0.9634146341463414, 0.6033681765389083, 0.5058072009291521, 0.2688734030197445, 0.1562137049941928]"
1017,"[0.9169570267131243, 0.9634146341463414, 0.6085946573751452, 0.4994192799070848, 0.2653890824622532, 0.1602787456445993]"
1018,"[0.913472706155633, 0.9634146341463414, 0.6318234610917538, 0.5005807200929152, 0.27119628339140534, 0.1713124274099884]"
1019,"[0.9146341463414634, 0.9634146341463414, 0.6382113821138211, 0.5145180023228804, 0.25435540069686413, 0.18931475029036005]"
1020,"[0.913472706155633, 0.9227642276422764, 0.640534262485482, 0.5063879210220673, 0.2415795586527294, 0.1718931475029036]"
1021,"[0.9094076655052264, 0.926829268292683, 0.629500580720093, 0.5034843205574913, 0.2259001161440186, 0.15969802555168408]"
1022,"[0.9088269454123112, 0.9227642276422764, 0.6196283391405343, 0.5046457607433217, 0.22009291521486643, 0.15563298490127758]"
1023,"[0.9076655052264808, 0.9146341463414634, 0.6202090592334495, 0.5116144018583043, 0.2183507549361208, 0.16666666666666666]"
1024,"[0.908246225319396, 0.9146341463414634, 0.629500580720093, 0.5092915214866435, 0.22531939605110338, 0.16550522648083624]"
1025,"[0.9076655052264808, 0.9186991869918699, 0.6428571428571429, 0.5110336817653891, 0.23344947735191637, 0.16550522648083624]"
1026,"[0.9076655052264808, 0.926829268292683, 0.6445993031358885, 0.5052264808362369, 0.2456445993031359, 0.16260162601626016]"
1027,"[0.9065040650406504, 0.9227642276422764, 0.6353077816492451, 0.49477351916376305, 0.26306620209059234, 0.18234610917537747]"
1028,"[0.9041811846689896, 0.926829268292683, 0.6219512195121951, 0.4907084785133566, 0.2607433217189315, 0.1800232288037166]"
1029,"[0.9041811846689896, 0.9146341463414634, 0.6097560975609756, 0.5, 0.2456445993031359, 0.1759581881533101]"
1030,"[0.9024390243902439, 0.9105691056910569, 0.6149825783972126, 0.49709639953542395, 0.24448315911730545, 0.19628339140534262]"
1031,"[0.9018583042973287, 0.9105691056910569, 0.6074332171893148, 0.49535423925667826, 0.23403019744483158, 0.2073170731707317]"
1032,"[0.8995354239256679, 0.8943089430894309, 0.6120789779326364, 0.4901277584204414, 0.22822299651567945, 0.20847851335656215]"
1033,"[0.8989547038327527, 0.8821138211382114, 0.616144018583043, 0.491869918699187, 0.22996515679442509, 0.21660859465737514]"
1034,"[0.8983739837398373, 0.8739837398373984, 0.6155632984901278, 0.4959349593495935, 0.2508710801393728, 0.20499419279907086]"
1035,"[0.8972125435540069, 0.8617886178861789, 0.6219512195121951, 0.502903600464576, 0.2462253193960511, 0.1997677119628339]"
1036,"[0.8972125435540069, 0.8455284552845529, 0.6213704994192799, 0.502903600464576, 0.22531939605110338, 0.20499419279907086]"
1037,"[0.8972125435540069, 0.8455284552845529, 0.629500580720093, 0.5058072009291521, 0.22067363530778164, 0.21196283391405343]"
1038,"[0.8977932636469221, 0.8455284552845529, 0.6353077816492451, 0.5087108013937283, 0.2224157955865273, 0.21080139372822299]"
1039,"[0.8977932636469221, 0.8455284552845529, 0.6428571428571429, 0.5011614401858304, 0.22357723577235772, 0.2032520325203252]"
1040,"[0.8966318234610917, 0.8252032520325203, 0.645760743321719, 0.49477351916376305, 0.2259001161440186, 0.2038327526132404]"
1041,"[0.89198606271777, 0.8170731707317073, 0.6411149825783972, 0.5023228803716608, 0.2415795586527294, 0.21602787456445993]"
1042,"[0.8844367015098722, 0.8089430894308943, 0.6376306620209059, 0.5127758420441347, 0.24332171893147503, 0.21951219512195122]"
1043,"[0.8844367015098722, 0.8008130081300813, 0.6306620209059234, 0.5092915214866435, 0.2508710801393728, 0.2224157955865273]"
1044,"[0.883855981416957, 0.7886178861788617, 0.6428571428571429, 0.4965156794425087, 0.25319396051103366, 0.227061556329849]"
1045,"[0.883855981416957, 0.7845528455284553, 0.6573751451800233, 0.5034843205574913, 0.24738675958188153, 0.22880371660859466]"
1046,"[0.8861788617886179, 0.7764227642276422, 0.6596980255516841, 0.5209059233449478, 0.24099883855981416, 0.2305458768873403]"
1047,"[0.8861788617886179, 0.7804878048780488, 0.6573751451800233, 0.524390243902439, 0.24274099883855982, 0.2346109175377468]"
1048,"[0.8896631823461092, 0.7682926829268293, 0.6655052264808362, 0.5232288037166086, 0.24912891986062718, 0.22822299651567945]"
1049,"[0.8931475029036005, 0.7642276422764228, 0.6585365853658537, 0.521486643437863, 0.25435540069686413, 0.2224157955865273]"
1050,"[0.8954703832752613, 0.7601626016260162, 0.6562137049941928, 0.521486643437863, 0.2572590011614402, 0.227061556329849]"
1051,"[0.8954703832752613, 0.7560975609756098, 0.6579558652729385, 0.521486643437863, 0.2502903600464576, 0.24099883855981416]"
1052,"[0.8925667828106852, 0.7601626016260162, 0.6533101045296167, 0.5261324041811847, 0.2537746806039489, 0.24738675958188153]"
1053,"[0.8948896631823461, 0.7723577235772358, 0.6544715447154471, 0.5278745644599303, 0.2607433217189315, 0.23983739837398374]"
1054,"[0.8948896631823461, 0.7764227642276422, 0.6521486643437863, 0.5185830429732868, 0.2653890824622532, 0.23751451800232287]"
1055,"[0.8960511033681765, 0.7642276422764228, 0.6527293844367015, 0.5220673635307782, 0.2659698025551684, 0.23983739837398374]"
1056,"[0.8960511033681765, 0.7479674796747967, 0.6573751451800233, 0.5238095238095238, 0.26248548199767713, 0.251451800232288]"
1057,"[0.8960511033681765, 0.7479674796747967, 0.6596980255516841, 0.5284552845528455, 0.2607433217189315, 0.25551684088269455]"
1058,"[0.8954703832752613, 0.7357723577235772, 0.6573751451800233, 0.5267131242740999, 0.26306620209059234, 0.25319396051103366]"
1059,"[0.8925667828106852, 0.7195121951219512, 0.6556329849012776, 0.521486643437863, 0.27468060394889665, 0.24680603948896632]"
1060,"[0.8937282229965157, 0.7154471544715447, 0.6527293844367015, 0.5185830429732868, 0.2787456445993031, 0.2462253193960511]"
1061,"[0.8815331010452961, 0.6991869918699187, 0.6562137049941928, 0.521486643437863, 0.2764227642276423, 0.25319396051103366]"
1062,"[0.8745644599303136, 0.6869918699186992, 0.6550522648083623, 0.5249709639953543, 0.27526132404181186, 0.25435540069686413]"
1063,"[0.870499419279907, 0.6788617886178862, 0.6579558652729385, 0.5238095238095238, 0.2770034843205575, 0.25551684088269455]"
1064,"[0.867595818815331, 0.6788617886178862, 0.6544715447154471, 0.5249709639953543, 0.2775842044134727, 0.24680603948896632]"
1065,"[0.8664343786295006, 0.6626016260162602, 0.648664343786295, 0.5284552845528455, 0.2787456445993031, 0.24390243902439024]"
1066,"[0.867595818815331, 0.6544715447154471, 0.6475029036004646, 0.5307781649245064, 0.2764227642276423, 0.24390243902439024]"
1067,"[0.8652729384436701, 0.6504065040650406, 0.6504065040650406, 0.5342624854819977, 0.27409988385598144, 0.2462253193960511]"
1068,"[0.8658536585365854, 0.6463414634146342, 0.6492450638792102, 0.537746806039489, 0.27584204413472707, 0.2502903600464576]"
1069,"[0.8658536585365854, 0.6463414634146342, 0.6498257839721254, 0.5371660859465738, 0.281068524970964, 0.24796747967479674]"
1070,"[0.8617886178861789, 0.6463414634146342, 0.648664343786295, 0.5360046457607434, 0.27990708478513354, 0.2456445993031359]"
1071,"[0.8588850174216028, 0.6463414634146342, 0.6463414634146342, 0.5464576074332171, 0.27990708478513354, 0.2456445993031359]"
1072,"[0.8559814169570267, 0.6463414634146342, 0.6463414634146342, 0.5499419279907085, 0.2775842044134727, 0.24680603948896632]"
1073,"[0.8577235772357723, 0.6463414634146342, 0.6434378629500581, 0.5505226480836237, 0.27584204413472707, 0.25319396051103366]"
1074,"[0.8571428571428571, 0.6463414634146342, 0.6422764227642277, 0.5487804878048781, 0.27584204413472707, 0.2601626016260163]"
1075,"[0.854239256678281, 0.6463414634146342, 0.6422764227642277, 0.5464576074332171, 0.2770034843205575, 0.2653890824622532]"
1076,"[0.8501742160278746, 0.6463414634146342, 0.6422764227642277, 0.5499419279907085, 0.27526132404181186, 0.2653890824622532]"
1077,"[0.8484320557491289, 0.6382113821138211, 0.6428571428571429, 0.5458768873403019, 0.2735191637630662, 0.2706155632984901]"
1078,"[0.8455284552845529, 0.6382113821138211, 0.6428571428571429, 0.5458768873403019, 0.27177700348432055, 0.27526132404181186]"
1079,"[0.8397212543554007, 0.6382113821138211, 0.6411149825783972, 0.5481997677119629, 0.27235772357723576, 0.27235772357723576]"
1080,"[0.8373983739837398, 0.6382113821138211, 0.6411149825783972, 0.5464576074332171, 0.27119628339140534, 0.2735191637630662]"
1081,"[0.8344947735191638, 0.6341463414634146, 0.640534262485482, 0.5470383275261324, 0.2700348432055749, 0.27409988385598144]"
1082,"[0.8333333333333334, 0.6341463414634146, 0.640534262485482, 0.5447154471544715, 0.2700348432055749, 0.2775842044134727]"
1083,"[0.8286875725900116, 0.6341463414634146, 0.6411149825783972, 0.5429732868757259, 0.2677119628339141, 0.2781649245063879]"
1084,"[0.8257839721254355, 0.6341463414634146, 0.6422764227642277, 0.5412311265969802, 0.26480836236933797, 0.28222996515679444]"
1085,"[0.8228803716608595, 0.6300813008130082, 0.6428571428571429, 0.5400696864111498, 0.26713124274099886, 0.28339140534262486]"
1086,"[0.8153310104529616, 0.6260162601626016, 0.6411149825783972, 0.5394889663182346, 0.2659698025551684, 0.2845528455284553]"
1087,"[0.8031358885017421, 0.6260162601626016, 0.6411149825783972, 0.540650406504065, 0.26713124274099886, 0.2845528455284553]"
1088,"[0.8008130081300813, 0.6260162601626016, 0.640534262485482, 0.5412311265969802, 0.2688734030197445, 0.2862950058072009]"
1089,"[0.7996515679442509, 0.6260162601626016, 0.6422764227642277, 0.5389082462253194, 0.2653890824622532, 0.2897793263646922]"
1090,"[0.79732868757259, 0.6260162601626016, 0.6416957026713124, 0.5383275261324042, 0.2659698025551684, 0.2897793263646922]"
1091,"[0.7961672473867596, 0.6097560975609756, 0.6399535423925667, 0.537746806039489, 0.2659698025551684, 0.2886178861788618]"
1092,"[0.7961672473867596, 0.6016260162601627, 0.6393728222996515, 0.537746806039489, 0.26480836236933797, 0.289198606271777]"
1093,"[0.7921022067363531, 0.6016260162601627, 0.6370499419279907, 0.5418118466898955, 0.2653890824622532, 0.29036004645760743]"
1094,"[0.789198606271777, 0.5975609756097561, 0.6364692218350755, 0.5423925667828107, 0.2659698025551684, 0.289198606271777]"
1095,"[0.7862950058072009, 0.5975609756097561, 0.6364692218350755, 0.5418118466898955, 0.2688734030197445, 0.2857142857142857]"
1096,"[0.7816492450638792, 0.5975609756097561, 0.6387921022067363, 0.5418118466898955, 0.2694541231126597, 0.2868757259001161]"
1097,"[0.772938443670151, 0.5975609756097561, 0.6440185830429733, 0.5412311265969802, 0.26713124274099886, 0.289198606271777]"
1098,"[0.7723577235772358, 0.5934959349593496, 0.648664343786295, 0.540650406504065, 0.2653890824622532, 0.2926829268292683]"
1099,"[0.7706155632984901, 0.5894308943089431, 0.6515679442508711, 0.5394889663182346, 0.26422764227642276, 0.29210220673635306]"
1100,"[0.7700348432055749, 0.5934959349593496, 0.6533101045296167, 0.537746806039489, 0.26480836236933797, 0.30197444831591175]"
1101,"[0.7671312427409989, 0.5934959349593496, 0.6550522648083623, 0.5342624854819977, 0.26713124274099886, 0.3077816492450639]"
1102,"[0.7659698025551684, 0.5934959349593496, 0.6567944250871081, 0.5336817653890824, 0.2677119628339141, 0.3077816492450639]"
1103,"[0.7624854819976771, 0.5934959349593496, 0.6591173054587689, 0.5331010452961672, 0.2682926829268293, 0.305458768873403]"
1104,"[0.7619047619047619, 0.5894308943089431, 0.662020905923345, 0.5313588850174216, 0.27177700348432055, 0.30952380952380953]"
1105,"[0.7590011614401858, 0.5772357723577236, 0.6631823461091754, 0.5296167247386759, 0.27409988385598144, 0.3164924506387921]"
1106,"[0.7584204413472706, 0.5691056910569106, 0.664924506387921, 0.5290360046457607, 0.27235772357723576, 0.31765389082462253]"
1107,"[0.7584204413472706, 0.5487804878048781, 0.6684088269454123, 0.5278745644599303, 0.27293844367015097, 0.3170731707317073]"
1108,"[0.7584204413472706, 0.5365853658536586, 0.667828106852497, 0.5272938443670151, 0.27409988385598144, 0.31765389082462253]"
1109,"[0.7572590011614402, 0.524390243902439, 0.6718931475029036, 0.5261324041811847, 0.27468060394889665, 0.31765389082462253]"
1110,"[0.7560975609756098, 0.5, 0.6753774680603949, 0.5255516840882695, 0.27468060394889665, 0.31765389082462253]"
1111,"[0.7572590011614402, 0.491869918699187, 0.6806039488966318, 0.5232288037166086, 0.27584204413472707, 0.3147502903600465]"
1112,"[0.7584204413472706, 0.4796747967479675, 0.681184668989547, 0.5220673635307782, 0.2787456445993031, 0.3170731707317073]"
1113,"[0.7584204413472706, 0.4796747967479675, 0.6835075493612079, 0.5232288037166086, 0.27584204413472707, 0.31881533101045295]"
1114,"[0.7584204413472706, 0.4715447154471545, 0.6875725900116144, 0.5232288037166086, 0.27526132404181186, 0.31881533101045295]"
1115,"[0.7584204413472706, 0.4715447154471545, 0.6887340301974448, 0.5232288037166086, 0.27409988385598144, 0.31881533101045295]"
1116,"[0.7607433217189314, 0.4715447154471545, 0.6910569105691057, 0.521486643437863, 0.2770034843205575, 0.31997677119628337]"
1117,"[0.7613240418118467, 0.4715447154471545, 0.6910569105691057, 0.5238095238095238, 0.27932636469221833, 0.32113821138211385]"
1118,"[0.7613240418118467, 0.4715447154471545, 0.6904761904761905, 0.5220673635307782, 0.2787456445993031, 0.32171893147502906]"
1119,"[0.7619047619047619, 0.4715447154471545, 0.6887340301974448, 0.5226480836236934, 0.2781649245063879, 0.32171893147502906]"
1120,"[0.7624854819976771, 0.4715447154471545, 0.6898954703832753, 0.521486643437863, 0.2770034843205575, 0.32229965156794427]"
1121,"[0.7636469221835076, 0.4715447154471545, 0.68931475029036, 0.5238095238095238, 0.2787456445993031, 0.3234610917537747]"
1122,"[0.7630662020905923, 0.4715447154471545, 0.6875725900116144, 0.5272938443670151, 0.2787456445993031, 0.3246225319396051]"
1123,"[0.7624854819976771, 0.4715447154471545, 0.6869918699186992, 0.5272938443670151, 0.27990708478513354, 0.32694541231126595]"
1124,"[0.7630662020905923, 0.4715447154471545, 0.6887340301974448, 0.5290360046457607, 0.28222996515679444, 0.32578397212543553]"
1125,"[0.7630662020905923, 0.4715447154471545, 0.68931475029036, 0.5307781649245064, 0.28339140534262486, 0.32694541231126595]"
1126,"[0.7653890824622532, 0.4715447154471545, 0.68931475029036, 0.532520325203252, 0.2857142857142857, 0.32578397212543553]"
1127,"[0.7671312427409989, 0.46747967479674796, 0.6875725900116144, 0.5331010452961672, 0.29036004645760743, 0.32578397212543553]"
1128,"[0.7671312427409989, 0.46747967479674796, 0.6916376306620209, 0.5371660859465738, 0.2926829268292683, 0.3281068524970964]"
1129,"[0.7700348432055749, 0.45934959349593496, 0.6939605110336817, 0.5394889663182346, 0.2967479674796748, 0.32926829268292684]"
1130,"[0.7717770034843205, 0.45934959349593496, 0.6939605110336817, 0.5423925667828107, 0.29732868757259, 0.32984901277584205]"
1131,"[0.7723577235772358, 0.45934959349593496, 0.6957026713124274, 0.5464576074332171, 0.30139372822299654, 0.32926829268292684]"
1132,"[0.7723577235772358, 0.45934959349593496, 0.6962833914053427, 0.5481997677119629, 0.3037166085946574, 0.32926829268292684]"
1133,"[0.772938443670151, 0.45528455284552843, 0.6991869918699187, 0.5493612078977933, 0.30720092915214864, 0.32926829268292684]"
1134,"[0.772938443670151, 0.45528455284552843, 0.6980255516840883, 0.5528455284552846, 0.30720092915214864, 0.32984901277584205]"
1135,"[0.7723577235772358, 0.45528455284552843, 0.6991869918699187, 0.5551684088269454, 0.30720092915214864, 0.3310104529616725]"
1136,"[0.7700348432055749, 0.45121951219512196, 0.6997677119628339, 0.5545876887340302, 0.3083623693379791, 0.3310104529616725]"
1137,"[0.7688734030197445, 0.45121951219512196, 0.7003484320557491, 0.5551684088269454, 0.31010452961672474, 0.3315911730545877]"
1138,"[0.7682926829268293, 0.44715447154471544, 0.7032520325203252, 0.5557491289198606, 0.3083623693379791, 0.33042973286875726]"
1139,"[0.7677119628339141, 0.44715447154471544, 0.7049941927990708, 0.5534262485481998, 0.3077816492450639, 0.3315911730545877]"
1140,"[0.7677119628339141, 0.44715447154471544, 0.7078977932636469, 0.5545876887340302, 0.30720092915214864, 0.3310104529616725]"
1141,"[0.7671312427409989, 0.44715447154471544, 0.7073170731707317, 0.5516840882694541, 0.30720092915214864, 0.32926829268292684]"
1142,"[0.7671312427409989, 0.44715447154471544, 0.7073170731707317, 0.5516840882694541, 0.3083623693379791, 0.32694541231126595]"
1143,"[0.7682926829268293, 0.44715447154471544, 0.7090592334494773, 0.5511033681765389, 0.30952380952380953, 0.32752613240418116]"
1144,"[0.7682926829268293, 0.44715447154471544, 0.7096399535423926, 0.5511033681765389, 0.3089430894308943, 0.3281068524970964]"
1145,"[0.7682926829268293, 0.44715447154471544, 0.7102206736353078, 0.5516840882694541, 0.30952380952380953, 0.32752613240418116]"
1146,"[0.7671312427409989, 0.44715447154471544, 0.7113821138211383, 0.5522648083623694, 0.3089430894308943, 0.32752613240418116]"
1147,"[0.764808362369338, 0.44308943089430897, 0.7119628339140535, 0.5528455284552846, 0.30952380952380953, 0.3281068524970964]"
1148,"[0.7653890824622532, 0.44308943089430897, 0.7131242740998839, 0.5574912891986062, 0.30952380952380953, 0.32926829268292684]"
1149,"[0.7659698025551684, 0.4349593495934959, 0.7131242740998839, 0.5586527293844367, 0.3153310104529617, 0.3281068524970964]"
1150,"[0.7659698025551684, 0.4268292682926829, 0.7125435540069687, 0.5603948896631823, 0.313588850174216, 0.32984901277584205]"
1151,"[0.7659698025551684, 0.4186991869918699, 0.7131242740998839, 0.5609756097560976, 0.3147502903600465, 0.3310104529616725]"
1152,"[0.7659698025551684, 0.4186991869918699, 0.7148664343786295, 0.5598141695702671, 0.3164924506387921, 0.3310104529616725]"
1153,"[0.7659698025551684, 0.4186991869918699, 0.7171893147502904, 0.5615563298490128, 0.3153310104529617, 0.3315911730545877]"
1154,"[0.7653890824622532, 0.4105691056910569, 0.7183507549361208, 0.5627177700348432, 0.3164924506387921, 0.3327526132404181]"
1155,"[0.7653890824622532, 0.3983739837398374, 0.7183507549361208, 0.5638792102206737, 0.31939605110336816, 0.3327526132404181]"
1156,"[0.7642276422764228, 0.3983739837398374, 0.7177700348432056, 0.5656213704994193, 0.3228803716608595, 0.3333333333333333]"
1157,"[0.7619047619047619, 0.3902439024390244, 0.7200929152148664, 0.5656213704994193, 0.32694541231126595, 0.3327526132404181]"
1158,"[0.7613240418118467, 0.3821138211382114, 0.7212543554006968, 0.5662020905923345, 0.3315911730545877, 0.3339140534262485]"
1159,"[0.7613240418118467, 0.3780487804878049, 0.7224157955865272, 0.5679442508710801, 0.33855981416957026, 0.3333333333333333]"
1160,"[0.7619047619047619, 0.3780487804878049, 0.7224157955865272, 0.5673635307781649, 0.343205574912892, 0.3356562137049942]"
1161,"[0.7619047619047619, 0.3780487804878049, 0.721835075493612, 0.5662020905923345, 0.34552845528455284, 0.33681765389082463]"
1162,"[0.7619047619047619, 0.3780487804878049, 0.721835075493612, 0.5662020905923345, 0.34901277584204415, 0.33797909407665505]"
1163,"[0.7619047619047619, 0.3780487804878049, 0.7229965156794426, 0.5656213704994193, 0.3519163763066202, 0.3403019744483159]"
1164,"[0.7619047619047619, 0.37398373983739835, 0.7224157955865272, 0.5638792102206737, 0.3530778164924506, 0.3420441347270616]"
1165,"[0.7636469221835076, 0.36585365853658536, 0.721835075493612, 0.5627177700348432, 0.3530778164924506, 0.3426248548199768]"
1166,"[0.7653890824622532, 0.36585365853658536, 0.7212543554006968, 0.5627177700348432, 0.34901277584204415, 0.3420441347270616]"
1167,"[0.7665505226480837, 0.36585365853658536, 0.7200929152148664, 0.5627177700348432, 0.3478513356562137, 0.343205574912892]"
1168,"[0.7694541231126597, 0.36585365853658536, 0.7200929152148664, 0.5632984901277585, 0.34727061556329847, 0.343205574912892]"
1169,"[0.772938443670151, 0.36585365853658536, 0.718931475029036, 0.5656213704994193, 0.34494773519163763, 0.3437862950058072]"
1170,"[0.7746806039488966, 0.36585365853658536, 0.7177700348432056, 0.5656213704994193, 0.3437862950058072, 0.34552845528455284]"
1171,"[0.7746806039488966, 0.36585365853658536, 0.7166085946573751, 0.5662020905923345, 0.343205574912892, 0.34727061556329847]"
1172,"[0.7746806039488966, 0.36585365853658536, 0.7148664343786295, 0.5656213704994193, 0.343205574912892, 0.3478513356562137]"
1173,"[0.7746806039488966, 0.3617886178861789, 0.7160278745644599, 0.5650406504065041, 0.3426248548199768, 0.34959349593495936]"
1174,"[0.7746806039488966, 0.3617886178861789, 0.7154471544715447, 0.5644599303135889, 0.3437862950058072, 0.3507549361207898]"
1175,"[0.7746806039488966, 0.3617886178861789, 0.7148664343786295, 0.5650406504065041, 0.34494773519163763, 0.3519163763066202]"
1176,"[0.7740998838559814, 0.3617886178861789, 0.7160278745644599, 0.5662020905923345, 0.34552845528455284, 0.35365853658536583]"
1177,"[0.7740998838559814, 0.35365853658536583, 0.7177700348432056, 0.5662020905923345, 0.34727061556329847, 0.35423925667828104]"
1178,"[0.772938443670151, 0.35365853658536583, 0.7183507549361208, 0.5662020905923345, 0.34843205574912894, 0.35423925667828104]"
1179,"[0.7723577235772358, 0.34959349593495936, 0.7183507549361208, 0.5656213704994193, 0.34843205574912894, 0.3548199767711963]"
1180,"[0.7717770034843205, 0.34959349593495936, 0.7171893147502904, 0.5650406504065041, 0.3501742160278746, 0.35423925667828104]"
1181,"[0.7711962833914053, 0.34959349593495936, 0.7166085946573751, 0.5650406504065041, 0.351335656213705, 0.3554006968641115]"
1182,"[0.7706155632984901, 0.34552845528455284, 0.7166085946573751, 0.5644599303135889, 0.3519163763066202, 0.3554006968641115]"
1183,"[0.7706155632984901, 0.34552845528455284, 0.7171893147502904, 0.5650406504065041, 0.351335656213705, 0.35656213704994194]"
1184,"[0.7682926829268293, 0.34146341463414637, 0.7171893147502904, 0.5656213704994193, 0.3519163763066202, 0.35714285714285715]"
1185,"[0.7677119628339141, 0.34146341463414637, 0.7171893147502904, 0.5656213704994193, 0.3519163763066202, 0.35714285714285715]"
1186,"[0.7688734030197445, 0.34146341463414637, 0.718931475029036, 0.5656213704994193, 0.3524970963995354, 0.3600464576074332]"
1187,"[0.7706155632984901, 0.33739837398373984, 0.7200929152148664, 0.5656213704994193, 0.3524970963995354, 0.3623693379790941]"
1188,"[0.7706155632984901, 0.32926829268292684, 0.721835075493612, 0.5667828106852497, 0.35423925667828104, 0.3641114982578397]"
1189,"[0.7700348432055749, 0.32926829268292684, 0.7224157955865272, 0.5667828106852497, 0.35598141695702673, 0.36527293844367015]"
1190,"[0.7706155632984901, 0.32926829268292684, 0.724157955865273, 0.5667828106852497, 0.35656213704994194, 0.36643437862950057]"
1191,"[0.7706155632984901, 0.32926829268292684, 0.7253193960511034, 0.5667828106852497, 0.35714285714285715, 0.3704994192799071]"
