,acc
963,"[0.9227642276422764, 0.9959349593495935, 0.9471544715447154, 0.8873403019744484, 0.13240418118466898, 0.156794425087108]"
964,"[0.9227642276422764, 0.9959349593495935, 0.9477351916376306, 0.8873403019744484, 0.13240418118466898, 0.15737514518002324]"
965,"[0.9210220673635308, 0.9959349593495935, 0.9477351916376306, 0.8879210220673636, 0.13182346109175377, 0.15737514518002324]"
966,"[0.9210220673635308, 0.9959349593495935, 0.9477351916376306, 0.8908246225319396, 0.13182346109175377, 0.15795586527293845]"
967,"[0.9210220673635308, 0.9959349593495935, 0.9477351916376306, 0.8925667828106852, 0.13240418118466898, 0.15505226480836237]"
968,"[0.9204413472706156, 0.9959349593495935, 0.9477351916376306, 0.889082462253194, 0.13240418118466898, 0.15795586527293845]"
969,"[0.9210220673635308, 0.9959349593495935, 0.9477351916376306, 0.8966318234610917, 0.13240418118466898, 0.15331010452961671]"
970,"[0.9210220673635308, 0.9959349593495935, 0.9477351916376306, 0.8977932636469221, 0.13182346109175377, 0.15331010452961671]"
971,"[0.9210220673635308, 0.9959349593495935, 0.9477351916376306, 0.8931475029036005, 0.12833914053426249, 0.15331010452961671]"
972,"[0.9198606271777003, 0.9959349593495935, 0.9477351916376306, 0.8977932636469221, 0.1248548199767712, 0.15331010452961671]"
973,"[0.9204413472706156, 0.9959349593495935, 0.9483159117305459, 0.8983739837398373, 0.12369337979094076, 0.15331010452961671]"
974,"[0.9192799070847851, 0.9959349593495935, 0.9477351916376306, 0.8983739837398373, 0.12369337979094076, 0.15331010452961671]"
975,"[0.9204413472706156, 0.9959349593495935, 0.9477351916376306, 0.8995354239256679, 0.12369337979094076, 0.14924506387921022]"
976,"[0.9204413472706156, 0.9959349593495935, 0.9471544715447154, 0.8995354239256679, 0.12369337979094076, 0.14576074332171893]"
977,"[0.9210220673635308, 0.9959349593495935, 0.9471544715447154, 0.8995354239256679, 0.12369337979094076, 0.14576074332171893]"
978,"[0.9210220673635308, 0.9959349593495935, 0.9471544715447154, 0.8995354239256679, 0.12369337979094076, 0.14518002322880372]"
979,"[0.9210220673635308, 0.9959349593495935, 0.9471544715447154, 0.8995354239256679, 0.12369337979094076, 0.14518002322880372]"
980,"[0.9204413472706156, 0.9959349593495935, 0.9477351916376306, 0.8995354239256679, 0.12369337979094076, 0.1445993031358885]"
981,"[0.9210220673635308, 0.9959349593495935, 0.9471544715447154, 0.9001161440185831, 0.12369337979094076, 0.14285714285714285]"
982,"[0.9204413472706156, 0.9959349593495935, 0.9471544715447154, 0.9001161440185831, 0.12253193960511034, 0.14227642276422764]"
983,"[0.9210220673635308, 0.9959349593495935, 0.9471544715447154, 0.9001161440185831, 0.12311265969802555, 0.13995354239256677]"
984,"[0.9204413472706156, 0.9959349593495935, 0.9471544715447154, 0.9001161440185831, 0.12195121951219512, 0.13995354239256677]"
985,"[0.9210220673635308, 0.9959349593495935, 0.9471544715447154, 0.9001161440185831, 0.12311265969802555, 0.13995354239256677]"
986,"[0.9204413472706156, 0.9959349593495935, 0.945993031358885, 0.9006968641114983, 0.12195121951219512, 0.140534262485482]"
987,"[0.9210220673635308, 0.9959349593495935, 0.9465737514518002, 0.9006968641114983, 0.12253193960511034, 0.13821138211382114]"
988,"[0.9198606271777003, 0.9959349593495935, 0.945993031358885, 0.9001161440185831, 0.12195121951219512, 0.13995354239256677]"
989,"[0.9210220673635308, 0.9959349593495935, 0.9465737514518002, 0.9006968641114983, 0.12253193960511034, 0.13821138211382114]"
990,"[0.9198606271777003, 0.9959349593495935, 0.9465737514518002, 0.9012775842044135, 0.12253193960511034, 0.13995354239256677]"
991,"[0.9210220673635308, 0.9959349593495935, 0.9465737514518002, 0.9001161440185831, 0.12195121951219512, 0.13995354239256677]"
992,"[0.9210220673635308, 0.9959349593495935, 0.9465737514518002, 0.8995354239256679, 0.12253193960511034, 0.13995354239256677]"
993,"[0.9210220673635308, 0.9959349593495935, 0.945993031358885, 0.9001161440185831, 0.12253193960511034, 0.13995354239256677]"
994,"[0.9221835075493612, 0.9959349593495935, 0.9465737514518002, 0.9006968641114983, 0.12195121951219512, 0.13937282229965156]"
995,"[0.921602787456446, 0.9959349593495935, 0.945993031358885, 0.9001161440185831, 0.12253193960511034, 0.140534262485482]"
996,"[0.9221835075493612, 0.9959349593495935, 0.9465737514518002, 0.9006968641114983, 0.12195121951219512, 0.13879210220673635]"
997,"[0.9221835075493612, 0.9959349593495935, 0.9471544715447154, 0.9012775842044135, 0.12195121951219512, 0.13937282229965156]"
998,"[0.9221835075493612, 0.9959349593495935, 0.9483159117305459, 0.9012775842044135, 0.12195121951219512, 0.13879210220673635]"
999,"[0.9221835075493612, 0.9959349593495935, 0.9471544715447154, 0.9012775842044135, 0.12137049941927991, 0.13879210220673635]"
1000,"[0.9221835075493612, 0.9959349593495935, 0.9471544715447154, 0.9024390243902439, 0.12195121951219512, 0.13879210220673635]"
1001,"[0.9169570267131243, 0.9959349593495935, 0.9279907084785134, 0.8408826945412311, 0.1248548199767712, 0.1678281068524971]"
1002,"[0.9123112659698026, 1.0, 0.9018583042973287, 0.8153310104529616, 0.16085946573751453, 0.21428571428571427]"
1003,"[0.9140534262485482, 0.9959349593495935, 0.9099883855981417, 0.778164924506388, 0.1806039488966318, 0.2311265969802555]"
1004,"[0.921602787456446, 0.991869918699187, 0.9065040650406504, 0.7833914053426249, 0.1806039488966318, 0.218931475029036]"
1005,"[0.9111498257839721, 0.983739837398374, 0.9065040650406504, 0.7967479674796748, 0.1957026713124274, 0.2264808362369338]"
1006,"[0.908246225319396, 0.983739837398374, 0.9036004645760743, 0.8060394889663183, 0.22125435540069685, 0.2264808362369338]"
1007,"[0.9076655052264808, 0.9715447154471545, 0.8908246225319396, 0.8182346109175378, 0.21312427409988385, 0.23344947735191637]"
1008,"[0.8983739837398373, 0.967479674796748, 0.8623693379790941, 0.8089430894308943, 0.2224157955865273, 0.22531939605110338]"
1009,"[0.8821138211382114, 0.959349593495935, 0.8722415795586528, 0.7984901277584204, 0.22473867595818817, 0.2218350754936121]"
1010,"[0.8693379790940766, 0.959349593495935, 0.8699186991869918, 0.7770034843205574, 0.21777003484320556, 0.23344947735191637]"
1011,"[0.8565621370499419, 0.9552845528455285, 0.8606271777003485, 0.7770034843205574, 0.21196283391405343, 0.23344947735191637]"
1012,"[0.8368176538908246, 0.9512195121951219, 0.8455284552845529, 0.778164924506388, 0.21602787456445993, 0.25261324041811845]"
1013,"[0.8176538908246226, 0.9471544715447154, 0.8449477351916377, 0.7723577235772358, 0.22009291521486643, 0.26248548199767713]"
1014,"[0.8072009291521487, 0.9512195121951219, 0.8629500580720093, 0.7857142857142857, 0.2264808362369338, 0.25493612078977934]"
1015,"[0.8130081300813008, 0.9552845528455285, 0.8710801393728222, 0.7851335656213705, 0.22996515679442509, 0.259581881533101]"
1016,"[0.8077816492450639, 0.9552845528455285, 0.8739837398373984, 0.7950058072009292, 0.22009291521486643, 0.2584204413472706]"
1017,"[0.79732868757259, 0.9552845528455285, 0.8745644599303136, 0.8002322880371661, 0.23635307781649245, 0.2508710801393728]"
1018,"[0.7851335656213705, 0.9512195121951219, 0.8815331010452961, 0.8008130081300813, 0.2572590011614402, 0.2415795586527294]"
1019,"[0.7706155632984901, 0.9512195121951219, 0.8826945412311266, 0.8112659698025552, 0.2584204413472706, 0.2305458768873403]"
1020,"[0.7601626016260162, 0.9552845528455285, 0.8699186991869918, 0.8159117305458768, 0.24448315911730545, 0.23403019744483158]"
1021,"[0.7590011614401858, 0.9512195121951219, 0.8792102206736353, 0.813588850174216, 0.25551684088269455, 0.24854819976771197]"
1022,"[0.7549361207897793, 0.9552845528455285, 0.8786295005807201, 0.81068524970964, 0.26306620209059234, 0.24854819976771197]"
1023,"[0.7502903600464577, 0.9471544715447154, 0.8797909407665505, 0.794425087108014, 0.26306620209059234, 0.25203252032520324]"
1024,"[0.7468060394889663, 0.943089430894309, 0.8879210220673636, 0.7880371660859465, 0.2688734030197445, 0.2694541231126597]"
1025,"[0.7386759581881533, 0.943089430894309, 0.8826945412311266, 0.7822299651567944, 0.2682926829268293, 0.2851335656213705]"
1026,"[0.7125435540069687, 0.943089430894309, 0.8774680603948897, 0.772938443670151, 0.27468060394889665, 0.29500580720092917]"
1027,"[0.6840882694541232, 0.943089430894309, 0.8774680603948897, 0.7775842044134728, 0.2775842044134727, 0.30197444831591175]"
1028,"[0.6614401858304297, 0.943089430894309, 0.8821138211382114, 0.7700348432055749, 0.27468060394889665, 0.29965156794425085]"
1029,"[0.6509872241579558, 0.9349593495934959, 0.8844367015098722, 0.7613240418118467, 0.2770034843205575, 0.3008130081300813]"
1030,"[0.6463414634146342, 0.9227642276422764, 0.883855981416957, 0.764808362369338, 0.26713124274099886, 0.30197444831591175]"
1031,"[0.6451800232288037, 0.9227642276422764, 0.883855981416957, 0.7857142857142857, 0.2688734030197445, 0.31010452961672474]"
1032,"[0.6399535423925667, 0.9227642276422764, 0.8879210220673636, 0.7822299651567944, 0.2804878048780488, 0.3159117305458769]"
1033,"[0.627177700348432, 0.9227642276422764, 0.8896631823461092, 0.775842044134727, 0.2955865272938444, 0.30720092915214864]"
1034,"[0.6207897793263647, 0.9146341463414634, 0.8902439024390244, 0.7770034843205574, 0.2938443670150987, 0.3042973286875726]"
1035,"[0.6149825783972126, 0.9146341463414634, 0.8908246225319396, 0.7787456445993032, 0.29732868757259, 0.30662020905923343]"
1036,"[0.6138211382113821, 0.9146341463414634, 0.8902439024390244, 0.7793263646922184, 0.3037166085946574, 0.31068524970963995]"
1037,"[0.6132404181184669, 0.9146341463414634, 0.8873403019744484, 0.7833914053426249, 0.31126596980255516, 0.3083623693379791]"
1038,"[0.6167247386759582, 0.9105691056910569, 0.8861788617886179, 0.7793263646922184, 0.3147502903600465, 0.3170731707317073]"
1039,"[0.616144018583043, 0.9105691056910569, 0.8850174216027874, 0.7793263646922184, 0.31823461091753774, 0.32113821138211385]"
1040,"[0.6190476190476191, 0.9105691056910569, 0.8821138211382114, 0.789198606271777, 0.32171893147502906, 0.3205574912891986]"
1041,"[0.6236933797909407, 0.9105691056910569, 0.8844367015098722, 0.8008130081300813, 0.32984901277584205, 0.32171893147502906]"
1042,"[0.627177700348432, 0.9105691056910569, 0.8826945412311266, 0.8019744483159117, 0.32113821138211385, 0.3164924506387921]"
1043,"[0.6358885017421603, 0.9105691056910569, 0.8815331010452961, 0.8130081300813008, 0.31997677119628337, 0.3159117305458769]"
1044,"[0.6358885017421603, 0.9105691056910569, 0.8815331010452961, 0.8141695702671312, 0.3281068524970964, 0.3205574912891986]"
1045,"[0.6393728222996515, 0.9105691056910569, 0.8786295005807201, 0.818815331010453, 0.3327526132404181, 0.31765389082462253]"
1046,"[0.6434378629500581, 0.9105691056910569, 0.8792102206736353, 0.8193960511033682, 0.3310104529616725, 0.32171893147502906]"
1047,"[0.6445993031358885, 0.9105691056910569, 0.8763066202090593, 0.8112659698025552, 0.3310104529616725, 0.3234610917537747]"
1048,"[0.6422764227642277, 0.9105691056910569, 0.8792102206736353, 0.8031358885017421, 0.3426248548199768, 0.3310104529616725]"
1049,"[0.6393728222996515, 0.9105691056910569, 0.8774680603948897, 0.7938443670150988, 0.34843205574912894, 0.3333333333333333]"
1050,"[0.6370499419279907, 0.9105691056910569, 0.8768873403019745, 0.7938443670150988, 0.3606271777003484, 0.3333333333333333]"
1051,"[0.6387921022067363, 0.9105691056910569, 0.8751451800232288, 0.7909407665505227, 0.367595818815331, 0.3339140534262485]"
1052,"[0.6364692218350755, 0.9146341463414634, 0.875725900116144, 0.7915214866434379, 0.37746806039488967, 0.33914053426248547]"
1053,"[0.627177700348432, 0.9186991869918699, 0.8763066202090593, 0.7915214866434379, 0.38095238095238093, 0.3478513356562137]"
1054,"[0.6219512195121951, 0.9186991869918699, 0.8780487804878049, 0.7897793263646922, 0.37630662020905925, 0.3478513356562137]"
1055,"[0.6202090592334495, 0.9186991869918699, 0.8792102206736353, 0.789198606271777, 0.3786295005807201, 0.3530778164924506]"
1056,"[0.624274099883856, 0.9186991869918699, 0.8792102206736353, 0.7903600464576074, 0.38095238095238093, 0.3629500580720093]"
1057,"[0.6225319396051103, 0.9186991869918699, 0.8751451800232288, 0.7874564459930313, 0.38153310104529614, 0.3699186991869919]"
1058,"[0.6207897793263647, 0.9146341463414634, 0.8745644599303136, 0.7851335656213705, 0.3826945412311266, 0.37398373983739835]"
1059,"[0.6207897793263647, 0.9105691056910569, 0.8716608594657376, 0.7833914053426249, 0.38095238095238093, 0.3722415795586527]"
1060,"[0.6202090592334495, 0.9105691056910569, 0.8710801393728222, 0.7851335656213705, 0.3803716608594657, 0.3722415795586527]"
1061,"[0.6196283391405343, 0.9105691056910569, 0.8716608594657376, 0.7886178861788617, 0.3821138211382114, 0.3704994192799071]"
1062,"[0.6178861788617886, 0.9146341463414634, 0.8710801393728222, 0.8048780487804879, 0.3896631823461092, 0.36875725900116146]"
1063,"[0.6126596980255516, 0.9146341463414634, 0.872822299651568, 0.7967479674796748, 0.39198606271777003, 0.3699186991869919]"
1064,"[0.60801393728223, 0.9186991869918699, 0.8734030197444832, 0.8008130081300813, 0.39198606271777003, 0.3704994192799071]"
1065,"[0.6144018583042973, 0.9105691056910569, 0.8763066202090593, 0.8060394889663183, 0.39256678281068524, 0.367595818815331]"
1066,"[0.6114982578397212, 0.9105691056910569, 0.8751451800232288, 0.8060394889663183, 0.397212543554007, 0.3722415795586527]"
1067,"[0.6114982578397212, 0.9105691056910569, 0.8763066202090593, 0.8072009291521487, 0.3977932636469222, 0.3722415795586527]"
1068,"[0.610917537746806, 0.9105691056910569, 0.8786295005807201, 0.8008130081300813, 0.40127758420441345, 0.3681765389082462]"
1069,"[0.6022067363530779, 0.9105691056910569, 0.8832752613240418, 0.794425087108014, 0.40476190476190477, 0.3716608594657375]"
1070,"[0.6033681765389083, 0.9105691056910569, 0.8861788617886179, 0.7938443670150988, 0.4094076655052265, 0.36875725900116146]"
1071,"[0.6056910569105691, 0.9105691056910569, 0.8867595818815331, 0.7938443670150988, 0.40418118466898956, 0.3710801393728223]"
1072,"[0.6091753774680604, 0.9146341463414634, 0.8850174216027874, 0.7932636469221835, 0.40069686411149824, 0.37630662020905925]"
1073,"[0.6097560975609756, 0.9146341463414634, 0.8850174216027874, 0.7926829268292683, 0.40301974448315914, 0.3780487804878049]"
1074,"[0.6114982578397212, 0.9146341463414634, 0.8832752613240418, 0.7950058072009292, 0.40418118466898956, 0.38153310104529614]"
1075,"[0.6120789779326364, 0.9146341463414634, 0.8821138211382114, 0.7961672473867596, 0.4024390243902439, 0.3995354239256678]"
1076,"[0.6074332171893148, 0.9146341463414634, 0.8821138211382114, 0.7950058072009292, 0.40301974448315914, 0.40418118466898956]"
1077,"[0.6027874564459931, 0.9146341463414634, 0.8844367015098722, 0.7926829268292683, 0.40534262485482, 0.3995354239256678]"
1078,"[0.6016260162601627, 0.9146341463414634, 0.8861788617886179, 0.7926829268292683, 0.40476190476190477, 0.40185830429732866]"
1079,"[0.6027874564459931, 0.9146341463414634, 0.8855981416957027, 0.7932636469221835, 0.40476190476190477, 0.39605110336817656]"
1080,"[0.6004645760743321, 0.9186991869918699, 0.8861788617886179, 0.7915214866434379, 0.4099883855981417, 0.39314750290360045]"
1081,"[0.5975609756097561, 0.9146341463414634, 0.8867595818815331, 0.7915214866434379, 0.4088269454123113, 0.4024390243902439]"
1082,"[0.5969802555168409, 0.9146341463414634, 0.8861788617886179, 0.7915214866434379, 0.4099883855981417, 0.40476190476190477]"
1083,"[0.5981416957026713, 0.9146341463414634, 0.8873403019744484, 0.789198606271777, 0.4140534262485482, 0.4105691056910569]"
1084,"[0.5975609756097561, 0.9146341463414634, 0.8867595818815331, 0.7897793263646922, 0.413472706155633, 0.41231126596980255]"
1085,"[0.5969802555168409, 0.9146341463414634, 0.8879210220673636, 0.7909407665505227, 0.4146341463414634, 0.413472706155633]"
1086,"[0.5975609756097561, 0.9186991869918699, 0.8867595818815331, 0.7921022067363531, 0.4146341463414634, 0.4169570267131243]"
1087,"[0.5998838559814169, 0.9186991869918699, 0.8873403019744484, 0.7926829268292683, 0.41289198606271776, 0.4146341463414634]"
1088,"[0.6004645760743321, 0.9186991869918699, 0.8873403019744484, 0.7938443670150988, 0.41173054587688734, 0.42102206736353076]"
1089,"[0.6022067363530779, 0.9186991869918699, 0.8879210220673636, 0.794425087108014, 0.40476190476190477, 0.4221835075493612]"
1090,"[0.6027874564459931, 0.9186991869918699, 0.8867595818815331, 0.7950058072009292, 0.4059233449477352, 0.41986062717770034]"
1091,"[0.6004645760743321, 0.9186991869918699, 0.8873403019744484, 0.7903600464576074, 0.4070847851335656, 0.4221835075493612]"
1092,"[0.5958188153310104, 0.9186991869918699, 0.8873403019744484, 0.7903600464576074, 0.41289198606271776, 0.42044134727061555]"
1093,"[0.5900116144018583, 0.9186991869918699, 0.8873403019744484, 0.7915214866434379, 0.41114982578397213, 0.4186991869918699]"
1094,"[0.5905923344947736, 0.9186991869918699, 0.8873403019744484, 0.7909407665505227, 0.41289198606271776, 0.42102206736353076]"
1095,"[0.5871080139372822, 0.9186991869918699, 0.8873403019744484, 0.7857142857142857, 0.4146341463414634, 0.42160278745644597]"
1096,"[0.5876887340301974, 0.9186991869918699, 0.8861788617886179, 0.7874564459930313, 0.4175377468060395, 0.4250871080139373]"
1097,"[0.5859465737514518, 0.9186991869918699, 0.8867595818815331, 0.7880371660859465, 0.41986062717770034, 0.4268292682926829]"
1098,"[0.5801393728222997, 0.9186991869918699, 0.8861788617886179, 0.7874564459930313, 0.4181184668989547, 0.42857142857142855]"
1099,"[0.5772357723577236, 0.9186991869918699, 0.8855981416957027, 0.7880371660859465, 0.42044134727061555, 0.42857142857142855]"
1100,"[0.5760743321718932, 0.9186991869918699, 0.8873403019744484, 0.7897793263646922, 0.4268292682926829, 0.429732868757259]"
1101,"[0.5760743321718932, 0.9186991869918699, 0.8879210220673636, 0.7915214866434379, 0.43089430894308944, 0.429732868757259]"
1102,"[0.5714285714285714, 0.9186991869918699, 0.8879210220673636, 0.7938443670150988, 0.437862950058072, 0.429732868757259]"
1103,"[0.5679442508710801, 0.9186991869918699, 0.889082462253194, 0.7938443670150988, 0.44308943089430897, 0.429732868757259]"
1104,"[0.5662020905923345, 0.9186991869918699, 0.8896631823461092, 0.7961672473867596, 0.4448315911730546, 0.43031358885017423]"
1105,"[0.5656213704994193, 0.9186991869918699, 0.889082462253194, 0.7955865272938444, 0.44947735191637633, 0.429732868757259]"
1106,"[0.5632984901277585, 0.9186991869918699, 0.8896631823461092, 0.7961672473867596, 0.45063879210220675, 0.43089430894308944]"
1107,"[0.5603948896631823, 0.9186991869918699, 0.8896631823461092, 0.7984901277584204, 0.4518002322880372, 0.43147502903600465]"
1108,"[0.5592334494773519, 0.9146341463414634, 0.8902439024390244, 0.7984901277584204, 0.4547038327526132, 0.43147502903600465]"
1109,"[0.556910569105691, 0.9146341463414634, 0.8896631823461092, 0.8002322880371661, 0.4616724738675958, 0.4372822299651568]"
1110,"[0.554006968641115, 0.9146341463414634, 0.8902439024390244, 0.8025551684088269, 0.4639953542392567, 0.437862950058072]"
1111,"[0.5528455284552846, 0.9146341463414634, 0.889082462253194, 0.8019744483159117, 0.4657375145180023, 0.43902439024390244]"
1112,"[0.5522648083623694, 0.9146341463414634, 0.8896631823461092, 0.8037166085946573, 0.4692218350754936, 0.43902439024390244]"
1113,"[0.5505226480836237, 0.9146341463414634, 0.8902439024390244, 0.8042973286875726, 0.4709639953542393, 0.43844367015098723]"
1114,"[0.5505226480836237, 0.9146341463414634, 0.8902439024390244, 0.8037166085946573, 0.4715447154471545, 0.43902439024390244]"
1115,"[0.5511033681765389, 0.9146341463414634, 0.8902439024390244, 0.8077816492450639, 0.4721254355400697, 0.44018583042973286]"
1116,"[0.5481997677119629, 0.9146341463414634, 0.8896631823461092, 0.8054587688734031, 0.4738675958188153, 0.44076655052264807]"
1117,"[0.5476190476190477, 0.9146341463414634, 0.8885017421602788, 0.8054587688734031, 0.47502903600464574, 0.43902439024390244]"
1118,"[0.5464576074332171, 0.9146341463414634, 0.8885017421602788, 0.8101045296167247, 0.47502903600464574, 0.43960511033681765]"
1119,"[0.5470383275261324, 0.9146341463414634, 0.8885017421602788, 0.8130081300813008, 0.47677119628339143, 0.44018583042973286]"
1120,"[0.5464576074332171, 0.9146341463414634, 0.8885017421602788, 0.8153310104529616, 0.47735191637630664, 0.44018583042973286]"
1121,"[0.5470383275261324, 0.9105691056910569, 0.889082462253194, 0.8159117305458768, 0.47619047619047616, 0.44018583042973286]"
1122,"[0.5470383275261324, 0.9105691056910569, 0.889082462253194, 0.8159117305458768, 0.47619047619047616, 0.44076655052264807]"
1123,"[0.5458768873403019, 0.9105691056910569, 0.8885017421602788, 0.8164924506387921, 0.47793263646922185, 0.44076655052264807]"
1124,"[0.5452961672473867, 0.9105691056910569, 0.8879210220673636, 0.8159117305458768, 0.47909407665505227, 0.4425087108013937]"
1125,"[0.5441347270615563, 0.9105691056910569, 0.8879210220673636, 0.8159117305458768, 0.4796747967479675, 0.4442508710801394]"
1126,"[0.5458768873403019, 0.9105691056910569, 0.8879210220673636, 0.8170731707317073, 0.48257839721254353, 0.4442508710801394]"
1127,"[0.5412311265969802, 0.9105691056910569, 0.8879210220673636, 0.8182346109175378, 0.48257839721254353, 0.4436701509872242]"
1128,"[0.5371660859465738, 0.9105691056910569, 0.8873403019744484, 0.8205574912891986, 0.48257839721254353, 0.445993031358885]"
1129,"[0.5394889663182346, 0.9105691056910569, 0.8873403019744484, 0.8199767711962834, 0.4831591173054588, 0.445993031358885]"
1130,"[0.5360046457607434, 0.9105691056910569, 0.8873403019744484, 0.8199767711962834, 0.48257839721254353, 0.4465737514518002]"
1131,"[0.5371660859465738, 0.9105691056910569, 0.8873403019744484, 0.8199767711962834, 0.4831591173054588, 0.44831591173054586]"
1132,"[0.537746806039489, 0.9105691056910569, 0.8867595818815331, 0.8205574912891986, 0.483739837398374, 0.44947735191637633]"
1133,"[0.5383275261324042, 0.9105691056910569, 0.8873403019744484, 0.8205574912891986, 0.48548199767711964, 0.45063879210220675]"
1134,"[0.5389082462253194, 0.9105691056910569, 0.8861788617886179, 0.8199767711962834, 0.48606271777003485, 0.45063879210220675]"
1135,"[0.537746806039489, 0.9105691056910569, 0.8861788617886179, 0.8193960511033682, 0.48722415795586527, 0.45121951219512196]"
1136,"[0.5389082462253194, 0.9105691056910569, 0.8855981416957027, 0.8211382113821138, 0.48722415795586527, 0.4523809523809524]"
1137,"[0.5389082462253194, 0.9105691056910569, 0.8855981416957027, 0.8263646922183507, 0.4878048780487805, 0.4529616724738676]"
1138,"[0.537746806039489, 0.9105691056910569, 0.8855981416957027, 0.8281068524970964, 0.4878048780487805, 0.45528455284552843]"
1139,"[0.537746806039489, 0.9065040650406504, 0.8855981416957027, 0.8333333333333334, 0.48664343786295006, 0.45586527293844364]"
1140,"[0.5371660859465738, 0.9024390243902439, 0.8855981416957027, 0.8333333333333334, 0.48722415795586527, 0.45818815331010454]"
1141,"[0.5365853658536586, 0.9024390243902439, 0.8844367015098722, 0.8356562137049942, 0.4883855981416957, 0.4628339140534262]"
1142,"[0.5354239256678281, 0.9024390243902439, 0.883855981416957, 0.8356562137049942, 0.4901277584204414, 0.4645760743321719]"
1143,"[0.5342624854819977, 0.9024390243902439, 0.883855981416957, 0.8356562137049942, 0.491869918699187, 0.4645760743321719]"
1144,"[0.5319396051103368, 0.9024390243902439, 0.8832752613240418, 0.8368176538908246, 0.49535423925667826, 0.46806039488966317]"
1145,"[0.532520325203252, 0.9024390243902439, 0.8832752613240418, 0.8373983739837398, 0.4965156794425087, 0.46806039488966317]"
1146,"[0.5342624854819977, 0.9024390243902439, 0.8832752613240418, 0.8385598141695703, 0.49767711962833916, 0.46806039488966317]"
1147,"[0.5348432055749129, 0.9024390243902439, 0.8832752613240418, 0.8391405342624855, 0.49767711962833916, 0.4715447154471545]"
1148,"[0.5336817653890824, 0.8983739837398373, 0.8832752613240418, 0.8391405342624855, 0.49767711962833916, 0.4738675958188153]"
1149,"[0.5336817653890824, 0.8983739837398373, 0.8826945412311266, 0.8391405342624855, 0.5005807200929152, 0.4732868757259001]"
1150,"[0.5319396051103368, 0.8983739837398373, 0.8821138211382114, 0.8391405342624855, 0.5011614401858304, 0.4738675958188153]"
1151,"[0.5336817653890824, 0.8983739837398373, 0.8821138211382114, 0.8391405342624855, 0.5011614401858304, 0.47677119628339143]"
1152,"[0.5348432055749129, 0.8983739837398373, 0.8803716608594657, 0.8391405342624855, 0.5011614401858304, 0.47677119628339143]"
1153,"[0.5342624854819977, 0.8983739837398373, 0.8797909407665505, 0.8397212543554007, 0.5011614401858304, 0.47909407665505227]"
1154,"[0.5342624854819977, 0.8983739837398373, 0.8786295005807201, 0.8362369337979094, 0.4994192799070848, 0.4819976771196283]"
1155,"[0.5360046457607434, 0.8983739837398373, 0.8763066202090593, 0.8356562137049942, 0.5005807200929152, 0.4819976771196283]"
1156,"[0.5400696864111498, 0.8983739837398373, 0.8763066202090593, 0.835075493612079, 0.5005807200929152, 0.48548199767711964]"
1157,"[0.5412311265969802, 0.8983739837398373, 0.8768873403019745, 0.8362369337979094, 0.5005807200929152, 0.48722415795586527]"
1158,"[0.5423925667828107, 0.9024390243902439, 0.8768873403019745, 0.8362369337979094, 0.5011614401858304, 0.4912891986062718]"
1159,"[0.5423925667828107, 0.9024390243902439, 0.8774680603948897, 0.8368176538908246, 0.4988385598141696, 0.49361207897793263]"
1160,"[0.5441347270615563, 0.9024390243902439, 0.8774680603948897, 0.8373983739837398, 0.4988385598141696, 0.49419279907084784]"
1161,"[0.5493612078977933, 0.9024390243902439, 0.8780487804878049, 0.8373983739837398, 0.4988385598141696, 0.4930313588850174]"
1162,"[0.5476190476190477, 0.9024390243902439, 0.8803716608594657, 0.8373983739837398, 0.5005807200929152, 0.49419279907084784]"
1163,"[0.5470383275261324, 0.9024390243902439, 0.8780487804878049, 0.837979094076655, 0.49825783972125437, 0.49477351916376305]"
1164,"[0.5481997677119629, 0.9024390243902439, 0.8826945412311266, 0.8408826945412311, 0.5005807200929152, 0.49825783972125437]"
1165,"[0.5464576074332171, 0.9024390243902439, 0.8797909407665505, 0.837979094076655, 0.49767711962833916, 0.5]"
1166,"[0.5464576074332171, 0.8983739837398373, 0.8786295005807201, 0.8449477351916377, 0.5, 0.5017421602787456]"
1167,"[0.5481997677119629, 0.9024390243902439, 0.8832752613240418, 0.8461091753774681, 0.502903600464576, 0.5052264808362369]"
1168,"[0.5481997677119629, 0.8983739837398373, 0.8792102206736353, 0.8461091753774681, 0.502903600464576, 0.5063879210220673]"
1169,"[0.5476190476190477, 0.8983739837398373, 0.8809523809523809, 0.8455284552845529, 0.5046457607433217, 0.5121951219512195]"
1170,"[0.5476190476190477, 0.8983739837398373, 0.8821138211382114, 0.8466898954703833, 0.502903600464576, 0.5121951219512195]"
1171,"[0.5470383275261324, 0.8983739837398373, 0.8809523809523809, 0.8449477351916377, 0.5040650406504065, 0.5092915214866435]"
1172,"[0.5464576074332171, 0.8983739837398373, 0.8786295005807201, 0.8466898954703833, 0.5069686411149826, 0.5139372822299652]"
1173,"[0.5452961672473867, 0.8983739837398373, 0.8809523809523809, 0.8466898954703833, 0.5069686411149826, 0.5180023228803716]"
1174,"[0.5452961672473867, 0.8983739837398373, 0.8797909407665505, 0.8455284552845529, 0.5075493612078978, 0.5168408826945412]"
1175,"[0.5458768873403019, 0.8983739837398373, 0.8809523809523809, 0.8455284552845529, 0.5069686411149826, 0.5203252032520326]"
1176,"[0.5429732868757259, 0.8983739837398373, 0.8803716608594657, 0.8461091753774681, 0.5075493612078978, 0.5197444831591173]"
