,acc
962,"[0.8850174216027874, 0.9796747967479674, 0.6835075493612079, 0.7090592334494773, 0.14692218350754935, 0.19279907084785133]"
963,"[0.8850174216027874, 0.9796747967479674, 0.6835075493612079, 0.7090592334494773, 0.14750290360046459, 0.19221835075493612]"
964,"[0.8850174216027874, 0.9796747967479674, 0.6835075493612079, 0.7119628339140535, 0.14750290360046459, 0.19337979094076654]"
965,"[0.8850174216027874, 0.983739837398374, 0.6835075493612079, 0.7148664343786295, 0.14924506387921022, 0.19337979094076654]"
966,"[0.8850174216027874, 0.983739837398374, 0.6829268292682927, 0.7142857142857143, 0.15040650406504066, 0.19396051103368175]"
967,"[0.8855981416957027, 0.983739837398374, 0.6829268292682927, 0.7119628339140535, 0.1521486643437863, 0.19279907084785133]"
968,"[0.8850174216027874, 0.983739837398374, 0.6846689895470384, 0.7154471544715447, 0.1521486643437863, 0.19279907084785133]"
969,"[0.8850174216027874, 0.983739837398374, 0.6852497096399536, 0.7183507549361208, 0.15098722415795587, 0.19337979094076654]"
970,"[0.8850174216027874, 0.983739837398374, 0.6875725900116144, 0.7183507549361208, 0.15098722415795587, 0.19396051103368175]"
971,"[0.8850174216027874, 0.9878048780487805, 0.6875725900116144, 0.7183507549361208, 0.15098722415795587, 0.19686411149825783]"
972,"[0.8844367015098722, 0.9878048780487805, 0.6887340301974448, 0.718931475029036, 0.15098722415795587, 0.20092915214866433]"
973,"[0.8844367015098722, 0.9878048780487805, 0.6887340301974448, 0.7142857142857143, 0.15156794425087108, 0.2038327526132404]"
974,"[0.8844367015098722, 0.9878048780487805, 0.6898954703832753, 0.7142857142857143, 0.15156794425087108, 0.2038327526132404]"
975,"[0.8844367015098722, 0.9878048780487805, 0.6904761904761905, 0.7160278745644599, 0.1521486643437863, 0.20615563298490128]"
976,"[0.8844367015098722, 0.9878048780487805, 0.6974448315911731, 0.7177700348432056, 0.1521486643437863, 0.2067363530778165]"
977,"[0.883855981416957, 0.9878048780487805, 0.6974448315911731, 0.7177700348432056, 0.1521486643437863, 0.2067363530778165]"
978,"[0.883855981416957, 0.9878048780487805, 0.6974448315911731, 0.7195121951219512, 0.15389082462253195, 0.20789779326364694]"
979,"[0.883855981416957, 0.983739837398374, 0.6974448315911731, 0.7224157955865272, 0.15505226480836237, 0.2073170731707317]"
980,"[0.883855981416957, 0.983739837398374, 0.6986062717770035, 0.7224157955865272, 0.15505226480836237, 0.2073170731707317]"
981,"[0.883855981416957, 0.983739837398374, 0.6991869918699187, 0.721835075493612, 0.15389082462253195, 0.20847851335656215]"
982,"[0.883855981416957, 0.9796747967479674, 0.6991869918699187, 0.718931475029036, 0.15389082462253195, 0.20847851335656215]"
983,"[0.883855981416957, 0.9796747967479674, 0.6991869918699187, 0.7171893147502904, 0.15505226480836237, 0.20905923344947736]"
984,"[0.883855981416957, 0.9796747967479674, 0.6997677119628339, 0.7096399535423926, 0.15969802555168408, 0.21080139372822299]"
985,"[0.883855981416957, 0.9796747967479674, 0.7020905923344948, 0.7125435540069687, 0.1602787456445993, 0.21254355400696864]"
986,"[0.883855981416957, 0.9796747967479674, 0.6997677119628339, 0.7073170731707317, 0.15563298490127758, 0.21022067363530778]"
987,"[0.8844367015098722, 0.9796747967479674, 0.7102206736353078, 0.7142857142857143, 0.16085946573751453, 0.21254355400696864]"
988,"[0.883855981416957, 0.9796747967479674, 0.6962833914053427, 0.7078977932636469, 0.16085946573751453, 0.21022067363530778]"
989,"[0.8844367015098722, 0.9796747967479674, 0.7148664343786295, 0.7247386759581882, 0.15505226480836237, 0.21254355400696864]"
990,"[0.883855981416957, 0.9796747967479674, 0.6962833914053427, 0.7148664343786295, 0.16202090592334495, 0.2073170731707317]"
991,"[0.8844367015098722, 0.9796747967479674, 0.7084785133565621, 0.727061556329849, 0.156794425087108, 0.21196283391405343]"
992,"[0.8844367015098722, 0.9796747967479674, 0.7154471544715447, 0.7322880371660859, 0.15447154471544716, 0.21254355400696864]"
993,"[0.883855981416957, 0.9796747967479674, 0.6991869918699187, 0.7160278745644599, 0.16202090592334495, 0.2067363530778165]"
994,"[0.8844367015098722, 0.9796747967479674, 0.7032520325203252, 0.7288037166085947, 0.16260162601626016, 0.21196283391405343]"
995,"[0.883855981416957, 0.983739837398374, 0.7090592334494773, 0.7311265969802555, 0.15737514518002324, 0.21312427409988385]"
996,"[0.883855981416957, 0.983739837398374, 0.7003484320557491, 0.7229965156794426, 0.16260162601626016, 0.2073170731707317]"
997,"[0.8832752613240418, 0.983739837398374, 0.7090592334494773, 0.7334494773519163, 0.16492450638792103, 0.21080139372822299]"
998,"[0.8850174216027874, 0.983739837398374, 0.7160278745644599, 0.7334494773519163, 0.15795586527293845, 0.21196283391405343]"
999,"[0.8850174216027874, 0.9878048780487805, 0.70267131242741, 0.7369337979094077, 0.16318234610917537, 0.21080139372822299]"
1000,"[0.883855981416957, 0.9878048780487805, 0.705574912891986, 0.7398373983739838, 0.16260162601626016, 0.21022067363530778]"
1001,"[0.8861788617886179, 0.983739837398374, 0.7090592334494773, 0.7439024390243902, 0.15853658536585366, 0.21370499419279906]"
1002,"[0.8861788617886179, 0.983739837398374, 0.7154471544715447, 0.735191637630662, 0.14576074332171893, 0.18699186991869918]"
1003,"[0.8861788617886179, 0.983739837398374, 0.7206736353077816, 0.7288037166085947, 0.15737514518002324, 0.19686411149825783]"
1004,"[0.8844367015098722, 0.983739837398374, 0.7392566782810686, 0.7322880371660859, 0.17770034843205576, 0.1916376306620209]"
1005,"[0.8809523809523809, 0.983739837398374, 0.7392566782810686, 0.735191637630662, 0.17828106852497097, 0.18931475029036005]"
1006,"[0.8815331010452961, 0.9878048780487805, 0.6997677119628339, 0.7363530778164924, 0.15505226480836237, 0.194541231126597]"
1007,"[0.8844367015098722, 0.983739837398374, 0.6724738675958188, 0.7386759581881533, 0.17305458768873402, 0.18757259001161442]"
1008,"[0.8786295005807201, 0.9796747967479674, 0.6771196283391405, 0.7067363530778165, 0.1997677119628339, 0.18873403019744484]"
1009,"[0.8803716608594657, 0.9796747967479674, 0.648664343786295, 0.7096399535423926, 0.20499419279907086, 0.19337979094076654]"
1010,"[0.8821138211382114, 0.983739837398374, 0.6329849012775842, 0.7160278745644599, 0.1997677119628339, 0.20441347270615565]"
1011,"[0.8815331010452961, 0.983739837398374, 0.6265969802555168, 0.7119628339140535, 0.21428571428571427, 0.18873403019744484]"
1012,"[0.8780487804878049, 0.9512195121951219, 0.6184668989547039, 0.6986062717770035, 0.23403019744483158, 0.18931475029036005]"
1013,"[0.875725900116144, 0.9552845528455285, 0.6173054587688734, 0.7003484320557491, 0.23635307781649245, 0.18466898954703834]"
1014,"[0.875725900116144, 0.983739837398374, 0.6173054587688734, 0.7195121951219512, 0.23577235772357724, 0.18176538908246226]"
1015,"[0.8600464576074333, 0.975609756097561, 0.6225319396051103, 0.7229965156794426, 0.23751451800232287, 0.20092915214866433]"
1016,"[0.8536585365853658, 0.9796747967479674, 0.6190476190476191, 0.7253193960511034, 0.24332171893147503, 0.20150987224157957]"
1017,"[0.8577235772357723, 0.967479674796748, 0.6422764227642277, 0.7206736353077816, 0.24448315911730545, 0.19802555168408828]"
1018,"[0.8641114982578397, 0.967479674796748, 0.6515679442508711, 0.721835075493612, 0.25261324041811845, 0.194541231126597]"
1019,"[0.8600464576074333, 0.9715447154471545, 0.662020905923345, 0.7253193960511034, 0.2537746806039489, 0.1951219512195122]"
1020,"[0.8461091753774681, 0.9715447154471545, 0.6753774680603949, 0.7253193960511034, 0.2613240418118467, 0.19337979094076654]"
1021,"[0.8461091753774681, 0.9715447154471545, 0.7003484320557491, 0.7206736353077816, 0.26306620209059234, 0.18873403019744484]"
1022,"[0.837979094076655, 0.9715447154471545, 0.7009291521486644, 0.7200929152148664, 0.2613240418118467, 0.18815331010452963]"
1023,"[0.8391405342624855, 0.9715447154471545, 0.6974448315911731, 0.7142857142857143, 0.2601626016260163, 0.18757259001161442]"
1024,"[0.8263646922183507, 0.9715447154471545, 0.7003484320557491, 0.7137049941927991, 0.26306620209059234, 0.17711962833914052]"
1025,"[0.8048780487804879, 0.967479674796748, 0.70267131242741, 0.710801393728223, 0.2572590011614402, 0.16318234610917537]"
1026,"[0.7915214866434379, 0.967479674796748, 0.7067363530778165, 0.7102206736353078, 0.25667828106852497, 0.16608594657375145]"
1027,"[0.7886178861788617, 0.967479674796748, 0.7113821138211383, 0.7125435540069687, 0.25551684088269455, 0.17015098722415795]"
1028,"[0.7886178861788617, 0.9634146341463414, 0.7102206736353078, 0.7102206736353078, 0.25493612078977934, 0.1713124274099884]"
1029,"[0.789198606271777, 0.9634146341463414, 0.7119628339140535, 0.7073170731707317, 0.2572590011614402, 0.1759581881533101]"
1030,"[0.7886178861788617, 0.9634146341463414, 0.7096399535423926, 0.7096399535423926, 0.2537746806039489, 0.18118466898954705]"
1031,"[0.7886178861788617, 0.959349593495935, 0.7142857142857143, 0.7078977932636469, 0.251451800232288, 0.18931475029036005]"
1032,"[0.7886178861788617, 0.959349593495935, 0.7090592334494773, 0.7044134727061556, 0.2537746806039489, 0.18815331010452963]"
1033,"[0.789198606271777, 0.959349593495935, 0.7137049941927991, 0.7102206736353078, 0.2590011614401858, 0.18699186991869918]"
1034,"[0.7886178861788617, 0.9634146341463414, 0.7148664343786295, 0.7125435540069687, 0.2590011614401858, 0.18989547038327526]"
1035,"[0.789198606271777, 0.9634146341463414, 0.7102206736353078, 0.7200929152148664, 0.2578397212543554, 0.19047619047619047]"
1036,"[0.7880371660859465, 0.967479674796748, 0.7078977932636469, 0.7224157955865272, 0.26248548199767713, 0.19047619047619047]"
1037,"[0.7839721254355401, 0.967479674796748, 0.710801393728223, 0.727061556329849, 0.2613240418118467, 0.18989547038327526]"
1038,"[0.7857142857142857, 0.967479674796748, 0.7171893147502904, 0.7253193960511034, 0.2682926829268293, 0.19221835075493612]"
1039,"[0.7857142857142857, 0.967479674796748, 0.7195121951219512, 0.721835075493612, 0.2659698025551684, 0.19337979094076654]"
1040,"[0.7845528455284553, 0.967479674796748, 0.7160278745644599, 0.7200929152148664, 0.2665505226480836, 0.20034843205574912]"
1041,"[0.7770034843205574, 0.967479674796748, 0.7148664343786295, 0.7206736353077816, 0.2775842044134727, 0.20150987224157957]"
1042,"[0.7746806039488966, 0.9634146341463414, 0.7044134727061556, 0.7200929152148664, 0.2764227642276423, 0.21196283391405343]"
1043,"[0.7717770034843205, 0.9634146341463414, 0.7020905923344948, 0.718931475029036, 0.27526132404181186, 0.21602787456445993]"
1044,"[0.7653890824622532, 0.9634146341463414, 0.6986062717770035, 0.7177700348432056, 0.27409988385598144, 0.21602787456445993]"
1045,"[0.7636469221835076, 0.9634146341463414, 0.6927990708478513, 0.7078977932636469, 0.2787456445993031, 0.2148664343786295]"
1046,"[0.7630662020905923, 0.9634146341463414, 0.6951219512195121, 0.710801393728223, 0.28222996515679444, 0.21138211382113822]"
1047,"[0.7624854819976771, 0.9634146341463414, 0.6933797909407665, 0.7084785133565621, 0.2845528455284553, 0.2073170731707317]"
1048,"[0.7607433217189314, 0.9634146341463414, 0.6951219512195121, 0.7084785133565621, 0.281068524970964, 0.2073170731707317]"
1049,"[0.7502903600464577, 0.9634146341463414, 0.7038327526132404, 0.7061556329849012, 0.2880371660859466, 0.20963995354239257]"
1050,"[0.7444831591173054, 0.9634146341463414, 0.7009291521486644, 0.7096399535423926, 0.28281068524970965, 0.21080139372822299]"
1051,"[0.7392566782810686, 0.9634146341463414, 0.7015098722415796, 0.7125435540069687, 0.289198606271777, 0.20789779326364694]"
1052,"[0.7328687572590011, 0.9634146341463414, 0.6991869918699187, 0.7154471544715447, 0.2979094076655052, 0.20789779326364694]"
1053,"[0.7288037166085947, 0.9634146341463414, 0.7020905923344948, 0.7137049941927991, 0.29500580720092917, 0.20789779326364694]"
1054,"[0.7247386759581882, 0.9512195121951219, 0.7142857142857143, 0.7148664343786295, 0.2979094076655052, 0.20615563298490128]"
1055,"[0.721835075493612, 0.9471544715447154, 0.7084785133565621, 0.7148664343786295, 0.30023228803716606, 0.21022067363530778]"
1056,"[0.7154471544715447, 0.943089430894309, 0.7090592334494773, 0.7171893147502904, 0.29965156794425085, 0.2183507549361208]"
1057,"[0.7102206736353078, 0.943089430894309, 0.7113821138211383, 0.7142857142857143, 0.30313588850174217, 0.2148664343786295]"
1058,"[0.7049941927990708, 0.943089430894309, 0.7073170731707317, 0.7142857142857143, 0.30662020905923343, 0.20963995354239257]"
1059,"[0.7038327526132404, 0.943089430894309, 0.6997677119628339, 0.7137049941927991, 0.31068524970963995, 0.20963995354239257]"
1060,"[0.6997677119628339, 0.926829268292683, 0.7049941927990708, 0.7142857142857143, 0.3147502903600465, 0.20905923344947736]"
1061,"[0.6957026713124274, 0.9227642276422764, 0.705574912891986, 0.7142857142857143, 0.31765389082462253, 0.20847851335656215]"
1062,"[0.6887340301974448, 0.9024390243902439, 0.7061556329849012, 0.7137049941927991, 0.32636469221835074, 0.20905923344947736]"
1063,"[0.686411149825784, 0.8821138211382114, 0.7032520325203252, 0.710801393728223, 0.3310104529616725, 0.21312427409988385]"
1064,"[0.6835075493612079, 0.8536585365853658, 0.7032520325203252, 0.7125435540069687, 0.3310104529616725, 0.21254355400696864]"
1065,"[0.6846689895470384, 0.8414634146341463, 0.6997677119628339, 0.7137049941927991, 0.3397212543554007, 0.21254355400696864]"
1066,"[0.6846689895470384, 0.8373983739837398, 0.6986062717770035, 0.7142857142857143, 0.3443670150987224, 0.21312427409988385]"
1067,"[0.6835075493612079, 0.8170731707317073, 0.6910569105691057, 0.7166085946573751, 0.35423925667828104, 0.21254355400696864]"
1068,"[0.6835075493612079, 0.8130081300813008, 0.6875725900116144, 0.7171893147502904, 0.3629500580720093, 0.21544715447154472]"
1069,"[0.6689895470383276, 0.7926829268292683, 0.6858304297328688, 0.718931475029036, 0.3681765389082462, 0.21544715447154472]"
1070,"[0.6562137049941928, 0.7764227642276422, 0.6840882694541232, 0.7206736353077816, 0.37398373983739835, 0.21544715447154472]"
1071,"[0.6475029036004646, 0.7723577235772358, 0.6852497096399536, 0.7212543554006968, 0.3792102206736353, 0.21544715447154472]"
1072,"[0.6480836236933798, 0.7682926829268293, 0.6875725900116144, 0.7235772357723578, 0.3792102206736353, 0.21312427409988385]"
1073,"[0.6469221835075494, 0.7520325203252033, 0.6829268292682927, 0.7235772357723578, 0.38153310104529614, 0.21312427409988385]"
1074,"[0.6469221835075494, 0.7479674796747967, 0.6823461091753774, 0.7235772357723578, 0.38095238095238093, 0.21312427409988385]"
1075,"[0.6480836236933798, 0.7439024390243902, 0.6794425087108014, 0.7247386759581882, 0.38153310104529614, 0.21312427409988385]"
1076,"[0.6428571428571429, 0.7398373983739838, 0.6794425087108014, 0.7235772357723578, 0.38153310104529614, 0.21370499419279906]"
1077,"[0.6335656213704994, 0.7398373983739838, 0.6736353077816493, 0.7253193960511034, 0.3826945412311266, 0.21312427409988385]"
1078,"[0.6254355400696864, 0.7398373983739838, 0.6718931475029036, 0.7259001161440186, 0.3821138211382114, 0.21254355400696864]"
1079,"[0.624274099883856, 0.7398373983739838, 0.673054587688734, 0.727061556329849, 0.38385598141695704, 0.21312427409988385]"
1080,"[0.6202090592334495, 0.7398373983739838, 0.673054587688734, 0.7282229965156795, 0.38385598141695704, 0.21370499419279906]"
1081,"[0.6149825783972126, 0.7357723577235772, 0.6684088269454123, 0.7299651567944251, 0.3873403019744483, 0.21370499419279906]"
1082,"[0.610917537746806, 0.7398373983739838, 0.6684088269454123, 0.7322880371660859, 0.3943089430894309, 0.21312427409988385]"
1083,"[0.6033681765389083, 0.7398373983739838, 0.667828106852497, 0.7363530778164924, 0.397212543554007, 0.20963995354239257]"
1084,"[0.6004645760743321, 0.7398373983739838, 0.6666666666666666, 0.7375145180023229, 0.3977932636469222, 0.21022067363530778]"
1085,"[0.5987224157955865, 0.7398373983739838, 0.6660859465737514, 0.7386759581881533, 0.39198606271777003, 0.21022067363530778]"
1086,"[0.5975609756097561, 0.7398373983739838, 0.667828106852497, 0.7415795586527294, 0.39198606271777003, 0.21080139372822299]"
1087,"[0.59465737514518, 0.7398373983739838, 0.667828106852497, 0.7421602787456446, 0.39256678281068524, 0.21080139372822299]"
1088,"[0.591753774680604, 0.7398373983739838, 0.6707317073170732, 0.743321718931475, 0.39372822299651566, 0.21312427409988385]"
1089,"[0.5900116144018583, 0.7398373983739838, 0.6742160278745645, 0.7479674796747967, 0.3948896631823461, 0.21312427409988385]"
1090,"[0.5900116144018583, 0.7276422764227642, 0.6736353077816493, 0.7497096399535423, 0.39605110336817656, 0.21312427409988385]"
1091,"[0.5900116144018583, 0.7235772357723578, 0.6753774680603949, 0.7543554006968641, 0.39663182346109177, 0.21370499419279906]"
1092,"[0.5853658536585366, 0.7195121951219512, 0.670150987224158, 0.756678281068525, 0.39605110336817656, 0.21370499419279906]"
1093,"[0.5847851335656213, 0.7154471544715447, 0.6707317073170732, 0.7584204413472706, 0.3989547038327526, 0.21312427409988385]"
1094,"[0.5813008130081301, 0.7032520325203252, 0.6707317073170732, 0.7630662020905923, 0.40011614401858303, 0.21254355400696864]"
1095,"[0.5801393728222997, 0.7032520325203252, 0.6689895470383276, 0.7659698025551684, 0.40069686411149824, 0.20847851335656215]"
1096,"[0.5766550522648084, 0.7032520325203252, 0.6724738675958188, 0.7653890824622532, 0.40185830429732866, 0.20847851335656215]"
1097,"[0.5743321718931476, 0.7032520325203252, 0.6742160278745645, 0.7677119628339141, 0.4059233449477352, 0.20847851335656215]"
1098,"[0.5720092915214866, 0.7032520325203252, 0.6747967479674797, 0.7688734030197445, 0.4169570267131243, 0.20847851335656215]"
1099,"[0.5696864111498258, 0.7032520325203252, 0.6747967479674797, 0.7694541231126597, 0.42044134727061555, 0.20847851335656215]"
1100,"[0.5667828106852497, 0.7032520325203252, 0.6765389082462253, 0.7700348432055749, 0.4221835075493612, 0.20847851335656215]"
1101,"[0.5662020905923345, 0.7032520325203252, 0.6765389082462253, 0.7700348432055749, 0.42276422764227645, 0.20847851335656215]"
1102,"[0.5644599303135889, 0.7032520325203252, 0.6759581881533101, 0.7700348432055749, 0.42392566782810687, 0.20847851335656215]"
1103,"[0.5632984901277585, 0.7032520325203252, 0.6846689895470384, 0.7700348432055749, 0.42799070847851334, 0.20789779326364694]"
1104,"[0.5603948896631823, 0.7032520325203252, 0.6898954703832753, 0.7700348432055749, 0.43902439024390244, 0.20847851335656215]"
1105,"[0.5592334494773519, 0.7073170731707317, 0.6910569105691057, 0.7706155632984901, 0.44308943089430897, 0.20847851335656215]"
1106,"[0.5528455284552846, 0.7032520325203252, 0.6939605110336817, 0.7706155632984901, 0.4529616724738676, 0.21138211382113822]"
1107,"[0.5511033681765389, 0.7032520325203252, 0.6968641114982579, 0.7706155632984901, 0.462253193960511, 0.21138211382113822]"
1108,"[0.5470383275261324, 0.7032520325203252, 0.6980255516840883, 0.7706155632984901, 0.47502903600464574, 0.21138211382113822]"
1109,"[0.5331010452961672, 0.7032520325203252, 0.7003484320557491, 0.7706155632984901, 0.47677119628339143, 0.21138211382113822]"
1110,"[0.5313588850174216, 0.7032520325203252, 0.7032520325203252, 0.7706155632984901, 0.47851335656213706, 0.21138211382113822]"
1111,"[0.5278745644599303, 0.7032520325203252, 0.7049941927990708, 0.772938443670151, 0.483739837398374, 0.21196283391405343]"
1112,"[0.5267131242740999, 0.7032520325203252, 0.7096399535423926, 0.7752613240418118, 0.49535423925667826, 0.21254355400696864]"
1113,"[0.5272938443670151, 0.6991869918699187, 0.7078977932636469, 0.7752613240418118, 0.5058072009291521, 0.21254355400696864]"
1114,"[0.5255516840882695, 0.7032520325203252, 0.7078977932636469, 0.7735191637630662, 0.5040650406504065, 0.21254355400696864]"
1115,"[0.5284552845528455, 0.7032520325203252, 0.7020905923344948, 0.7735191637630662, 0.5034843205574913, 0.21254355400696864]"
1116,"[0.5354239256678281, 0.7154471544715447, 0.6991869918699187, 0.7740998838559814, 0.508130081300813, 0.21254355400696864]"
1117,"[0.5371660859465738, 0.7195121951219512, 0.6991869918699187, 0.772938443670151, 0.5156794425087108, 0.21254355400696864]"
1118,"[0.5371660859465738, 0.7195121951219512, 0.6887340301974448, 0.7735191637630662, 0.5180023228803716, 0.21196283391405343]"
1119,"[0.537746806039489, 0.7195121951219512, 0.6817653890824622, 0.772938443670151, 0.5238095238095238, 0.21196283391405343]"
1120,"[0.5394889663182346, 0.7195121951219512, 0.6771196283391405, 0.7723577235772358, 0.5272938443670151, 0.21196283391405343]"
1121,"[0.5429732868757259, 0.7195121951219512, 0.673054587688734, 0.7706155632984901, 0.5272938443670151, 0.21196283391405343]"
1122,"[0.5470383275261324, 0.7195121951219512, 0.6724738675958188, 0.7706155632984901, 0.5307781649245064, 0.21196283391405343]"
1123,"[0.5476190476190477, 0.7235772357723578, 0.6684088269454123, 0.7700348432055749, 0.5301974448315911, 0.21196283391405343]"
1124,"[0.5493612078977933, 0.7195121951219512, 0.6747967479674797, 0.7706155632984901, 0.5307781649245064, 0.21196283391405343]"
1125,"[0.5481997677119629, 0.7154471544715447, 0.667828106852497, 0.7711962833914053, 0.5336817653890824, 0.21196283391405343]"
1126,"[0.5464576074332171, 0.7032520325203252, 0.6684088269454123, 0.7706155632984901, 0.5365853658536586, 0.21196283391405343]"
1127,"[0.5429732868757259, 0.7032520325203252, 0.6672473867595818, 0.7706155632984901, 0.5365853658536586, 0.21138211382113822]"
1128,"[0.5452961672473867, 0.6991869918699187, 0.6672473867595818, 0.7706155632984901, 0.5365853658536586, 0.21138211382113822]"
1129,"[0.5470383275261324, 0.6991869918699187, 0.6672473867595818, 0.7706155632984901, 0.5360046457607434, 0.21254355400696864]"
1130,"[0.5487804878048781, 0.7113821138211383, 0.6695702671312428, 0.7711962833914053, 0.5365853658536586, 0.21254355400696864]"
1131,"[0.5493612078977933, 0.7154471544715447, 0.670150987224158, 0.7735191637630662, 0.5354239256678281, 0.21312427409988385]"
1132,"[0.5499419279907085, 0.7235772357723578, 0.670150987224158, 0.7746806039488966, 0.5360046457607434, 0.21312427409988385]"
1133,"[0.5487804878048781, 0.7276422764227642, 0.667828106852497, 0.7735191637630662, 0.537746806039489, 0.21370499419279906]"
1134,"[0.5441347270615563, 0.7276422764227642, 0.667828106852497, 0.7735191637630662, 0.537746806039489, 0.21312427409988385]"
1135,"[0.5441347270615563, 0.7276422764227642, 0.6672473867595818, 0.772938443670151, 0.5383275261324042, 0.21312427409988385]"
1136,"[0.5452961672473867, 0.7276422764227642, 0.6672473867595818, 0.7740998838559814, 0.5371660859465738, 0.21312427409988385]"
1137,"[0.5447154471544715, 0.7235772357723578, 0.667828106852497, 0.7787456445993032, 0.5360046457607434, 0.21312427409988385]"
1138,"[0.5418118466898955, 0.7195121951219512, 0.667828106852497, 0.7804878048780488, 0.537746806039489, 0.21312427409988385]"
1139,"[0.5423925667828107, 0.7195121951219512, 0.6684088269454123, 0.7804878048780488, 0.5429732868757259, 0.2148664343786295]"
1140,"[0.5418118466898955, 0.7113821138211383, 0.6689895470383276, 0.7804878048780488, 0.5429732868757259, 0.2148664343786295]"
1141,"[0.5400696864111498, 0.7113821138211383, 0.673054587688734, 0.781068524970964, 0.5452961672473867, 0.2148664343786295]"
1142,"[0.5394889663182346, 0.7032520325203252, 0.673054587688734, 0.7804878048780488, 0.5452961672473867, 0.2148664343786295]"
1143,"[0.537746806039489, 0.6991869918699187, 0.6736353077816493, 0.7799070847851336, 0.5412311265969802, 0.2148664343786295]"
1144,"[0.5348432055749129, 0.6991869918699187, 0.6747967479674797, 0.7804878048780488, 0.5435540069686411, 0.2148664343786295]"
1145,"[0.532520325203252, 0.7032520325203252, 0.673054587688734, 0.7804878048780488, 0.5423925667828107, 0.2148664343786295]"
1146,"[0.5301974448315911, 0.6991869918699187, 0.6718931475029036, 0.7804878048780488, 0.5429732868757259, 0.2148664343786295]"
1147,"[0.5272938443670151, 0.6869918699186992, 0.6724738675958188, 0.7816492450638792, 0.540650406504065, 0.2148664343786295]"
1148,"[0.5249709639953543, 0.6869918699186992, 0.6707317073170732, 0.7816492450638792, 0.5418118466898955, 0.2148664343786295]"
1149,"[0.5249709639953543, 0.6869918699186992, 0.6742160278745645, 0.7822299651567944, 0.5470383275261324, 0.2148664343786295]"
1150,"[0.5232288037166086, 0.6869918699186992, 0.6753774680603949, 0.7839721254355401, 0.5487804878048781, 0.2148664343786295]"
1151,"[0.521486643437863, 0.6869918699186992, 0.6742160278745645, 0.7839721254355401, 0.5534262485481998, 0.2148664343786295]"
1152,"[0.5185830429732868, 0.6869918699186992, 0.6742160278745645, 0.7839721254355401, 0.5551684088269454, 0.2148664343786295]"
1153,"[0.5185830429732868, 0.6869918699186992, 0.6742160278745645, 0.7845528455284553, 0.5534262485481998, 0.2148664343786295]"
1154,"[0.5168408826945412, 0.6869918699186992, 0.6742160278745645, 0.7851335656213705, 0.5563298490127758, 0.21544715447154472]"
1155,"[0.5156794425087108, 0.6951219512195121, 0.6765389082462253, 0.7857142857142857, 0.556910569105691, 0.21777003484320556]"
1156,"[0.5150987224157956, 0.6991869918699187, 0.6771196283391405, 0.7862950058072009, 0.556910569105691, 0.21777003484320556]"
1157,"[0.5139372822299652, 0.6991869918699187, 0.6800232288037166, 0.7862950058072009, 0.556910569105691, 0.21777003484320556]"
1158,"[0.5133565621370499, 0.7032520325203252, 0.6806039488966318, 0.7862950058072009, 0.5574912891986062, 0.21777003484320556]"
1159,"[0.5110336817653891, 0.7073170731707317, 0.6806039488966318, 0.7857142857142857, 0.5580720092915215, 0.22067363530778164]"
1160,"[0.5104529616724739, 0.7073170731707317, 0.681184668989547, 0.7851335656213705, 0.5563298490127758, 0.22067363530778164]"
1161,"[0.5075493612078978, 0.7073170731707317, 0.6806039488966318, 0.7845528455284553, 0.5493612078977933, 0.22125435540069685]"
1162,"[0.5023228803716608, 0.7113821138211383, 0.6823461091753774, 0.7845528455284553, 0.5441347270615563, 0.22125435540069685]"
1163,"[0.5005807200929152, 0.7113821138211383, 0.681184668989547, 0.7839721254355401, 0.5441347270615563, 0.22125435540069685]"
1164,"[0.49535423925667826, 0.7113821138211383, 0.6817653890824622, 0.7845528455284553, 0.5447154471544715, 0.22125435540069685]"
1165,"[0.49419279907084784, 0.7235772357723578, 0.6846689895470384, 0.7845528455284553, 0.5441347270615563, 0.22531939605110338]"
1166,"[0.49419279907084784, 0.7235772357723578, 0.6846689895470384, 0.7839721254355401, 0.5429732868757259, 0.22531939605110338]"
1167,"[0.49419279907084784, 0.7154471544715447, 0.6840882694541232, 0.7828106852497096, 0.5429732868757259, 0.22531939605110338]"
1168,"[0.49419279907084784, 0.7113821138211383, 0.6800232288037166, 0.7828106852497096, 0.5429732868757259, 0.22531939605110338]"
1169,"[0.49477351916376305, 0.7154471544715447, 0.6806039488966318, 0.7822299651567944, 0.5429732868757259, 0.22531939605110338]"
1170,"[0.4930313588850174, 0.7113821138211383, 0.6800232288037166, 0.7822299651567944, 0.540650406504065, 0.22531939605110338]"
1171,"[0.491869918699187, 0.7154471544715447, 0.6800232288037166, 0.7822299651567944, 0.540650406504065, 0.22473867595818817]"
1172,"[0.4912891986062718, 0.7154471544715447, 0.6800232288037166, 0.7822299651567944, 0.5400696864111498, 0.22473867595818817]"
1173,"[0.4912891986062718, 0.7113821138211383, 0.6846689895470384, 0.7822299651567944, 0.5389082462253194, 0.22473867595818817]"
1174,"[0.4924506387921022, 0.6991869918699187, 0.6852497096399536, 0.7822299651567944, 0.5383275261324042, 0.22473867595818817]"
1175,"[0.4924506387921022, 0.6951219512195121, 0.6840882694541232, 0.7816492450638792, 0.5383275261324042, 0.22880371660859466]"
