,acc
1061,"[0.6306620209059234, 0.4796747967479675, 0.9012775842044135, 0.6898954703832753, 0.445993031358885, 0.413472706155633]"
1062,"[0.629500580720093, 0.47560975609756095, 0.9047619047619048, 0.6858304297328688, 0.44773519163763065, 0.4146341463414634]"
1063,"[0.6283391405342624, 0.4796747967479675, 0.8989547038327527, 0.6835075493612079, 0.44773519163763065, 0.4186991869918699]"
1064,"[0.6236933797909407, 0.4878048780487805, 0.9006968641114983, 0.6898954703832753, 0.4547038327526132, 0.42160278745644597]"
1065,"[0.6219512195121951, 0.483739837398374, 0.9006968641114983, 0.6945412311265969, 0.4564459930313589, 0.4221835075493612]"
1066,"[0.6190476190476191, 0.4715447154471545, 0.8960511033681765, 0.6852497096399536, 0.4564459930313589, 0.4262485481997677]"
1067,"[0.6184668989547039, 0.4715447154471545, 0.8925667828106852, 0.6881533101045296, 0.4529616724738676, 0.42044134727061555]"
1068,"[0.6178861788617886, 0.46747967479674796, 0.8914053426248548, 0.68931475029036, 0.4564459930313589, 0.42044134727061555]"
1069,"[0.6184668989547039, 0.4878048780487805, 0.8954703832752613, 0.6968641114982579, 0.45586527293844364, 0.4245063879210221]"
1070,"[0.6219512195121951, 0.5040650406504065, 0.8943089430894309, 0.7038327526132404, 0.45876887340301975, 0.42392566782810687]"
1071,"[0.6260162601626016, 0.5040650406504065, 0.89198606271777, 0.70267131242741, 0.45818815331010454, 0.42276422764227645]"
1072,"[0.6236933797909407, 0.491869918699187, 0.8896631823461092, 0.7032520325203252, 0.45876887340301975, 0.4256678281068525]"
1073,"[0.6219512195121951, 0.4796747967479675, 0.8850174216027874, 0.7044134727061556, 0.45876887340301975, 0.4274099883855981]"
1074,"[0.6184668989547039, 0.483739837398374, 0.8844367015098722, 0.7044134727061556, 0.45876887340301975, 0.42799070847851334]"
1075,"[0.6202090592334495, 0.4878048780487805, 0.8879210220673636, 0.7084785133565621, 0.4634146341463415, 0.43031358885017423]"
1076,"[0.6219512195121951, 0.4959349593495935, 0.8902439024390244, 0.7148664343786295, 0.46631823461091754, 0.4326364692218351]"
1077,"[0.6213704994192799, 0.5, 0.8896631823461092, 0.718931475029036, 0.46689895470383275, 0.4361207897793264]"
1078,"[0.6167247386759582, 0.5, 0.8925667828106852, 0.7154471544715447, 0.4657375145180023, 0.44308943089430897]"
1079,"[0.6074332171893148, 0.4959349593495935, 0.8983739837398373, 0.7148664343786295, 0.4657375145180023, 0.4454123112659698]"
1080,"[0.6097560975609756, 0.4959349593495935, 0.8995354239256679, 0.7148664343786295, 0.4686411149825784, 0.4454123112659698]"
1081,"[0.6085946573751452, 0.5, 0.8989547038327527, 0.718931475029036, 0.46980255516840885, 0.44947735191637633]"
1082,"[0.6091753774680604, 0.5040650406504065, 0.9030197444831591, 0.7166085946573751, 0.46806039488966317, 0.44831591173054586]"
1083,"[0.6074332171893148, 0.4959349593495935, 0.9041811846689896, 0.7166085946573751, 0.4692218350754936, 0.44715447154471544]"
1084,"[0.6068524970963995, 0.4878048780487805, 0.9041811846689896, 0.7183507549361208, 0.4692218350754936, 0.445993031358885]"
1085,"[0.6074332171893148, 0.491869918699187, 0.9070847851335656, 0.7166085946573751, 0.4709639953542393, 0.4465737514518002]"
1086,"[0.60801393728223, 0.5, 0.908246225319396, 0.7171893147502904, 0.46980255516840885, 0.44773519163763065]"
1087,"[0.6097560975609756, 0.5, 0.90534262485482, 0.7212543554006968, 0.46980255516840885, 0.4442508710801394]"
1088,"[0.6114982578397212, 0.5040650406504065, 0.908246225319396, 0.7247386759581882, 0.4686411149825784, 0.45063879210220675]"
1089,"[0.6091753774680604, 0.5040650406504065, 0.9076655052264808, 0.724157955865273, 0.4692218350754936, 0.445993031358885]"
1090,"[0.6062717770034843, 0.491869918699187, 0.908246225319396, 0.7229965156794426, 0.4738675958188153, 0.445993031358885]"
1091,"[0.6027874564459931, 0.4878048780487805, 0.9070847851335656, 0.7224157955865272, 0.47444831591173053, 0.4465737514518002]"
1092,"[0.5981416957026713, 0.4878048780487805, 0.9047619047619048, 0.7247386759581882, 0.47444831591173053, 0.445993031358885]"
1093,"[0.6004645760743321, 0.491869918699187, 0.9047619047619048, 0.7253193960511034, 0.4727061556329849, 0.44947735191637633]"
1094,"[0.5958188153310104, 0.483739837398374, 0.9041811846689896, 0.7247386759581882, 0.47677119628339143, 0.45121951219512196]"
1095,"[0.5975609756097561, 0.483739837398374, 0.9030197444831591, 0.7224157955865272, 0.47851335656213706, 0.454123112659698]"
1096,"[0.5963995354239257, 0.4796747967479675, 0.9018583042973287, 0.7224157955865272, 0.47735191637630664, 0.45586527293844364]"
1097,"[0.5981416957026713, 0.4959349593495935, 0.9012775842044135, 0.7235772357723578, 0.47851335656213706, 0.4547038327526132]"
1098,"[0.5998838559814169, 0.5, 0.9012775842044135, 0.7229965156794426, 0.47793263646922185, 0.4605110336817654]"
1099,"[0.6004645760743321, 0.4959349593495935, 0.9006968641114983, 0.7206736353077816, 0.4808362369337979, 0.4645760743321719]"
1100,"[0.5981416957026713, 0.4878048780487805, 0.9001161440185831, 0.7137049941927991, 0.4819976771196283, 0.46631823461091754]"
1101,"[0.5981416957026713, 0.483739837398374, 0.8983739837398373, 0.710801393728223, 0.4819976771196283, 0.46631823461091754]"
1102,"[0.5987224157955865, 0.4796747967479675, 0.8966318234610917, 0.7142857142857143, 0.4843205574912892, 0.47038327526132406]"
1103,"[0.5993031358885017, 0.483739837398374, 0.8977932636469221, 0.7142857142857143, 0.48548199767711964, 0.4732868757259001]"
1104,"[0.5993031358885017, 0.483739837398374, 0.8995354239256679, 0.7142857142857143, 0.48606271777003485, 0.4738675958188153]"
1105,"[0.5987224157955865, 0.483739837398374, 0.8995354239256679, 0.7113821138211383, 0.48606271777003485, 0.4715447154471545]"
1106,"[0.6004645760743321, 0.491869918699187, 0.9012775842044135, 0.7102206736353078, 0.4849012775842044, 0.47851335656213706]"
1107,"[0.6016260162601627, 0.491869918699187, 0.9001161440185831, 0.7096399535423926, 0.48606271777003485, 0.483739837398374]"
1108,"[0.6033681765389083, 0.4959349593495935, 0.8989547038327527, 0.7113821138211383, 0.48548199767711964, 0.4843205574912892]"
1109,"[0.6027874564459931, 0.4959349593495935, 0.8983739837398373, 0.7113821138211383, 0.48606271777003485, 0.483739837398374]"
1110,"[0.6010452961672473, 0.4878048780487805, 0.8972125435540069, 0.710801393728223, 0.48722415795586527, 0.4878048780487805]"
1111,"[0.5987224157955865, 0.483739837398374, 0.8983739837398373, 0.7096399535423926, 0.4883855981416957, 0.4907084785133566]"
1112,"[0.5981416957026713, 0.483739837398374, 0.9001161440185831, 0.7084785133565621, 0.4907084785133566, 0.4930313588850174]"
1113,"[0.5987224157955865, 0.483739837398374, 0.9001161440185831, 0.7096399535423926, 0.491869918699187, 0.5011614401858304]"
1114,"[0.6004645760743321, 0.4796747967479675, 0.9001161440185831, 0.7073170731707317, 0.4959349593495935, 0.5017421602787456]"
1115,"[0.6004645760743321, 0.4796747967479675, 0.9012775842044135, 0.7067363530778165, 0.49767711962833916, 0.5017421602787456]"
1116,"[0.5981416957026713, 0.4796747967479675, 0.8995354239256679, 0.7061556329849012, 0.4959349593495935, 0.5017421602787456]"
1117,"[0.5975609756097561, 0.4878048780487805, 0.8995354239256679, 0.705574912891986, 0.49535423925667826, 0.5046457607433217]"
1118,"[0.5981416957026713, 0.483739837398374, 0.8989547038327527, 0.705574912891986, 0.4965156794425087, 0.5058072009291521]"
1119,"[0.5969802555168409, 0.483739837398374, 0.8995354239256679, 0.7061556329849012, 0.49767711962833916, 0.5098722415795587]"
1120,"[0.5958188153310104, 0.483739837398374, 0.8995354239256679, 0.7049941927990708, 0.49767711962833916, 0.5116144018583043]"
1121,"[0.5929152148664344, 0.4878048780487805, 0.8977932636469221, 0.7020905923344948, 0.4988385598141696, 0.5127758420441347]"
1122,"[0.5894308943089431, 0.4878048780487805, 0.8989547038327527, 0.70267131242741, 0.4994192799070848, 0.5121951219512195]"
1123,"[0.5888501742160279, 0.4959349593495935, 0.8983739837398373, 0.7032520325203252, 0.4988385598141696, 0.5145180023228804]"
1124,"[0.5876887340301974, 0.4959349593495935, 0.8972125435540069, 0.7032520325203252, 0.4988385598141696, 0.5168408826945412]"
1125,"[0.5853658536585366, 0.4959349593495935, 0.8989547038327527, 0.7020905923344948, 0.4988385598141696, 0.5220673635307782]"
1126,"[0.5807200929152149, 0.4959349593495935, 0.8989547038327527, 0.7009291521486644, 0.4988385598141696, 0.5232288037166086]"
1127,"[0.5789779326364692, 0.4959349593495935, 0.8989547038327527, 0.7015098722415796, 0.5017421602787456, 0.5238095238095238]"
1128,"[0.5760743321718932, 0.4878048780487805, 0.8972125435540069, 0.7015098722415796, 0.5034843205574913, 0.5249709639953543]"
1129,"[0.5760743321718932, 0.491869918699187, 0.8983739837398373, 0.7020905923344948, 0.5058072009291521, 0.532520325203252]"
1130,"[0.5749128919860628, 0.491869918699187, 0.8983739837398373, 0.6980255516840883, 0.5058072009291521, 0.5331010452961672]"
1131,"[0.575493612078978, 0.491869918699187, 0.8989547038327527, 0.6986062717770035, 0.5046457607433217, 0.537746806039489]"
1132,"[0.5743321718931476, 0.491869918699187, 0.8995354239256679, 0.6980255516840883, 0.5040650406504065, 0.5371660859465738]"
1133,"[0.5737514518002322, 0.491869918699187, 0.8989547038327527, 0.6986062717770035, 0.5075493612078978, 0.540650406504065]"
1134,"[0.5725900116144018, 0.4959349593495935, 0.8995354239256679, 0.6991869918699187, 0.5098722415795587, 0.5412311265969802]"
1135,"[0.5720092915214866, 0.4959349593495935, 0.9001161440185831, 0.6991869918699187, 0.5110336817653891, 0.5418118466898955]"
1136,"[0.5714285714285714, 0.4959349593495935, 0.9001161440185831, 0.6980255516840883, 0.5110336817653891, 0.5423925667828107]"
1137,"[0.570267131242741, 0.491869918699187, 0.8995354239256679, 0.6974448315911731, 0.5110336817653891, 0.5458768873403019]"
1138,"[0.5667828106852497, 0.491869918699187, 0.8995354239256679, 0.6974448315911731, 0.5139372822299652, 0.5464576074332171]"
1139,"[0.5656213704994193, 0.4878048780487805, 0.8989547038327527, 0.6980255516840883, 0.5180023228803716, 0.5464576074332171]"
1140,"[0.5644599303135889, 0.4878048780487805, 0.8995354239256679, 0.6980255516840883, 0.524390243902439, 0.5464576074332171]"
1141,"[0.5615563298490128, 0.4878048780487805, 0.8995354239256679, 0.6986062717770035, 0.5238095238095238, 0.5458768873403019]"
1142,"[0.5551684088269454, 0.4878048780487805, 0.8995354239256679, 0.6986062717770035, 0.5232288037166086, 0.5470383275261324]"
1143,"[0.5534262485481998, 0.4878048780487805, 0.8995354239256679, 0.6974448315911731, 0.5261324041811847, 0.5476190476190477]"
1144,"[0.5499419279907085, 0.4878048780487805, 0.8989547038327527, 0.6980255516840883, 0.5267131242740999, 0.5476190476190477]"
1145,"[0.5470383275261324, 0.4878048780487805, 0.8983739837398373, 0.6980255516840883, 0.5272938443670151, 0.5481997677119629]"
1146,"[0.5435540069686411, 0.4796747967479675, 0.8989547038327527, 0.6974448315911731, 0.5278745644599303, 0.5481997677119629]"
1147,"[0.5458768873403019, 0.4796747967479675, 0.8983739837398373, 0.6974448315911731, 0.5278745644599303, 0.5487804878048781]"
1148,"[0.5458768873403019, 0.4796747967479675, 0.8983739837398373, 0.6968641114982579, 0.5284552845528455, 0.5487804878048781]"
1149,"[0.5418118466898955, 0.4796747967479675, 0.8983739837398373, 0.6968641114982579, 0.5290360046457607, 0.5487804878048781]"
1150,"[0.5400696864111498, 0.4796747967479675, 0.8989547038327527, 0.6962833914053427, 0.5296167247386759, 0.5505226480836237]"
1151,"[0.5394889663182346, 0.4796747967479675, 0.8989547038327527, 0.6962833914053427, 0.5290360046457607, 0.5522648083623694]"
1152,"[0.5400696864111498, 0.47560975609756095, 0.8989547038327527, 0.6962833914053427, 0.5296167247386759, 0.5563298490127758]"
1153,"[0.5412311265969802, 0.47560975609756095, 0.8989547038327527, 0.6957026713124274, 0.5301974448315911, 0.5580720092915215]"
1154,"[0.5394889663182346, 0.47560975609756095, 0.8989547038327527, 0.6957026713124274, 0.5313588850174216, 0.5609756097560976]"
1155,"[0.5389082462253194, 0.4715447154471545, 0.8989547038327527, 0.6962833914053427, 0.5319396051103368, 0.5627177700348432]"
1156,"[0.5394889663182346, 0.47560975609756095, 0.8989547038327527, 0.6962833914053427, 0.532520325203252, 0.5662020905923345]"
1157,"[0.537746806039489, 0.47560975609756095, 0.8989547038327527, 0.6962833914053427, 0.5331010452961672, 0.5667828106852497]"
1158,"[0.5394889663182346, 0.47560975609756095, 0.8989547038327527, 0.6968641114982579, 0.532520325203252, 0.5679442508710801]"
1159,"[0.5394889663182346, 0.47560975609756095, 0.8989547038327527, 0.6991869918699187, 0.532520325203252, 0.5696864111498258]"
1160,"[0.5394889663182346, 0.4796747967479675, 0.8989547038327527, 0.7009291521486644, 0.5331010452961672, 0.5720092915214866]"
1161,"[0.5429732868757259, 0.4796747967479675, 0.8995354239256679, 0.7009291521486644, 0.5336817653890824, 0.5766550522648084]"
1162,"[0.5423925667828107, 0.4796747967479675, 0.8995354239256679, 0.6997677119628339, 0.5336817653890824, 0.5772357723577236]"
1163,"[0.5452961672473867, 0.4796747967479675, 0.8995354239256679, 0.70267131242741, 0.5336817653890824, 0.578397212543554]"
1164,"[0.5447154471544715, 0.4796747967479675, 0.8995354239256679, 0.7020905923344948, 0.5336817653890824, 0.5789779326364692]"
1165,"[0.5470383275261324, 0.4796747967479675, 0.8995354239256679, 0.7020905923344948, 0.5336817653890824, 0.5824622531939605]"
1166,"[0.5481997677119629, 0.4796747967479675, 0.8995354239256679, 0.7020905923344948, 0.5336817653890824, 0.5824622531939605]"
1167,"[0.5435540069686411, 0.4796747967479675, 0.8995354239256679, 0.7015098722415796, 0.5348432055749129, 0.5830429732868757]"
1168,"[0.5441347270615563, 0.4796747967479675, 0.8995354239256679, 0.7015098722415796, 0.5348432055749129, 0.5842044134727061]"
1169,"[0.5447154471544715, 0.4796747967479675, 0.8977932636469221, 0.7009291521486644, 0.5348432055749129, 0.5853658536585366]"
1170,"[0.5452961672473867, 0.4796747967479675, 0.8960511033681765, 0.7009291521486644, 0.5348432055749129, 0.5876887340301974]"
1171,"[0.5452961672473867, 0.4796747967479675, 0.8966318234610917, 0.7020905923344948, 0.5354239256678281, 0.5876887340301974]"
1172,"[0.5452961672473867, 0.4796747967479675, 0.8966318234610917, 0.7009291521486644, 0.5354239256678281, 0.5882694541231127]"
1173,"[0.5423925667828107, 0.47560975609756095, 0.8960511033681765, 0.7003484320557491, 0.5348432055749129, 0.5888501742160279]"
1174,"[0.5418118466898955, 0.47560975609756095, 0.8960511033681765, 0.6997677119628339, 0.5371660859465738, 0.5888501742160279]"
1175,"[0.5389082462253194, 0.4796747967479675, 0.8954703832752613, 0.7003484320557491, 0.5394889663182346, 0.5900116144018583]"
1176,"[0.5342624854819977, 0.483739837398374, 0.8954703832752613, 0.7003484320557491, 0.5394889663182346, 0.5900116144018583]"
1177,"[0.5313588850174216, 0.483739837398374, 0.8954703832752613, 0.7003484320557491, 0.5389082462253194, 0.5934959349593496]"
1178,"[0.5249709639953543, 0.483739837398374, 0.8954703832752613, 0.7003484320557491, 0.5389082462253194, 0.5940766550522648]"
1179,"[0.5238095238095238, 0.483739837398374, 0.8954703832752613, 0.6997677119628339, 0.5394889663182346, 0.59465737514518]"
1180,"[0.5232288037166086, 0.483739837398374, 0.8954703832752613, 0.6997677119628339, 0.5400696864111498, 0.5975609756097561]"
1181,"[0.521486643437863, 0.4796747967479675, 0.8960511033681765, 0.6997677119628339, 0.5400696864111498, 0.5981416957026713]"
1182,"[0.5255516840882695, 0.4796747967479675, 0.8954703832752613, 0.7003484320557491, 0.5418118466898955, 0.5993031358885017]"
1183,"[0.5249709639953543, 0.4796747967479675, 0.8954703832752613, 0.7003484320557491, 0.5423925667828107, 0.5998838559814169]"
1184,"[0.5249709639953543, 0.4796747967479675, 0.8954703832752613, 0.7015098722415796, 0.5423925667828107, 0.5998838559814169]"
1185,"[0.5261324041811847, 0.4796747967479675, 0.8960511033681765, 0.7044134727061556, 0.5423925667828107, 0.5998838559814169]"
1186,"[0.5261324041811847, 0.4796747967479675, 0.8966318234610917, 0.7044134727061556, 0.5435540069686411, 0.5998838559814169]"
1187,"[0.5232288037166086, 0.4796747967479675, 0.8966318234610917, 0.7049941927990708, 0.5429732868757259, 0.5998838559814169]"
1188,"[0.5238095238095238, 0.4796747967479675, 0.8966318234610917, 0.7049941927990708, 0.5429732868757259, 0.6004645760743321]"
1189,"[0.5220673635307782, 0.47560975609756095, 0.8966318234610917, 0.705574912891986, 0.5429732868757259, 0.6010452961672473]"
1190,"[0.5232288037166086, 0.47560975609756095, 0.8972125435540069, 0.705574912891986, 0.5429732868757259, 0.6027874564459931]"
1191,"[0.5226480836236934, 0.47560975609756095, 0.8977932636469221, 0.705574912891986, 0.5441347270615563, 0.6010452961672473]"
1192,"[0.521486643437863, 0.47560975609756095, 0.8977932636469221, 0.7049941927990708, 0.5452961672473867, 0.6010452961672473]"
1193,"[0.5209059233449478, 0.4796747967479675, 0.8977932636469221, 0.7049941927990708, 0.5458768873403019, 0.6004645760743321]"
1194,"[0.5197444831591173, 0.4796747967479675, 0.8977932636469221, 0.7049941927990708, 0.5464576074332171, 0.5993031358885017]"
1195,"[0.5185830429732868, 0.4796747967479675, 0.8977932636469221, 0.705574912891986, 0.5470383275261324, 0.6039488966318235]"
1196,"[0.5145180023228804, 0.4796747967479675, 0.8977932636469221, 0.705574912891986, 0.5470383275261324, 0.6091753774680604]"
1197,"[0.5145180023228804, 0.4796747967479675, 0.8977932636469221, 0.7090592334494773, 0.5470383275261324, 0.610917537746806]"
1198,"[0.5127758420441347, 0.47560975609756095, 0.8977932636469221, 0.7096399535423926, 0.5458768873403019, 0.6178861788617886]"
1199,"[0.5127758420441347, 0.4796747967479675, 0.8977932636469221, 0.7096399535423926, 0.5516840882694541, 0.6190476190476191]"
1200,"[0.5087108013937283, 0.4796747967479675, 0.8977932636469221, 0.7067363530778165, 0.5534262485481998, 0.6178861788617886]"
1201,"[0.5034843205574913, 0.4796747967479675, 0.8966318234610917, 0.7073170731707317, 0.5534262485481998, 0.6173054587688734]"
1202,"[0.5017421602787456, 0.4796747967479675, 0.8966318234610917, 0.705574912891986, 0.5545876887340302, 0.616144018583043]"
1203,"[0.5017421602787456, 0.4796747967479675, 0.8966318234610917, 0.705574912891986, 0.5551684088269454, 0.6167247386759582]"
1204,"[0.5011614401858304, 0.47560975609756095, 0.8966318234610917, 0.705574912891986, 0.5557491289198606, 0.6155632984901278]"
1205,"[0.4988385598141696, 0.4715447154471545, 0.8972125435540069, 0.7061556329849012, 0.556910569105691, 0.616144018583043]"
1206,"[0.49709639953542395, 0.4715447154471545, 0.8966318234610917, 0.7044134727061556, 0.5580720092915215, 0.6167247386759582]"
1207,"[0.4994192799070848, 0.47560975609756095, 0.8966318234610917, 0.7044134727061556, 0.5586527293844367, 0.6196283391405343]"
1208,"[0.4994192799070848, 0.4715447154471545, 0.8966318234610917, 0.7032520325203252, 0.5586527293844367, 0.6196283391405343]"
1209,"[0.49825783972125437, 0.47560975609756095, 0.8954703832752613, 0.7032520325203252, 0.5580720092915215, 0.6213704994192799]"
1210,"[0.49767711962833916, 0.47560975609756095, 0.8966318234610917, 0.70267131242741, 0.5586527293844367, 0.6225319396051103]"
1211,"[0.49767711962833916, 0.47560975609756095, 0.8972125435540069, 0.7020905923344948, 0.5586527293844367, 0.6225319396051103]"
1212,"[0.49767711962833916, 0.47560975609756095, 0.8977932636469221, 0.7009291521486644, 0.5586527293844367, 0.6265969802555168]"
1213,"[0.49825783972125437, 0.47560975609756095, 0.8966318234610917, 0.7015098722415796, 0.5592334494773519, 0.6265969802555168]"
1214,"[0.49825783972125437, 0.47560975609756095, 0.8960511033681765, 0.7015098722415796, 0.5592334494773519, 0.6265969802555168]"
1215,"[0.49825783972125437, 0.47560975609756095, 0.8960511033681765, 0.7003484320557491, 0.5592334494773519, 0.6265969802555168]"
1216,"[0.49709639953542395, 0.47560975609756095, 0.8966318234610917, 0.7009291521486644, 0.5592334494773519, 0.6289198606271778]"
1217,"[0.4965156794425087, 0.47560975609756095, 0.8966318234610917, 0.6997677119628339, 0.5598141695702671, 0.6289198606271778]"
1218,"[0.49477351916376305, 0.47560975609756095, 0.8966318234610917, 0.6980255516840883, 0.5609756097560976, 0.6335656213704994]"
1219,"[0.49535423925667826, 0.47560975609756095, 0.8966318234610917, 0.6951219512195121, 0.5615563298490128, 0.6376306620209059]"
1220,"[0.49419279907084784, 0.4796747967479675, 0.8966318234610917, 0.6945412311265969, 0.5615563298490128, 0.6382113821138211]"
1221,"[0.49535423925667826, 0.4796747967479675, 0.8960511033681765, 0.6927990708478513, 0.562137049941928, 0.640534262485482]"
1222,"[0.49477351916376305, 0.4796747967479675, 0.8960511033681765, 0.6927990708478513, 0.5609756097560976, 0.6416957026713124]"
1223,"[0.49361207897793263, 0.4796747967479675, 0.8966318234610917, 0.6927990708478513, 0.562137049941928, 0.6422764227642277]"
1224,"[0.4930313588850174, 0.483739837398374, 0.8960511033681765, 0.6916376306620209, 0.5627177700348432, 0.6411149825783972]"
1225,"[0.4930313588850174, 0.483739837398374, 0.8960511033681765, 0.6904761904761905, 0.5632984901277585, 0.6411149825783972]"
1226,"[0.4930313588850174, 0.483739837398374, 0.8960511033681765, 0.6904761904761905, 0.5673635307781649, 0.640534262485482]"
1227,"[0.4930313588850174, 0.483739837398374, 0.8960511033681765, 0.6904761904761905, 0.5691056910569106, 0.6399535423925667]"
1228,"[0.49361207897793263, 0.483739837398374, 0.8954703832752613, 0.68931475029036, 0.5691056910569106, 0.6399535423925667]"
1229,"[0.49419279907084784, 0.483739837398374, 0.8960511033681765, 0.68931475029036, 0.5685249709639953, 0.6393728222996515]"
1230,"[0.49535423925667826, 0.483739837398374, 0.8954703832752613, 0.6910569105691057, 0.5685249709639953, 0.6411149825783972]"
1231,"[0.4965156794425087, 0.483739837398374, 0.8954703832752613, 0.6916376306620209, 0.5685249709639953, 0.6416957026713124]"
1232,"[0.49767711962833916, 0.4796747967479675, 0.8954703832752613, 0.6916376306620209, 0.5685249709639953, 0.6451800232288037]"
1233,"[0.49709639953542395, 0.483739837398374, 0.8954703832752613, 0.6922183507549361, 0.5696864111498258, 0.645760743321719]"
1234,"[0.49825783972125437, 0.483739837398374, 0.8954703832752613, 0.6916376306620209, 0.5696864111498258, 0.6463414634146342]"
1235,"[0.5, 0.4878048780487805, 0.8954703832752613, 0.6922183507549361, 0.5685249709639953, 0.6475029036004646]"
1236,"[0.4988385598141696, 0.4878048780487805, 0.8954703832752613, 0.6922183507549361, 0.5696864111498258, 0.648664343786295]"
1237,"[0.4994192799070848, 0.4878048780487805, 0.8972125435540069, 0.6927990708478513, 0.5714285714285714, 0.6480836236933798]"
1238,"[0.4994192799070848, 0.4878048780487805, 0.8972125435540069, 0.6927990708478513, 0.5714285714285714, 0.6498257839721254]"
1239,"[0.4994192799070848, 0.483739837398374, 0.8966318234610917, 0.6927990708478513, 0.5714285714285714, 0.6498257839721254]"
1240,"[0.4994192799070848, 0.483739837398374, 0.8966318234610917, 0.6927990708478513, 0.5714285714285714, 0.6509872241579558]"
1241,"[0.5005807200929152, 0.483739837398374, 0.8966318234610917, 0.6933797909407665, 0.5714285714285714, 0.6527293844367015]"
1242,"[0.5005807200929152, 0.483739837398374, 0.8960511033681765, 0.6933797909407665, 0.570267131242741, 0.6533101045296167]"
1243,"[0.49825783972125437, 0.483739837398374, 0.8960511033681765, 0.6933797909407665, 0.570267131242741, 0.6533101045296167]"
1244,"[0.49825783972125437, 0.483739837398374, 0.8960511033681765, 0.6933797909407665, 0.570267131242741, 0.6538908246225319]"
1245,"[0.49825783972125437, 0.4796747967479675, 0.8966318234610917, 0.6933797909407665, 0.5708478513356562, 0.6538908246225319]"
1246,"[0.4988385598141696, 0.4796747967479675, 0.8960511033681765, 0.6933797909407665, 0.5714285714285714, 0.6533101045296167]"
1247,"[0.49825783972125437, 0.4796747967479675, 0.8954703832752613, 0.6933797909407665, 0.5720092915214866, 0.6521486643437863]"
1248,"[0.49825783972125437, 0.4796747967479675, 0.8960511033681765, 0.6927990708478513, 0.5720092915214866, 0.6515679442508711]"
1249,"[0.49767711962833916, 0.4796747967479675, 0.8960511033681765, 0.6927990708478513, 0.5725900116144018, 0.6521486643437863]"
1250,"[0.49767711962833916, 0.4796747967479675, 0.8960511033681765, 0.6927990708478513, 0.573170731707317, 0.6521486643437863]"
1251,"[0.49767711962833916, 0.4796747967479675, 0.8960511033681765, 0.6927990708478513, 0.5725900116144018, 0.6521486643437863]"
1252,"[0.49825783972125437, 0.4796747967479675, 0.8966318234610917, 0.6927990708478513, 0.5725900116144018, 0.6521486643437863]"
1253,"[0.49825783972125437, 0.4796747967479675, 0.8966318234610917, 0.6945412311265969, 0.573170731707317, 0.6521486643437863]"
1254,"[0.49767711962833916, 0.4796747967479675, 0.8966318234610917, 0.6951219512195121, 0.573170731707317, 0.6509872241579558]"
1255,"[0.49767711962833916, 0.4796747967479675, 0.8966318234610917, 0.6951219512195121, 0.573170731707317, 0.6527293844367015]"
1256,"[0.49767711962833916, 0.4796747967479675, 0.8966318234610917, 0.6951219512195121, 0.5737514518002322, 0.6556329849012776]"
1257,"[0.49767711962833916, 0.4796747967479675, 0.8966318234610917, 0.6951219512195121, 0.573170731707317, 0.6556329849012776]"
1258,"[0.49709639953542395, 0.4796747967479675, 0.8966318234610917, 0.6951219512195121, 0.573170731707317, 0.6567944250871081]"
1259,"[0.49825783972125437, 0.4796747967479675, 0.8972125435540069, 0.6951219512195121, 0.573170731707317, 0.6567944250871081]"
1260,"[0.4994192799070848, 0.4796747967479675, 0.8977932636469221, 0.6951219512195121, 0.5720092915214866, 0.6573751451800233]"
1261,"[0.4988385598141696, 0.483739837398374, 0.8977932636469221, 0.6951219512195121, 0.5725900116144018, 0.6573751451800233]"
1262,"[0.49825783972125437, 0.483739837398374, 0.8983739837398373, 0.6957026713124274, 0.573170731707317, 0.6573751451800233]"
1263,"[0.4988385598141696, 0.483739837398374, 0.8977932636469221, 0.6957026713124274, 0.5737514518002322, 0.6585365853658537]"
1264,"[0.49709639953542395, 0.483739837398374, 0.8977932636469221, 0.6957026713124274, 0.5749128919860628, 0.6579558652729385]"
1265,"[0.49709639953542395, 0.483739837398374, 0.8977932636469221, 0.6957026713124274, 0.575493612078978, 0.6614401858304297]"
1266,"[0.49709639953542395, 0.483739837398374, 0.8983739837398373, 0.6957026713124274, 0.575493612078978, 0.6655052264808362]"
1267,"[0.4959349593495935, 0.483739837398374, 0.8983739837398373, 0.6962833914053427, 0.5760743321718932, 0.6666666666666666]"
1268,"[0.49535423925667826, 0.483739837398374, 0.8983739837398373, 0.6974448315911731, 0.5766550522648084, 0.6672473867595818]"
1269,"[0.49535423925667826, 0.483739837398374, 0.8983739837398373, 0.6974448315911731, 0.5789779326364692, 0.6689895470383276]"
1270,"[0.49477351916376305, 0.483739837398374, 0.8983739837398373, 0.6974448315911731, 0.578397212543554, 0.6689895470383276]"
1271,"[0.49477351916376305, 0.483739837398374, 0.9001161440185831, 0.6974448315911731, 0.5807200929152149, 0.6684088269454123]"
1272,"[0.49477351916376305, 0.483739837398374, 0.9001161440185831, 0.6974448315911731, 0.5830429732868757, 0.6707317073170732]"
1273,"[0.49477351916376305, 0.483739837398374, 0.9006968641114983, 0.6974448315911731, 0.5842044134727061, 0.6707317073170732]"
1274,"[0.49419279907084784, 0.483739837398374, 0.9001161440185831, 0.6974448315911731, 0.5853658536585366, 0.6713124274099884]"
