,acc
984,"[0.937862950058072, 0.991869918699187, 0.9523809523809523, 0.9477351916376306, 0.14924506387921022, 0.16666666666666666]"
985,"[0.937862950058072, 0.991869918699187, 0.9523809523809523, 0.9477351916376306, 0.14924506387921022, 0.16666666666666666]"
986,"[0.937862950058072, 0.991869918699187, 0.9523809523809523, 0.9477351916376306, 0.14982578397212543, 0.16666666666666666]"
987,"[0.937862950058072, 0.991869918699187, 0.9523809523809523, 0.9477351916376306, 0.14982578397212543, 0.16666666666666666]"
988,"[0.937862950058072, 0.991869918699187, 0.9523809523809523, 0.9477351916376306, 0.14982578397212543, 0.16666666666666666]"
989,"[0.937862950058072, 0.991869918699187, 0.9529616724738676, 0.9477351916376306, 0.15040650406504066, 0.1678281068524971]"
990,"[0.937862950058072, 0.991869918699187, 0.9529616724738676, 0.9483159117305459, 0.15040650406504066, 0.16898954703832753]"
991,"[0.937862950058072, 0.991869918699187, 0.9529616724738676, 0.9488966318234611, 0.15098722415795587, 0.16898954703832753]"
992,"[0.9384436701509872, 0.991869918699187, 0.9535423925667829, 0.9488966318234611, 0.15156794425087108, 0.17015098722415795]"
993,"[0.9384436701509872, 0.991869918699187, 0.9535423925667829, 0.9488966318234611, 0.15156794425087108, 0.17015098722415795]"
994,"[0.9390243902439024, 0.991869918699187, 0.9535423925667829, 0.9488966318234611, 0.15156794425087108, 0.17015098722415795]"
995,"[0.9390243902439024, 0.991869918699187, 0.9535423925667829, 0.9488966318234611, 0.15156794425087108, 0.17015098722415795]"
996,"[0.9390243902439024, 0.991869918699187, 0.9535423925667829, 0.9488966318234611, 0.15156794425087108, 0.17015098722415795]"
997,"[0.9390243902439024, 0.991869918699187, 0.9535423925667829, 0.9488966318234611, 0.15098722415795587, 0.16957026713124274]"
998,"[0.9390243902439024, 0.991869918699187, 0.9535423925667829, 0.9488966318234611, 0.15156794425087108, 0.1678281068524971]"
999,"[0.9384436701509872, 0.991869918699187, 0.9535423925667829, 0.9488966318234611, 0.15156794425087108, 0.1672473867595819]"
1000,"[0.9384436701509872, 0.991869918699187, 0.9535423925667829, 0.9488966318234611, 0.15156794425087108, 0.16666666666666666]"
1001,"[0.937862950058072, 0.9959349593495935, 0.9483159117305459, 0.9471544715447154, 0.15911730545876887, 0.14750290360046459]"
1002,"[0.9355400696864111, 0.9959349593495935, 0.8501742160278746, 0.9390243902439024, 0.16898954703832753, 0.15795586527293845]"
1003,"[0.9337979094076655, 0.991869918699187, 0.8072009291521487, 0.8571428571428571, 0.1672473867595819, 0.16260162601626016]"
1004,"[0.9332171893147503, 0.991869918699187, 0.8478513356562137, 0.8885017421602788, 0.16260162601626016, 0.15505226480836237]"
1005,"[0.9349593495934959, 0.975609756097561, 0.9001161440185831, 0.9314750290360047, 0.18524970963995355, 0.15389082462253195]"
1006,"[0.9349593495934959, 0.8780487804878049, 0.9291521486643438, 0.9303135888501742, 0.2148664343786295, 0.18234610917537747]"
1007,"[0.9326364692218351, 0.8699186991869918, 0.9396051103368177, 0.926829268292683, 0.22009291521486643, 0.20557491289198607]"
1008,"[0.9372822299651568, 0.8658536585365854, 0.9407665505226481, 0.9256678281068524, 0.22822299651567945, 0.2038327526132404]"
1009,"[0.9308943089430894, 0.8658536585365854, 0.9349593495934959, 0.9198606271777003, 0.2857142857142857, 0.20615563298490128]"
1010,"[0.9279907084785134, 0.8211382113821138, 0.9227642276422764, 0.9088269454123112, 0.2967479674796748, 0.20905923344947736]"
1011,"[0.9262485481997678, 0.7439024390243902, 0.9337979094076655, 0.9070847851335656, 0.3060394889663182, 0.22938443670150988]"
1012,"[0.9262485481997678, 0.7642276422764228, 0.9303135888501742, 0.9065040650406504, 0.32752613240418116, 0.2508710801393728]"
1013,"[0.9256678281068524, 0.7682926829268293, 0.9204413472706156, 0.9099883855981417, 0.34901277584204415, 0.26422764227642276]"
1014,"[0.9233449477351916, 0.7520325203252033, 0.913472706155633, 0.9076655052264808, 0.3164924506387921, 0.259581881533101]"
1015,"[0.9221835075493612, 0.7439024390243902, 0.9105691056910569, 0.9094076655052264, 0.34901277584204415, 0.259581881533101]"
1016,"[0.9210220673635308, 0.7113821138211383, 0.9018583042973287, 0.9059233449477352, 0.34843205574912894, 0.2590011614401858]"
1017,"[0.9227642276422764, 0.7032520325203252, 0.8948896631823461, 0.9065040650406504, 0.3548199767711963, 0.26364692218350755]"
1018,"[0.9192799070847851, 0.7195121951219512, 0.8966318234610917, 0.9041811846689896, 0.3722415795586527, 0.2735191637630662]"
1019,"[0.924506387921022, 0.7357723577235772, 0.8960511033681765, 0.9012775842044135, 0.3530778164924506, 0.2804878048780488]"
1020,"[0.9186991869918699, 0.7032520325203252, 0.8925667828106852, 0.8972125435540069, 0.3780487804878049, 0.29152148664343785]"
1021,"[0.9175377468060395, 0.7276422764227642, 0.8925667828106852, 0.9117305458768873, 0.3792102206736353, 0.3042973286875726]"
1022,"[0.9157955865272939, 0.7804878048780488, 0.8937282229965157, 0.9140534262485482, 0.37398373983739835, 0.30197444831591175]"
1023,"[0.9140534262485482, 0.7764227642276422, 0.8954703832752613, 0.9146341463414634, 0.3315911730545877, 0.29500580720092917]"
1024,"[0.9128919860627178, 0.7764227642276422, 0.9006968641114983, 0.9146341463414634, 0.3403019744483159, 0.2961672473867596]"
1025,"[0.9088269454123112, 0.7764227642276422, 0.9018583042973287, 0.8948896631823461, 0.3699186991869919, 0.30952380952380953]"
1026,"[0.9070847851335656, 0.7845528455284553, 0.8966318234610917, 0.8960511033681765, 0.3623693379790941, 0.3037166085946574]"
1027,"[0.9099883855981417, 0.7886178861788617, 0.8885017421602788, 0.8966318234610917, 0.36585365853658536, 0.3060394889663182]"
1028,"[0.9094076655052264, 0.7886178861788617, 0.8960511033681765, 0.8977932636469221, 0.37514518002322883, 0.3118466898954704]"
1029,"[0.908246225319396, 0.7845528455284553, 0.9047619047619048, 0.8966318234610917, 0.37630662020905925, 0.3234610917537747]"
1030,"[0.9041811846689896, 0.7764227642276422, 0.9070847851335656, 0.8960511033681765, 0.3873403019744483, 0.3437862950058072]"
1031,"[0.9047619047619048, 0.7804878048780488, 0.90534262485482, 0.8931475029036005, 0.3989547038327526, 0.36585365853658536]"
1032,"[0.9041811846689896, 0.7723577235772358, 0.9024390243902439, 0.8948896631823461, 0.40824622531939603, 0.3792102206736353]"
1033,"[0.9030197444831591, 0.7439024390243902, 0.9024390243902439, 0.8937282229965157, 0.4367015098722416, 0.3803716608594657]"
1034,"[0.9006968641114983, 0.7032520325203252, 0.9024390243902439, 0.8937282229965157, 0.44076655052264807, 0.3693379790940767]"
1035,"[0.8983739837398373, 0.7073170731707317, 0.9047619047619048, 0.8914053426248548, 0.4454123112659698, 0.37572590011614404]"
1036,"[0.8966318234610917, 0.7235772357723578, 0.9041811846689896, 0.89198606271777, 0.47444831591173053, 0.3826945412311266]"
1037,"[0.8943089430894309, 0.7276422764227642, 0.9047619047619048, 0.8937282229965157, 0.4796747967479675, 0.3826945412311266]"
1038,"[0.8954703832752613, 0.7560975609756098, 0.9047619047619048, 0.8937282229965157, 0.4819976771196283, 0.3826945412311266]"
1039,"[0.8943089430894309, 0.7845528455284553, 0.9059233449477352, 0.8943089430894309, 0.4819976771196283, 0.3861788617886179]"
1040,"[0.8931475029036005, 0.7845528455284553, 0.9076655052264808, 0.8972125435540069, 0.4819976771196283, 0.3902439024390244]"
1041,"[0.89198606271777, 0.7804878048780488, 0.9094076655052264, 0.8989547038327527, 0.4715447154471545, 0.3995354239256678]"
1042,"[0.8925667828106852, 0.8048780487804879, 0.9111498257839721, 0.9006968641114983, 0.46747967479674796, 0.40011614401858303]"
1043,"[0.89198606271777, 0.8089430894308943, 0.9123112659698026, 0.9012775842044135, 0.49477351916376305, 0.3995354239256678]"
1044,"[0.8948896631823461, 0.8130081300813008, 0.9128919860627178, 0.9006968641114983, 0.49709639953542395, 0.40069686411149824]"
1045,"[0.8943089430894309, 0.8130081300813008, 0.9111498257839721, 0.9012775842044135, 0.5098722415795587, 0.39256678281068524]"
1046,"[0.89198606271777, 0.8130081300813008, 0.9128919860627178, 0.9006968641114983, 0.5145180023228804, 0.39198606271777003]"
1047,"[0.8908246225319396, 0.8130081300813008, 0.913472706155633, 0.9018583042973287, 0.5168408826945412, 0.39256678281068524]"
1048,"[0.8896631823461092, 0.8130081300813008, 0.9140534262485482, 0.9012775842044135, 0.5197444831591173, 0.3914053426248548]"
1049,"[0.8931475029036005, 0.8170731707317073, 0.926829268292683, 0.9012775842044135, 0.5342624854819977, 0.3977932636469222]"
1050,"[0.8885017421602788, 0.8170731707317073, 0.9279907084785134, 0.9024390243902439, 0.5400696864111498, 0.4070847851335656]"
1051,"[0.8855981416957027, 0.8170731707317073, 0.9285714285714286, 0.9030197444831591, 0.5470383275261324, 0.4099883855981417]"
1052,"[0.8797909407665505, 0.8170731707317073, 0.9285714285714286, 0.9041811846689896, 0.5493612078977933, 0.41114982578397213]"
1053,"[0.8745644599303136, 0.8130081300813008, 0.9291521486643438, 0.9041811846689896, 0.5499419279907085, 0.41289198606271776]"
1054,"[0.8646922183507549, 0.8170731707317073, 0.9303135888501742, 0.9047619047619048, 0.5499419279907085, 0.42102206736353076]"
1055,"[0.8519163763066202, 0.8170731707317073, 0.929732868757259, 0.9041811846689896, 0.5487804878048781, 0.4262485481997677]"
1056,"[0.8455284552845529, 0.8170731707317073, 0.9308943089430894, 0.9047619047619048, 0.5528455284552846, 0.4268292682926829]"
1057,"[0.8437862950058072, 0.8170731707317073, 0.9308943089430894, 0.9041811846689896, 0.5418118466898955, 0.43089430894308944]"
1058,"[0.8420441347270615, 0.8170731707317073, 0.9320557491289199, 0.9024390243902439, 0.5371660859465738, 0.43205574912891986]"
1059,"[0.8403019744483159, 0.8170731707317073, 0.9320557491289199, 0.9041811846689896, 0.5267131242740999, 0.4337979094076655]"
1060,"[0.8397212543554007, 0.8130081300813008, 0.9332171893147503, 0.9192799070847851, 0.5278745644599303, 0.44076655052264807]"
1061,"[0.8385598141695703, 0.8089430894308943, 0.9332171893147503, 0.9192799070847851, 0.5272938443670151, 0.4535423925667828]"
1062,"[0.8391405342624855, 0.8089430894308943, 0.9332171893147503, 0.9221835075493612, 0.540650406504065, 0.45528455284552843]"
1063,"[0.8373983739837398, 0.8048780487804879, 0.9326364692218351, 0.9239256678281068, 0.5435540069686411, 0.4547038327526132]"
1064,"[0.8362369337979094, 0.8048780487804879, 0.9320557491289199, 0.924506387921022, 0.5470383275261324, 0.4547038327526132]"
1065,"[0.8327526132404182, 0.8008130081300813, 0.9320557491289199, 0.924506387921022, 0.5580720092915215, 0.4564459930313589]"
1066,"[0.8315911730545877, 0.7967479674796748, 0.9314750290360047, 0.9233449477351916, 0.562137049941928, 0.4570267131242741]"
1067,"[0.8292682926829268, 0.7926829268292683, 0.9314750290360047, 0.9233449477351916, 0.556910569105691, 0.4570267131242741]"
1068,"[0.826945412311266, 0.7926829268292683, 0.9320557491289199, 0.9239256678281068, 0.5516840882694541, 0.45760743321718933]"
1069,"[0.8257839721254355, 0.7886178861788617, 0.9308943089430894, 0.9239256678281068, 0.5522648083623694, 0.45876887340301975]"
1070,"[0.8246225319396051, 0.7845528455284553, 0.9314750290360047, 0.9239256678281068, 0.5563298490127758, 0.45876887340301975]"
1071,"[0.8217189314750291, 0.7845528455284553, 0.9308943089430894, 0.9233449477351916, 0.5586527293844367, 0.45993031358885017]"
1072,"[0.8193960511033682, 0.7845528455284553, 0.9308943089430894, 0.9239256678281068, 0.562137049941928, 0.45993031358885017]"
1073,"[0.8182346109175378, 0.7764227642276422, 0.9308943089430894, 0.9250871080139372, 0.5708478513356562, 0.4610917537746806]"
1074,"[0.8164924506387921, 0.7804878048780488, 0.9308943089430894, 0.9256678281068524, 0.5720092915214866, 0.4639953542392567]"
1075,"[0.813588850174216, 0.7764227642276422, 0.9308943089430894, 0.9256678281068524, 0.5778164924506388, 0.4639953542392567]"
1076,"[0.81068524970964, 0.7764227642276422, 0.9308943089430894, 0.9262485481997678, 0.5894308943089431, 0.4651567944250871]"
1077,"[0.8089430894308943, 0.7764227642276422, 0.929732868757259, 0.9262485481997678, 0.5900116144018583, 0.4657375145180023]"
1078,"[0.8054587688734031, 0.7723577235772358, 0.929732868757259, 0.9256678281068524, 0.5911730545876888, 0.4657375145180023]"
1079,"[0.8025551684088269, 0.7723577235772358, 0.929732868757259, 0.9250871080139372, 0.591753774680604, 0.46689895470383275]"
1080,"[0.7996515679442509, 0.7723577235772358, 0.929732868757259, 0.9250871080139372, 0.5911730545876888, 0.46806039488966317]"
1081,"[0.7984901277584204, 0.7642276422764228, 0.929732868757259, 0.924506387921022, 0.5923344947735192, 0.46806039488966317]"
1082,"[0.7967479674796748, 0.7682926829268293, 0.929732868757259, 0.9227642276422764, 0.5940766550522648, 0.46806039488966317]"
1083,"[0.794425087108014, 0.7642276422764228, 0.9291521486643438, 0.9221835075493612, 0.5963995354239257, 0.46806039488966317]"
1084,"[0.7932636469221835, 0.7642276422764228, 0.9291521486643438, 0.9192799070847851, 0.5975609756097561, 0.46747967479674796]"
1085,"[0.794425087108014, 0.7601626016260162, 0.9291521486643438, 0.9111498257839721, 0.5987224157955865, 0.46689895470383275]"
1086,"[0.7950058072009292, 0.7601626016260162, 0.9291521486643438, 0.9088269454123112, 0.5998838559814169, 0.46806039488966317]"
1087,"[0.794425087108014, 0.7601626016260162, 0.9291521486643438, 0.9070847851335656, 0.6097560975609756, 0.47909407665505227]"
1088,"[0.7903600464576074, 0.7560975609756098, 0.9291521486643438, 0.9065040650406504, 0.6126596980255516, 0.4732868757259001]"
1089,"[0.7915214866434379, 0.7560975609756098, 0.9303135888501742, 0.9059233449477352, 0.616144018583043, 0.47502903600464574]"
1090,"[0.7874564459930313, 0.7601626016260162, 0.9308943089430894, 0.90534262485482, 0.6184668989547039, 0.47444831591173053]"
1091,"[0.7857142857142857, 0.7560975609756098, 0.9308943089430894, 0.90534262485482, 0.6318234610917538, 0.47560975609756095]"
1092,"[0.7857142857142857, 0.7560975609756098, 0.9303135888501742, 0.90534262485482, 0.6341463414634146, 0.47735191637630664]"
1093,"[0.7845528455284553, 0.7642276422764228, 0.9314750290360047, 0.9059233449477352, 0.6358885017421603, 0.47735191637630664]"
1094,"[0.7804878048780488, 0.7642276422764228, 0.9326364692218351, 0.9065040650406504, 0.6411149825783972, 0.47851335656213706]"
1095,"[0.7775842044134728, 0.7682926829268293, 0.9332171893147503, 0.9070847851335656, 0.645760743321719, 0.4796747967479675]"
1096,"[0.7752613240418118, 0.7682926829268293, 0.9326364692218351, 0.9076655052264808, 0.6463414634146342, 0.491869918699187]"
1097,"[0.7746806039488966, 0.7723577235772358, 0.9326364692218351, 0.9076655052264808, 0.6475029036004646, 0.4959349593495935]"
1098,"[0.7740998838559814, 0.7723577235772358, 0.9326364692218351, 0.9076655052264808, 0.6504065040650406, 0.49767711962833916]"
1099,"[0.7700348432055749, 0.7764227642276422, 0.9326364692218351, 0.9070847851335656, 0.6515679442508711, 0.4994192799070848]"
1100,"[0.7694541231126597, 0.7764227642276422, 0.9326364692218351, 0.9070847851335656, 0.6509872241579558, 0.5005807200929152]"
1101,"[0.764808362369338, 0.7723577235772358, 0.9326364692218351, 0.9076655052264808, 0.6521486643437863, 0.5011614401858304]"
1102,"[0.7630662020905923, 0.7804878048780488, 0.9326364692218351, 0.9065040650406504, 0.6724738675958188, 0.5005807200929152]"
1103,"[0.7543554006968641, 0.7764227642276422, 0.9326364692218351, 0.9065040650406504, 0.6840882694541232, 0.5011614401858304]"
1104,"[0.7468060394889663, 0.7804878048780488, 0.9332171893147503, 0.9070847851335656, 0.6852497096399536, 0.5139372822299652]"
1105,"[0.7317073170731707, 0.7804878048780488, 0.9332171893147503, 0.9070847851335656, 0.6869918699186992, 0.5139372822299652]"
1106,"[0.7200929152148664, 0.7886178861788617, 0.9332171893147503, 0.9070847851335656, 0.6869918699186992, 0.5156794425087108]"
1107,"[0.7061556329849012, 0.7967479674796748, 0.9337979094076655, 0.9070847851335656, 0.6869918699186992, 0.5168408826945412]"
1108,"[0.7003484320557491, 0.7967479674796748, 0.9337979094076655, 0.9076655052264808, 0.6881533101045296, 0.5174216027874564]"
1109,"[0.6957026713124274, 0.8048780487804879, 0.9343786295005807, 0.9076655052264808, 0.68931475029036, 0.519163763066202]"
1110,"[0.6933797909407665, 0.8048780487804879, 0.9349593495934959, 0.9076655052264808, 0.6904761904761905, 0.5203252032520326]"
1111,"[0.6922183507549361, 0.8048780487804879, 0.9349593495934959, 0.9076655052264808, 0.6910569105691057, 0.521486643437863]"
1112,"[0.6887340301974448, 0.8048780487804879, 0.9343786295005807, 0.9076655052264808, 0.6945412311265969, 0.5232288037166086]"
1113,"[0.6858304297328688, 0.8048780487804879, 0.9337979094076655, 0.9076655052264808, 0.7044134727061556, 0.5296167247386759]"
1114,"[0.6846689895470384, 0.8048780487804879, 0.9332171893147503, 0.9076655052264808, 0.7142857142857143, 0.5360046457607434]"
1115,"[0.6840882694541232, 0.8048780487804879, 0.9337979094076655, 0.9076655052264808, 0.7137049941927991, 0.5429732868757259]"
1116,"[0.681184668989547, 0.8089430894308943, 0.9343786295005807, 0.9076655052264808, 0.7171893147502904, 0.5481997677119629]"
1117,"[0.6782810685249709, 0.8089430894308943, 0.9355400696864111, 0.9076655052264808, 0.7166085946573751, 0.5505226480836237]"
1118,"[0.6777003484320557, 0.8089430894308943, 0.9355400696864111, 0.908246225319396, 0.7177700348432056, 0.5511033681765389]"
1119,"[0.6759581881533101, 0.8089430894308943, 0.9355400696864111, 0.908246225319396, 0.7200929152148664, 0.5522648083623694]"
1120,"[0.6753774680603949, 0.8089430894308943, 0.9355400696864111, 0.9088269454123112, 0.721835075493612, 0.5551684088269454]"
1121,"[0.6724738675958188, 0.8089430894308943, 0.9355400696864111, 0.9094076655052264, 0.7229965156794426, 0.5592334494773519]"
1122,"[0.6713124274099884, 0.8089430894308943, 0.9355400696864111, 0.9094076655052264, 0.727061556329849, 0.5632984901277585]"
1123,"[0.6695702671312428, 0.8089430894308943, 0.9361207897793263, 0.9099883855981417, 0.7311265969802555, 0.5650406504065041]"
1124,"[0.6672473867595818, 0.8089430894308943, 0.9355400696864111, 0.9099883855981417, 0.7328687572590011, 0.5714285714285714]"
1125,"[0.662020905923345, 0.8089430894308943, 0.9355400696864111, 0.9117305458768873, 0.7334494773519163, 0.578397212543554]"
1126,"[0.662020905923345, 0.8089430894308943, 0.9355400696864111, 0.9128919860627178, 0.7346109175377468, 0.5847851335656213]"
1127,"[0.6596980255516841, 0.8089430894308943, 0.9355400696864111, 0.9157955865272939, 0.7357723577235772, 0.591753774680604]"
1128,"[0.6596980255516841, 0.8089430894308943, 0.9355400696864111, 0.9175377468060395, 0.7392566782810686, 0.6068524970963995]"
1129,"[0.6596980255516841, 0.8089430894308943, 0.9355400696864111, 0.9186991869918699, 0.740418118466899, 0.6114982578397212]"
1130,"[0.6602787456445993, 0.8089430894308943, 0.9355400696864111, 0.9210220673635308, 0.7409988385598142, 0.6126596980255516]"
1131,"[0.6596980255516841, 0.8089430894308943, 0.9355400696864111, 0.9210220673635308, 0.7415795586527294, 0.6149825783972126]"
1132,"[0.6614401858304297, 0.8048780487804879, 0.9367015098722415, 0.9210220673635308, 0.7427409988385598, 0.6283391405342624]"
1133,"[0.6626016260162602, 0.7723577235772358, 0.9372822299651568, 0.921602787456446, 0.7427409988385598, 0.6312427409988386]"
1134,"[0.662020905923345, 0.7601626016260162, 0.9372822299651568, 0.9210220673635308, 0.7421602787456446, 0.6318234610917538]"
1135,"[0.6626016260162602, 0.7520325203252033, 0.937862950058072, 0.9221835075493612, 0.7415795586527294, 0.6341463414634146]"
1136,"[0.6643437862950058, 0.7439024390243902, 0.937862950058072, 0.921602787456446, 0.7427409988385598, 0.6341463414634146]"
1137,"[0.6660859465737514, 0.7398373983739838, 0.9372822299651568, 0.9210220673635308, 0.7427409988385598, 0.6358885017421603]"
1138,"[0.6666666666666666, 0.7317073170731707, 0.9372822299651568, 0.9210220673635308, 0.7439024390243902, 0.6358885017421603]"
1139,"[0.6672473867595818, 0.7276422764227642, 0.9372822299651568, 0.9204413472706156, 0.7439024390243902, 0.6358885017421603]"
1140,"[0.6684088269454123, 0.7195121951219512, 0.9367015098722415, 0.9210220673635308, 0.7444831591173054, 0.6387921022067363]"
1141,"[0.667828106852497, 0.7154471544715447, 0.9355400696864111, 0.921602787456446, 0.7456445993031359, 0.645760743321719]"
1142,"[0.6689895470383276, 0.7154471544715447, 0.9355400696864111, 0.921602787456446, 0.7456445993031359, 0.6492450638792102]"
1143,"[0.6655052264808362, 0.7154471544715447, 0.9355400696864111, 0.921602787456446, 0.7462253193960511, 0.6631823461091754]"
1144,"[0.6626016260162602, 0.7154471544715447, 0.9349593495934959, 0.921602787456446, 0.7485481997677119, 0.664924506387921]"
1145,"[0.6602787456445993, 0.7113821138211383, 0.9349593495934959, 0.9227642276422764, 0.756678281068525, 0.664924506387921]"
1146,"[0.6567944250871081, 0.7113821138211383, 0.9349593495934959, 0.9227642276422764, 0.7584204413472706, 0.6666666666666666]"
1147,"[0.6533101045296167, 0.7113821138211383, 0.9349593495934959, 0.9221835075493612, 0.7584204413472706, 0.6672473867595818]"
1148,"[0.6538908246225319, 0.7113821138211383, 0.9349593495934959, 0.9221835075493612, 0.7584204413472706, 0.6707317073170732]"
1149,"[0.6504065040650406, 0.7073170731707317, 0.9349593495934959, 0.9221835075493612, 0.7590011614401858, 0.6713124274099884]"
1150,"[0.6469221835075494, 0.7073170731707317, 0.9343786295005807, 0.9221835075493612, 0.759581881533101, 0.6718931475029036]"
1151,"[0.6463414634146342, 0.7073170731707317, 0.9343786295005807, 0.9221835075493612, 0.7590011614401858, 0.6724738675958188]"
1152,"[0.6434378629500581, 0.7073170731707317, 0.9343786295005807, 0.9221835075493612, 0.7584204413472706, 0.6736353077816493]"
1153,"[0.640534262485482, 0.7032520325203252, 0.9337979094076655, 0.9221835075493612, 0.7584204413472706, 0.6777003484320557]"
1154,"[0.640534262485482, 0.6991869918699187, 0.9343786295005807, 0.9221835075493612, 0.7584204413472706, 0.6800232288037166]"
1155,"[0.6376306620209059, 0.6991869918699187, 0.9343786295005807, 0.9221835075493612, 0.7572590011614402, 0.6823461091753774]"
1156,"[0.6358885017421603, 0.6991869918699187, 0.9343786295005807, 0.9221835075493612, 0.7578397212543554, 0.6858304297328688]"
1157,"[0.6329849012775842, 0.6991869918699187, 0.9343786295005807, 0.9227642276422764, 0.7578397212543554, 0.6875725900116144]"
1158,"[0.6248548199767712, 0.6991869918699187, 0.9337979094076655, 0.9227642276422764, 0.7572590011614402, 0.6898954703832753]"
1159,"[0.6213704994192799, 0.6991869918699187, 0.9332171893147503, 0.9227642276422764, 0.7549361207897793, 0.6957026713124274]"
1160,"[0.6178861788617886, 0.6991869918699187, 0.9332171893147503, 0.9227642276422764, 0.7543554006968641, 0.710801393728223]"
1161,"[0.6184668989547039, 0.6991869918699187, 0.9332171893147503, 0.9227642276422764, 0.7537746806039489, 0.7160278745644599]"
1162,"[0.6144018583042973, 0.6991869918699187, 0.9332171893147503, 0.9227642276422764, 0.7549361207897793, 0.7200929152148664]"
1163,"[0.6132404181184669, 0.6991869918699187, 0.9332171893147503, 0.9227642276422764, 0.7531939605110337, 0.724157955865273]"
1164,"[0.610917537746806, 0.6991869918699187, 0.9332171893147503, 0.9227642276422764, 0.7531939605110337, 0.7276422764227642]"
1165,"[0.6114982578397212, 0.6991869918699187, 0.9332171893147503, 0.9227642276422764, 0.7531939605110337, 0.7288037166085947]"
1166,"[0.6097560975609756, 0.7032520325203252, 0.9332171893147503, 0.921602787456446, 0.7549361207897793, 0.7311265969802555]"
1167,"[0.60801393728223, 0.7032520325203252, 0.9332171893147503, 0.9210220673635308, 0.7549361207897793, 0.7369337979094077]"
1168,"[0.6085946573751452, 0.7032520325203252, 0.9332171893147503, 0.9210220673635308, 0.7555168408826946, 0.7375145180023229]"
1169,"[0.60801393728223, 0.7032520325203252, 0.9332171893147503, 0.9210220673635308, 0.756678281068525, 0.7392566782810686]"
1170,"[0.60801393728223, 0.7032520325203252, 0.9332171893147503, 0.9210220673635308, 0.756678281068525, 0.7444831591173054]"
1171,"[0.6074332171893148, 0.7032520325203252, 0.9332171893147503, 0.9210220673635308, 0.7619047619047619, 0.7462253193960511]"
1172,"[0.6051103368176539, 0.7032520325203252, 0.9332171893147503, 0.9210220673635308, 0.7682926829268293, 0.7491289198606271]"
1173,"[0.6022067363530779, 0.7032520325203252, 0.9332171893147503, 0.9210220673635308, 0.7735191637630662, 0.7526132404181185]"
1174,"[0.6016260162601627, 0.7032520325203252, 0.9332171893147503, 0.9210220673635308, 0.7764227642276422, 0.7543554006968641]"
1175,"[0.6016260162601627, 0.7032520325203252, 0.9332171893147503, 0.921602787456446, 0.7770034843205574, 0.7607433217189314]"
1176,"[0.6010452961672473, 0.7032520325203252, 0.9332171893147503, 0.9221835075493612, 0.778164924506388, 0.7607433217189314]"
1177,"[0.6004645760743321, 0.7113821138211383, 0.9332171893147503, 0.9221835075493612, 0.7793263646922184, 0.7613240418118467]"
1178,"[0.5987224157955865, 0.7113821138211383, 0.9326364692218351, 0.9221835075493612, 0.7799070847851336, 0.764808362369338]"
1179,"[0.5981416957026713, 0.7113821138211383, 0.9326364692218351, 0.9210220673635308, 0.7799070847851336, 0.7700348432055749]"
1180,"[0.5993031358885017, 0.7113821138211383, 0.9326364692218351, 0.9210220673635308, 0.7799070847851336, 0.775842044134727]"
1181,"[0.5981416957026713, 0.7113821138211383, 0.9326364692218351, 0.9210220673635308, 0.781068524970964, 0.7793263646922184]"
1182,"[0.5987224157955865, 0.7154471544715447, 0.9326364692218351, 0.9210220673635308, 0.781068524970964, 0.7804878048780488]"
1183,"[0.5975609756097561, 0.7154471544715447, 0.9320557491289199, 0.9210220673635308, 0.7816492450638792, 0.7816492450638792]"
1184,"[0.5969802555168409, 0.7195121951219512, 0.9314750290360047, 0.9210220673635308, 0.7828106852497096, 0.781068524970964]"
1185,"[0.5958188153310104, 0.7195121951219512, 0.9314750290360047, 0.9210220673635308, 0.7828106852497096, 0.781068524970964]"
1186,"[0.5963995354239257, 0.7195121951219512, 0.9314750290360047, 0.9210220673635308, 0.7839721254355401, 0.7828106852497096]"
1187,"[0.5952380952380952, 0.7195121951219512, 0.9314750290360047, 0.921602787456446, 0.7845528455284553, 0.7833914053426249]"
1188,"[0.5940766550522648, 0.7195121951219512, 0.9314750290360047, 0.9210220673635308, 0.7909407665505227, 0.7833914053426249]"
1189,"[0.5940766550522648, 0.7235772357723578, 0.9314750290360047, 0.9210220673635308, 0.7938443670150988, 0.7851335656213705]"
1190,"[0.5929152148664344, 0.7235772357723578, 0.9314750290360047, 0.9210220673635308, 0.7950058072009292, 0.7851335656213705]"
1191,"[0.5929152148664344, 0.7235772357723578, 0.9314750290360047, 0.9210220673635308, 0.7961672473867596, 0.7862950058072009]"
1192,"[0.5934959349593496, 0.7235772357723578, 0.9320557491289199, 0.921602787456446, 0.7955865272938444, 0.789198606271777]"
1193,"[0.5923344947735192, 0.7235772357723578, 0.9326364692218351, 0.9221835075493612, 0.7950058072009292, 0.7915214866434379]"
1194,"[0.5923344947735192, 0.7235772357723578, 0.9326364692218351, 0.9221835075493612, 0.794425087108014, 0.7921022067363531]"
1195,"[0.591753774680604, 0.7235772357723578, 0.9326364692218351, 0.9221835075493612, 0.7950058072009292, 0.794425087108014]"
1196,"[0.5905923344947736, 0.7235772357723578, 0.9326364692218351, 0.9221835075493612, 0.7950058072009292, 0.8008130081300813]"
1197,"[0.5905923344947736, 0.7235772357723578, 0.9326364692218351, 0.9221835075493612, 0.7955865272938444, 0.8025551684088269]"
